assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI49	NODE_1_length_462053_cov_124.331935	462053	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	462053	323	100.0	968	322	[(1, 323)]	[(322823, 323791)]	[(1, 323)]	0.20949977599972297
URI49	NODE_1_length_462053_cov_124.331935	462053	NE_5261_chromosome_ParA_4	chromosome	NE_5261	462053	323	99.69040247678018	968	322	[(1, 323)]	[(322823, 323791)]	[(1, 323)]	0.20949977599972297
URI49	NODE_1_length_462053_cov_124.331935	462053	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	462053	323	99.69040247678018	968	322	[(1, 323)]	[(322823, 323791)]	[(1, 323)]	0.20949977599972297
URI49	NODE_1_length_462053_cov_124.331935	462053	B379_chromosome_ParA_4	chromosome	B379	462053	323	99.38080495356037	968	322	[(1, 323)]	[(322823, 323791)]	[(1, 323)]	0.20949977599972297
URI49	NODE_1_length_462053_cov_124.331935	462053	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	462053	250	100.0	749	249	[(1, 250)]	[(7962, 8711)]	[(1, 250)]	0.16210261593366995
URI49	NODE_2_length_221507_cov_126.093741	221507	80a_chromosome_ParA_2	chromosome	80a	221507	380	100.0	1139	379	[(1, 380)]	[(65592, 66731)]	[(1, 380)]	0.5142049686917344
URI49	NODE_2_length_221507_cov_126.093741	221507	B379_chromosome_ParA_2	chromosome	B379	221507	380	98.94736842105263	1139	379	[(1, 380)]	[(65592, 66731)]	[(1, 380)]	0.5142049686917344
URI49	NODE_2_length_221507_cov_126.093741	221507	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221507	380	98.94736842105263	1139	379	[(1, 380)]	[(65592, 66731)]	[(1, 380)]	0.5142049686917344
URI49	NODE_2_length_221507_cov_126.093741	221507	B500_chromosome_ParA_2	chromosome	B500	221507	380	98.68421052631578	1139	379	[(1, 380)]	[(65592, 66731)]	[(1, 380)]	0.5142049686917344
URI49	NODE_2_length_221507_cov_126.093741	221507	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221507	380	98.42105263157895	1139	379	[(1, 380)]	[(65592, 66731)]	[(1, 380)]	0.5142049686917344
URI49	NODE_4_length_58726_cov_199.859640	58726	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	58726	251	100.0	1504	250	[(1, 251)]	[(23039, 23791), (34936, 35688)]	[(1, 251), (1, 251)]	2.5610462146238464
URI49	NODE_4_length_58726_cov_199.859640	58726	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	58726	251	99.60159362549801	1504	250	[(1, 251)]	[(23039, 23791), (34936, 35688)]	[(1, 251), (1, 251)]	2.5610462146238464
URI49	NODE_4_length_58726_cov_199.859640	58726	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	58726	251	71.71314741035857	1504	250	[(1, 251)]	[(23039, 23791), (34936, 35688)]	[(1, 251), (1, 251)]	2.5610462146238464
URI49	NODE_4_length_58726_cov_199.859640	58726	H28_B31_lp28-3_ParA_X	lp28-3	H28	58726	251	71.31474103585657	1504	250	[(1, 251)]	[(23039, 23791), (34936, 35688)]	[(1, 251), (1, 251)]	2.5610462146238464
URI49	NODE_4_length_58726_cov_199.859640	58726	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	58726	251	71.31474103585657	1504	250	[(1, 251)]	[(23039, 23791), (34936, 35688)]	[(1, 251), (1, 251)]	2.5610462146238464
