assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY133	NODE_1_length_384627_cov_13.5093	384627	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	384627	323	100.0	968	322	[(1, 323)]	[(94902, 95870)]	[(1, 323)]	0.2516723994935353
UNY133	NODE_1_length_384627_cov_13.5093	384627	NE_5261_chromosome_ParA_4	chromosome	NE_5261	384627	323	99.69040247678018	968	322	[(1, 323)]	[(94902, 95870)]	[(1, 323)]	0.2516723994935353
UNY133	NODE_1_length_384627_cov_13.5093	384627	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	384627	323	99.69040247678018	968	322	[(1, 323)]	[(94902, 95870)]	[(1, 323)]	0.2516723994935353
UNY133	NODE_1_length_384627_cov_13.5093	384627	B379_chromosome_ParA_4	chromosome	B379	384627	323	99.38080495356037	968	322	[(1, 323)]	[(94902, 95870)]	[(1, 323)]	0.2516723994935353
UNY133	NODE_2_length_199353_cov_16.4598	199353	80a_chromosome_ParA_2	chromosome	80a	199353	380	100.0	1139	379	[(1, 380)]	[(92715, 93854)]	[(1, 380)]	0.5713483117886362
UNY133	NODE_2_length_199353_cov_16.4598	199353	B379_chromosome_ParA_2	chromosome	B379	199353	380	98.94736842105263	1139	379	[(1, 380)]	[(92715, 93854)]	[(1, 380)]	0.5713483117886362
UNY133	NODE_2_length_199353_cov_16.4598	199353	NE_5261_chromosome_ParA_2	chromosome	NE_5261	199353	380	98.94736842105263	1139	379	[(1, 380)]	[(92715, 93854)]	[(1, 380)]	0.5713483117886362
UNY133	NODE_2_length_199353_cov_16.4598	199353	B500_chromosome_ParA_2	chromosome	B500	199353	380	98.68421052631578	1139	379	[(1, 380)]	[(92715, 93854)]	[(1, 380)]	0.5713483117886362
UNY133	NODE_2_length_199353_cov_16.4598	199353	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	199353	380	98.42105263157895	1139	379	[(1, 380)]	[(92715, 93854)]	[(1, 380)]	0.5713483117886362
UNY133	NODE_5_length_53680_cov_38.9014	53680	A20_B31_lp54_ParA_X	lp54	A20	53680	250	99.6	749	249	[(1, 250)]	[(39353, 40102)]	[(1, 250)]	1.395305514157973
