assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY202	NODE_1_length_902837_cov_20.7417	902837	80a_chromosome_ParA_2	chromosome	80a	902837	380	100.0	1139	379	[(1, 380)]	[(368245, 369384)]	[(1, 380)]	0.1261578778893643
UNY202	NODE_1_length_902837_cov_20.7417	902837	B379_chromosome_ParA_2	chromosome	B379	902837	380	98.94736842105263	1139	379	[(1, 380)]	[(368245, 369384)]	[(1, 380)]	0.1261578778893643
UNY202	NODE_1_length_902837_cov_20.7417	902837	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902837	380	98.94736842105263	1139	379	[(1, 380)]	[(368245, 369384)]	[(1, 380)]	0.1261578778893643
UNY202	NODE_1_length_902837_cov_20.7417	902837	B500_chromosome_ParA_2	chromosome	B500	902837	380	98.68421052631578	1139	379	[(1, 380)]	[(368245, 369384)]	[(1, 380)]	0.1261578778893643
UNY202	NODE_1_length_902837_cov_20.7417	902837	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902837	380	98.42105263157895	1139	379	[(1, 380)]	[(368245, 369384)]	[(1, 380)]	0.1261578778893643
UNY202	NODE_2_length_54767_cov_59.2636	54767	A20_B31_lp54_ParA_X	lp54	A20	54767	250	100.0	749	249	[(1, 250)]	[(40439, 41188)]	[(1, 250)]	1.367611883068271
UNY202	NODE_3_length_46225_cov_115.034	46225	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	46225	253	100.0	758	252	[(1, 253)]	[(5797, 6555)]	[(1, 253)]	1.63980530016225
UNY202	NODE_3_length_46225_cov_115.034	46225	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	46225	246	99.58677685950413	725	241	[(1, 242)]	[(32945, 33670)]	[(1, 242)]	1.5684153596538668
UNY202	NODE_3_length_46225_cov_115.034	46225	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	46225	246	100.0	725	241	[(1, 242)]	[(32945, 33670)]	[(1, 242)]	1.5684153596538668
UNY202	NODE_4_length_31407_cov_43.6954	31407	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31407	251	99.60159362549801	752	250	[(1, 251)]	[(21390, 22142)]	[(1, 251)]	2.3943706816951633
UNY202	NODE_4_length_31407_cov_43.6954	31407	H28_B31_lp28-3_ParA_X	lp28-3	H28	31407	251	99.20318725099602	752	250	[(1, 251)]	[(21390, 22142)]	[(1, 251)]	2.3943706816951633
UNY202	NODE_4_length_31407_cov_43.6954	31407	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31407	251	97.60956175298804	752	250	[(1, 251)]	[(21390, 22142)]	[(1, 251)]	2.3943706816951633
UNY202	NODE_4_length_31407_cov_43.6954	31407	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31407	251	72.11155378486056	752	250	[(1, 251)]	[(21390, 22142)]	[(1, 251)]	2.3943706816951633
