assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA15	NODE_1_length_346764_cov_445.259748	346764	B379_chromosome_ParA_4	chromosome	B379	346764	323	100.0	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.27915239182844814
UMA15	NODE_1_length_346764_cov_445.259748	346764	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	346764	323	99.69040247678018	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.27915239182844814
UMA15	NODE_1_length_346764_cov_445.259748	346764	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	346764	323	99.38080495356037	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.27915239182844814
UMA15	NODE_1_length_346764_cov_445.259748	346764	NE_5261_chromosome_ParA_4	chromosome	NE_5261	346764	323	99.07120743034056	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.27915239182844814
UMA15	NODE_2_length_221449_cov_453.478694	221449	B379_chromosome_ParA_2	chromosome	B379	221449	380	100.0	1097	365	[(1, 366)]	[(154960, 156057)]	[(1, 366)]	0.4953736526243062
UMA15	NODE_2_length_221449_cov_453.478694	221449	80a_chromosome_ParA_2	chromosome	80a	221449	380	99.4535519125683	1097	365	[(1, 366)]	[(154960, 156057)]	[(1, 366)]	0.4953736526243062
UMA15	NODE_2_length_221449_cov_453.478694	221449	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221449	380	99.4535519125683	1097	365	[(1, 366)]	[(154960, 156057)]	[(1, 366)]	0.4953736526243062
UMA15	NODE_2_length_221449_cov_453.478694	221449	B500_chromosome_ParA_2	chromosome	B500	221449	380	99.45054945054946	1091	363	[(1, 364)]	[(154960, 156051)]	[(1, 364)]	0.49266422517148417
UMA15	NODE_2_length_221449_cov_453.478694	221449	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221449	380	99.17582417582418	1091	363	[(1, 364)]	[(154960, 156051)]	[(1, 364)]	0.49266422517148417
UMA15	NODE_4_length_115680_cov_461.766227	115680	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115680	250	100.0	749	249	[(1, 250)]	[(8125, 8874)]	[(1, 250)]	0.6474757952973721
UMA15	NODE_4_length_115680_cov_461.766227	115680	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115680	250	99.6	749	249	[(1, 250)]	[(8125, 8874)]	[(1, 250)]	0.6474757952973721
