assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT76	NODE_1_length_463767_cov_100.484990	463767	B379_chromosome_ParA_4	chromosome	B379	463767	323	100.0	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT76	NODE_1_length_463767_cov_100.484990	463767	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	463767	323	99.69040247678018	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT76	NODE_1_length_463767_cov_100.484990	463767	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	463767	323	99.38080495356037	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT76	NODE_1_length_463767_cov_100.484990	463767	NE_5261_chromosome_ParA_4	chromosome	NE_5261	463767	323	99.07120743034056	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT76	NODE_1_length_463767_cov_100.484990	463767	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	463767	250	100.0	749	249	[(1, 250)]	[(8147, 8896)]	[(1, 250)]	0.16150351361782964
UCT76	NODE_2_length_221493_cov_101.646859	221493	B379_chromosome_ParA_2	chromosome	B379	221493	380	100.0	1097	365	[(1, 366)]	[(154982, 156079)]	[(1, 366)]	0.4952752457188263
UCT76	NODE_2_length_221493_cov_101.646859	221493	80a_chromosome_ParA_2	chromosome	80a	221493	380	99.4535519125683	1097	365	[(1, 366)]	[(154982, 156079)]	[(1, 366)]	0.4952752457188263
UCT76	NODE_2_length_221493_cov_101.646859	221493	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221493	380	99.4535519125683	1097	365	[(1, 366)]	[(154982, 156079)]	[(1, 366)]	0.4952752457188263
UCT76	NODE_2_length_221493_cov_101.646859	221493	B500_chromosome_ParA_2	chromosome	B500	221493	380	99.45054945054946	1091	363	[(1, 364)]	[(154982, 156073)]	[(1, 364)]	0.49256635649885094
UCT76	NODE_2_length_221493_cov_101.646859	221493	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221493	380	99.17582417582418	1091	363	[(1, 364)]	[(154982, 156073)]	[(1, 364)]	0.49256635649885094
UCT76	NODE_4_length_55788_cov_183.192511	55788	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	55788	251	99.800796812749	1504	250	[(1, 251)]	[(21564, 22316), (33473, 34225)]	[(1, 251), (1, 251)]	2.695920269592027
UCT76	NODE_4_length_55788_cov_183.192511	55788	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	55788	251	99.40239043824701	1504	250	[(1, 251)]	[(21564, 22316), (33473, 34225)]	[(1, 251), (1, 251)]	2.695920269592027
UCT76	NODE_4_length_55788_cov_183.192511	55788	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	55788	251	71.51394422310757	1504	250	[(1, 251)]	[(21564, 22316), (33473, 34225)]	[(1, 251), (1, 251)]	2.695920269592027
UCT76	NODE_4_length_55788_cov_183.192511	55788	H28_B31_lp28-3_ParA_X	lp28-3	H28	55788	251	71.11553784860558	1504	250	[(1, 251)]	[(21564, 22316), (33473, 34225)]	[(1, 251), (1, 251)]	2.695920269592027
UCT76	NODE_4_length_55788_cov_183.192511	55788	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	55788	251	71.11553784860558	1504	250	[(1, 251)]	[(21564, 22316), (33473, 34225)]	[(1, 251), (1, 251)]	2.695920269592027
UCT76	NODE_5_length_53879_cov_132.823798	53879	A20_B31_lp54_ParA_X	lp54	A20	53879	250	100.0	749	249	[(1, 250)]	[(39481, 40230)]	[(1, 250)]	1.390152007275562
UCT76	NODE_6_length_47392_cov_224.509564	47392	K21_B31_lp36_ParA_X	lp36	K21	47392	249	100.0	1456	242	[(1, 243)]	[(34749, 35477), (11916, 12644)]	[(1, 243), (1, 243)]	3.072248480756246
