assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI238	NODE_1_length_149523_cov_31.8645	149523	B379_chromosome_ParA_2	chromosome	B379	149523	380	100.0	1097	365	[(1, 366)]	[(123224, 124321)]	[(1, 366)]	0.7336663924613605
UWI238	NODE_1_length_149523_cov_31.8645	149523	80a_chromosome_ParA_2	chromosome	80a	149523	380	99.4535519125683	1097	365	[(1, 366)]	[(123224, 124321)]	[(1, 366)]	0.7336663924613605
UWI238	NODE_1_length_149523_cov_31.8645	149523	NE_5261_chromosome_ParA_2	chromosome	NE_5261	149523	380	99.4535519125683	1097	365	[(1, 366)]	[(123224, 124321)]	[(1, 366)]	0.7336663924613605
UWI238	NODE_1_length_149523_cov_31.8645	149523	B500_chromosome_ParA_2	chromosome	B500	149523	380	99.45054945054946	1091	363	[(1, 364)]	[(123224, 124315)]	[(1, 364)]	0.7296536318827204
UWI238	NODE_1_length_149523_cov_31.8645	149523	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	149523	380	99.17582417582418	1091	363	[(1, 364)]	[(123224, 124315)]	[(1, 364)]	0.7296536318827204
UWI238	NODE_5_length_68848_cov_30.4054	68848	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	68848	323	100.0	968	322	[(1, 323)]	[(48275, 49243)]	[(1, 323)]	1.4059958168719497
UWI238	NODE_5_length_68848_cov_30.4054	68848	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	68848	323	99.69040247678018	968	322	[(1, 323)]	[(48275, 49243)]	[(1, 323)]	1.4059958168719497
UWI238	NODE_5_length_68848_cov_30.4054	68848	NE_5261_chromosome_ParA_4	chromosome	NE_5261	68848	323	99.38080495356037	968	322	[(1, 323)]	[(48275, 49243)]	[(1, 323)]	1.4059958168719497
UWI238	NODE_5_length_68848_cov_30.4054	68848	B379_chromosome_ParA_4	chromosome	B379	68848	323	99.69040247678018	968	322	[(1, 323)]	[(48275, 49243)]	[(1, 323)]	1.4059958168719497
UWI238	NODE_20_length_18099_cov_41.6024	18099	I21_B31_lp28-4_ParA_X	lp28-4	I21	18099	250	100.0	749	249	[(1, 250)]	[(12598, 13347)]	[(1, 250)]	4.138350185093099
UWI238	NODE_20_length_18099_cov_41.6024	18099	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	18099	250	99.2	749	249	[(1, 250)]	[(12598, 13347)]	[(1, 250)]	4.138350185093099
UWI238	NODE_20_length_18099_cov_41.6024	18099	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	18099	250	98.8	749	249	[(1, 250)]	[(12598, 13347)]	[(1, 250)]	4.138350185093099
UWI238	NODE_21_length_17769_cov_76.6572	17769	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17769	246	99.58677685950413	725	241	[(1, 242)]	[(2825, 3550)]	[(1, 242)]	4.080139568912151
UWI238	NODE_21_length_17769_cov_76.6572	17769	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17769	246	100.0	725	241	[(1, 242)]	[(2825, 3550)]	[(1, 242)]	4.080139568912151
UWI238	NODE_22_length_17071_cov_43.265	17071	H28_B31_lp28-3_ParA_X	lp28-3	H28	17071	251	100.0	752	250	[(1, 251)]	[(8607, 9359)]	[(1, 251)]	4.405131509577647
UWI238	NODE_22_length_17071_cov_43.265	17071	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	17071	251	99.60159362549801	752	250	[(1, 251)]	[(8607, 9359)]	[(1, 251)]	4.405131509577647
UWI238	NODE_22_length_17071_cov_43.265	17071	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	17071	251	97.60956175298804	752	250	[(1, 251)]	[(8607, 9359)]	[(1, 251)]	4.405131509577647
UWI238	NODE_22_length_17071_cov_43.265	17071	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	17071	251	71.71314741035857	752	250	[(1, 251)]	[(8607, 9359)]	[(1, 251)]	4.405131509577647
UWI238	NODE_22_length_17071_cov_43.265	17071	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	17071	251	71.31474103585657	752	250	[(1, 251)]	[(8607, 9359)]	[(1, 251)]	4.405131509577647
UWI238	NODE_23_length_16627_cov_42.1669	16627	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	16627	254	100.0	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.57689300535274
UWI238	NODE_23_length_16627_cov_42.1669	16627	F24_B31_lp28-1_ParA_X	lp28-1	F24	16627	254	99.60629921259843	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.57689300535274
UWI238	NODE_23_length_16627_cov_42.1669	16627	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	16627	254	99.21259842519686	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.57689300535274
UWI238	NODE_23_length_16627_cov_42.1669	16627	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	16627	254	83.46456692913385	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	4.57689300535274
UWI238	NODE_23_length_16627_cov_42.1669	16627	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	16627	254	73.51778656126481	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	4.558850063150298
UWI238	NODE_24_length_12848_cov_21.5478	12848	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	12848	252	100.0	755	251	[(1, 252)]	[(3897, 4652)]	[(1, 252)]	5.87640099626401
