assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI246	NODE_1_length_286655_cov_9.00425	286655	80a_chromosome_ParA_2	chromosome	80a	286655	380	100.0	1139	379	[(1, 380)]	[(5082, 6221)]	[(1, 380)]	0.39734175228061613
UWI246	NODE_1_length_286655_cov_9.00425	286655	B379_chromosome_ParA_2	chromosome	B379	286655	380	98.94736842105263	1139	379	[(1, 380)]	[(5082, 6221)]	[(1, 380)]	0.39734175228061613
UWI246	NODE_1_length_286655_cov_9.00425	286655	NE_5261_chromosome_ParA_2	chromosome	NE_5261	286655	380	98.94736842105263	1139	379	[(1, 380)]	[(5082, 6221)]	[(1, 380)]	0.39734175228061613
UWI246	NODE_1_length_286655_cov_9.00425	286655	B500_chromosome_ParA_2	chromosome	B500	286655	380	98.68421052631578	1139	379	[(1, 380)]	[(5082, 6221)]	[(1, 380)]	0.39734175228061613
UWI246	NODE_1_length_286655_cov_9.00425	286655	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	286655	380	98.42105263157895	1139	379	[(1, 380)]	[(5082, 6221)]	[(1, 380)]	0.39734175228061613
UWI246	NODE_2_length_120478_cov_8.72097	120478	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	120478	295	100.0	884	294	[(1, 295)]	[(75203, 76087)]	[(1, 295)]	0.7337439200517937
UWI246	NODE_2_length_120478_cov_8.72097	120478	B379_chromosome_ParA_1	chromosome	B379	120478	295	99.66101694915255	884	294	[(1, 295)]	[(75203, 76087)]	[(1, 295)]	0.7337439200517937
UWI246	NODE_4_length_96667_cov_8.11024	96667	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	96667	323	100.0	968	322	[(1, 323)]	[(43230, 44198)]	[(1, 323)]	1.0013758573246299
UWI246	NODE_4_length_96667_cov_8.11024	96667	NE_5261_chromosome_ParA_4	chromosome	NE_5261	96667	323	99.69040247678018	968	322	[(1, 323)]	[(43230, 44198)]	[(1, 323)]	1.0013758573246299
UWI246	NODE_4_length_96667_cov_8.11024	96667	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	96667	323	99.69040247678018	968	322	[(1, 323)]	[(43230, 44198)]	[(1, 323)]	1.0013758573246299
UWI246	NODE_4_length_96667_cov_8.11024	96667	B379_chromosome_ParA_4	chromosome	B379	96667	323	99.38080495356037	968	322	[(1, 323)]	[(43230, 44198)]	[(1, 323)]	1.0013758573246299
UWI246	NODE_7_length_54833_cov_29.9333	54833	A20_B31_lp54_ParA_X	lp54	A20	54833	250	100.0	749	249	[(1, 250)]	[(13559, 14308)]	[(1, 250)]	1.3659657505516751
UWI246	NODE_10_length_31372_cov_30.4576	31372	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31372	251	99.60159362549801	752	250	[(1, 251)]	[(21385, 22137)]	[(1, 251)]	2.397041948234094
UWI246	NODE_10_length_31372_cov_30.4576	31372	H28_B31_lp28-3_ParA_X	lp28-3	H28	31372	251	99.20318725099602	752	250	[(1, 251)]	[(21385, 22137)]	[(1, 251)]	2.397041948234094
UWI246	NODE_10_length_31372_cov_30.4576	31372	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31372	251	97.60956175298804	752	250	[(1, 251)]	[(21385, 22137)]	[(1, 251)]	2.397041948234094
UWI246	NODE_10_length_31372_cov_30.4576	31372	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31372	251	72.11155378486056	752	250	[(1, 251)]	[(21385, 22137)]	[(1, 251)]	2.397041948234094
UWI246	NODE_10_length_31372_cov_30.4576	31372	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31372	251	71.71314741035857	752	250	[(1, 251)]	[(21385, 22137)]	[(1, 251)]	2.397041948234094
UWI246	NODE_11_length_25954_cov_20.4122	25954	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25954	252	100.0	755	251	[(1, 252)]	[(6271, 7026)]	[(1, 252)]	2.908992833474609
UWI246	NODE_11_length_25954_cov_20.4122	25954	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25954	252	98.4126984126984	755	251	[(1, 252)]	[(6271, 7026)]	[(1, 252)]	2.908992833474609
UWI246	NODE_11_length_25954_cov_20.4122	25954	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25954	252	98.01587301587301	755	251	[(1, 252)]	[(6271, 7026)]	[(1, 252)]	2.908992833474609
UWI246	NODE_12_length_24983_cov_11.9423	24983	80a_cp26_ParA_1	cp26	80a	24983	253	100.0	758	252	[(1, 253)]	[(5384, 6142)]	[(1, 253)]	3.034063162950807
UWI246	NODE_12_length_24983_cov_11.9423	24983	N40_cp26_ParA_1	cp26	N40	24983	253	98.81422924901186	758	252	[(1, 253)]	[(5384, 6142)]	[(1, 253)]	3.034063162950807
UWI246	NODE_12_length_24983_cov_11.9423	24983	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	24983	253	98.41897233201581	758	252	[(1, 253)]	[(5384, 6142)]	[(1, 253)]	3.034063162950807
UWI246	NODE_12_length_24983_cov_11.9423	24983	NE_5261_cp26_ParA_1	cp26	NE_5261	24983	253	98.81422924901186	758	252	[(1, 253)]	[(5384, 6142)]	[(1, 253)]	3.034063162950807
UWI246	NODE_12_length_24983_cov_11.9423	24983	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	24983	253	98.02371541501977	758	252	[(1, 253)]	[(5384, 6142)]	[(1, 253)]	3.034063162950807
UWI246	NODE_15_length_16108_cov_32.18	16108	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	16108	246	99.58677685950413	725	241	[(1, 242)]	[(2854, 3579)]	[(1, 242)]	4.500869133349888
UWI246	NODE_15_length_16108_cov_32.18	16108	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	16108	246	100.0	725	241	[(1, 242)]	[(2854, 3579)]	[(1, 242)]	4.500869133349888
UWI246	NODE_16_length_15486_cov_18.6343	15486	I21_B31_lp28-4_ParA_X	lp28-4	I21	15486	250	100.0	749	249	[(1, 250)]	[(4666, 5415)]	[(1, 250)]	4.836626630504972
UWI246	NODE_16_length_15486_cov_18.6343	15486	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	15486	250	99.2	749	249	[(1, 250)]	[(4666, 5415)]	[(1, 250)]	4.836626630504972
UWI246	NODE_16_length_15486_cov_18.6343	15486	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	15486	250	98.8	749	249	[(1, 250)]	[(4666, 5415)]	[(1, 250)]	4.836626630504972
UWI246	NODE_16_length_15486_cov_18.6343	15486	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	15486	255	62.0	746	249	[(1, 250)]	[(4666, 5412)]	[(1, 250)]	4.817254294201214
