assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI90	NODE_1_length_462013_cov_271.831102	462013	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	462013	323	100.0	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI90	NODE_1_length_462013_cov_271.831102	462013	NE_5261_chromosome_ParA_4	chromosome	NE_5261	462013	323	99.69040247678018	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI90	NODE_1_length_462013_cov_271.831102	462013	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	462013	323	99.69040247678018	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI90	NODE_1_length_462013_cov_271.831102	462013	B379_chromosome_ParA_4	chromosome	B379	462013	323	99.38080495356037	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI90	NODE_1_length_462013_cov_271.831102	462013	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	462013	250	100.0	749	249	[(1, 250)]	[(7962, 8711)]	[(1, 250)]	0.16211665039728318
URI90	NODE_2_length_221384_cov_273.678754	221384	80a_chromosome_ParA_2	chromosome	80a	221384	380	100.0	1139	379	[(1, 380)]	[(154656, 155795)]	[(1, 380)]	0.5144906587648611
URI90	NODE_2_length_221384_cov_273.678754	221384	B379_chromosome_ParA_2	chromosome	B379	221384	380	98.94736842105263	1139	379	[(1, 380)]	[(154656, 155795)]	[(1, 380)]	0.5144906587648611
URI90	NODE_2_length_221384_cov_273.678754	221384	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221384	380	98.94736842105263	1139	379	[(1, 380)]	[(154656, 155795)]	[(1, 380)]	0.5144906587648611
URI90	NODE_2_length_221384_cov_273.678754	221384	B500_chromosome_ParA_2	chromosome	B500	221384	380	98.68421052631578	1139	379	[(1, 380)]	[(154656, 155795)]	[(1, 380)]	0.5144906587648611
URI90	NODE_2_length_221384_cov_273.678754	221384	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221384	380	98.42105263157895	1139	379	[(1, 380)]	[(154656, 155795)]	[(1, 380)]	0.5144906587648611
URI90	NODE_4_length_57778_cov_253.857195	57778	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	57778	253	100.0	1516	252	[(1, 253)]	[(22364, 23122), (34657, 35415)]	[(1, 253), (1, 253)]	2.6238360621689916
