assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI301	NODE_1_length_470931_cov_84.246504	470931	NE_5261_chromosome_ParA_4	chromosome	NE_5261	470931	323	100.0	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.2055502823131202
ESI301	NODE_1_length_470931_cov_84.246504	470931	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	470931	323	99.69040247678018	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.2055502823131202
ESI301	NODE_1_length_470931_cov_84.246504	470931	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	470931	323	99.38080495356037	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.2055502823131202
ESI301	NODE_1_length_470931_cov_84.246504	470931	B379_chromosome_ParA_4	chromosome	B379	470931	323	99.07120743034056	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.2055502823131202
ESI301	NODE_1_length_470931_cov_84.246504	470931	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	470931	250	100.0	749	249	[(1, 250)]	[(7976, 8725)]	[(1, 250)]	0.15904665439310642
ESI301	NODE_2_length_221444_cov_84.186157	221444	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221444	380	100.0	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI301	NODE_2_length_221444_cov_84.186157	221444	B379_chromosome_ParA_2	chromosome	B379	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI301	NODE_2_length_221444_cov_84.186157	221444	80a_chromosome_ParA_2	chromosome	80a	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI301	NODE_2_length_221444_cov_84.186157	221444	B500_chromosome_ParA_2	chromosome	B500	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI301	NODE_2_length_221444_cov_84.186157	221444	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221444	380	99.18032786885246	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI301	NODE_4_length_53478_cov_101.398378	53478	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	53478	250	100.0	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
ESI301	NODE_4_length_53478_cov_101.398378	53478	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	53478	250	99.6	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
ESI301	NODE_4_length_53478_cov_101.398378	53478	I21_B31_lp28-4_ParA_X	lp28-4	I21	53478	250	98.8	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
ESI301	NODE_5_length_49060_cov_45.461980	49060	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	49060	252	100.0	1510	251	[(1, 252)]	[(11611, 12366), (36695, 37450)]	[(1, 252), (1, 252)]	3.0778638401956786
ESI301	NODE_5_length_49060_cov_45.461980	49060	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	49060	252	99.60317460317461	1510	251	[(1, 252)]	[(11611, 12366), (36695, 37450)]	[(1, 252), (1, 252)]	3.0778638401956786
ESI301	NODE_5_length_49060_cov_45.461980	49060	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	49060	252	98.4126984126984	1510	251	[(1, 252)]	[(11611, 12366), (36695, 37450)]	[(1, 252), (1, 252)]	3.0778638401956786
ESI301	NODE_6_length_42554_cov_77.563292	42554	A20_B31_lp54_ParA_X	lp54	A20	42554	250	100.0	749	249	[(1, 250)]	[(39517, 40266)]	[(1, 250)]	1.760116557785402
ESI301	NODE_7_length_34974_cov_110.851384	34974	K21_B31_lp36_ParA_X	lp36	K21	34974	249	100.0	728	242	[(1, 243)]	[(11543, 12271)]	[(1, 243)]	2.081546291530852
ESI301	NODE_7_length_34974_cov_110.851384	34974	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	34974	249	99.58847736625515	728	242	[(1, 243)]	[(11543, 12271)]	[(1, 243)]	2.081546291530852
ESI301	NODE_7_length_34974_cov_110.851384	34974	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	34974	249	94.23868312757202	728	242	[(1, 243)]	[(11543, 12271)]	[(1, 243)]	2.081546291530852
ESI301	NODE_8_length_30141_cov_71.354903	30141	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30141	255	100.0	764	254	[(1, 255)]	[(6109, 6873)]	[(1, 255)]	2.5347533260343056
ESI301	NODE_8_length_30141_cov_71.354903	30141	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30141	255	98.4313725490196	764	254	[(1, 255)]	[(6109, 6873)]	[(1, 255)]	2.5347533260343056
