assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY195	NODE_1_length_914832_cov_34.8245	914832	NE_5261_chromosome_ParA_2	chromosome	NE_5261	914832	380	100.0	1097	365	[(1, 366)]	[(368710, 369807)]	[(1, 366)]	0.11991272714553054
UNY195	NODE_1_length_914832_cov_34.8245	914832	B379_chromosome_ParA_2	chromosome	B379	914832	380	99.4535519125683	1097	365	[(1, 366)]	[(368710, 369807)]	[(1, 366)]	0.11991272714553054
UNY195	NODE_1_length_914832_cov_34.8245	914832	80a_chromosome_ParA_2	chromosome	80a	914832	380	99.4535519125683	1097	365	[(1, 366)]	[(368710, 369807)]	[(1, 366)]	0.11991272714553054
UNY195	NODE_1_length_914832_cov_34.8245	914832	B500_chromosome_ParA_2	chromosome	B500	914832	380	99.45054945054946	1091	363	[(1, 364)]	[(368710, 369801)]	[(1, 364)]	0.11925686902076009
UNY195	NODE_1_length_914832_cov_34.8245	914832	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	914832	380	99.17582417582418	1091	363	[(1, 364)]	[(368710, 369801)]	[(1, 364)]	0.11925686902076009
UNY195	NODE_2_length_53740_cov_120.991	53740	A20_B31_lp54_ParA_X	lp54	A20	53740	250	100.0	749	249	[(1, 250)]	[(39387, 40136)]	[(1, 250)]	1.3937476739858579
UNY195	NODE_3_length_43974_cov_103.331	43974	J17_B31_lp38_ParA_X	lp38	J17	43974	245	100.0	734	244	[(1, 245)]	[(32823, 33557)]	[(1, 245)]	1.6691681448128441
UNY195	NODE_3_length_43974_cov_103.331	43974	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	43974	245	98.77551020408163	734	244	[(1, 245)]	[(32823, 33557)]	[(1, 245)]	1.6691681448128441
UNY195	NODE_3_length_43974_cov_103.331	43974	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	43974	245	98.36734693877551	734	244	[(1, 245)]	[(32823, 33557)]	[(1, 245)]	1.6691681448128441
UNY195	NODE_3_length_43974_cov_103.331	43974	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	43974	245	96.73469387755102	734	244	[(1, 245)]	[(32823, 33557)]	[(1, 245)]	1.6691681448128441
UNY195	NODE_3_length_43974_cov_103.331	43974	K21_B31_lp36_ParA_X	lp36	K21	43974	249	100.0	728	242	[(1, 243)]	[(7290, 8018)]	[(1, 243)]	1.6555237185609677
UNY195	NODE_4_length_29909_cov_156.65	29909	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29909	255	100.0	764	254	[(1, 255)]	[(6012, 6776)]	[(1, 255)]	2.5544150590123373
UNY195	NODE_4_length_29909_cov_156.65	29909	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29909	255	98.4313725490196	764	254	[(1, 255)]	[(6012, 6776)]	[(1, 255)]	2.5544150590123373
