assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI229	NODE_1_length_149582_cov_20.1213	149582	B379_chromosome_ParA_2	chromosome	B379	149582	380	99.4535519125683	1097	365	[(1, 366)]	[(123215, 124312)]	[(1, 366)]	0.7333770106028801
UWI229	NODE_1_length_149582_cov_20.1213	149582	NE_5261_chromosome_ParA_2	chromosome	NE_5261	149582	380	99.4535519125683	1097	365	[(1, 366)]	[(123215, 124312)]	[(1, 366)]	0.7333770106028801
UWI229	NODE_1_length_149582_cov_20.1213	149582	80a_chromosome_ParA_2	chromosome	80a	149582	380	99.4535519125683	1097	365	[(1, 366)]	[(123215, 124312)]	[(1, 366)]	0.7333770106028801
UWI229	NODE_1_length_149582_cov_20.1213	149582	B500_chromosome_ParA_2	chromosome	B500	149582	380	99.45054945054946	1091	363	[(1, 364)]	[(123215, 124306)]	[(1, 364)]	0.7293658327873676
UWI229	NODE_1_length_149582_cov_20.1213	149582	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	149582	380	99.17582417582418	1091	363	[(1, 364)]	[(123215, 124306)]	[(1, 364)]	0.7293658327873676
UWI229	NODE_3_length_126859_cov_18.3115	126859	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	126859	323	100.0	968	322	[(1, 323)]	[(77643, 78611)]	[(1, 323)]	0.763051892258334
UWI229	NODE_3_length_126859_cov_18.3115	126859	NE_5261_chromosome_ParA_4	chromosome	NE_5261	126859	323	99.69040247678018	968	322	[(1, 323)]	[(77643, 78611)]	[(1, 323)]	0.763051892258334
UWI229	NODE_3_length_126859_cov_18.3115	126859	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	126859	323	99.69040247678018	968	322	[(1, 323)]	[(77643, 78611)]	[(1, 323)]	0.763051892258334
UWI229	NODE_3_length_126859_cov_18.3115	126859	B379_chromosome_ParA_4	chromosome	B379	126859	323	99.38080495356037	968	322	[(1, 323)]	[(77643, 78611)]	[(1, 323)]	0.763051892258334
UWI229	NODE_8_length_55505_cov_26.6543	55505	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	55505	250	100.0	749	249	[(1, 250)]	[(54171, 54920)]	[(1, 250)]	1.3494279794613098
UWI229	NODE_8_length_55505_cov_26.6543	55505	NE_5248_chromosome_ParA_3	chromosome	NE_5248	55505	250	99.6	749	249	[(1, 250)]	[(54171, 54920)]	[(1, 250)]	1.3494279794613098
UWI229	NODE_8_length_55505_cov_26.6543	55505	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	55505	250	99.2	749	249	[(1, 250)]	[(54171, 54920)]	[(1, 250)]	1.3494279794613098
UWI229	NODE_12_length_30783_cov_129.505	30783	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	30783	251	100.0	752	250	[(1, 251)]	[(21354, 22106)]	[(1, 251)]	2.4429067992073548
UWI229	NODE_12_length_30783_cov_129.505	30783	H28_B31_lp28-3_ParA_X	lp28-3	H28	30783	251	99.60159362549801	752	250	[(1, 251)]	[(21354, 22106)]	[(1, 251)]	2.4429067992073548
UWI229	NODE_12_length_30783_cov_129.505	30783	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	30783	251	98.00796812749005	752	250	[(1, 251)]	[(21354, 22106)]	[(1, 251)]	2.4429067992073548
UWI229	NODE_12_length_30783_cov_129.505	30783	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	30783	251	72.11155378486056	752	250	[(1, 251)]	[(21354, 22106)]	[(1, 251)]	2.4429067992073548
UWI229	NODE_12_length_30783_cov_129.505	30783	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	30783	251	71.71314741035857	752	250	[(1, 251)]	[(21354, 22106)]	[(1, 251)]	2.4429067992073548
UWI229	NODE_14_length_24582_cov_69.433	24582	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	24582	250	100.0	749	249	[(1, 250)]	[(13619, 14368)]	[(1, 250)]	3.0469449190464566
UWI229	NODE_14_length_24582_cov_69.433	24582	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	24582	250	99.6	749	249	[(1, 250)]	[(13619, 14368)]	[(1, 250)]	3.0469449190464566
UWI229	NODE_14_length_24582_cov_69.433	24582	I21_B31_lp28-4_ParA_X	lp28-4	I21	24582	250	98.8	749	249	[(1, 250)]	[(13619, 14368)]	[(1, 250)]	3.0469449190464566
UWI229	NODE_15_length_24274_cov_60.2441	24274	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24274	252	100.0	755	251	[(1, 252)]	[(11930, 12685)]	[(1, 252)]	3.110323803246272
UWI229	NODE_15_length_24274_cov_60.2441	24274	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24274	252	99.60317460317461	755	251	[(1, 252)]	[(11930, 12685)]	[(1, 252)]	3.110323803246272
UWI229	NODE_15_length_24274_cov_60.2441	24274	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24274	252	98.4126984126984	755	251	[(1, 252)]	[(11930, 12685)]	[(1, 252)]	3.110323803246272
UWI229	NODE_16_length_20690_cov_143.026	20690	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	20690	249	100.0	746	248	[(1, 249)]	[(11770, 12516)]	[(1, 249)]	3.6056065732237794
UWI229	NODE_16_length_20690_cov_143.026	20690	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	20690	251	70.91633466135458	746	250	[(1, 251)]	[(11770, 12516)]	[(1, 251)]	3.6056065732237794
UWI229	NODE_16_length_20690_cov_143.026	20690	H28_B31_lp28-3_ParA_X	lp28-3	H28	20690	251	70.5179282868526	746	250	[(1, 251)]	[(11770, 12516)]	[(1, 251)]	3.6056065732237794
UWI229	NODE_16_length_20690_cov_143.026	20690	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	20690	251	70.91633466135458	746	250	[(1, 251)]	[(11770, 12516)]	[(1, 251)]	3.6056065732237794
UWI229	NODE_17_length_20327_cov_76.5646	20327	A20_B31_lp54_ParA_X	lp54	A20	20327	250	100.0	749	249	[(1, 250)]	[(5981, 6730)]	[(1, 250)]	3.684754267722733
UWI229	NODE_19_length_17672_cov_168.931	17672	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17672	246	100.0	725	241	[(1, 242)]	[(2821, 3546)]	[(1, 242)]	4.102535083748302
UWI229	NODE_19_length_17672_cov_168.931	17672	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17672	246	99.58677685950413	725	241	[(1, 242)]	[(2821, 3546)]	[(1, 242)]	4.102535083748302
UWI229	NODE_20_length_15904_cov_102.492	15904	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	15904	249	100.0	728	242	[(1, 243)]	[(5856, 6584)]	[(1, 243)]	4.577464788732395
UWI229	NODE_20_length_15904_cov_102.492	15904	K21_B31_lp36_ParA_X	lp36	K21	15904	249	99.58847736625515	728	242	[(1, 243)]	[(5856, 6584)]	[(1, 243)]	4.577464788732395
UWI229	NODE_20_length_15904_cov_102.492	15904	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	15904	249	94.23868312757202	728	242	[(1, 243)]	[(5856, 6584)]	[(1, 243)]	4.577464788732395
UWI229	NODE_21_length_11980_cov_97.1541	11980	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	11980	245	100.0	734	244	[(1, 245)]	[(917, 1651)]	[(1, 245)]	6.126878130217028
UWI229	NODE_21_length_11980_cov_97.1541	11980	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	11980	245	99.59183673469387	734	244	[(1, 245)]	[(917, 1651)]	[(1, 245)]	6.126878130217028
UWI229	NODE_21_length_11980_cov_97.1541	11980	J17_B31_lp38_ParA_X	lp38	J17	11980	245	98.77551020408163	734	244	[(1, 245)]	[(917, 1651)]	[(1, 245)]	6.126878130217028
UWI229	NODE_21_length_11980_cov_97.1541	11980	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	11980	245	97.14285714285714	734	244	[(1, 245)]	[(917, 1651)]	[(1, 245)]	6.126878130217028
UWI229	NODE_21_length_11980_cov_97.1541	11980	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	11980	245	92.65306122448979	734	244	[(1, 245)]	[(917, 1651)]	[(1, 245)]	6.126878130217028
UWI229	NODE_22_length_10914_cov_98.0527	10914	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10914	251	100.0	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229	NODE_22_length_10914_cov_98.0527	10914	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10914	251	99.60159362549801	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229	NODE_22_length_10914_cov_98.0527	10914	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10914	251	71.71314741035857	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229	NODE_22_length_10914_cov_98.0527	10914	H28_B31_lp28-3_ParA_X	lp28-3	H28	10914	251	71.31474103585657	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229	NODE_22_length_10914_cov_98.0527	10914	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10914	251	71.31474103585657	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229	NODE_24_length_10054_cov_79.1463	10054	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	10054	255	100.0	764	254	[(1, 255)]	[(3290, 4054)]	[(1, 255)]	7.598965585836483
UWI229	NODE_24_length_10054_cov_79.1463	10054	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	10054	255	98.4313725490196	764	254	[(1, 255)]	[(3290, 4054)]	[(1, 255)]	7.598965585836483
UWI229	NODE_24_length_10054_cov_79.1463	10054	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	10054	258	74.90196078431373	764	252	[(1, 253)]	[(3290, 4054)]	[(1, 253)]	7.598965585836483
UWI229	NODE_27_length_7748_cov_28.9305	7748	N40_cp26_ParA_1	cp26	N40	7748	253	100.0	758	252	[(1, 253)]	[(1677, 2435)]	[(1, 253)]	9.783169850283944
UWI229	NODE_27_length_7748_cov_28.9305	7748	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	7748	253	99.60474308300395	758	252	[(1, 253)]	[(1677, 2435)]	[(1, 253)]	9.783169850283944
UWI229	NODE_27_length_7748_cov_28.9305	7748	NE_5261_cp26_ParA_1	cp26	NE_5261	7748	253	99.2094861660079	758	252	[(1, 253)]	[(1677, 2435)]	[(1, 253)]	9.783169850283944
UWI229	NODE_27_length_7748_cov_28.9305	7748	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	7748	253	98.41897233201581	758	252	[(1, 253)]	[(1677, 2435)]	[(1, 253)]	9.783169850283944
UWI229	NODE_27_length_7748_cov_28.9305	7748	B12_B31_cp26_ParA_X	cp26	B12	7748	253	98.81422924901186	758	252	[(1, 253)]	[(1677, 2435)]	[(1, 253)]	9.783169850283944
UWI229	NODE_35_length_4319_cov_87.5131	4319	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	4319	251	100.0	752	250	[(1, 251)]	[(2570, 3322)]	[(1, 251)]	17.411437832831673
UWI229	NODE_35_length_4319_cov_87.5131	4319	Q40_B31_lp56_ParA_X	lp56	Q40	4319	251	99.60159362549801	752	250	[(1, 251)]	[(2570, 3322)]	[(1, 251)]	17.411437832831673
UWI229	NODE_35_length_4319_cov_87.5131	4319	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	4319	251	99.20318725099602	752	250	[(1, 251)]	[(2570, 3322)]	[(1, 251)]	17.411437832831673
UWI229	NODE_35_length_4319_cov_87.5131	4319	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	4319	251	99.20318725099602	752	250	[(1, 251)]	[(2570, 3322)]	[(1, 251)]	17.411437832831673
UWI229	NODE_35_length_4319_cov_87.5131	4319	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	4319	251	98.80478087649402	752	250	[(1, 251)]	[(2570, 3322)]	[(1, 251)]	17.411437832831673
UWI229	NODE_36_length_4267_cov_94.9338	4267	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	4267	251	100.0	743	247	[(1, 248)]	[(901, 1644)]	[(1, 248)]	17.412702132645887
UWI229	NODE_36_length_4267_cov_94.9338	4267	N32_B31_cp32-9_ParA_X	cp32-9	N32	4267	251	99.59677419354838	743	247	[(1, 248)]	[(901, 1644)]	[(1, 248)]	17.412702132645887
UWI229	NODE_37_length_4215_cov_92.5088	4215	P32_B31_cp32-1_ParA_X	cp32-1	P32	4215	246	100.0	737	245	[(1, 246)]	[(2579, 3316)]	[(1, 246)]	17.48517200474496
UWI229	NODE_37_length_4215_cov_92.5088	4215	MM1_cp32-1_ParA_1	cp32-1	MM1	4215	246	99.59349593495935	737	245	[(1, 246)]	[(2579, 3316)]	[(1, 246)]	17.48517200474496
UWI229	NODE_37_length_4215_cov_92.5088	4215	DN127_cp9_ParA_X	cp9	DN127	4215	246	80.16528925619835	725	241	[(1, 242)]	[(2591, 3316)]	[(1, 242)]	17.200474495848162
UWI229	NODE_40_length_4059_cov_75.9641	4059	O32_B31_cp32-7_ParA_X	cp32-7	O32	4059	249	100.0	746	248	[(1, 249)]	[(900, 1646)]	[(1, 249)]	18.37891106183789
UWI229	NODE_40_length_4059_cov_75.9641	4059	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	4059	249	100.0	743	247	[(1, 248)]	[(900, 1643)]	[(1, 248)]	18.305001231830502
UWI229	NODE_44_length_3467_cov_99.0826	3467	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	3467	254	100.0	761	253	[(1, 254)]	[(1807, 2568)]	[(1, 254)]	21.949812518027112
UWI229	NODE_44_length_3467_cov_99.0826	3467	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	3467	254	78.65612648221344	758	252	[(1, 253)]	[(1810, 2568)]	[(1, 253)]	21.86328237669455
UWI229	NODE_44_length_3467_cov_99.0826	3467	F24_B31_lp28-1_ParA_X	lp28-1	F24	3467	254	73.12252964426878	758	252	[(1, 253)]	[(1810, 2568)]	[(1, 253)]	21.86328237669455
UWI229	NODE_44_length_3467_cov_99.0826	3467	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	3467	254	73.51778656126481	758	252	[(1, 253)]	[(1810, 2568)]	[(1, 253)]	21.86328237669455
