assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI53	NODE_1_length_403370_cov_62.534614	403370	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	403370	323	100.0	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.2399781838014726
URI53	NODE_1_length_403370_cov_62.534614	403370	NE_5261_chromosome_ParA_4	chromosome	NE_5261	403370	323	99.69040247678018	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.2399781838014726
URI53	NODE_1_length_403370_cov_62.534614	403370	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	403370	323	99.69040247678018	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.2399781838014726
URI53	NODE_1_length_403370_cov_62.534614	403370	B379_chromosome_ParA_4	chromosome	B379	403370	323	99.38080495356037	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.2399781838014726
URI53	NODE_1_length_403370_cov_62.534614	403370	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	403370	250	100.0	749	249	[(1, 250)]	[(7959, 8708)]	[(1, 250)]	0.18568559882985844
URI53	NODE_2_length_221398_cov_62.884566	221398	B500_chromosome_ParA_2	chromosome	B500	221398	380	100.0	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI53	NODE_2_length_221398_cov_62.884566	221398	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221398	380	99.72527472527473	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI53	NODE_2_length_221398_cov_62.884566	221398	B379_chromosome_ParA_2	chromosome	B379	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI53	NODE_2_length_221398_cov_62.884566	221398	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI53	NODE_2_length_221398_cov_62.884566	221398	80a_chromosome_ParA_2	chromosome	80a	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI53	NODE_5_length_53796_cov_75.765390	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI53	NODE_6_length_49444_cov_56.808799	49444	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	49444	252	100.0	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
URI53	NODE_6_length_49444_cov_56.808799	49444	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	49444	252	99.60317460317461	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
URI53	NODE_6_length_49444_cov_56.808799	49444	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	49444	252	98.4126984126984	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
URI53	NODE_7_length_28546_cov_99.392743	28546	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	28546	245	100.0	734	244	[(1, 245)]	[(26945, 27679)]	[(1, 245)]	2.5712884467175785
URI53	NODE_7_length_28546_cov_99.392743	28546	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	28546	245	97.14285714285714	734	244	[(1, 245)]	[(26945, 27679)]	[(1, 245)]	2.5712884467175785
URI53	NODE_7_length_28546_cov_99.392743	28546	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	28546	245	96.73469387755102	734	244	[(1, 245)]	[(26945, 27679)]	[(1, 245)]	2.5712884467175785
URI53	NODE_7_length_28546_cov_99.392743	28546	J17_B31_lp38_ParA_X	lp38	J17	28546	245	96.73469387755102	734	244	[(1, 245)]	[(26945, 27679)]	[(1, 245)]	2.5712884467175785
URI53	NODE_7_length_28546_cov_99.392743	28546	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	28546	245	91.42857142857143	734	244	[(1, 245)]	[(26945, 27679)]	[(1, 245)]	2.5712884467175785
URI53	NODE_8_length_25078_cov_109.796448	25078	WI91-23_cp26_ParA_1	cp26	WI91-23	25078	253	100.0	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI53	NODE_8_length_25078_cov_109.796448	25078	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	25078	253	99.60474308300395	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI53	NODE_8_length_25078_cov_109.796448	25078	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	25078	253	99.2094861660079	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI53	NODE_8_length_25078_cov_109.796448	25078	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	25078	253	98.02371541501977	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI53	NODE_8_length_25078_cov_109.796448	25078	N40_cp26_ParA_1	cp26	N40	25078	253	98.41897233201581	758	252	[(1, 253)]	[(15526, 16284)]	[(1, 253)]	3.0225695829013475
URI53	NODE_9_length_20612_cov_112.047334	20612	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	20612	251	100.0	1504	250	[(1, 251)]	[(3976, 4728), (15885, 16637)]	[(1, 251), (1, 251)]	7.29672035707355
URI53	NODE_9_length_20612_cov_112.047334	20612	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	20612	251	99.60159362549801	1504	250	[(1, 251)]	[(3976, 4728), (15885, 16637)]	[(1, 251), (1, 251)]	7.29672035707355
URI53	NODE_9_length_20612_cov_112.047334	20612	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	20612	251	71.71314741035857	1504	250	[(1, 251)]	[(3976, 4728), (15885, 16637)]	[(1, 251), (1, 251)]	7.29672035707355
URI53	NODE_9_length_20612_cov_112.047334	20612	H28_B31_lp28-3_ParA_X	lp28-3	H28	20612	251	71.31474103585657	1504	250	[(1, 251)]	[(3976, 4728), (15885, 16637)]	[(1, 251), (1, 251)]	7.29672035707355
URI53	NODE_9_length_20612_cov_112.047334	20612	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	20612	251	71.31474103585657	1504	250	[(1, 251)]	[(3976, 4728), (15885, 16637)]	[(1, 251), (1, 251)]	7.29672035707355
URI53	NODE_10_length_20043_cov_62.139731	20043	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20043	250	100.0	749	249	[(1, 250)]	[(14652, 15401)]	[(1, 250)]	3.7369655241231357
URI53	NODE_10_length_20043_cov_62.139731	20043	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20043	250	99.6	749	249	[(1, 250)]	[(14652, 15401)]	[(1, 250)]	3.7369655241231357
URI53	NODE_10_length_20043_cov_62.139731	20043	I21_B31_lp28-4_ParA_X	lp28-4	I21	20043	250	98.8	749	249	[(1, 250)]	[(14652, 15401)]	[(1, 250)]	3.7369655241231357
URI53	NODE_11_length_18362_cov_109.034509	18362	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	18362	249	100.0	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI53	NODE_11_length_18362_cov_109.034509	18362	K21_B31_lp36_ParA_X	lp36	K21	18362	249	99.58847736625515	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI53	NODE_11_length_18362_cov_109.034509	18362	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	18362	249	94.23868312757202	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI53	NODE_12_length_16231_cov_33.047976	16231	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	16231	254	100.0	761	253	[(1, 254)]	[(3959, 4720)]	[(1, 254)]	4.688558930441747
URI53	NODE_12_length_16231_cov_33.047976	16231	F24_B31_lp28-1_ParA_X	lp28-1	F24	16231	254	99.60629921259843	761	253	[(1, 254)]	[(3959, 4720)]	[(1, 254)]	4.688558930441747
URI53	NODE_12_length_16231_cov_33.047976	16231	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	16231	254	99.21259842519686	761	253	[(1, 254)]	[(3959, 4720)]	[(1, 254)]	4.688558930441747
URI53	NODE_12_length_16231_cov_33.047976	16231	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	16231	254	83.46456692913385	761	253	[(1, 254)]	[(3959, 4720)]	[(1, 254)]	4.688558930441747
URI53	NODE_12_length_16231_cov_33.047976	16231	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	16231	254	73.51778656126481	758	252	[(1, 253)]	[(3959, 4717)]	[(1, 253)]	4.670075780913067
URI53	NODE_13_length_12912_cov_82.692715	12912	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	12912	245	100.0	734	244	[(1, 245)]	[(1799, 2533)]	[(1, 245)]	5.684634448574969
URI53	NODE_13_length_12912_cov_82.692715	12912	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	12912	250	95.6	749	249	[(1, 250)]	[(1799, 2548)]	[(1, 250)]	5.800805452292441
URI53	NODE_13_length_12912_cov_82.692715	12912	B379_lp28-5_ParA_1	lp28-5	B379	12912	247	96.73469387755102	734	244	[(1, 245)]	[(1799, 2533)]	[(1, 245)]	5.684634448574969
URI53	NODE_15_length_10292_cov_95.078316	10292	H28_B31_lp28-3_ParA_X	lp28-3	H28	10292	251	100.0	752	250	[(1, 251)]	[(8516, 9268)]	[(1, 251)]	7.306645938593082
URI53	NODE_15_length_10292_cov_95.078316	10292	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10292	251	99.60159362549801	752	250	[(1, 251)]	[(8516, 9268)]	[(1, 251)]	7.306645938593082
