assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY170	NODE_1_length_910206_cov_26.2181	910206	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910206	380	100.0	1097	365	[(1, 366)]	[(540715, 541812)]	[(1, 366)]	0.12052216750933305
UNY170	NODE_1_length_910206_cov_26.2181	910206	B379_chromosome_ParA_2	chromosome	B379	910206	380	99.4535519125683	1097	365	[(1, 366)]	[(540715, 541812)]	[(1, 366)]	0.12052216750933305
UNY170	NODE_1_length_910206_cov_26.2181	910206	80a_chromosome_ParA_2	chromosome	80a	910206	380	99.4535519125683	1097	365	[(1, 366)]	[(540715, 541812)]	[(1, 366)]	0.12052216750933305
UNY170	NODE_1_length_910206_cov_26.2181	910206	B500_chromosome_ParA_2	chromosome	B500	910206	380	99.45054945054946	1091	363	[(1, 364)]	[(540721, 541812)]	[(1, 364)]	0.11986297607354819
UNY170	NODE_1_length_910206_cov_26.2181	910206	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910206	380	99.17582417582418	1091	363	[(1, 364)]	[(540721, 541812)]	[(1, 364)]	0.11986297607354819
UNY170	NODE_2_length_53770_cov_116.388	53770	A20_B31_lp54_ParA_X	lp54	A20	53770	250	100.0	749	249	[(1, 250)]	[(39402, 40151)]	[(1, 250)]	1.3929700576529664
UNY170	NODE_3_length_30007_cov_190.277	30007	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30007	255	100.0	764	254	[(1, 255)]	[(6055, 6819)]	[(1, 255)]	2.546072583063952
UNY170	NODE_3_length_30007_cov_190.277	30007	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30007	255	98.4313725490196	764	254	[(1, 255)]	[(6055, 6819)]	[(1, 255)]	2.546072583063952
UNY170	NODE_3_length_30007_cov_190.277	30007	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30007	258	74.90196078431373	764	252	[(1, 253)]	[(6055, 6819)]	[(1, 253)]	2.546072583063952
UNY170	NODE_4_length_28454_cov_141.755	28454	H28_B31_lp28-3_ParA_X	lp28-3	H28	28454	251	100.0	752	250	[(1, 251)]	[(9982, 10734)]	[(1, 251)]	2.642862163491952
UNY170	NODE_4_length_28454_cov_141.755	28454	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28454	251	99.60159362549801	752	250	[(1, 251)]	[(9982, 10734)]	[(1, 251)]	2.642862163491952
UNY170	NODE_4_length_28454_cov_141.755	28454	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28454	251	97.60956175298804	752	250	[(1, 251)]	[(9982, 10734)]	[(1, 251)]	2.642862163491952
UNY170	NODE_4_length_28454_cov_141.755	28454	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28454	251	71.71314741035857	752	250	[(1, 251)]	[(9982, 10734)]	[(1, 251)]	2.642862163491952
UNY170	NODE_4_length_28454_cov_141.755	28454	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28454	251	71.31474103585657	752	250	[(1, 251)]	[(9982, 10734)]	[(1, 251)]	2.642862163491952
UNY170	NODE_5_length_26625_cov_44.4055	26625	NE_5261_cp26_ParA_1	cp26	NE_5261	26625	253	100.0	758	252	[(1, 253)]	[(6620, 7378)]	[(1, 253)]	2.846948356807512
UNY170	NODE_5_length_26625_cov_44.4055	26625	B12_B31_cp26_ParA_X	cp26	B12	26625	253	99.60474308300395	758	252	[(1, 253)]	[(6620, 7378)]	[(1, 253)]	2.846948356807512
UNY170	NODE_5_length_26625_cov_44.4055	26625	MM1_cp26_ParA_1	cp26	MM1	26625	253	99.60474308300395	758	252	[(1, 253)]	[(6620, 7378)]	[(1, 253)]	2.846948356807512
UNY170	NODE_5_length_26625_cov_44.4055	26625	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26625	253	99.2094861660079	758	252	[(1, 253)]	[(6620, 7378)]	[(1, 253)]	2.846948356807512
UNY170	NODE_5_length_26625_cov_44.4055	26625	N40_cp26_ParA_1	cp26	N40	26625	253	99.2094861660079	758	252	[(1, 253)]	[(6620, 7378)]	[(1, 253)]	2.846948356807512
UNY170	NODE_6_length_24498_cov_57.7719	24498	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24498	252	100.0	755	251	[(1, 252)]	[(11518, 12273)]	[(1, 252)]	3.0818842354477916
UNY170	NODE_6_length_24498_cov_57.7719	24498	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24498	252	99.60317460317461	755	251	[(1, 252)]	[(11518, 12273)]	[(1, 252)]	3.0818842354477916
UNY170	NODE_6_length_24498_cov_57.7719	24498	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24498	252	98.4126984126984	755	251	[(1, 252)]	[(11518, 12273)]	[(1, 252)]	3.0818842354477916
UNY170	NODE_7_length_22379_cov_143.574	22379	J17_B31_lp38_ParA_X	lp38	J17	22379	245	100.0	734	244	[(1, 245)]	[(11228, 11962)]	[(1, 245)]	3.2798605835828236
UNY170	NODE_7_length_22379_cov_143.574	22379	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	22379	245	98.77551020408163	734	244	[(1, 245)]	[(11228, 11962)]	[(1, 245)]	3.2798605835828236
UNY170	NODE_7_length_22379_cov_143.574	22379	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	22379	245	98.36734693877551	734	244	[(1, 245)]	[(11228, 11962)]	[(1, 245)]	3.2798605835828236
UNY170	NODE_7_length_22379_cov_143.574	22379	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	22379	245	96.73469387755102	734	244	[(1, 245)]	[(11228, 11962)]	[(1, 245)]	3.2798605835828236
UNY170	NODE_7_length_22379_cov_143.574	22379	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	22379	245	91.83673469387756	734	244	[(1, 245)]	[(11228, 11962)]	[(1, 245)]	3.2798605835828236
UNY170	NODE_8_length_21716_cov_135.843	21716	K21_B31_lp36_ParA_X	lp36	K21	21716	249	100.0	728	242	[(1, 243)]	[(13699, 14427)]	[(1, 243)]	3.352366918401179
UNY170	NODE_8_length_21716_cov_135.843	21716	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21716	249	99.58847736625515	728	242	[(1, 243)]	[(13699, 14427)]	[(1, 243)]	3.352366918401179
UNY170	NODE_8_length_21716_cov_135.843	21716	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21716	249	94.23868312757202	728	242	[(1, 243)]	[(13699, 14427)]	[(1, 243)]	3.352366918401179
UNY170	NODE_9_length_16534_cov_69.9871	16534	I21_B31_lp28-4_ParA_X	lp28-4	I21	16534	250	100.0	749	249	[(1, 250)]	[(4687, 5436)]	[(1, 250)]	4.530059271803556
UNY170	NODE_9_length_16534_cov_69.9871	16534	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	16534	250	99.2	749	249	[(1, 250)]	[(4687, 5436)]	[(1, 250)]	4.530059271803556
UNY170	NODE_9_length_16534_cov_69.9871	16534	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	16534	250	98.8	749	249	[(1, 250)]	[(4687, 5436)]	[(1, 250)]	4.530059271803556
UNY170	NODE_9_length_16534_cov_69.9871	16534	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	16534	255	62.0	746	249	[(1, 250)]	[(4687, 5433)]	[(1, 250)]	4.5119148421434625
UNY170	NODE_10_length_15465_cov_249.309	15465	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	15465	246	99.58677685950413	725	241	[(1, 242)]	[(11849, 12574)]	[(1, 242)]	4.688005172971225
UNY170	NODE_10_length_15465_cov_249.309	15465	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	15465	246	100.0	725	241	[(1, 242)]	[(11849, 12574)]	[(1, 242)]	4.688005172971225
UNY170	NODE_12_length_10189_cov_68.0861	10189	F24_B31_lp28-1_ParA_X	lp28-1	F24	10189	254	100.0	761	253	[(1, 254)]	[(1603, 2364)]	[(1, 254)]	7.468838943959172
UNY170	NODE_12_length_10189_cov_68.0861	10189	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	10189	254	99.60629921259843	761	253	[(1, 254)]	[(1603, 2364)]	[(1, 254)]	7.468838943959172
UNY170	NODE_12_length_10189_cov_68.0861	10189	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	10189	254	99.60629921259843	761	253	[(1, 254)]	[(1603, 2364)]	[(1, 254)]	7.468838943959172
UNY170	NODE_12_length_10189_cov_68.0861	10189	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	10189	254	83.07086614173228	761	253	[(1, 254)]	[(1603, 2364)]	[(1, 254)]	7.468838943959172
UNY170	NODE_12_length_10189_cov_68.0861	10189	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	10189	254	73.12252964426878	758	252	[(1, 253)]	[(1606, 2364)]	[(1, 253)]	7.439395426440279
