assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI52	NODE_1_length_462056_cov_74.364155	462056	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	462056	323	100.0	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20949841577644268
URI52	NODE_1_length_462056_cov_74.364155	462056	NE_5261_chromosome_ParA_4	chromosome	NE_5261	462056	323	99.69040247678018	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20949841577644268
URI52	NODE_1_length_462056_cov_74.364155	462056	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	462056	323	99.69040247678018	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20949841577644268
URI52	NODE_1_length_462056_cov_74.364155	462056	B379_chromosome_ParA_4	chromosome	B379	462056	323	99.38080495356037	968	322	[(1, 323)]	[(322782, 323750)]	[(1, 323)]	0.20949841577644268
URI52	NODE_1_length_462056_cov_74.364155	462056	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	462056	250	100.0	749	249	[(1, 250)]	[(7959, 8708)]	[(1, 250)]	0.16210156344685492
URI52	NODE_2_length_221398_cov_75.591738	221398	B500_chromosome_ParA_2	chromosome	B500	221398	380	100.0	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI52	NODE_2_length_221398_cov_75.591738	221398	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221398	380	99.72527472527473	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI52	NODE_2_length_221398_cov_75.591738	221398	B379_chromosome_ParA_2	chromosome	B379	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI52	NODE_2_length_221398_cov_75.591738	221398	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI52	NODE_2_length_221398_cov_75.591738	221398	80a_chromosome_ParA_2	chromosome	80a	221398	380	99.45054945054946	1091	363	[(1, 364)]	[(65639, 66730)]	[(1, 364)]	0.4927777125357953
URI52	NODE_4_length_53796_cov_89.455686	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI52	NODE_5_length_49444_cov_64.127818	49444	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	49444	252	100.0	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
URI52	NODE_5_length_49444_cov_64.127818	49444	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	49444	252	99.60317460317461	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
