assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI47	NODE_1_length_463767_cov_77.611941	463767	B379_chromosome_ParA_4	chromosome	B379	463767	323	100.0	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20872550224573977
URI47	NODE_1_length_463767_cov_77.611941	463767	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	463767	323	99.69040247678018	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20872550224573977
URI47	NODE_1_length_463767_cov_77.611941	463767	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	463767	323	99.38080495356037	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20872550224573977
URI47	NODE_1_length_463767_cov_77.611941	463767	NE_5261_chromosome_ParA_4	chromosome	NE_5261	463767	323	99.07120743034056	968	322	[(1, 323)]	[(139812, 140780)]	[(1, 323)]	0.20872550224573977
URI47	NODE_1_length_463767_cov_77.611941	463767	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	463767	250	100.0	749	249	[(1, 250)]	[(454872, 455621)]	[(1, 250)]	0.16150351361782964
URI47	NODE_2_length_221463_cov_78.896272	221463	B379_chromosome_ParA_2	chromosome	B379	221463	380	100.0	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.495342337094684
URI47	NODE_2_length_221463_cov_78.896272	221463	80a_chromosome_ParA_2	chromosome	80a	221463	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.495342337094684
URI47	NODE_2_length_221463_cov_78.896272	221463	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221463	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.495342337094684
URI47	NODE_2_length_221463_cov_78.896272	221463	B500_chromosome_ParA_2	chromosome	B500	221463	380	99.45054945054946	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.4926330809209665
URI47	NODE_2_length_221463_cov_78.896272	221463	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221463	380	99.17582417582418	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.4926330809209665
URI47	NODE_4_length_53880_cov_109.176347	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(39482, 40231)]	[(1, 250)]	1.3901262063845583
URI47	NODE_5_length_39870_cov_168.736612	39870	K21_B31_lp36_ParA_X	lp36	K21	39870	249	100.0	1456	242	[(1, 243)]	[(30988, 31716), (8155, 8883)]	[(1, 243), (1, 243)]	3.651868572861801
URI47	NODE_5_length_39870_cov_168.736612	39870	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	39870	249	99.58847736625515	1456	242	[(1, 243)]	[(30988, 31716), (8155, 8883)]	[(1, 243), (1, 243)]	3.651868572861801
URI47	NODE_5_length_39870_cov_168.736612	39870	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	39870	249	94.23868312757202	1456	242	[(1, 243)]	[(30988, 31716), (8155, 8883)]	[(1, 243), (1, 243)]	3.651868572861801
URI47	NODE_6_length_30355_cov_157.712101	30355	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30355	245	100.0	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI47	NODE_6_length_30355_cov_157.712101	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI47	NODE_6_length_30355_cov_157.712101	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI47	NODE_6_length_30355_cov_157.712101	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI47	NODE_6_length_30355_cov_157.712101	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI47	NODE_7_length_26591_cov_108.887946	26591	JD1_cp26_ParA_1	cp26	JD1	26591	253	100.0	758	252	[(1, 253)]	[(8758, 9516)]	[(1, 253)]	2.850588544996427
URI47	NODE_7_length_26591_cov_108.887946	26591	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26591	253	99.60474308300395	758	252	[(1, 253)]	[(8758, 9516)]	[(1, 253)]	2.850588544996427
URI47	NODE_7_length_26591_cov_108.887946	26591	MM1_cp26_ParA_1	cp26	MM1	26591	253	99.2094861660079	758	252	[(1, 253)]	[(8758, 9516)]	[(1, 253)]	2.850588544996427
