assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI307	NODE_1_length_469348_cov_112.847821	469348	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469348	323	100.0	968	322	[(1, 323)]	[(145523, 146491)]	[(1, 323)]	0.20624355488890975
ESI307	NODE_1_length_469348_cov_112.847821	469348	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469348	323	99.69040247678018	968	322	[(1, 323)]	[(145523, 146491)]	[(1, 323)]	0.20624355488890975
ESI307	NODE_1_length_469348_cov_112.847821	469348	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469348	323	99.38080495356037	968	322	[(1, 323)]	[(145523, 146491)]	[(1, 323)]	0.20624355488890975
ESI307	NODE_1_length_469348_cov_112.847821	469348	B379_chromosome_ParA_4	chromosome	B379	469348	323	99.07120743034056	968	322	[(1, 323)]	[(145523, 146491)]	[(1, 323)]	0.20624355488890975
ESI307	NODE_1_length_469348_cov_112.847821	469348	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	469348	250	100.0	749	249	[(1, 250)]	[(460624, 461373)]	[(1, 250)]	0.15958308121053036
ESI307	NODE_2_length_221444_cov_113.874824	221444	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221444	380	100.0	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI307	NODE_2_length_221444_cov_113.874824	221444	B379_chromosome_ParA_2	chromosome	B379	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI307	NODE_2_length_221444_cov_113.874824	221444	80a_chromosome_ParA_2	chromosome	80a	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI307	NODE_2_length_221444_cov_113.874824	221444	B500_chromosome_ParA_2	chromosome	B500	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI307	NODE_2_length_221444_cov_113.874824	221444	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221444	380	99.18032786885246	1097	365	[(1, 366)]	[(154694, 155791)]	[(1, 366)]	0.4953848377016311
ESI307	NODE_4_length_49024_cov_86.878079	49024	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	49024	252	100.0	1510	251	[(1, 252)]	[(36677, 37432), (11593, 12348)]	[(1, 252), (1, 252)]	3.0801240208877285
ESI307	NODE_4_length_49024_cov_86.878079	49024	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	49024	252	99.60317460317461	1510	251	[(1, 252)]	[(36677, 37432), (11593, 12348)]	[(1, 252), (1, 252)]	3.0801240208877285
ESI307	NODE_4_length_49024_cov_86.878079	49024	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	49024	252	98.4126984126984	1510	251	[(1, 252)]	[(36677, 37432), (11593, 12348)]	[(1, 252), (1, 252)]	3.0801240208877285
ESI307	NODE_5_length_42554_cov_96.217572	42554	A20_B31_lp54_ParA_X	lp54	A20	42554	250	100.0	749	249	[(1, 250)]	[(39517, 40266)]	[(1, 250)]	1.760116557785402
ESI307	NODE_6_length_36954_cov_121.662895	36954	H28_B31_lp28-3_ParA_X	lp28-3	H28	36954	251	100.0	1504	250	[(1, 251)]	[(28394, 29146), (7809, 8561)]	[(1, 251), (1, 251)]	4.069924771337338
ESI307	NODE_6_length_36954_cov_121.662895	36954	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36954	251	99.60159362549801	1504	250	[(1, 251)]	[(28394, 29146), (7809, 8561)]	[(1, 251), (1, 251)]	4.069924771337338
ESI307	NODE_6_length_36954_cov_121.662895	36954	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36954	251	97.60956175298804	1504	250	[(1, 251)]	[(28394, 29146), (7809, 8561)]	[(1, 251), (1, 251)]	4.069924771337338
ESI307	NODE_6_length_36954_cov_121.662895	36954	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36954	251	71.71314741035857	1504	250	[(1, 251)]	[(28394, 29146), (7809, 8561)]	[(1, 251), (1, 251)]	4.069924771337338
ESI307	NODE_6_length_36954_cov_121.662895	36954	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36954	251	71.31474103585657	1504	250	[(1, 251)]	[(28394, 29146), (7809, 8561)]	[(1, 251), (1, 251)]	4.069924771337338
ESI307	NODE_7_length_29971_cov_117.052457	29971	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29971	255	100.0	764	254	[(1, 255)]	[(23215, 23979)]	[(1, 255)]	2.5491308264655834
ESI307	NODE_7_length_29971_cov_117.052457	29971	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29971	255	98.4313725490196	764	254	[(1, 255)]	[(23215, 23979)]	[(1, 255)]	2.5491308264655834
ESI307	NODE_7_length_29971_cov_117.052457	29971	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29971	258	74.90196078431373	764	252	[(1, 253)]	[(23215, 23979)]	[(1, 253)]	2.5491308264655834
ESI307	NODE_8_length_27175_cov_141.446812	27175	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27175	250	100.0	749	249	[(1, 250)]	[(12899, 13648)]	[(1, 250)]	2.7562097516099353
ESI307	NODE_8_length_27175_cov_141.446812	27175	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27175	250	99.6	749	249	[(1, 250)]	[(12899, 13648)]	[(1, 250)]	2.7562097516099353
ESI307	NODE_8_length_27175_cov_141.446812	27175	I21_B31_lp28-4_ParA_X	lp28-4	I21	27175	250	98.8	749	249	[(1, 250)]	[(12899, 13648)]	[(1, 250)]	2.7562097516099353
ESI307	NODE_9_length_26613_cov_232.077657	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307	NODE_9_length_26613_cov_232.077657	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307	NODE_9_length_26613_cov_232.077657	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307	NODE_9_length_26613_cov_232.077657	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307	NODE_9_length_26613_cov_232.077657	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
