assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI99	NODE_1_length_462013_cov_189.791965	462013	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	462013	323	100.0	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI99	NODE_1_length_462013_cov_189.791965	462013	NE_5261_chromosome_ParA_4	chromosome	NE_5261	462013	323	99.69040247678018	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI99	NODE_1_length_462013_cov_189.791965	462013	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	462013	323	99.69040247678018	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI99	NODE_1_length_462013_cov_189.791965	462013	B379_chromosome_ParA_4	chromosome	B379	462013	323	99.38080495356037	968	322	[(1, 323)]	[(322759, 323727)]	[(1, 323)]	0.20951791399809097
URI99	NODE_1_length_462013_cov_189.791965	462013	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	462013	250	100.0	749	249	[(1, 250)]	[(7962, 8711)]	[(1, 250)]	0.16211665039728318
URI99	NODE_2_length_221382_cov_191.304842	221382	80a_chromosome_ParA_2	chromosome	80a	221382	380	100.0	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144953067548401
URI99	NODE_2_length_221382_cov_191.304842	221382	B379_chromosome_ParA_2	chromosome	B379	221382	380	98.94736842105263	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144953067548401
URI99	NODE_2_length_221382_cov_191.304842	221382	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221382	380	98.94736842105263	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144953067548401
URI99	NODE_2_length_221382_cov_191.304842	221382	B500_chromosome_ParA_2	chromosome	B500	221382	380	98.68421052631578	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144953067548401
URI99	NODE_2_length_221382_cov_191.304842	221382	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221382	380	98.42105263157895	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144953067548401
URI99	NODE_4_length_54759_cov_278.537233	54759	A20_B31_lp54_ParA_X	lp54	A20	54759	250	100.0	749	249	[(1, 250)]	[(40410, 41159)]	[(1, 250)]	1.367811683924104
URI99	NODE_5_length_26583_cov_303.975704	26583	80a_cp26_ParA_1	cp26	80a	26583	253	100.0	758	252	[(1, 253)]	[(11760, 12518)]	[(1, 253)]	2.8514464131211676
URI99	NODE_5_length_26583_cov_303.975704	26583	N40_cp26_ParA_1	cp26	N40	26583	253	98.81422924901186	758	252	[(1, 253)]	[(11760, 12518)]	[(1, 253)]	2.8514464131211676
URI99	NODE_5_length_26583_cov_303.975704	26583	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26583	253	98.41897233201581	758	252	[(1, 253)]	[(11760, 12518)]	[(1, 253)]	2.8514464131211676
URI99	NODE_5_length_26583_cov_303.975704	26583	NE_5261_cp26_ParA_1	cp26	NE_5261	26583	253	98.81422924901186	758	252	[(1, 253)]	[(11760, 12518)]	[(1, 253)]	2.8514464131211676
URI99	NODE_5_length_26583_cov_303.975704	26583	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26583	253	98.02371541501977	758	252	[(1, 253)]	[(11760, 12518)]	[(1, 253)]	2.8514464131211676
URI99	NODE_6_length_20701_cov_264.358223	20701	K21_B31_lp36_ParA_X	lp36	K21	20701	249	100.0	728	242	[(1, 243)]	[(5864, 6592)]	[(1, 243)]	3.516738321820202
URI99	NODE_6_length_20701_cov_264.358223	20701	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	20701	249	99.58847736625515	728	242	[(1, 243)]	[(5864, 6592)]	[(1, 243)]	3.516738321820202
URI99	NODE_6_length_20701_cov_264.358223	20701	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	20701	249	94.23868312757202	728	242	[(1, 243)]	[(5864, 6592)]	[(1, 243)]	3.516738321820202
URI99	NODE_7_length_19457_cov_124.877348	19457	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	19457	252	100.0	755	251	[(1, 252)]	[(8017, 8772)]	[(1, 252)]	3.8803515444313104
URI99	NODE_7_length_19457_cov_124.877348	19457	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	19457	252	98.4126984126984	755	251	[(1, 252)]	[(8017, 8772)]	[(1, 252)]	3.8803515444313104
URI99	NODE_7_length_19457_cov_124.877348	19457	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	19457	252	98.01587301587301	755	251	[(1, 252)]	[(8017, 8772)]	[(1, 252)]	3.8803515444313104
URI99	NODE_8_length_19130_cov_477.671075	19130	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	19130	246	99.58677685950413	725	241	[(1, 242)]	[(2833, 3558)]	[(1, 242)]	3.789858860428646
URI99	NODE_8_length_19130_cov_477.671075	19130	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	19130	246	100.0	725	241	[(1, 242)]	[(2833, 3558)]	[(1, 242)]	3.789858860428646
URI99	NODE_10_length_17774_cov_231.379838	17774	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	17774	251	99.60159362549801	752	250	[(1, 251)]	[(7760, 8512)]	[(1, 251)]	4.230899066051537
URI99	NODE_10_length_17774_cov_231.379838	17774	H28_B31_lp28-3_ParA_X	lp28-3	H28	17774	251	99.20318725099602	752	250	[(1, 251)]	[(7760, 8512)]	[(1, 251)]	4.230899066051537
URI99	NODE_10_length_17774_cov_231.379838	17774	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	17774	251	97.60956175298804	752	250	[(1, 251)]	[(7760, 8512)]	[(1, 251)]	4.230899066051537
URI99	NODE_10_length_17774_cov_231.379838	17774	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	17774	251	72.11155378486056	752	250	[(1, 251)]	[(7760, 8512)]	[(1, 251)]	4.230899066051537
URI99	NODE_10_length_17774_cov_231.379838	17774	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	17774	251	71.71314741035857	752	250	[(1, 251)]	[(7760, 8512)]	[(1, 251)]	4.230899066051537
URI99	NODE_11_length_15413_cov_207.885694	15413	I21_B31_lp28-4_ParA_X	lp28-4	I21	15413	250	100.0	749	249	[(1, 250)]	[(4643, 5392)]	[(1, 250)]	4.859534159475768
URI99	NODE_11_length_15413_cov_207.885694	15413	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	15413	250	99.2	749	249	[(1, 250)]	[(4643, 5392)]	[(1, 250)]	4.859534159475768
URI99	NODE_11_length_15413_cov_207.885694	15413	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	15413	250	98.8	749	249	[(1, 250)]	[(4643, 5392)]	[(1, 250)]	4.859534159475768
URI99	NODE_11_length_15413_cov_207.885694	15413	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	15413	255	62.0	746	249	[(1, 250)]	[(4643, 5389)]	[(1, 250)]	4.8400700707195226
URI99	NODE_12_length_12408_cov_230.084016	12408	J17_B31_lp38_ParA_X	lp38	J17	12408	245	100.0	734	244	[(1, 245)]	[(10822, 11556)]	[(1, 245)]	5.915538362346872
URI99	NODE_12_length_12408_cov_230.084016	12408	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12408	245	98.77551020408163	734	244	[(1, 245)]	[(10822, 11556)]	[(1, 245)]	5.915538362346872
URI99	NODE_12_length_12408_cov_230.084016	12408	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12408	245	98.36734693877551	734	244	[(1, 245)]	[(10822, 11556)]	[(1, 245)]	5.915538362346872
URI99	NODE_12_length_12408_cov_230.084016	12408	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12408	245	96.73469387755102	734	244	[(1, 245)]	[(10822, 11556)]	[(1, 245)]	5.915538362346872
URI99	NODE_12_length_12408_cov_230.084016	12408	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12408	245	91.83673469387756	734	244	[(1, 245)]	[(10822, 11556)]	[(1, 245)]	5.915538362346872
URI99	NODE_18_length_6813_cov_206.218676	6813	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	6813	271	99.63099630996311	812	270	[(1, 271)]	[(3891, 4703)]	[(1, 271)]	11.918391310729488
