assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI254	NODE_2_length_110429_cov_12.6466	110429	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	110429	295	100.0	884	294	[(1, 295)]	[(36163, 37047)]	[(1, 295)]	0.8005143576415616
UWI254	NODE_2_length_110429_cov_12.6466	110429	B379_chromosome_ParA_1	chromosome	B379	110429	295	99.66101694915255	884	294	[(1, 295)]	[(36163, 37047)]	[(1, 295)]	0.8005143576415616
UWI254	NODE_6_length_65982_cov_15.2724	65982	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	65982	250	100.0	749	249	[(1, 250)]	[(10013, 10762)]	[(1, 250)]	1.1351580734139615
UWI254	NODE_6_length_65982_cov_15.2724	65982	NE_5248_chromosome_ParA_3	chromosome	NE_5248	65982	250	99.6	749	249	[(1, 250)]	[(10013, 10762)]	[(1, 250)]	1.1351580734139615
UWI254	NODE_6_length_65982_cov_15.2724	65982	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	65982	250	99.2	749	249	[(1, 250)]	[(10013, 10762)]	[(1, 250)]	1.1351580734139615
UWI254	NODE_11_length_28681_cov_12.8096	28681	B379_chromosome_ParA_2	chromosome	B379	28681	380	100.0	1097	365	[(1, 366)]	[(3290, 4387)]	[(1, 366)]	3.824831770161431
UWI254	NODE_11_length_28681_cov_12.8096	28681	80a_chromosome_ParA_2	chromosome	80a	28681	380	99.4535519125683	1097	365	[(1, 366)]	[(3290, 4387)]	[(1, 366)]	3.824831770161431
UWI254	NODE_11_length_28681_cov_12.8096	28681	NE_5261_chromosome_ParA_2	chromosome	NE_5261	28681	380	99.4535519125683	1097	365	[(1, 366)]	[(3290, 4387)]	[(1, 366)]	3.824831770161431
UWI254	NODE_11_length_28681_cov_12.8096	28681	B500_chromosome_ParA_2	chromosome	B500	28681	380	99.45054945054946	1091	363	[(1, 364)]	[(3290, 4381)]	[(1, 364)]	3.803911997489627
UWI254	NODE_11_length_28681_cov_12.8096	28681	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	28681	380	99.17582417582418	1091	363	[(1, 364)]	[(3290, 4381)]	[(1, 364)]	3.803911997489627
UWI254	NODE_13_length_20740_cov_16.7551	20740	A20_B31_lp54_ParA_X	lp54	A20	20740	250	100.0	749	249	[(1, 250)]	[(6388, 7137)]	[(1, 250)]	3.6113789778206367
UWI254	NODE_14_length_20508_cov_11.7973	20508	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	20508	323	100.0	932	310	[(1, 311)]	[(19576, 20508)]	[(1, 311)]	4.544567973473766
UWI254	NODE_14_length_20508_cov_11.7973	20508	NE_5261_chromosome_ParA_4	chromosome	NE_5261	20508	323	99.35691318327974	932	310	[(1, 311)]	[(19576, 20508)]	[(1, 311)]	4.544567973473766
UWI254	NODE_14_length_20508_cov_11.7973	20508	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	20508	323	99.67845659163987	932	310	[(1, 311)]	[(19576, 20508)]	[(1, 311)]	4.544567973473766
UWI254	NODE_14_length_20508_cov_11.7973	20508	B379_chromosome_ParA_4	chromosome	B379	20508	323	99.67845659163987	932	310	[(1, 311)]	[(19576, 20508)]	[(1, 311)]	4.544567973473766
UWI254	NODE_18_length_15294_cov_18.8195	15294	I21_B31_lp28-4_ParA_X	lp28-4	I21	15294	250	100.0	749	249	[(1, 250)]	[(9906, 10655)]	[(1, 250)]	4.897345364195109
UWI254	NODE_18_length_15294_cov_18.8195	15294	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	15294	250	99.2	749	249	[(1, 250)]	[(9906, 10655)]	[(1, 250)]	4.897345364195109
UWI254	NODE_18_length_15294_cov_18.8195	15294	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	15294	250	98.8	749	249	[(1, 250)]	[(9906, 10655)]	[(1, 250)]	4.897345364195109
UWI254	NODE_18_length_15294_cov_18.8195	15294	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	15294	255	62.0	746	249	[(1, 250)]	[(9909, 10655)]	[(1, 250)]	4.87772982869099
UWI254	NODE_19_length_15287_cov_45.6231	15287	K21_B31_lp36_ParA_X	lp36	K21	15287	249	100.0	728	242	[(1, 243)]	[(5866, 6594)]	[(1, 243)]	4.762216262183554
UWI254	NODE_19_length_15287_cov_45.6231	15287	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	15287	249	99.58847736625515	728	242	[(1, 243)]	[(5866, 6594)]	[(1, 243)]	4.762216262183554
UWI254	NODE_19_length_15287_cov_45.6231	15287	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	15287	249	94.23868312757202	728	242	[(1, 243)]	[(5866, 6594)]	[(1, 243)]	4.762216262183554
UWI254	NODE_22_length_11600_cov_12.3192	11600	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	11600	252	100.0	755	251	[(1, 252)]	[(496, 1251)]	[(1, 252)]	6.508620689655173
UWI254	NODE_22_length_11600_cov_12.3192	11600	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	11600	252	98.4126984126984	755	251	[(1, 252)]	[(496, 1251)]	[(1, 252)]	6.508620689655173
UWI254	NODE_22_length_11600_cov_12.3192	11600	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	11600	252	98.01587301587301	755	251	[(1, 252)]	[(496, 1251)]	[(1, 252)]	6.508620689655173
UWI254	NODE_24_length_11321_cov_18.3027	11321	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	11321	250	100.0	749	249	[(1, 250)]	[(2173, 2922)]	[(1, 250)]	6.616023319494745
UWI254	NODE_24_length_11321_cov_18.3027	11321	B379_lp28-5_ParA_1	lp28-5	B379	11321	247	100.0	737	245	[(1, 246)]	[(2173, 2910)]	[(1, 246)]	6.51002561611165
UWI254	NODE_24_length_11321_cov_18.3027	11321	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	11321	245	96.73469387755102	734	244	[(1, 245)]	[(2173, 2907)]	[(1, 245)]	6.483526190265877
UWI254	NODE_27_length_10106_cov_8.87117	10106	H28_B31_lp28-3_ParA_X	lp28-3	H28	10106	251	100.0	752	250	[(1, 251)]	[(8418, 9170)]	[(1, 251)]	7.441124084702157
UWI254	NODE_27_length_10106_cov_8.87117	10106	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10106	251	99.60159362549801	752	250	[(1, 251)]	[(8418, 9170)]	[(1, 251)]	7.441124084702157
UWI254	NODE_27_length_10106_cov_8.87117	10106	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10106	251	97.60956175298804	752	250	[(1, 251)]	[(8418, 9170)]	[(1, 251)]	7.441124084702157
UWI254	NODE_27_length_10106_cov_8.87117	10106	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10106	251	71.71314741035857	752	250	[(1, 251)]	[(8418, 9170)]	[(1, 251)]	7.441124084702157
UWI254	NODE_27_length_10106_cov_8.87117	10106	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10106	251	71.31474103585657	752	250	[(1, 251)]	[(8418, 9170)]	[(1, 251)]	7.441124084702157
UWI254	NODE_28_length_9972_cov_31.9322	9972	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	9972	245	100.0	734	244	[(1, 245)]	[(4780, 5514)]	[(1, 245)]	7.360609707180105
UWI254	NODE_28_length_9972_cov_31.9322	9972	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	9972	245	93.06122448979592	734	244	[(1, 245)]	[(4780, 5514)]	[(1, 245)]	7.360609707180105
UWI254	NODE_28_length_9972_cov_31.9322	9972	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	9972	245	92.65306122448979	734	244	[(1, 245)]	[(4780, 5514)]	[(1, 245)]	7.360609707180105
UWI254	NODE_28_length_9972_cov_31.9322	9972	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	9972	245	91.42857142857143	734	244	[(1, 245)]	[(4780, 5514)]	[(1, 245)]	7.360609707180105
UWI254	NODE_28_length_9972_cov_31.9322	9972	J17_B31_lp38_ParA_X	lp38	J17	9972	245	91.83673469387756	734	244	[(1, 245)]	[(4780, 5514)]	[(1, 245)]	7.360609707180105
UWI254	NODE_30_length_8551_cov_7.86075	8551	JD1_cp26_ParA_1	cp26	JD1	8551	253	100.0	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254	NODE_30_length_8551_cov_7.86075	8551	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	8551	253	99.60474308300395	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254	NODE_30_length_8551_cov_7.86075	8551	MM1_cp26_ParA_1	cp26	MM1	8551	253	99.2094861660079	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254	NODE_30_length_8551_cov_7.86075	8551	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	8551	253	98.81422924901186	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254	NODE_30_length_8551_cov_7.86075	8551	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	8551	253	99.60474308300395	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254	NODE_32_length_6841_cov_35.8279	6841	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	6841	246	99.58677685950413	725	241	[(1, 242)]	[(3244, 3969)]	[(1, 242)]	10.597865809092239
UWI254	NODE_32_length_6841_cov_35.8279	6841	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	6841	246	100.0	725	241	[(1, 242)]	[(3244, 3969)]	[(1, 242)]	10.597865809092239
UWI254	NODE_53_length_2063_cov_7.85851	2063	M32_B31_cp32-6_ParA_X	cp32-6	M32	2063	249	99.59839357429718	746	248	[(1, 249)]	[(1173, 1919)]	[(1, 249)]	36.160930683470674
UWI254	NODE_53_length_2063_cov_7.85851	2063	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2063	249	99.19678714859438	746	248	[(1, 249)]	[(1173, 1919)]	[(1, 249)]	36.160930683470674
UWI254	NODE_53_length_2063_cov_7.85851	2063	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2063	249	99.19678714859438	746	248	[(1, 249)]	[(1173, 1919)]	[(1, 249)]	36.160930683470674
UWI254	NODE_53_length_2063_cov_7.85851	2063	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2063	260	61.224489795918366	734	242	[(1, 243)]	[(1185, 1919)]	[(1, 243)]	35.579253514299566
UWI254	NODE_53_length_2063_cov_7.85851	2063	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2063	260	61.224489795918366	734	242	[(1, 243)]	[(1185, 1919)]	[(1, 243)]	35.579253514299566
UWI254	NODE_55_length_1999_cov_2.43288	1999	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	1999	254	100.0	761	253	[(1, 254)]	[(699, 1460)]	[(1, 254)]	38.06903451725863
UWI254	NODE_55_length_1999_cov_2.43288	1999	F24_B31_lp28-1_ParA_X	lp28-1	F24	1999	254	99.60629921259843	761	253	[(1, 254)]	[(699, 1460)]	[(1, 254)]	38.06903451725863
UWI254	NODE_55_length_1999_cov_2.43288	1999	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	1999	254	99.21259842519686	761	253	[(1, 254)]	[(699, 1460)]	[(1, 254)]	38.06903451725863
UWI254	NODE_55_length_1999_cov_2.43288	1999	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	1999	254	83.46456692913385	761	253	[(1, 254)]	[(699, 1460)]	[(1, 254)]	38.06903451725863
UWI254	NODE_55_length_1999_cov_2.43288	1999	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	1999	254	73.51778656126481	758	252	[(1, 253)]	[(702, 1460)]	[(1, 253)]	37.918959479739875
UWI254	NODE_60_length_1859_cov_5.55331	1859	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	1859	251	99.60159362549801	752	250	[(1, 251)]	[(963, 1715)]	[(1, 251)]	40.451855836471225
UWI254	NODE_60_length_1859_cov_5.55331	1859	B379_cp32-2_ParA_1	cp32-2	B379	1859	251	100.0	752	250	[(1, 251)]	[(963, 1715)]	[(1, 251)]	40.451855836471225
UWI254	NODE_60_length_1859_cov_5.55331	1859	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	1859	251	99.60159362549801	752	250	[(1, 251)]	[(963, 1715)]	[(1, 251)]	40.451855836471225
UWI254	NODE_60_length_1859_cov_5.55331	1859	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	1859	251	99.20318725099602	752	250	[(1, 251)]	[(963, 1715)]	[(1, 251)]	40.451855836471225
UWI254	NODE_60_length_1859_cov_5.55331	1859	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	1859	251	98.80478087649402	752	250	[(1, 251)]	[(963, 1715)]	[(1, 251)]	40.451855836471225
UWI254	NODE_66_length_1471_cov_2.39311	1471	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1471	260	100.0	779	259	[(1, 260)]	[(28, 807)]	[(1, 260)]	52.95717199184229
UWI254	NODE_66_length_1471_cov_2.39311	1471	297_cp32-12_ParA_X	cp32-12	297	1471	260	100.0	776	258	[(1, 259)]	[(28, 804)]	[(1, 259)]	52.75322909585316
UWI254	NODE_66_length_1471_cov_2.39311	1471	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	1471	260	99.23076923076923	779	259	[(1, 260)]	[(28, 807)]	[(1, 260)]	52.95717199184229
UWI254	NODE_66_length_1471_cov_2.39311	1471	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	1471	260	91.92307692307692	779	259	[(1, 260)]	[(28, 807)]	[(1, 260)]	52.95717199184229
UWI254	NODE_66_length_1471_cov_2.39311	1471	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	1471	246	79.67479674796748	737	245	[(1, 246)]	[(28, 765)]	[(1, 246)]	50.101971447994565
UWI254	NODE_90_length_938_cov_5.17189	938	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	938	252	100.0	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254	NODE_90_length_938_cov_5.17189	938	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	938	252	99.57627118644068	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254	NODE_90_length_938_cov_5.17189	938	B500_cp32-11_ParA_1	cp32-11	B500	938	252	99.15254237288136	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254	NODE_90_length_938_cov_5.17189	938	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	938	246	61.016949152542374	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254	NODE_90_length_938_cov_5.17189	938	B500_cp32-5_ParA_1	cp32-5	B500	938	257	61.18143459915611	707	236	[(1, 237)]	[(1, 708)]	[(1, 237)]	75.3731343283582
UWI254	NODE_113_length_720_cov_3.07465	720	O32_B31_cp32-7_ParA_X	cp32-7	O32	720	249	100.0	698	232	[(1, 233)]	[(2, 700)]	[(1, 233)]	96.94444444444444
UWI254	NODE_113_length_720_cov_3.07465	720	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	720	249	100.0	698	232	[(1, 233)]	[(2, 700)]	[(1, 233)]	96.94444444444444
UWI254	NODE_113_length_720_cov_3.07465	720	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	720	260	65.51724137931035	695	231	[(1, 232)]	[(5, 700)]	[(1, 232)]	96.52777777777779
UWI254	NODE_113_length_720_cov_3.07465	720	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	720	260	66.37931034482759	695	231	[(1, 232)]	[(5, 700)]	[(1, 232)]	96.52777777777779
UWI254	NODE_113_length_720_cov_3.07465	720	297_cp32-12_ParA_X	cp32-12	297	720	260	66.37931034482759	695	231	[(1, 232)]	[(5, 700)]	[(1, 232)]	96.52777777777779
UWI254	NODE_114_length_719_cov_4.47352	719	S35_B31_cp32-3_ParA_X	cp32-3	S35	719	246	100.0	692	230	[(1, 231)]	[(25, 717)]	[(1, 231)]	96.24478442280946
UWI254	NODE_114_length_719_cov_4.47352	719	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	719	246	100.0	692	230	[(1, 231)]	[(25, 717)]	[(1, 231)]	96.24478442280946
UWI254	NODE_114_length_719_cov_4.47352	719	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	719	246	96.96969696969697	692	230	[(1, 231)]	[(25, 717)]	[(1, 231)]	96.24478442280946
UWI254	NODE_114_length_719_cov_4.47352	719	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	719	246	93.07359307359307	692	230	[(1, 231)]	[(25, 717)]	[(1, 231)]	96.24478442280946
UWI254	NODE_114_length_719_cov_4.47352	719	MM1_cp32-1_ParA_1	cp32-1	MM1	719	246	64.93506493506493	692	230	[(1, 231)]	[(25, 717)]	[(1, 231)]	96.24478442280946
