assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI250	NODE_1_length_126841_cov_19.4064	126841	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	126841	323	100.0	968	322	[(1, 323)]	[(48208, 49176)]	[(1, 323)]	0.7631601769144046
UWI250	NODE_1_length_126841_cov_19.4064	126841	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	126841	323	99.69040247678018	968	322	[(1, 323)]	[(48208, 49176)]	[(1, 323)]	0.7631601769144046
UWI250	NODE_1_length_126841_cov_19.4064	126841	NE_5261_chromosome_ParA_4	chromosome	NE_5261	126841	323	99.38080495356037	968	322	[(1, 323)]	[(48208, 49176)]	[(1, 323)]	0.7631601769144046
UWI250	NODE_1_length_126841_cov_19.4064	126841	B379_chromosome_ParA_4	chromosome	B379	126841	323	99.69040247678018	968	322	[(1, 323)]	[(48208, 49176)]	[(1, 323)]	0.7631601769144046
UWI250	NODE_2_length_95007_cov_21.9097	95007	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	95007	295	100.0	884	294	[(1, 295)]	[(12391, 13275)]	[(1, 295)]	0.9304577557443137
UWI250	NODE_2_length_95007_cov_21.9097	95007	B379_chromosome_ParA_1	chromosome	B379	95007	295	99.66101694915255	884	294	[(1, 295)]	[(12391, 13275)]	[(1, 295)]	0.9304577557443137
UWI250	NODE_3_length_86423_cov_31.3017	86423	B379_chromosome_ParA_2	chromosome	B379	86423	380	100.0	1097	365	[(1, 366)]	[(4467, 5564)]	[(1, 366)]	1.2693380234428335
UWI250	NODE_3_length_86423_cov_31.3017	86423	80a_chromosome_ParA_2	chromosome	80a	86423	380	99.4535519125683	1097	365	[(1, 366)]	[(4467, 5564)]	[(1, 366)]	1.2693380234428335
UWI250	NODE_3_length_86423_cov_31.3017	86423	NE_5261_chromosome_ParA_2	chromosome	NE_5261	86423	380	99.4535519125683	1097	365	[(1, 366)]	[(4467, 5564)]	[(1, 366)]	1.2693380234428335
UWI250	NODE_3_length_86423_cov_31.3017	86423	B500_chromosome_ParA_2	chromosome	B500	86423	380	99.45054945054946	1091	363	[(1, 364)]	[(4467, 5558)]	[(1, 364)]	1.2623954271432374
UWI250	NODE_3_length_86423_cov_31.3017	86423	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	86423	380	99.17582417582418	1091	363	[(1, 364)]	[(4467, 5558)]	[(1, 364)]	1.2623954271432374
UWI250	NODE_11_length_36767_cov_37.2097	36767	A20_B31_lp54_ParA_X	lp54	A20	36767	250	100.0	749	249	[(1, 250)]	[(34155, 34904)]	[(1, 250)]	2.0371528816601847
UWI250	NODE_13_length_29028_cov_63.07	29028	I21_B31_lp28-4_ParA_X	lp28-4	I21	29028	250	100.0	749	249	[(1, 250)]	[(13558, 14307)]	[(1, 250)]	2.58026732809701
UWI250	NODE_13_length_29028_cov_63.07	29028	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29028	250	99.2	749	249	[(1, 250)]	[(13558, 14307)]	[(1, 250)]	2.58026732809701
UWI250	NODE_13_length_29028_cov_63.07	29028	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29028	250	98.8	749	249	[(1, 250)]	[(13558, 14307)]	[(1, 250)]	2.58026732809701
UWI250	NODE_15_length_26922_cov_152.564	26922	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26922	251	100.0	752	250	[(1, 251)]	[(23177, 23929)]	[(1, 251)]	2.7932545873263503
UWI250	NODE_15_length_26922_cov_152.564	26922	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26922	251	99.60159362549801	752	250	[(1, 251)]	[(23177, 23929)]	[(1, 251)]	2.7932545873263503
UWI250	NODE_15_length_26922_cov_152.564	26922	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26922	251	71.71314741035857	752	250	[(1, 251)]	[(23177, 23929)]	[(1, 251)]	2.7932545873263503
UWI250	NODE_15_length_26922_cov_152.564	26922	H28_B31_lp28-3_ParA_X	lp28-3	H28	26922	251	71.31474103585657	752	250	[(1, 251)]	[(23177, 23929)]	[(1, 251)]	2.7932545873263503
UWI250	NODE_15_length_26922_cov_152.564	26922	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26922	251	71.31474103585657	752	250	[(1, 251)]	[(23177, 23929)]	[(1, 251)]	2.7932545873263503
UWI250	NODE_20_length_19478_cov_41.1531	19478	H28_B31_lp28-3_ParA_X	lp28-3	H28	19478	251	100.0	752	250	[(1, 251)]	[(10987, 11739)]	[(1, 251)]	3.8607659924016837
UWI250	NODE_20_length_19478_cov_41.1531	19478	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	19478	251	99.60159362549801	752	250	[(1, 251)]	[(10987, 11739)]	[(1, 251)]	3.8607659924016837
UWI250	NODE_20_length_19478_cov_41.1531	19478	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	19478	251	97.60956175298804	752	250	[(1, 251)]	[(10987, 11739)]	[(1, 251)]	3.8607659924016837
UWI250	NODE_20_length_19478_cov_41.1531	19478	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	19478	251	71.71314741035857	752	250	[(1, 251)]	[(10987, 11739)]	[(1, 251)]	3.8607659924016837
UWI250	NODE_20_length_19478_cov_41.1531	19478	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	19478	251	71.31474103585657	752	250	[(1, 251)]	[(10987, 11739)]	[(1, 251)]	3.8607659924016837
UWI250	NODE_21_length_19389_cov_135.496	19389	K21_B31_lp36_ParA_X	lp36	K21	19389	249	100.0	728	242	[(1, 243)]	[(7615, 8343)]	[(1, 243)]	3.754706276754861
UWI250	NODE_21_length_19389_cov_135.496	19389	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19389	249	99.58847736625515	728	242	[(1, 243)]	[(7615, 8343)]	[(1, 243)]	3.754706276754861
UWI250	NODE_21_length_19389_cov_135.496	19389	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19389	249	94.23868312757202	728	242	[(1, 243)]	[(7615, 8343)]	[(1, 243)]	3.754706276754861
UWI250	NODE_24_length_17798_cov_93.9822	17798	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17798	246	99.58677685950413	725	241	[(1, 242)]	[(14243, 14968)]	[(1, 242)]	4.073491403528486
UWI250	NODE_24_length_17798_cov_93.9822	17798	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17798	246	100.0	725	241	[(1, 242)]	[(14243, 14968)]	[(1, 242)]	4.073491403528486
UWI250	NODE_28_length_10419_cov_56.0164	10419	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	10419	250	100.0	749	249	[(1, 250)]	[(7370, 8119)]	[(1, 250)]	7.188789711104712
UWI250	NODE_28_length_10419_cov_56.0164	10419	B379_lp28-5_ParA_1	lp28-5	B379	10419	247	100.0	737	245	[(1, 246)]	[(7382, 8119)]	[(1, 246)]	7.073615510125732
UWI250	NODE_28_length_10419_cov_56.0164	10419	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	10419	245	96.73469387755102	734	244	[(1, 245)]	[(7385, 8119)]	[(1, 245)]	7.044821959880987
UWI250	NODE_30_length_8050_cov_14.6614	8050	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	8050	254	100.0	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	9.453416149068323
UWI250	NODE_30_length_8050_cov_14.6614	8050	F24_B31_lp28-1_ParA_X	lp28-1	F24	8050	254	99.60629921259843	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	9.453416149068323
UWI250	NODE_30_length_8050_cov_14.6614	8050	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	8050	254	99.21259842519686	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	9.453416149068323
UWI250	NODE_30_length_8050_cov_14.6614	8050	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	8050	254	83.46456692913385	761	253	[(1, 254)]	[(3706, 4467)]	[(1, 254)]	9.453416149068323
UWI250	NODE_30_length_8050_cov_14.6614	8050	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	8050	254	73.51778656126481	758	252	[(1, 253)]	[(3709, 4467)]	[(1, 253)]	9.416149068322982
UWI250	NODE_31_length_6504_cov_112.399	6504	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	6504	245	100.0	734	244	[(1, 245)]	[(4731, 5465)]	[(1, 245)]	11.285362853628536
UWI250	NODE_31_length_6504_cov_112.399	6504	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	6504	245	93.06122448979592	734	244	[(1, 245)]	[(4731, 5465)]	[(1, 245)]	11.285362853628536
UWI250	NODE_31_length_6504_cov_112.399	6504	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	6504	245	92.65306122448979	734	244	[(1, 245)]	[(4731, 5465)]	[(1, 245)]	11.285362853628536
UWI250	NODE_31_length_6504_cov_112.399	6504	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	6504	245	91.42857142857143	734	244	[(1, 245)]	[(4731, 5465)]	[(1, 245)]	11.285362853628536
UWI250	NODE_31_length_6504_cov_112.399	6504	J17_B31_lp38_ParA_X	lp38	J17	6504	245	91.83673469387756	734	244	[(1, 245)]	[(4731, 5465)]	[(1, 245)]	11.285362853628536
UWI250	NODE_36_length_5508_cov_48.5249	5508	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	5508	252	100.0	755	251	[(1, 252)]	[(437, 1192)]	[(1, 252)]	13.70733478576616
UWI250	NODE_36_length_5508_cov_48.5249	5508	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	5508	252	98.4126984126984	755	251	[(1, 252)]	[(437, 1192)]	[(1, 252)]	13.70733478576616
UWI250	NODE_36_length_5508_cov_48.5249	5508	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	5508	252	98.01587301587301	755	251	[(1, 252)]	[(437, 1192)]	[(1, 252)]	13.70733478576616
UWI250	NODE_49_length_3986_cov_17.3675	3986	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	3986	260	100.0	779	259	[(1, 260)]	[(821, 1600)]	[(1, 260)]	19.543401906673356
UWI250	NODE_49_length_3986_cov_17.3675	3986	297_cp32-12_ParA_X	cp32-12	297	3986	260	100.0	776	258	[(1, 259)]	[(821, 1597)]	[(1, 259)]	19.468138484696436
UWI250	NODE_49_length_3986_cov_17.3675	3986	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	3986	260	99.23076923076923	779	259	[(1, 260)]	[(821, 1600)]	[(1, 260)]	19.543401906673356
UWI250	NODE_49_length_3986_cov_17.3675	3986	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3986	260	91.92307692307692	779	259	[(1, 260)]	[(821, 1600)]	[(1, 260)]	19.543401906673356
UWI250	NODE_49_length_3986_cov_17.3675	3986	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	3986	246	79.67479674796748	737	245	[(1, 246)]	[(821, 1558)]	[(1, 246)]	18.48971399899649
UWI250	NODE_51_length_3939_cov_29.7301	3939	M32_B31_cp32-6_ParA_X	cp32-6	M32	3939	249	99.59839357429718	746	248	[(1, 249)]	[(2313, 3059)]	[(1, 249)]	18.93881695861894
UWI250	NODE_51_length_3939_cov_29.7301	3939	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3939	249	99.19678714859438	746	248	[(1, 249)]	[(2313, 3059)]	[(1, 249)]	18.93881695861894
UWI250	NODE_51_length_3939_cov_29.7301	3939	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3939	249	99.19678714859438	746	248	[(1, 249)]	[(2313, 3059)]	[(1, 249)]	18.93881695861894
UWI250	NODE_57_length_3199_cov_12.1608	3199	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	3199	252	100.0	755	251	[(1, 252)]	[(61, 816)]	[(1, 252)]	23.601125351672398
UWI250	NODE_57_length_3199_cov_12.1608	3199	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	3199	252	99.60317460317461	755	251	[(1, 252)]	[(61, 816)]	[(1, 252)]	23.601125351672398
UWI250	NODE_57_length_3199_cov_12.1608	3199	B500_cp32-11_ParA_1	cp32-11	B500	3199	252	99.20634920634922	755	251	[(1, 252)]	[(61, 816)]	[(1, 252)]	23.601125351672398
UWI250	NODE_58_length_3170_cov_15.8058	3170	P32_B31_cp32-1_ParA_X	cp32-1	P32	3170	246	99.59349593495935	737	245	[(1, 246)]	[(1613, 2350)]	[(1, 246)]	23.249211356466876
UWI250	NODE_58_length_3170_cov_15.8058	3170	MM1_cp32-1_ParA_1	cp32-1	MM1	3170	246	99.1869918699187	737	245	[(1, 246)]	[(1613, 2350)]	[(1, 246)]	23.249211356466876
UWI250	NODE_58_length_3170_cov_15.8058	3170	DN127_cp9_ParA_X	cp9	DN127	3170	246	79.75206611570248	725	241	[(1, 242)]	[(1625, 2350)]	[(1, 242)]	22.87066246056782
UWI250	NODE_59_length_3003_cov_15.6805	3003	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	3003	251	99.60159362549801	752	250	[(1, 251)]	[(1905, 2657)]	[(1, 251)]	25.041625041625043
UWI250	NODE_59_length_3003_cov_15.6805	3003	B379_cp32-2_ParA_1	cp32-2	B379	3003	251	100.0	752	250	[(1, 251)]	[(1905, 2657)]	[(1, 251)]	25.041625041625043
UWI250	NODE_59_length_3003_cov_15.6805	3003	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	3003	251	99.60159362549801	752	250	[(1, 251)]	[(1905, 2657)]	[(1, 251)]	25.041625041625043
UWI250	NODE_59_length_3003_cov_15.6805	3003	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	3003	251	99.20318725099602	752	250	[(1, 251)]	[(1905, 2657)]	[(1, 251)]	25.041625041625043
UWI250	NODE_59_length_3003_cov_15.6805	3003	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	3003	251	98.80478087649402	752	250	[(1, 251)]	[(1905, 2657)]	[(1, 251)]	25.041625041625043
UWI250	NODE_60_length_2977_cov_6.30386	2977	JD1_cp26_ParA_1	cp26	JD1	2977	253	100.0	758	252	[(1, 253)]	[(1691, 2449)]	[(1, 253)]	25.461874370171312
UWI250	NODE_60_length_2977_cov_6.30386	2977	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	2977	253	99.60474308300395	758	252	[(1, 253)]	[(1691, 2449)]	[(1, 253)]	25.461874370171312
UWI250	NODE_60_length_2977_cov_6.30386	2977	MM1_cp26_ParA_1	cp26	MM1	2977	253	99.2094861660079	758	252	[(1, 253)]	[(1691, 2449)]	[(1, 253)]	25.461874370171312
UWI250	NODE_60_length_2977_cov_6.30386	2977	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	2977	253	98.81422924901186	758	252	[(1, 253)]	[(1691, 2449)]	[(1, 253)]	25.461874370171312
UWI250	NODE_60_length_2977_cov_6.30386	2977	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	2977	253	99.60474308300395	758	252	[(1, 253)]	[(1691, 2449)]	[(1, 253)]	25.461874370171312
UWI250	NODE_64_length_2602_cov_8.84	2602	O32_B31_cp32-7_ParA_X	cp32-7	O32	2602	249	99.59839357429718	746	248	[(1, 249)]	[(347, 1093)]	[(1, 249)]	28.670253651037665
UWI250	NODE_64_length_2602_cov_8.84	2602	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2602	249	99.59677419354838	743	247	[(1, 248)]	[(347, 1090)]	[(1, 248)]	28.554957724827055
UWI250	NODE_64_length_2602_cov_8.84	2602	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2602	260	65.70247933884298	725	241	[(1, 242)]	[(347, 1072)]	[(1, 242)]	27.863182167563412
UWI250	NODE_64_length_2602_cov_8.84	2602	297_cp32-12_ParA_X	cp32-12	297	2602	260	66.11570247933885	725	241	[(1, 242)]	[(347, 1072)]	[(1, 242)]	27.863182167563412
UWI250	NODE_64_length_2602_cov_8.84	2602	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2602	260	66.11570247933885	725	241	[(1, 242)]	[(347, 1072)]	[(1, 242)]	27.863182167563412
UWI250	NODE_94_length_1092_cov_14.4425	1092	S35_B31_cp32-3_ParA_X	cp32-3	S35	1092	246	100.0	707	235	[(1, 236)]	[(383, 1090)]	[(1, 236)]	64.74358974358975
UWI250	NODE_94_length_1092_cov_14.4425	1092	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	1092	246	100.0	707	235	[(1, 236)]	[(383, 1090)]	[(1, 236)]	64.74358974358975
UWI250	NODE_94_length_1092_cov_14.4425	1092	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	1092	246	97.03389830508475	707	235	[(1, 236)]	[(383, 1090)]	[(1, 236)]	64.74358974358975
UWI250	NODE_94_length_1092_cov_14.4425	1092	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	1092	246	93.22033898305084	707	235	[(1, 236)]	[(383, 1090)]	[(1, 236)]	64.74358974358975
UWI250	NODE_94_length_1092_cov_14.4425	1092	MM1_cp32-1_ParA_1	cp32-1	MM1	1092	246	65.53191489361701	704	234	[(1, 235)]	[(383, 1087)]	[(1, 235)]	64.46886446886447
