assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI105	NODE_1_length_353803_cov_138.789625	353803	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	353803	323	100.0	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
URI105	NODE_1_length_353803_cov_138.789625	353803	NE_5261_chromosome_ParA_4	chromosome	NE_5261	353803	323	99.69040247678018	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
URI105	NODE_1_length_353803_cov_138.789625	353803	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	353803	323	99.69040247678018	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
URI105	NODE_1_length_353803_cov_138.789625	353803	B379_chromosome_ParA_4	chromosome	B379	353803	323	99.38080495356037	968	322	[(1, 323)]	[(207401, 208369)]	[(1, 323)]	0.27359858452302555
URI105	NODE_2_length_221425_cov_142.194463	221425	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221425	380	100.0	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954273456023484
URI105	NODE_2_length_221425_cov_142.194463	221425	B379_chromosome_ParA_2	chromosome	B379	221425	380	99.4535519125683	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954273456023484
URI105	NODE_2_length_221425_cov_142.194463	221425	80a_chromosome_ParA_2	chromosome	80a	221425	380	99.4535519125683	1097	365	[(1, 366)]	[(65630, 66727)]	[(1, 366)]	0.4954273456023484
URI105	NODE_2_length_221425_cov_142.194463	221425	B500_chromosome_ParA_2	chromosome	B500	221425	380	99.45054945054946	1091	363	[(1, 364)]	[(65636, 66727)]	[(1, 364)]	0.49271762447781414
URI105	NODE_2_length_221425_cov_142.194463	221425	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221425	380	99.17582417582418	1091	363	[(1, 364)]	[(65636, 66727)]	[(1, 364)]	0.49271762447781414
URI105	NODE_4_length_115453_cov_147.457539	115453	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115453	250	100.0	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
URI105	NODE_4_length_115453_cov_147.457539	115453	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115453	250	99.6	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
URI105	NODE_4_length_115453_cov_147.457539	115453	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115453	250	99.2	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
URI105	NODE_5_length_53715_cov_228.968567	53715	A20_B31_lp54_ParA_X	lp54	A20	53715	250	100.0	749	249	[(1, 250)]	[(39372, 40121)]	[(1, 250)]	1.3943963511123523
URI105	NODE_6_length_48824_cov_148.983568	48824	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48824	252	100.0	1510	251	[(1, 252)]	[(11492, 12247), (36578, 37333)]	[(1, 252), (1, 252)]	3.0927412747828935
URI105	NODE_6_length_48824_cov_148.983568	48824	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48824	252	99.60317460317461	1510	251	[(1, 252)]	[(11492, 12247), (36578, 37333)]	[(1, 252), (1, 252)]	3.0927412747828935
URI105	NODE_6_length_48824_cov_148.983568	48824	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48824	252	98.4126984126984	1510	251	[(1, 252)]	[(11492, 12247), (36578, 37333)]	[(1, 252), (1, 252)]	3.0927412747828935
URI105	NODE_7_length_36864_cov_214.338272	36864	H28_B31_lp28-3_ParA_X	lp28-3	H28	36864	251	100.0	1504	250	[(1, 251)]	[(7762, 8514), (28351, 29103)]	[(1, 251), (1, 251)]	4.079861111111112
URI105	NODE_7_length_36864_cov_214.338272	36864	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36864	251	99.60159362549801	1504	250	[(1, 251)]	[(7762, 8514), (28351, 29103)]	[(1, 251), (1, 251)]	4.079861111111112
URI105	NODE_7_length_36864_cov_214.338272	36864	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36864	251	97.60956175298804	1504	250	[(1, 251)]	[(7762, 8514), (28351, 29103)]	[(1, 251), (1, 251)]	4.079861111111112
URI105	NODE_7_length_36864_cov_214.338272	36864	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36864	251	71.71314741035857	1504	250	[(1, 251)]	[(7762, 8514), (28351, 29103)]	[(1, 251), (1, 251)]	4.079861111111112
URI105	NODE_7_length_36864_cov_214.338272	36864	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36864	251	71.31474103585657	1504	250	[(1, 251)]	[(7762, 8514), (28351, 29103)]	[(1, 251), (1, 251)]	4.079861111111112
URI105	NODE_8_length_28446_cov_149.183475	28446	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	28446	255	100.0	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.685790620825424
URI105	NODE_8_length_28446_cov_149.183475	28446	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	28446	255	98.4313725490196	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.685790620825424
URI105	NODE_8_length_28446_cov_149.183475	28446	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	28446	258	74.90196078431373	764	252	[(1, 253)]	[(6019, 6783)]	[(1, 253)]	2.685790620825424
URI105	NODE_9_length_26575_cov_242.146313	26575	NE_5261_cp26_ParA_1	cp26	NE_5261	26575	253	100.0	758	252	[(1, 253)]	[(3589, 4347)]	[(1, 253)]	2.8523047977422387
URI105	NODE_9_length_26575_cov_242.146313	26575	B12_B31_cp26_ParA_X	cp26	B12	26575	253	99.60474308300395	758	252	[(1, 253)]	[(3589, 4347)]	[(1, 253)]	2.8523047977422387
URI105	NODE_9_length_26575_cov_242.146313	26575	MM1_cp26_ParA_1	cp26	MM1	26575	253	99.60474308300395	758	252	[(1, 253)]	[(3589, 4347)]	[(1, 253)]	2.8523047977422387
URI105	NODE_9_length_26575_cov_242.146313	26575	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26575	253	99.2094861660079	758	252	[(1, 253)]	[(3589, 4347)]	[(1, 253)]	2.8523047977422387
URI105	NODE_9_length_26575_cov_242.146313	26575	N40_cp26_ParA_1	cp26	N40	26575	253	99.2094861660079	758	252	[(1, 253)]	[(3589, 4347)]	[(1, 253)]	2.8523047977422387
URI105	NODE_10_length_25443_cov_291.406055	25443	K21_B31_lp36_ParA_X	lp36	K21	25443	249	100.0	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	2.8612978029320444
URI105	NODE_10_length_25443_cov_291.406055	25443	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25443	249	99.58847736625515	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	2.8612978029320444
URI105	NODE_10_length_25443_cov_291.406055	25443	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25443	249	94.23868312757202	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	2.8612978029320444
URI105	NODE_11_length_14435_cov_201.411478	14435	I21_B31_lp28-4_ParA_X	lp28-4	I21	14435	250	100.0	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.188777277450641
URI105	NODE_11_length_14435_cov_201.411478	14435	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	14435	250	99.2	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.188777277450641
URI105	NODE_11_length_14435_cov_201.411478	14435	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	14435	250	98.8	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.188777277450641
URI105	NODE_11_length_14435_cov_201.411478	14435	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	14435	255	62.0	746	249	[(1, 250)]	[(9049, 9795)]	[(1, 250)]	5.16799445791479
URI105	NODE_13_length_12353_cov_221.794233	12353	J17_B31_lp38_ParA_X	lp38	J17	12353	245	100.0	734	244	[(1, 245)]	[(10753, 11487)]	[(1, 245)]	5.941876467254917
URI105	NODE_13_length_12353_cov_221.794233	12353	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12353	245	98.77551020408163	734	244	[(1, 245)]	[(10753, 11487)]	[(1, 245)]	5.941876467254917
URI105	NODE_13_length_12353_cov_221.794233	12353	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12353	245	98.36734693877551	734	244	[(1, 245)]	[(10753, 11487)]	[(1, 245)]	5.941876467254917
URI105	NODE_13_length_12353_cov_221.794233	12353	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12353	245	96.73469387755102	734	244	[(1, 245)]	[(10753, 11487)]	[(1, 245)]	5.941876467254917
URI105	NODE_13_length_12353_cov_221.794233	12353	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12353	245	91.83673469387756	734	244	[(1, 245)]	[(10753, 11487)]	[(1, 245)]	5.941876467254917
URI105	NODE_16_length_11747_cov_174.740189	11747	F24_B31_lp28-1_ParA_X	lp28-1	F24	11747	254	100.0	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	6.478249765897676
URI105	NODE_16_length_11747_cov_174.740189	11747	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	11747	254	99.60629921259843	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	6.478249765897676
URI105	NODE_16_length_11747_cov_174.740189	11747	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	11747	254	99.60629921259843	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	6.478249765897676
URI105	NODE_16_length_11747_cov_174.740189	11747	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	11747	254	83.07086614173228	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	6.478249765897676
URI105	NODE_16_length_11747_cov_174.740189	11747	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	11747	249	100.0	746	248	[(1, 249)]	[(9457, 10203)]	[(1, 249)]	6.350557589171703
URI105	NODE_22_length_8023_cov_205.294236	8023	O32_B31_cp32-7_ParA_X	cp32-7	O32	8023	249	100.0	746	248	[(1, 249)]	[(2181, 2927)]	[(1, 249)]	9.298267480992148
URI105	NODE_22_length_8023_cov_205.294236	8023	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	8023	249	100.0	743	247	[(1, 248)]	[(2184, 2927)]	[(1, 248)]	9.260874984419793
URI105	NODE_23_length_7323_cov_637.835219	7323	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7323	246	99.58677685950413	1450	241	[(1, 242)]	[(111, 836), (6509, 7234)]	[(1, 242), (1, 242)]	19.800628157858803
URI105	NODE_23_length_7323_cov_637.835219	7323	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7323	246	99.17355371900827	1450	241	[(1, 242)]	[(111, 836), (6509, 7234)]	[(1, 242), (1, 242)]	19.800628157858803
URI105	NODE_26_length_6134_cov_248.002642	6134	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	6134	251	100.0	752	250	[(1, 251)]	[(1376, 2128)]	[(1, 251)]	12.259537006847083
URI105	NODE_26_length_6134_cov_248.002642	6134	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	6134	251	99.60159362549801	752	250	[(1, 251)]	[(1376, 2128)]	[(1, 251)]	12.259537006847083
URI105	NODE_26_length_6134_cov_248.002642	6134	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	6134	251	99.20318725099602	752	250	[(1, 251)]	[(1376, 2128)]	[(1, 251)]	12.259537006847083
URI105	NODE_26_length_6134_cov_248.002642	6134	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	6134	251	99.20318725099602	752	250	[(1, 251)]	[(1376, 2128)]	[(1, 251)]	12.259537006847083
URI105	NODE_26_length_6134_cov_248.002642	6134	B379_cp32-2_ParA_1	cp32-2	B379	6134	251	98.80478087649402	752	250	[(1, 251)]	[(1376, 2128)]	[(1, 251)]	12.259537006847083
URI105	NODE_27_length_6071_cov_174.618428	6071	N32_B31_cp32-9_ParA_X	cp32-9	N32	6071	251	100.0	743	247	[(1, 248)]	[(3650, 4393)]	[(1, 248)]	12.23851095371438
URI105	NODE_27_length_6071_cov_174.618428	6071	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	6071	251	99.59677419354838	743	247	[(1, 248)]	[(3650, 4393)]	[(1, 248)]	12.23851095371438
URI105	NODE_28_length_5642_cov_123.874573	5642	Q08_B31_lp56_ParA_X	lp56	Q08	5642	253	100.0	758	252	[(1, 253)]	[(832, 1590)]	[(1, 253)]	13.434952144629564
URI105	NODE_28_length_5642_cov_123.874573	5642	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	5642	253	96.04743083003953	758	252	[(1, 253)]	[(832, 1590)]	[(1, 253)]	13.434952144629564
URI105	NODE_28_length_5642_cov_123.874573	5642	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	5642	253	95.25691699604744	758	252	[(1, 253)]	[(832, 1590)]	[(1, 253)]	13.434952144629564
URI105	NODE_28_length_5642_cov_123.874573	5642	B500_lp56_ParA_1	lp56	B500	5642	253	94.86166007905138	758	252	[(1, 253)]	[(832, 1590)]	[(1, 253)]	13.434952144629564
URI105	NODE_28_length_5642_cov_123.874573	5642	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	5642	251	68.12749003984064	752	250	[(1, 251)]	[(832, 1584)]	[(1, 251)]	13.328606876993973
URI105	NODE_34_length_4371_cov_155.863531	4371	B500_cp32-5_ParA_1	cp32-5	B500	4371	257	98.83268482490273	770	256	[(1, 257)]	[(1798, 2568)]	[(1, 257)]	17.616106154198125
URI105	NODE_34_length_4371_cov_155.863531	4371	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	4371	257	98.83268482490273	770	256	[(1, 257)]	[(1798, 2568)]	[(1, 257)]	17.616106154198125
URI105	NODE_34_length_4371_cov_155.863531	4371	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	4371	257	98.44357976653697	770	256	[(1, 257)]	[(1798, 2568)]	[(1, 257)]	17.616106154198125
URI105	NODE_34_length_4371_cov_155.863531	4371	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	4371	257	98.44357976653697	770	256	[(1, 257)]	[(1798, 2568)]	[(1, 257)]	17.616106154198125
URI105	NODE_34_length_4371_cov_155.863531	4371	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	4371	257	98.0544747081712	770	256	[(1, 257)]	[(1798, 2568)]	[(1, 257)]	17.616106154198125
URI105	NODE_35_length_3805_cov_164.298552	3805	S35_B31_cp32-3_ParA_X	cp32-3	S35	3805	246	100.0	737	245	[(1, 246)]	[(1302, 2039)]	[(1, 246)]	19.369250985545335
URI105	NODE_35_length_3805_cov_164.298552	3805	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	3805	246	99.59349593495935	737	245	[(1, 246)]	[(1302, 2039)]	[(1, 246)]	19.369250985545335
URI105	NODE_35_length_3805_cov_164.298552	3805	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	3805	246	96.7479674796748	737	245	[(1, 246)]	[(1302, 2039)]	[(1, 246)]	19.369250985545335
URI105	NODE_35_length_3805_cov_164.298552	3805	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	3805	246	93.4959349593496	737	245	[(1, 246)]	[(1302, 2039)]	[(1, 246)]	19.369250985545335
URI105	NODE_35_length_3805_cov_164.298552	3805	MM1_cp32-1_ParA_1	cp32-1	MM1	3805	246	64.63414634146342	737	245	[(1, 246)]	[(1302, 2039)]	[(1, 246)]	19.369250985545335
URI105	NODE_40_length_2845_cov_540.019870	2845	B379_chromosome_ParA_5	chromosome	B379	2845	262	100.0	785	261	[(1, 262)]	[(177, 962)]	[(1, 262)]	27.592267135325134
URI105	NODE_40_length_2845_cov_540.019870	2845	U05_B31_lp21_ParA_X	lp21	U05	2845	262	99.61832061068702	785	261	[(1, 262)]	[(177, 962)]	[(1, 262)]	27.592267135325134
URI105	NODE_40_length_2845_cov_540.019870	2845	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	2845	250	81.85483870967742	743	247	[(1, 248)]	[(219, 962)]	[(1, 248)]	26.115992970123024
URI105	NODE_40_length_2845_cov_540.019870	2845	K21_B31_lp36_ParA_X	lp36	K21	2845	249	65.4471544715447	737	245	[(4, 249)]	[(219, 956)]	[(4, 249)]	25.905096660808436
URI105	NODE_40_length_2845_cov_540.019870	2845	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	2845	249	65.04065040650406	737	245	[(4, 249)]	[(219, 956)]	[(4, 249)]	25.905096660808436
