assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI245	NODE_1_length_902751_cov_43.3324	902751	B379_chromosome_ParA_2	chromosome	B379	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245	NODE_1_length_902751_cov_43.3324	902751	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245	NODE_1_length_902751_cov_43.3324	902751	80a_chromosome_ParA_2	chromosome	80a	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245	NODE_1_length_902751_cov_43.3324	902751	B500_chromosome_ParA_2	chromosome	B500	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245	NODE_1_length_902751_cov_43.3324	902751	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902751	380	99.18032786885246	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245	NODE_3_length_30991_cov_49.0991	30991	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	30991	251	100.0	752	250	[(1, 251)]	[(21464, 22216)]	[(1, 251)]	2.4265109225258947
UWI245	NODE_3_length_30991_cov_49.0991	30991	H28_B31_lp28-3_ParA_X	lp28-3	H28	30991	251	99.60159362549801	752	250	[(1, 251)]	[(21464, 22216)]	[(1, 251)]	2.4265109225258947
UWI245	NODE_3_length_30991_cov_49.0991	30991	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	30991	251	98.00796812749005	752	250	[(1, 251)]	[(21464, 22216)]	[(1, 251)]	2.4265109225258947
UWI245	NODE_3_length_30991_cov_49.0991	30991	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	30991	251	72.11155378486056	752	250	[(1, 251)]	[(21464, 22216)]	[(1, 251)]	2.4265109225258947
UWI245	NODE_3_length_30991_cov_49.0991	30991	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	30991	251	71.71314741035857	752	250	[(1, 251)]	[(21464, 22216)]	[(1, 251)]	2.4265109225258947
UWI245	NODE_4_length_28310_cov_54.7998	28310	I21_B31_lp28-4_ParA_X	lp28-4	I21	28310	250	100.0	749	249	[(1, 250)]	[(12889, 13638)]	[(1, 250)]	2.645708230307312
UWI245	NODE_4_length_28310_cov_54.7998	28310	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28310	250	99.2	749	249	[(1, 250)]	[(12889, 13638)]	[(1, 250)]	2.645708230307312
UWI245	NODE_4_length_28310_cov_54.7998	28310	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28310	250	98.8	749	249	[(1, 250)]	[(12889, 13638)]	[(1, 250)]	2.645708230307312
UWI245	NODE_5_length_27894_cov_50.3861	27894	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27894	260	100.0	779	259	[(1, 260)]	[(7784, 8563)]	[(1, 260)]	2.792715279271528
UWI245	NODE_5_length_27894_cov_50.3861	27894	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27894	260	91.92307692307692	779	259	[(1, 260)]	[(7784, 8563)]	[(1, 260)]	2.792715279271528
