assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI224	NODE_1_length_290921_cov_18.1806	290921	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	290921	323	100.0	968	322	[(1, 323)]	[(272138, 273106)]	[(1, 323)]	0.3327363786045009
UWI224	NODE_1_length_290921_cov_18.1806	290921	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	290921	323	99.69040247678018	968	322	[(1, 323)]	[(272138, 273106)]	[(1, 323)]	0.3327363786045009
UWI224	NODE_1_length_290921_cov_18.1806	290921	NE_5261_chromosome_ParA_4	chromosome	NE_5261	290921	323	99.38080495356037	968	322	[(1, 323)]	[(272138, 273106)]	[(1, 323)]	0.3327363786045009
UWI224	NODE_1_length_290921_cov_18.1806	290921	B379_chromosome_ParA_4	chromosome	B379	290921	323	99.69040247678018	968	322	[(1, 323)]	[(272138, 273106)]	[(1, 323)]	0.3327363786045009
UWI224	NODE_2_length_196962_cov_21.6344	196962	B379_chromosome_ParA_2	chromosome	B379	196962	380	100.0	1097	365	[(1, 366)]	[(123207, 124304)]	[(1, 366)]	0.5569602258303632
UWI224	NODE_2_length_196962_cov_21.6344	196962	80a_chromosome_ParA_2	chromosome	80a	196962	380	99.4535519125683	1097	365	[(1, 366)]	[(123207, 124304)]	[(1, 366)]	0.5569602258303632
UWI224	NODE_2_length_196962_cov_21.6344	196962	NE_5261_chromosome_ParA_2	chromosome	NE_5261	196962	380	99.4535519125683	1097	365	[(1, 366)]	[(123207, 124304)]	[(1, 366)]	0.5569602258303632
UWI224	NODE_2_length_196962_cov_21.6344	196962	B500_chromosome_ParA_2	chromosome	B500	196962	380	99.45054945054946	1091	363	[(1, 364)]	[(123207, 124298)]	[(1, 364)]	0.5539139529452382
UWI224	NODE_2_length_196962_cov_21.6344	196962	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	196962	380	99.17582417582418	1091	363	[(1, 364)]	[(123207, 124298)]	[(1, 364)]	0.5539139529452382
UWI224	NODE_9_length_30392_cov_93.6256	30392	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30392	245	100.0	734	244	[(1, 245)]	[(24891, 25625)]	[(1, 245)]	2.415109239273493
UWI224	NODE_9_length_30392_cov_93.6256	30392	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30392	245	93.06122448979592	734	244	[(1, 245)]	[(24891, 25625)]	[(1, 245)]	2.415109239273493
UWI224	NODE_9_length_30392_cov_93.6256	30392	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30392	245	92.65306122448979	734	244	[(1, 245)]	[(24891, 25625)]	[(1, 245)]	2.415109239273493
UWI224	NODE_9_length_30392_cov_93.6256	30392	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30392	245	91.42857142857143	734	244	[(1, 245)]	[(24891, 25625)]	[(1, 245)]	2.415109239273493
UWI224	NODE_9_length_30392_cov_93.6256	30392	J17_B31_lp38_ParA_X	lp38	J17	30392	245	91.83673469387756	734	244	[(1, 245)]	[(24891, 25625)]	[(1, 245)]	2.415109239273493
UWI224	NODE_11_length_26462_cov_17.1759	26462	JD1_cp26_ParA_1	cp26	JD1	26462	253	100.0	758	252	[(1, 253)]	[(5248, 6006)]	[(1, 253)]	2.86448492177462
UWI224	NODE_11_length_26462_cov_17.1759	26462	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26462	253	99.60474308300395	758	252	[(1, 253)]	[(5248, 6006)]	[(1, 253)]	2.86448492177462
UWI224	NODE_11_length_26462_cov_17.1759	26462	MM1_cp26_ParA_1	cp26	MM1	26462	253	99.2094861660079	758	252	[(1, 253)]	[(5248, 6006)]	[(1, 253)]	2.86448492177462
UWI224	NODE_11_length_26462_cov_17.1759	26462	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26462	253	98.81422924901186	758	252	[(1, 253)]	[(5248, 6006)]	[(1, 253)]	2.86448492177462
UWI224	NODE_11_length_26462_cov_17.1759	26462	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26462	253	99.60474308300395	758	252	[(1, 253)]	[(5248, 6006)]	[(1, 253)]	2.86448492177462
UWI224	NODE_13_length_20278_cov_24.4021	20278	A20_B31_lp54_ParA_X	lp54	A20	20278	250	100.0	749	249	[(1, 250)]	[(5972, 6721)]	[(1, 250)]	3.6936581516914884
UWI224	NODE_14_length_20088_cov_33.9901	20088	I21_B31_lp28-4_ParA_X	lp28-4	I21	20088	250	100.0	749	249	[(1, 250)]	[(4663, 5412)]	[(1, 250)]	3.728594185583433
UWI224	NODE_14_length_20088_cov_33.9901	20088	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20088	250	99.2	749	249	[(1, 250)]	[(4663, 5412)]	[(1, 250)]	3.728594185583433
UWI224	NODE_14_length_20088_cov_33.9901	20088	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20088	250	98.8	749	249	[(1, 250)]	[(4663, 5412)]	[(1, 250)]	3.728594185583433
UWI224	NODE_15_length_19384_cov_58.1705	19384	H28_B31_lp28-3_ParA_X	lp28-3	H28	19384	251	100.0	752	250	[(1, 251)]	[(10897, 11649)]	[(1, 251)]	3.8794882377218323
UWI224	NODE_15_length_19384_cov_58.1705	19384	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	19384	251	99.60159362549801	752	250	[(1, 251)]	[(10897, 11649)]	[(1, 251)]	3.8794882377218323
UWI224	NODE_15_length_19384_cov_58.1705	19384	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	19384	251	97.60956175298804	752	250	[(1, 251)]	[(10897, 11649)]	[(1, 251)]	3.8794882377218323
UWI224	NODE_15_length_19384_cov_58.1705	19384	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	19384	251	71.71314741035857	752	250	[(1, 251)]	[(10897, 11649)]	[(1, 251)]	3.8794882377218323
UWI224	NODE_15_length_19384_cov_58.1705	19384	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	19384	251	71.31474103585657	752	250	[(1, 251)]	[(10897, 11649)]	[(1, 251)]	3.8794882377218323
UWI224	NODE_16_length_16523_cov_28.2357	16523	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	16523	252	100.0	755	251	[(1, 252)]	[(6948, 7703)]	[(1, 252)]	4.5693881256430435
UWI224	NODE_16_length_16523_cov_28.2357	16523	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	16523	252	98.4126984126984	755	251	[(1, 252)]	[(6948, 7703)]	[(1, 252)]	4.5693881256430435
UWI224	NODE_16_length_16523_cov_28.2357	16523	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	16523	252	98.01587301587301	755	251	[(1, 252)]	[(6948, 7703)]	[(1, 252)]	4.5693881256430435
UWI224	NODE_17_length_14372_cov_54.4746	14372	K21_B31_lp36_ParA_X	lp36	K21	14372	249	100.0	728	242	[(1, 243)]	[(7729, 8457)]	[(1, 243)]	5.065404954077373
UWI224	NODE_17_length_14372_cov_54.4746	14372	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	14372	249	99.58847736625515	728	242	[(1, 243)]	[(7729, 8457)]	[(1, 243)]	5.065404954077373
UWI224	NODE_17_length_14372_cov_54.4746	14372	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	14372	249	94.23868312757202	728	242	[(1, 243)]	[(7729, 8457)]	[(1, 243)]	5.065404954077373
UWI224	NODE_20_length_9667_cov_22.924	9667	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9667	254	100.0	761	253	[(1, 254)]	[(5201, 5962)]	[(1, 254)]	7.872142339919313
UWI224	NODE_20_length_9667_cov_22.924	9667	F24_B31_lp28-1_ParA_X	lp28-1	F24	9667	254	99.60629921259843	761	253	[(1, 254)]	[(5201, 5962)]	[(1, 254)]	7.872142339919313
UWI224	NODE_20_length_9667_cov_22.924	9667	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9667	254	99.21259842519686	761	253	[(1, 254)]	[(5201, 5962)]	[(1, 254)]	7.872142339919313
UWI224	NODE_20_length_9667_cov_22.924	9667	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9667	254	83.46456692913385	761	253	[(1, 254)]	[(5201, 5962)]	[(1, 254)]	7.872142339919313
UWI224	NODE_20_length_9667_cov_22.924	9667	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9667	254	73.51778656126481	758	252	[(1, 253)]	[(5201, 5959)]	[(1, 253)]	7.84110892727837
UWI224	NODE_23_length_8303_cov_23.3571	8303	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	8303	250	100.0	749	249	[(1, 250)]	[(753, 1502)]	[(1, 250)]	9.020835842466578
UWI224	NODE_23_length_8303_cov_23.3571	8303	NE_5248_chromosome_ParA_3	chromosome	NE_5248	8303	250	99.6	749	249	[(1, 250)]	[(753, 1502)]	[(1, 250)]	9.020835842466578
UWI224	NODE_23_length_8303_cov_23.3571	8303	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	8303	250	99.2	749	249	[(1, 250)]	[(753, 1502)]	[(1, 250)]	9.020835842466578
UWI224	NODE_29_length_5125_cov_35.6941	5125	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	5125	246	99.58677685950413	725	241	[(1, 242)]	[(2841, 3566)]	[(1, 242)]	14.146341463414632
UWI224	NODE_29_length_5125_cov_35.6941	5125	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	5125	246	100.0	725	241	[(1, 242)]	[(2841, 3566)]	[(1, 242)]	14.146341463414632
UWI224	NODE_31_length_4895_cov_31.8396	4895	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	4895	250	100.0	749	249	[(1, 250)]	[(2168, 2917)]	[(1, 250)]	15.301327885597548
UWI224	NODE_31_length_4895_cov_31.8396	4895	B379_lp28-5_ParA_1	lp28-5	B379	4895	247	100.0	737	245	[(1, 246)]	[(2168, 2905)]	[(1, 246)]	15.056179775280897
UWI224	NODE_31_length_4895_cov_31.8396	4895	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	4895	245	96.73469387755102	734	244	[(1, 245)]	[(2168, 2902)]	[(1, 245)]	14.994892747701735
UWI224	NODE_36_length_3764_cov_33.5604	3764	M32_B31_cp32-6_ParA_X	cp32-6	M32	3764	249	99.59839357429718	746	248	[(1, 249)]	[(881, 1627)]	[(1, 249)]	19.81934112646121
UWI224	NODE_36_length_3764_cov_33.5604	3764	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3764	249	99.19678714859438	746	248	[(1, 249)]	[(881, 1627)]	[(1, 249)]	19.81934112646121
UWI224	NODE_36_length_3764_cov_33.5604	3764	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3764	249	99.19678714859438	746	248	[(1, 249)]	[(881, 1627)]	[(1, 249)]	19.81934112646121
UWI224	NODE_38_length_3552_cov_31.5574	3552	P32_B31_cp32-1_ParA_X	cp32-1	P32	3552	246	99.59349593495935	737	245	[(1, 246)]	[(2094, 2831)]	[(1, 246)]	20.748873873873876
UWI224	NODE_38_length_3552_cov_31.5574	3552	MM1_cp32-1_ParA_1	cp32-1	MM1	3552	246	99.1869918699187	737	245	[(1, 246)]	[(2094, 2831)]	[(1, 246)]	20.748873873873876
UWI224	NODE_38_length_3552_cov_31.5574	3552	DN127_cp9_ParA_X	cp9	DN127	3552	246	79.75206611570248	725	241	[(1, 242)]	[(2106, 2831)]	[(1, 242)]	20.411036036036037
UWI224	NODE_40_length_3378_cov_38.0068	3378	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	3378	251	99.60159362549801	752	250	[(1, 251)]	[(722, 1474)]	[(1, 251)]	22.26169330965068
UWI224	NODE_40_length_3378_cov_38.0068	3378	B379_cp32-2_ParA_1	cp32-2	B379	3378	251	100.0	752	250	[(1, 251)]	[(722, 1474)]	[(1, 251)]	22.26169330965068
UWI224	NODE_40_length_3378_cov_38.0068	3378	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	3378	251	99.60159362549801	752	250	[(1, 251)]	[(722, 1474)]	[(1, 251)]	22.26169330965068
UWI224	NODE_40_length_3378_cov_38.0068	3378	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	3378	251	99.20318725099602	752	250	[(1, 251)]	[(722, 1474)]	[(1, 251)]	22.26169330965068
UWI224	NODE_40_length_3378_cov_38.0068	3378	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	3378	251	98.80478087649402	752	250	[(1, 251)]	[(722, 1474)]	[(1, 251)]	22.26169330965068
UWI224	NODE_47_length_2752_cov_23.477	2752	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	2752	246	100.0	737	245	[(1, 246)]	[(1498, 2235)]	[(1, 246)]	26.780523255813954
UWI224	NODE_47_length_2752_cov_23.477	2752	S35_B31_cp32-3_ParA_X	cp32-3	S35	2752	246	99.59349593495935	737	245	[(1, 246)]	[(1498, 2235)]	[(1, 246)]	26.780523255813954
UWI224	NODE_47_length_2752_cov_23.477	2752	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	2752	246	96.34146341463415	737	245	[(1, 246)]	[(1498, 2235)]	[(1, 246)]	26.780523255813954
