assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY204	NODE_1_length_903273_cov_24.7812	903273	RS00395_29805_29805_lp54_ParA_X	lp54	RS00395	903273	380	99.72527472527473	1091	363	[(1, 364)]	[(368666, 369757)]	[(1, 364)]	0.12078297480385221
UNY204	NODE_1_length_903273_cov_24.7812	903273	80a_chromosome_ParA_2	chromosome	80a	903273	380	98.07692307692307	1091	363	[(1, 364)]	[(368666, 369757)]	[(1, 364)]	0.12078297480385221
UNY204	NODE_1_length_903273_cov_24.7812	903273	B379_chromosome_ParA_2	chromosome	B379	903273	380	98.07692307692307	1091	363	[(1, 364)]	[(368666, 369757)]	[(1, 364)]	0.12078297480385221
UNY204	NODE_1_length_903273_cov_24.7812	903273	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903273	380	98.07692307692307	1091	363	[(1, 364)]	[(368666, 369757)]	[(1, 364)]	0.12078297480385221
UNY204	NODE_1_length_903273_cov_24.7812	903273	B500_chromosome_ParA_2	chromosome	B500	903273	380	98.07692307692307	1091	363	[(1, 364)]	[(368666, 369757)]	[(1, 364)]	0.12078297480385221
UNY204	NODE_2_length_53933_cov_64.1375	53933	A20_B31_lp54_ParA_X	lp54	A20	53933	250	100.0	749	249	[(1, 250)]	[(39565, 40314)]	[(1, 250)]	1.3887601283073443
UNY204	NODE_3_length_26664_cov_36.8734	26664	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26664	253	99.60474308300395	758	252	[(1, 253)]	[(10462, 11220)]	[(1, 253)]	2.842784278427843
UNY204	NODE_3_length_26664_cov_36.8734	26664	WI91-23_cp26_ParA_1	cp26	WI91-23	26664	253	99.60474308300395	758	252	[(1, 253)]	[(10462, 11220)]	[(1, 253)]	2.842784278427843
UNY204	NODE_3_length_26664_cov_36.8734	26664	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	26664	253	99.2094861660079	758	252	[(1, 253)]	[(10462, 11220)]	[(1, 253)]	2.842784278427843
UNY204	NODE_3_length_26664_cov_36.8734	26664	N40_cp26_ParA_1	cp26	N40	26664	253	98.81422924901186	758	252	[(1, 253)]	[(10462, 11220)]	[(1, 253)]	2.842784278427843
UNY204	NODE_3_length_26664_cov_36.8734	26664	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26664	253	98.41897233201581	758	252	[(1, 253)]	[(10462, 11220)]	[(1, 253)]	2.842784278427843
UNY204	NODE_4_length_26494_cov_73.8954	26494	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	26494	260	100.0	779	259	[(1, 260)]	[(10509, 11288)]	[(1, 260)]	2.940288367177474
UNY204	NODE_4_length_26494_cov_73.8954	26494	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	26494	260	91.92307692307692	779	259	[(1, 260)]	[(10509, 11288)]	[(1, 260)]	2.940288367177474
UNY204	NODE_4_length_26494_cov_73.8954	26494	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	26494	260	92.66409266409266	770	258	[(1, 259)]	[(10509, 11279)]	[(1, 259)]	2.9063184117158603
UNY204	NODE_4_length_26494_cov_73.8954	26494	297_cp32-12_ParA_X	cp32-12	297	26494	260	93.7007874015748	761	253	[(1, 254)]	[(10509, 11270)]	[(1, 254)]	2.872348456254246
UNY204	NODE_4_length_26494_cov_73.8954	26494	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	26494	246	81.30081300813008	737	245	[(1, 246)]	[(10509, 11246)]	[(1, 246)]	2.781761908356609
UNY204	NODE_5_length_25645_cov_71.2961	25645	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25645	251	100.0	752	250	[(1, 251)]	[(8682, 9434)]	[(1, 251)]	2.9323454864496004
UNY204	NODE_5_length_25645_cov_71.2961	25645	H28_B31_lp28-3_ParA_X	lp28-3	H28	25645	251	99.60159362549801	752	250	[(1, 251)]	[(8682, 9434)]	[(1, 251)]	2.9323454864496004
UNY204	NODE_5_length_25645_cov_71.2961	25645	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25645	251	98.00796812749005	752	250	[(1, 251)]	[(8682, 9434)]	[(1, 251)]	2.9323454864496004
UNY204	NODE_5_length_25645_cov_71.2961	25645	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25645	251	72.11155378486056	752	250	[(1, 251)]	[(8682, 9434)]	[(1, 251)]	2.9323454864496004
UNY204	NODE_5_length_25645_cov_71.2961	25645	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25645	251	71.71314741035857	752	250	[(1, 251)]	[(8682, 9434)]	[(1, 251)]	2.9323454864496004
UNY204	NODE_6_length_23896_cov_33.0458	23896	I21_B31_lp28-4_ParA_X	lp28-4	I21	23896	250	100.0	749	249	[(1, 250)]	[(12942, 13691)]	[(1, 250)]	3.134415801807834
UNY204	NODE_6_length_23896_cov_33.0458	23896	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	23896	250	99.2	749	249	[(1, 250)]	[(12942, 13691)]	[(1, 250)]	3.134415801807834
UNY204	NODE_6_length_23896_cov_33.0458	23896	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23896	250	98.8	749	249	[(1, 250)]	[(12942, 13691)]	[(1, 250)]	3.134415801807834
UNY204	NODE_7_length_18973_cov_24.6116	18973	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	18973	252	100.0	755	251	[(1, 252)]	[(6731, 7486)]	[(1, 252)]	3.979339060770569
UNY204	NODE_7_length_18973_cov_24.6116	18973	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	18973	252	99.60317460317461	755	251	[(1, 252)]	[(6731, 7486)]	[(1, 252)]	3.979339060770569
UNY204	NODE_7_length_18973_cov_24.6116	18973	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	18973	252	98.01587301587301	755	251	[(1, 252)]	[(6731, 7486)]	[(1, 252)]	3.979339060770569
UNY204	NODE_8_length_17831_cov_45.8866	17831	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	17831	249	100.0	746	248	[(1, 249)]	[(4106, 4852)]	[(1, 249)]	4.1837249733610005
UNY204	NODE_8_length_17831_cov_45.8866	17831	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	17831	249	93.97590361445783	746	248	[(1, 249)]	[(4106, 4852)]	[(1, 249)]	4.1837249733610005
UNY204	NODE_8_length_17831_cov_45.8866	17831	K21_B31_lp36_ParA_X	lp36	K21	17831	249	93.97590361445783	746	248	[(1, 249)]	[(4106, 4852)]	[(1, 249)]	4.1837249733610005
UNY204	NODE_9_length_17087_cov_136.299	17087	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17087	246	99.58677685950413	725	241	[(1, 242)]	[(13474, 14199)]	[(1, 242)]	4.2429917481126
UNY204	NODE_9_length_17087_cov_136.299	17087	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17087	246	100.0	725	241	[(1, 242)]	[(13474, 14199)]	[(1, 242)]	4.2429917481126
UNY204	NODE_10_length_16257_cov_60.0885	16257	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	16257	245	100.0	734	244	[(1, 245)]	[(1849, 2583)]	[(1, 245)]	4.514978163252752
UNY204	NODE_10_length_16257_cov_60.0885	16257	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	16257	250	95.6	749	249	[(1, 250)]	[(1849, 2598)]	[(1, 250)]	4.607246109368273
UNY204	NODE_10_length_16257_cov_60.0885	16257	B379_lp28-5_ParA_1	lp28-5	B379	16257	247	96.73469387755102	734	244	[(1, 245)]	[(1849, 2583)]	[(1, 245)]	4.514978163252752
UNY204	NODE_11_length_11973_cov_57.5947	11973	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	11973	245	100.0	734	244	[(1, 245)]	[(924, 1658)]	[(1, 245)]	6.13046020212144
UNY204	NODE_11_length_11973_cov_57.5947	11973	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	11973	245	99.59183673469387	734	244	[(1, 245)]	[(924, 1658)]	[(1, 245)]	6.13046020212144
UNY204	NODE_11_length_11973_cov_57.5947	11973	J17_B31_lp38_ParA_X	lp38	J17	11973	245	98.77551020408163	734	244	[(1, 245)]	[(924, 1658)]	[(1, 245)]	6.13046020212144
UNY204	NODE_11_length_11973_cov_57.5947	11973	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	11973	245	97.14285714285714	734	244	[(1, 245)]	[(924, 1658)]	[(1, 245)]	6.13046020212144
UNY204	NODE_11_length_11973_cov_57.5947	11973	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	11973	245	92.65306122448979	734	244	[(1, 245)]	[(924, 1658)]	[(1, 245)]	6.13046020212144
UNY204	NODE_14_length_8313_cov_97.049	8313	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	8313	251	100.0	752	250	[(1, 251)]	[(5615, 6367)]	[(1, 251)]	9.04607241669674
UNY204	NODE_14_length_8313_cov_97.049	8313	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	8313	251	99.60159362549801	752	250	[(1, 251)]	[(5615, 6367)]	[(1, 251)]	9.04607241669674
