assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT31	NODE_1_length_353802_cov_62.191573	353802	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	353802	323	100.0	968	322	[(1, 323)]	[(207400, 208368)]	[(1, 323)]	0.27359935783291217
UCT31	NODE_1_length_353802_cov_62.191573	353802	NE_5261_chromosome_ParA_4	chromosome	NE_5261	353802	323	99.69040247678018	968	322	[(1, 323)]	[(207400, 208368)]	[(1, 323)]	0.27359935783291217
UCT31	NODE_1_length_353802_cov_62.191573	353802	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	353802	323	99.69040247678018	968	322	[(1, 323)]	[(207400, 208368)]	[(1, 323)]	0.27359935783291217
UCT31	NODE_1_length_353802_cov_62.191573	353802	B379_chromosome_ParA_4	chromosome	B379	353802	323	99.38080495356037	968	322	[(1, 323)]	[(207400, 208368)]	[(1, 323)]	0.27359935783291217
UCT31	NODE_2_length_221425_cov_64.450079	221425	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221425	380	100.0	1097	365	[(1, 366)]	[(154699, 155796)]	[(1, 366)]	0.4954273456023484
UCT31	NODE_2_length_221425_cov_64.450079	221425	B379_chromosome_ParA_2	chromosome	B379	221425	380	99.4535519125683	1097	365	[(1, 366)]	[(154699, 155796)]	[(1, 366)]	0.4954273456023484
UCT31	NODE_2_length_221425_cov_64.450079	221425	80a_chromosome_ParA_2	chromosome	80a	221425	380	99.4535519125683	1097	365	[(1, 366)]	[(154699, 155796)]	[(1, 366)]	0.4954273456023484
UCT31	NODE_2_length_221425_cov_64.450079	221425	B500_chromosome_ParA_2	chromosome	B500	221425	380	99.4535519125683	1097	365	[(1, 366)]	[(154699, 155796)]	[(1, 366)]	0.4954273456023484
UCT31	NODE_2_length_221425_cov_64.450079	221425	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221425	380	99.18032786885246	1097	365	[(1, 366)]	[(154699, 155796)]	[(1, 366)]	0.4954273456023484
UCT31	NODE_4_length_115453_cov_66.470635	115453	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115453	250	100.0	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
UCT31	NODE_4_length_115453_cov_66.470635	115453	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115453	250	99.6	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
UCT31	NODE_4_length_115453_cov_66.470635	115453	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115453	250	99.2	749	249	[(1, 250)]	[(7954, 8703)]	[(1, 250)]	0.6487488415199258
UCT31	NODE_5_length_53716_cov_84.317828	53716	A20_B31_lp54_ParA_X	lp54	A20	53716	250	100.0	749	249	[(1, 250)]	[(13589, 14338)]	[(1, 250)]	1.394370392434284
UCT31	NODE_6_length_48662_cov_49.978430	48662	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48662	252	100.0	1510	251	[(1, 252)]	[(11411, 12166), (36497, 37252)]	[(1, 252), (1, 252)]	3.103037277547162
UCT31	NODE_6_length_48662_cov_49.978430	48662	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48662	252	99.60317460317461	1510	251	[(1, 252)]	[(11411, 12166), (36497, 37252)]	[(1, 252), (1, 252)]	3.103037277547162
UCT31	NODE_6_length_48662_cov_49.978430	48662	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48662	252	98.4126984126984	1510	251	[(1, 252)]	[(11411, 12166), (36497, 37252)]	[(1, 252), (1, 252)]	3.103037277547162
UCT31	NODE_7_length_28398_cov_68.325448	28398	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	28398	255	100.0	764	254	[(1, 255)]	[(21664, 22428)]	[(1, 255)]	2.6903303049510527
UCT31	NODE_7_length_28398_cov_68.325448	28398	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	28398	255	98.4313725490196	764	254	[(1, 255)]	[(21664, 22428)]	[(1, 255)]	2.6903303049510527
UCT31	NODE_7_length_28398_cov_68.325448	28398	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	28398	258	74.90196078431373	764	252	[(1, 253)]	[(21664, 22428)]	[(1, 253)]	2.6903303049510527
UCT31	NODE_8_length_26575_cov_101.930070	26575	NE_5261_cp26_ParA_1	cp26	NE_5261	26575	253	100.0	758	252	[(1, 253)]	[(15644, 16402)]	[(1, 253)]	2.8523047977422387
UCT31	NODE_8_length_26575_cov_101.930070	26575	B12_B31_cp26_ParA_X	cp26	B12	26575	253	99.60474308300395	758	252	[(1, 253)]	[(15644, 16402)]	[(1, 253)]	2.8523047977422387
UCT31	NODE_8_length_26575_cov_101.930070	26575	MM1_cp26_ParA_1	cp26	MM1	26575	253	99.60474308300395	758	252	[(1, 253)]	[(15644, 16402)]	[(1, 253)]	2.8523047977422387
UCT31	NODE_8_length_26575_cov_101.930070	26575	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26575	253	99.2094861660079	758	252	[(1, 253)]	[(15644, 16402)]	[(1, 253)]	2.8523047977422387
UCT31	NODE_8_length_26575_cov_101.930070	26575	N40_cp26_ParA_1	cp26	N40	26575	253	99.2094861660079	758	252	[(1, 253)]	[(15644, 16402)]	[(1, 253)]	2.8523047977422387
