assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI48	NODE_1_length_462014_cov_68.061179	462014	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	462014	323	100.0	968	322	[(1, 323)]	[(322760, 323728)]	[(1, 323)]	0.20951746050985467
URI48	NODE_1_length_462014_cov_68.061179	462014	NE_5261_chromosome_ParA_4	chromosome	NE_5261	462014	323	99.69040247678018	968	322	[(1, 323)]	[(322760, 323728)]	[(1, 323)]	0.20951746050985467
URI48	NODE_1_length_462014_cov_68.061179	462014	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	462014	323	99.69040247678018	968	322	[(1, 323)]	[(322760, 323728)]	[(1, 323)]	0.20951746050985467
URI48	NODE_1_length_462014_cov_68.061179	462014	B379_chromosome_ParA_4	chromosome	B379	462014	323	99.38080495356037	968	322	[(1, 323)]	[(322760, 323728)]	[(1, 323)]	0.20951746050985467
URI48	NODE_1_length_462014_cov_68.061179	462014	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	462014	250	100.0	749	249	[(1, 250)]	[(7962, 8711)]	[(1, 250)]	0.1621162995060756
URI48	NODE_2_length_221383_cov_69.548282	221383	80a_chromosome_ParA_2	chromosome	80a	221383	380	100.0	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144929827493528
URI48	NODE_2_length_221383_cov_69.548282	221383	B379_chromosome_ParA_2	chromosome	B379	221383	380	98.94736842105263	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144929827493528
URI48	NODE_2_length_221383_cov_69.548282	221383	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221383	380	98.94736842105263	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144929827493528
URI48	NODE_2_length_221383_cov_69.548282	221383	B500_chromosome_ParA_2	chromosome	B500	221383	380	98.68421052631578	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144929827493528
URI48	NODE_2_length_221383_cov_69.548282	221383	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221383	380	98.42105263157895	1139	379	[(1, 380)]	[(65589, 66728)]	[(1, 380)]	0.5144929827493528
URI48	NODE_4_length_109480_cov_79.764522	109480	A20_B31_lp54_ParA_X	lp54	A20	109480	250	100.0	1498	249	[(1, 250)]	[(95131, 95880), (13601, 14350)]	[(1, 250), (1, 250)]	1.3682864450127876
URI48	NODE_5_length_60166_cov_54.241042	60166	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	60166	253	100.0	1516	252	[(1, 253)]	[(23558, 24316), (35851, 36609)]	[(1, 253), (1, 253)]	2.5196955090915134
URI48	NODE_6_length_31088_cov_57.827255	31088	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	31088	252	100.0	755	251	[(1, 252)]	[(11146, 11901)]	[(1, 252)]	2.4285898095728253
URI48	NODE_6_length_31088_cov_57.827255	31088	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	31088	252	98.4126984126984	755	251	[(1, 252)]	[(11146, 11901)]	[(1, 252)]	2.4285898095728253
URI48	NODE_6_length_31088_cov_57.827255	31088	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	31088	252	98.01587301587301	755	251	[(1, 252)]	[(11146, 11901)]	[(1, 252)]	2.4285898095728253
URI48	NODE_8_length_26583_cov_118.365049	26583	80a_cp26_ParA_1	cp26	80a	26583	253	100.0	758	252	[(1, 253)]	[(7538, 8296)]	[(1, 253)]	2.8514464131211676
URI48	NODE_8_length_26583_cov_118.365049	26583	N40_cp26_ParA_1	cp26	N40	26583	253	98.81422924901186	758	252	[(1, 253)]	[(7538, 8296)]	[(1, 253)]	2.8514464131211676
URI48	NODE_8_length_26583_cov_118.365049	26583	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26583	253	98.41897233201581	758	252	[(1, 253)]	[(7538, 8296)]	[(1, 253)]	2.8514464131211676
URI48	NODE_8_length_26583_cov_118.365049	26583	NE_5261_cp26_ParA_1	cp26	NE_5261	26583	253	98.81422924901186	758	252	[(1, 253)]	[(7538, 8296)]	[(1, 253)]	2.8514464131211676
URI48	NODE_8_length_26583_cov_118.365049	26583	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26583	253	98.02371541501977	758	252	[(1, 253)]	[(7538, 8296)]	[(1, 253)]	2.8514464131211676
URI48	NODE_9_length_23388_cov_51.187937	23388	I21_B31_lp28-4_ParA_X	lp28-4	I21	23388	250	100.0	749	249	[(1, 250)]	[(10022, 10771)]	[(1, 250)]	3.202497007012143
URI48	NODE_9_length_23388_cov_51.187937	23388	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	23388	250	99.2	749	249	[(1, 250)]	[(10022, 10771)]	[(1, 250)]	3.202497007012143
URI48	NODE_9_length_23388_cov_51.187937	23388	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23388	250	98.8	749	249	[(1, 250)]	[(10022, 10771)]	[(1, 250)]	3.202497007012143
URI48	NODE_10_length_19482_cov_101.873641	19482	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19482	249	100.0	728	242	[(1, 243)]	[(9726, 10454)]	[(1, 243)]	3.736782671183657
URI48	NODE_10_length_19482_cov_101.873641	19482	K21_B31_lp36_ParA_X	lp36	K21	19482	249	99.58847736625515	728	242	[(1, 243)]	[(9726, 10454)]	[(1, 243)]	3.736782671183657
URI48	NODE_10_length_19482_cov_101.873641	19482	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19482	249	94.23868312757202	728	242	[(1, 243)]	[(9726, 10454)]	[(1, 243)]	3.736782671183657
URI48	NODE_11_length_17772_cov_52.479853	17772	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	17772	251	99.60159362549801	752	250	[(1, 251)]	[(7759, 8511)]	[(1, 251)]	4.231375196939005
URI48	NODE_11_length_17772_cov_52.479853	17772	H28_B31_lp28-3_ParA_X	lp28-3	H28	17772	251	99.20318725099602	752	250	[(1, 251)]	[(7759, 8511)]	[(1, 251)]	4.231375196939005
URI48	NODE_11_length_17772_cov_52.479853	17772	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	17772	251	97.60956175298804	752	250	[(1, 251)]	[(7759, 8511)]	[(1, 251)]	4.231375196939005
URI48	NODE_11_length_17772_cov_52.479853	17772	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	17772	251	72.11155378486056	752	250	[(1, 251)]	[(7759, 8511)]	[(1, 251)]	4.231375196939005
URI48	NODE_11_length_17772_cov_52.479853	17772	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	17772	251	71.71314741035857	752	250	[(1, 251)]	[(7759, 8511)]	[(1, 251)]	4.231375196939005
URI48	NODE_12_length_16053_cov_138.565473	16053	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	16053	246	99.58677685950413	725	241	[(1, 242)]	[(12496, 13221)]	[(1, 242)]	4.516289790070392
URI48	NODE_12_length_16053_cov_138.565473	16053	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	16053	246	100.0	725	241	[(1, 242)]	[(12496, 13221)]	[(1, 242)]	4.516289790070392
URI48	NODE_13_length_12408_cov_97.735950	12408	J17_B31_lp38_ParA_X	lp38	J17	12408	245	100.0	734	244	[(1, 245)]	[(853, 1587)]	[(1, 245)]	5.915538362346872
URI48	NODE_13_length_12408_cov_97.735950	12408	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12408	245	98.77551020408163	734	244	[(1, 245)]	[(853, 1587)]	[(1, 245)]	5.915538362346872
URI48	NODE_13_length_12408_cov_97.735950	12408	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12408	245	98.36734693877551	734	244	[(1, 245)]	[(853, 1587)]	[(1, 245)]	5.915538362346872
URI48	NODE_13_length_12408_cov_97.735950	12408	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12408	245	96.73469387755102	734	244	[(1, 245)]	[(853, 1587)]	[(1, 245)]	5.915538362346872
URI48	NODE_13_length_12408_cov_97.735950	12408	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12408	245	91.83673469387756	734	244	[(1, 245)]	[(853, 1587)]	[(1, 245)]	5.915538362346872
URI48	NODE_16_length_8536_cov_85.408914	8536	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	8536	271	99.63099630996311	812	270	[(1, 271)]	[(1957, 2769)]	[(1, 271)]	9.51265229615745
URI48	NODE_16_length_8536_cov_85.408914	8536	CA_28_91_lp28-8_ParA_X	lp28-8	CA	8536	271	85.23985239852398	812	270	[(1, 271)]	[(1957, 2769)]	[(1, 271)]	9.51265229615745
URI48	NODE_23_length_4307_cov_90.253191	4307	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	4307	246	100.0	731	243	[(1, 244)]	[(1340, 2071)]	[(1, 244)]	16.972370559554214
URI48	NODE_23_length_4307_cov_90.253191	4307	L32_B31_cp32-8_ParA_X	cp32-8	L32	4307	246	99.59016393442623	731	243	[(1, 244)]	[(1340, 2071)]	[(1, 244)]	16.972370559554214
URI48	NODE_23_length_4307_cov_90.253191	4307	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	4307	246	99.18032786885246	731	243	[(1, 244)]	[(1340, 2071)]	[(1, 244)]	16.972370559554214
URI48	NODE_23_length_4307_cov_90.253191	4307	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	4307	260	81.55737704918032	731	243	[(1, 244)]	[(1340, 2071)]	[(1, 244)]	16.972370559554214
