assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI118	NODE_1_length_346435_cov_26.229430	346435	B379_chromosome_ParA_4	chromosome	B379	346435	323	100.0	968	322	[(1, 323)]	[(138185, 139153)]	[(1, 323)]	0.2794174953454472
URI118	NODE_1_length_346435_cov_26.229430	346435	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	346435	323	99.69040247678018	968	322	[(1, 323)]	[(138185, 139153)]	[(1, 323)]	0.2794174953454472
URI118	NODE_1_length_346435_cov_26.229430	346435	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	346435	323	99.38080495356037	968	322	[(1, 323)]	[(138185, 139153)]	[(1, 323)]	0.2794174953454472
URI118	NODE_1_length_346435_cov_26.229430	346435	NE_5261_chromosome_ParA_4	chromosome	NE_5261	346435	323	99.07120743034056	968	322	[(1, 323)]	[(138185, 139153)]	[(1, 323)]	0.2794174953454472
URI118	NODE_2_length_221165_cov_27.102819	221165	B379_chromosome_ParA_2	chromosome	B379	221165	380	100.0	1097	365	[(1, 366)]	[(65289, 66386)]	[(1, 366)]	0.49600976646395223
URI118	NODE_2_length_221165_cov_27.102819	221165	80a_chromosome_ParA_2	chromosome	80a	221165	380	99.4535519125683	1097	365	[(1, 366)]	[(65289, 66386)]	[(1, 366)]	0.49600976646395223
URI118	NODE_2_length_221165_cov_27.102819	221165	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221165	380	99.4535519125683	1097	365	[(1, 366)]	[(65289, 66386)]	[(1, 366)]	0.49600976646395223
URI118	NODE_2_length_221165_cov_27.102819	221165	B500_chromosome_ParA_2	chromosome	B500	221165	380	99.45054945054946	1091	363	[(1, 364)]	[(65295, 66386)]	[(1, 364)]	0.4932968598105487
URI118	NODE_2_length_221165_cov_27.102819	221165	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221165	380	99.17582417582418	1091	363	[(1, 364)]	[(65295, 66386)]	[(1, 364)]	0.4932968598105487
URI118	NODE_4_length_115497_cov_28.125550	115497	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115497	250	100.0	749	249	[(1, 250)]	[(106794, 107543)]	[(1, 250)]	0.6485016926846584
URI118	NODE_4_length_115497_cov_28.125550	115497	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115497	250	99.6	749	249	[(1, 250)]	[(106794, 107543)]	[(1, 250)]	0.6485016926846584
URI118	NODE_4_length_115497_cov_28.125550	115497	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115497	250	99.2	749	249	[(1, 250)]	[(106794, 107543)]	[(1, 250)]	0.6485016926846584
URI118	NODE_5_length_47461_cov_37.931538	47461	A20_B31_lp54_ParA_X	lp54	A20	47461	250	100.0	749	249	[(1, 250)]	[(33063, 33812)]	[(1, 250)]	1.578137839489265
URI118	NODE_6_length_26591_cov_40.790262	26591	JD1_cp26_ParA_1	cp26	JD1	26591	253	100.0	758	252	[(1, 253)]	[(17575, 18333)]	[(1, 253)]	2.850588544996427
URI118	NODE_6_length_26591_cov_40.790262	26591	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26591	253	99.60474308300395	758	252	[(1, 253)]	[(17575, 18333)]	[(1, 253)]	2.850588544996427
URI118	NODE_6_length_26591_cov_40.790262	26591	MM1_cp26_ParA_1	cp26	MM1	26591	253	99.2094861660079	758	252	[(1, 253)]	[(17575, 18333)]	[(1, 253)]	2.850588544996427
URI118	NODE_6_length_26591_cov_40.790262	26591	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26591	253	98.81422924901186	758	252	[(1, 253)]	[(17575, 18333)]	[(1, 253)]	2.850588544996427
URI118	NODE_6_length_26591_cov_40.790262	26591	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26591	253	99.60474308300395	758	252	[(1, 253)]	[(17575, 18333)]	[(1, 253)]	2.850588544996427
URI118	NODE_7_length_14167_cov_63.016182	14167	K21_B31_lp36_ParA_X	lp36	K21	14167	249	100.0	728	242	[(1, 243)]	[(7575, 8303)]	[(1, 243)]	5.138702618761911
URI118	NODE_7_length_14167_cov_63.016182	14167	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	14167	249	99.58847736625515	728	242	[(1, 243)]	[(7575, 8303)]	[(1, 243)]	5.138702618761911
URI118	NODE_7_length_14167_cov_63.016182	14167	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	14167	249	94.23868312757202	728	242	[(1, 243)]	[(7575, 8303)]	[(1, 243)]	5.138702618761911
URI118	NODE_10_length_10113_cov_50.607912	10113	H28_B31_lp28-3_ParA_X	lp28-3	H28	10113	251	100.0	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	7.4359734994561455
URI118	NODE_10_length_10113_cov_50.607912	10113	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10113	251	99.60159362549801	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	7.4359734994561455
