assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY180	NODE_1_length_397311_cov_18.386	397311	B379_chromosome_ParA_4	chromosome	B379	397311	323	100.0	968	322	[(1, 323)]	[(313433, 314401)]	[(1, 323)]	0.24363785548348776
UNY180	NODE_1_length_397311_cov_18.386	397311	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	397311	323	99.69040247678018	968	322	[(1, 323)]	[(313433, 314401)]	[(1, 323)]	0.24363785548348776
UNY180	NODE_1_length_397311_cov_18.386	397311	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	397311	323	99.38080495356037	968	322	[(1, 323)]	[(313433, 314401)]	[(1, 323)]	0.24363785548348776
UNY180	NODE_1_length_397311_cov_18.386	397311	NE_5261_chromosome_ParA_4	chromosome	NE_5261	397311	323	99.07120743034056	968	322	[(1, 323)]	[(313433, 314401)]	[(1, 323)]	0.24363785548348776
UNY180	NODE_3_length_70987_cov_22.2344	70987	B379_chromosome_ParA_1	chromosome	B379	70987	295	100.0	884	294	[(1, 295)]	[(36219, 37103)]	[(1, 295)]	1.2452984349247045
UNY180	NODE_3_length_70987_cov_22.2344	70987	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	70987	295	99.66101694915255	884	294	[(1, 295)]	[(36219, 37103)]	[(1, 295)]	1.2452984349247045
UNY180	NODE_5_length_66553_cov_29.0011	66553	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	66553	250	100.0	749	249	[(1, 250)]	[(585, 1334)]	[(1, 250)]	1.1254188391207007
UNY180	NODE_5_length_66553_cov_29.0011	66553	NE_5248_chromosome_ParA_3	chromosome	NE_5248	66553	250	99.6	749	249	[(1, 250)]	[(585, 1334)]	[(1, 250)]	1.1254188391207007
UNY180	NODE_5_length_66553_cov_29.0011	66553	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	66553	250	99.2	749	249	[(1, 250)]	[(585, 1334)]	[(1, 250)]	1.1254188391207007
UNY180	NODE_6_length_53798_cov_31.0076	53798	A20_B31_lp54_ParA_X	lp54	A20	53798	250	100.0	749	249	[(1, 250)]	[(39462, 40211)]	[(1, 250)]	1.3922450648723
UNY180	NODE_9_length_30295_cov_83.1	30295	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30295	245	100.0	734	244	[(1, 245)]	[(4726, 5460)]	[(1, 245)]	2.422842053144083
UNY180	NODE_9_length_30295_cov_83.1	30295	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30295	245	93.06122448979592	734	244	[(1, 245)]	[(4726, 5460)]	[(1, 245)]	2.422842053144083
UNY180	NODE_9_length_30295_cov_83.1	30295	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30295	245	92.65306122448979	734	244	[(1, 245)]	[(4726, 5460)]	[(1, 245)]	2.422842053144083
UNY180	NODE_9_length_30295_cov_83.1	30295	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30295	245	91.42857142857143	734	244	[(1, 245)]	[(4726, 5460)]	[(1, 245)]	2.422842053144083
UNY180	NODE_9_length_30295_cov_83.1	30295	J17_B31_lp38_ParA_X	lp38	J17	30295	245	91.83673469387756	734	244	[(1, 245)]	[(4726, 5460)]	[(1, 245)]	2.422842053144083
UNY180	NODE_10_length_26451_cov_16.656	26451	JD1_cp26_ParA_1	cp26	JD1	26451	253	99.60474308300395	758	252	[(1, 253)]	[(13494, 14252)]	[(1, 253)]	2.8656761559109296
UNY180	NODE_10_length_26451_cov_16.656	26451	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26451	253	99.2094861660079	758	252	[(1, 253)]	[(13494, 14252)]	[(1, 253)]	2.8656761559109296
UNY180	NODE_10_length_26451_cov_16.656	26451	MM1_cp26_ParA_1	cp26	MM1	26451	253	98.81422924901186	758	252	[(1, 253)]	[(13494, 14252)]	[(1, 253)]	2.8656761559109296
UNY180	NODE_10_length_26451_cov_16.656	26451	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26451	253	99.2094861660079	758	252	[(1, 253)]	[(13494, 14252)]	[(1, 253)]	2.8656761559109296
UNY180	NODE_10_length_26451_cov_16.656	26451	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26451	253	98.41897233201581	758	252	[(1, 253)]	[(13494, 14252)]	[(1, 253)]	2.8656761559109296
UNY180	NODE_11_length_26359_cov_140.7	26359	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26359	251	99.60159362549801	752	250	[(1, 251)]	[(23694, 24446)]	[(1, 251)]	2.8529155127281007
UNY180	NODE_11_length_26359_cov_140.7	26359	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26359	251	100.0	752	250	[(1, 251)]	[(23694, 24446)]	[(1, 251)]	2.8529155127281007
UNY180	NODE_11_length_26359_cov_140.7	26359	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26359	251	72.11155378486056	752	250	[(1, 251)]	[(23694, 24446)]	[(1, 251)]	2.8529155127281007
UNY180	NODE_11_length_26359_cov_140.7	26359	H28_B31_lp28-3_ParA_X	lp28-3	H28	26359	251	71.71314741035857	752	250	[(1, 251)]	[(23694, 24446)]	[(1, 251)]	2.8529155127281007
UNY180	NODE_11_length_26359_cov_140.7	26359	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26359	251	71.71314741035857	752	250	[(1, 251)]	[(23694, 24446)]	[(1, 251)]	2.8529155127281007
UNY180	NODE_12_length_24937_cov_24.9661	24937	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24937	252	100.0	755	251	[(1, 252)]	[(12355, 13110)]	[(1, 252)]	3.027629626659181
UNY180	NODE_12_length_24937_cov_24.9661	24937	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24937	252	98.4126984126984	755	251	[(1, 252)]	[(12355, 13110)]	[(1, 252)]	3.027629626659181
UNY180	NODE_12_length_24937_cov_24.9661	24937	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24937	252	98.01587301587301	755	251	[(1, 252)]	[(12355, 13110)]	[(1, 252)]	3.027629626659181
UNY180	NODE_13_length_23679_cov_47.1082	23679	K21_B31_lp36_ParA_X	lp36	K21	23679	249	100.0	728	242	[(1, 243)]	[(11908, 12636)]	[(1, 243)]	3.0744541576924704
UNY180	NODE_13_length_23679_cov_47.1082	23679	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23679	249	99.58847736625515	728	242	[(1, 243)]	[(11908, 12636)]	[(1, 243)]	3.0744541576924704
UNY180	NODE_13_length_23679_cov_47.1082	23679	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23679	249	94.23868312757202	728	242	[(1, 243)]	[(11908, 12636)]	[(1, 243)]	3.0744541576924704
UNY180	NODE_14_length_20232_cov_39.2323	20232	I21_B31_lp28-4_ParA_X	lp28-4	I21	20232	250	100.0	749	249	[(1, 250)]	[(14669, 15418)]	[(1, 250)]	3.702056148675366
UNY180	NODE_14_length_20232_cov_39.2323	20232	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20232	250	99.2	749	249	[(1, 250)]	[(14669, 15418)]	[(1, 250)]	3.702056148675366
UNY180	NODE_14_length_20232_cov_39.2323	20232	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20232	250	98.8	749	249	[(1, 250)]	[(14669, 15418)]	[(1, 250)]	3.702056148675366
