assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI233	NODE_1_length_344379_cov_13.752	344379	B379_chromosome_ParA_2	chromosome	B379	344379	380	99.72677595628416	1097	365	[(1, 366)]	[(120861, 121958)]	[(1, 366)]	0.31854439440267845
UWI233	NODE_1_length_344379_cov_13.752	344379	80a_chromosome_ParA_2	chromosome	80a	344379	380	99.72677595628416	1097	365	[(1, 366)]	[(120861, 121958)]	[(1, 366)]	0.31854439440267845
UWI233	NODE_1_length_344379_cov_13.752	344379	NE_5261_chromosome_ParA_2	chromosome	NE_5261	344379	380	99.72677595628416	1097	365	[(1, 366)]	[(120861, 121958)]	[(1, 366)]	0.31854439440267845
UWI233	NODE_1_length_344379_cov_13.752	344379	B500_chromosome_ParA_2	chromosome	B500	344379	380	99.72527472527473	1091	363	[(1, 364)]	[(120867, 121958)]	[(1, 364)]	0.31680212788816975
UWI233	NODE_1_length_344379_cov_13.752	344379	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	344379	380	99.45054945054946	1091	363	[(1, 364)]	[(120867, 121958)]	[(1, 364)]	0.31680212788816975
UWI233	NODE_3_length_108077_cov_12.0211	108077	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	108077	323	100.0	968	322	[(1, 323)]	[(94766, 95734)]	[(1, 323)]	0.8956577255105156
UWI233	NODE_3_length_108077_cov_12.0211	108077	NE_5261_chromosome_ParA_4	chromosome	NE_5261	108077	323	99.69040247678018	968	322	[(1, 323)]	[(94766, 95734)]	[(1, 323)]	0.8956577255105156
UWI233	NODE_3_length_108077_cov_12.0211	108077	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	108077	323	99.69040247678018	968	322	[(1, 323)]	[(94766, 95734)]	[(1, 323)]	0.8956577255105156
UWI233	NODE_3_length_108077_cov_12.0211	108077	B379_chromosome_ParA_4	chromosome	B379	108077	323	99.38080495356037	968	322	[(1, 323)]	[(94766, 95734)]	[(1, 323)]	0.8956577255105156
UWI233	NODE_4_length_53788_cov_58.6053	53788	A20_B31_lp54_ParA_X	lp54	A20	53788	250	100.0	749	249	[(1, 250)]	[(13597, 14346)]	[(1, 250)]	1.392503904216554
UWI233	NODE_9_length_27849_cov_145.405	27849	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27849	245	100.0	734	244	[(1, 245)]	[(22291, 23025)]	[(1, 245)]	2.635642213364932
UWI233	NODE_9_length_27849_cov_145.405	27849	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27849	245	93.06122448979592	734	244	[(1, 245)]	[(22291, 23025)]	[(1, 245)]	2.635642213364932
UWI233	NODE_9_length_27849_cov_145.405	27849	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27849	245	92.65306122448979	734	244	[(1, 245)]	[(22291, 23025)]	[(1, 245)]	2.635642213364932
UWI233	NODE_9_length_27849_cov_145.405	27849	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	27849	245	91.42857142857143	734	244	[(1, 245)]	[(22291, 23025)]	[(1, 245)]	2.635642213364932
UWI233	NODE_9_length_27849_cov_145.405	27849	J17_B31_lp38_ParA_X	lp38	J17	27849	245	91.83673469387756	734	244	[(1, 245)]	[(22291, 23025)]	[(1, 245)]	2.635642213364932
UWI233	NODE_10_length_27035_cov_50.7358	27035	H28_B31_lp28-3_ParA_X	lp28-3	H28	27035	251	100.0	752	250	[(1, 251)]	[(17858, 18610)]	[(1, 251)]	2.78157943406695
UWI233	NODE_10_length_27035_cov_50.7358	27035	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27035	251	99.60159362549801	752	250	[(1, 251)]	[(17858, 18610)]	[(1, 251)]	2.78157943406695
UWI233	NODE_10_length_27035_cov_50.7358	27035	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27035	251	97.60956175298804	752	250	[(1, 251)]	[(17858, 18610)]	[(1, 251)]	2.78157943406695
UWI233	NODE_10_length_27035_cov_50.7358	27035	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27035	251	71.71314741035857	752	250	[(1, 251)]	[(17858, 18610)]	[(1, 251)]	2.78157943406695
UWI233	NODE_10_length_27035_cov_50.7358	27035	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27035	251	71.31474103585657	752	250	[(1, 251)]	[(17858, 18610)]	[(1, 251)]	2.78157943406695
UWI233	NODE_11_length_26599_cov_34.1878	26599	94a_cp26_ParA_1	cp26	94a	26599	253	100.0	758	252	[(1, 253)]	[(2706, 3464)]	[(1, 253)]	2.849731192901989
UWI233	NODE_11_length_26599_cov_34.1878	26599	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26599	253	99.60474308300395	758	252	[(1, 253)]	[(2706, 3464)]	[(1, 253)]	2.849731192901989
UWI233	NODE_11_length_26599_cov_34.1878	26599	MM1_cp26_ParA_1	cp26	MM1	26599	253	99.60474308300395	758	252	[(1, 253)]	[(2706, 3464)]	[(1, 253)]	2.849731192901989
UWI233	NODE_11_length_26599_cov_34.1878	26599	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26599	253	99.2094861660079	758	252	[(1, 253)]	[(2706, 3464)]	[(1, 253)]	2.849731192901989
UWI233	NODE_11_length_26599_cov_34.1878	26599	NE_5261_cp26_ParA_1	cp26	NE_5261	26599	253	99.2094861660079	758	252	[(1, 253)]	[(2706, 3464)]	[(1, 253)]	2.849731192901989
