assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI78	NODE_1_length_459690_cov_111.845196	459690	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	459690	323	100.0	968	322	[(1, 323)]	[(322970, 323938)]	[(1, 323)]	0.2105766929887533
URI78	NODE_1_length_459690_cov_111.845196	459690	NE_5261_chromosome_ParA_4	chromosome	NE_5261	459690	323	99.69040247678018	968	322	[(1, 323)]	[(322970, 323938)]	[(1, 323)]	0.2105766929887533
URI78	NODE_1_length_459690_cov_111.845196	459690	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	459690	323	99.69040247678018	968	322	[(1, 323)]	[(322970, 323938)]	[(1, 323)]	0.2105766929887533
URI78	NODE_1_length_459690_cov_111.845196	459690	B379_chromosome_ParA_4	chromosome	B379	459690	323	99.38080495356037	968	322	[(1, 323)]	[(322970, 323938)]	[(1, 323)]	0.2105766929887533
URI78	NODE_1_length_459690_cov_111.845196	459690	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	459690	250	100.0	749	249	[(1, 250)]	[(8146, 8895)]	[(1, 250)]	0.16293589157910768
URI78	NODE_2_length_221038_cov_113.050389	221038	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221038	380	100.0	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
URI78	NODE_2_length_221038_cov_113.050389	221038	B379_chromosome_ParA_2	chromosome	B379	221038	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
URI78	NODE_2_length_221038_cov_113.050389	221038	80a_chromosome_ParA_2	chromosome	80a	221038	380	99.4535519125683	1097	365	[(1, 366)]	[(65293, 66390)]	[(1, 366)]	0.4962947547480524
URI78	NODE_2_length_221038_cov_113.050389	221038	B500_chromosome_ParA_2	chromosome	B500	221038	380	99.45054945054946	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4935802893620102
URI78	NODE_2_length_221038_cov_113.050389	221038	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221038	380	99.17582417582418	1091	363	[(1, 364)]	[(65299, 66390)]	[(1, 364)]	0.4935802893620102
URI78	NODE_4_length_53571_cov_140.365742	53571	A20_B31_lp54_ParA_X	lp54	A20	53571	250	100.0	749	249	[(1, 250)]	[(39217, 39966)]	[(1, 250)]	1.3981445184894814
URI78	NODE_5_length_48850_cov_70.864700	48850	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48850	252	98.80952380952381	1510	251	[(1, 252)]	[(11505, 12260), (36591, 37346)]	[(1, 252), (1, 252)]	3.091095189355169
URI78	NODE_5_length_48850_cov_70.864700	48850	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48850	252	99.60317460317461	1510	251	[(1, 252)]	[(11505, 12260), (36591, 37346)]	[(1, 252), (1, 252)]	3.091095189355169
URI78	NODE_5_length_48850_cov_70.864700	48850	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48850	252	99.20634920634922	1510	251	[(1, 252)]	[(11505, 12260), (36591, 37346)]	[(1, 252), (1, 252)]	3.091095189355169
URI78	NODE_6_length_36894_cov_170.190890	36894	K21_B31_lp36_ParA_X	lp36	K21	36894	249	100.0	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
URI78	NODE_6_length_36894_cov_170.190890	36894	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36894	249	99.58847736625515	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
URI78	NODE_6_length_36894_cov_170.190890	36894	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36894	249	94.23868312757202	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
URI78	NODE_7_length_36870_cov_108.098878	36870	H28_B31_lp28-3_ParA_X	lp28-3	H28	36870	251	100.0	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI78	NODE_7_length_36870_cov_108.098878	36870	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36870	251	99.60159362549801	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI78	NODE_7_length_36870_cov_108.098878	36870	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36870	251	97.60956175298804	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI78	NODE_7_length_36870_cov_108.098878	36870	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36870	251	71.71314741035857	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI78	NODE_7_length_36870_cov_108.098878	36870	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36870	251	71.31474103585657	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI78	NODE_8_length_28007_cov_99.338274	28007	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	28007	255	100.0	764	254	[(1, 255)]	[(21663, 22427)]	[(1, 255)]	2.7278894562073766
URI78	NODE_8_length_28007_cov_99.338274	28007	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	28007	255	98.4313725490196	764	254	[(1, 255)]	[(21663, 22427)]	[(1, 255)]	2.7278894562073766
URI78	NODE_8_length_28007_cov_99.338274	28007	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	28007	258	74.90196078431373	764	252	[(1, 253)]	[(21663, 22427)]	[(1, 253)]	2.7278894562073766
URI78	NODE_9_length_25110_cov_172.443295	25110	NE_5261_cp26_ParA_1	cp26	NE_5261	25110	253	100.0	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI78	NODE_9_length_25110_cov_172.443295	25110	B12_B31_cp26_ParA_X	cp26	B12	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI78	NODE_9_length_25110_cov_172.443295	25110	MM1_cp26_ParA_1	cp26	MM1	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI78	NODE_9_length_25110_cov_172.443295	25110	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI78	NODE_9_length_25110_cov_172.443295	25110	N40_cp26_ParA_1	cp26	N40	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI78	NODE_10_length_14215_cov_81.099519	14215	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	14215	250	99.2	749	249	[(1, 250)]	[(8832, 9581)]	[(1, 250)]	5.269081955680619
URI78	NODE_10_length_14215_cov_81.099519	14215	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	14215	250	98.8	749	249	[(1, 250)]	[(8832, 9581)]	[(1, 250)]	5.269081955680619
URI78	NODE_10_length_14215_cov_81.099519	14215	I21_B31_lp28-4_ParA_X	lp28-4	I21	14215	250	98.0	749	249	[(1, 250)]	[(8832, 9581)]	[(1, 250)]	5.269081955680619
URI78	NODE_12_length_12271_cov_153.670494	12271	J17_B31_lp38_ParA_X	lp38	J17	12271	245	100.0	734	244	[(1, 245)]	[(10650, 11384)]	[(1, 245)]	5.9815825931056965
URI78	NODE_12_length_12271_cov_153.670494	12271	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12271	245	98.77551020408163	734	244	[(1, 245)]	[(10650, 11384)]	[(1, 245)]	5.9815825931056965
URI78	NODE_12_length_12271_cov_153.670494	12271	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12271	245	98.36734693877551	734	244	[(1, 245)]	[(10650, 11384)]	[(1, 245)]	5.9815825931056965
URI78	NODE_12_length_12271_cov_153.670494	12271	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12271	245	96.73469387755102	734	244	[(1, 245)]	[(10650, 11384)]	[(1, 245)]	5.9815825931056965
URI78	NODE_12_length_12271_cov_153.670494	12271	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12271	245	91.83673469387756	734	244	[(1, 245)]	[(10650, 11384)]	[(1, 245)]	5.9815825931056965
URI78	NODE_14_length_9273_cov_113.867986	9273	F24_B31_lp28-1_ParA_X	lp28-1	F24	9273	254	100.0	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	8.20662137388116
URI78	NODE_14_length_9273_cov_113.867986	9273	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9273	254	99.60629921259843	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	8.20662137388116
URI78	NODE_14_length_9273_cov_113.867986	9273	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9273	254	99.60629921259843	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	8.20662137388116
URI78	NODE_14_length_9273_cov_113.867986	9273	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9273	254	83.07086614173228	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	8.20662137388116
URI78	NODE_14_length_9273_cov_113.867986	9273	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9273	254	73.12252964426878	758	252	[(1, 253)]	[(3791, 4549)]	[(1, 253)]	8.174269384233797
URI78	NODE_17_length_7325_cov_366.322710	7325	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7325	246	99.58677685950413	1450	241	[(1, 242)]	[(6490, 7215), (90, 815)]	[(1, 242), (1, 242)]	19.795221843003414
URI78	NODE_17_length_7325_cov_366.322710	7325	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7325	246	100.0	1450	241	[(1, 242)]	[(6490, 7215), (90, 815)]	[(1, 242), (1, 242)]	19.795221843003414
URI78	NODE_22_length_5026_cov_105.097798	5026	M32_B31_cp32-6_ParA_X	cp32-6	M32	5026	249	100.0	746	248	[(1, 249)]	[(2601, 3347)]	[(1, 249)]	14.842817349781138
URI78	NODE_22_length_5026_cov_105.097798	5026	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	5026	249	99.59839357429718	746	248	[(1, 249)]	[(2601, 3347)]	[(1, 249)]	14.842817349781138
URI78	NODE_22_length_5026_cov_105.097798	5026	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	5026	249	99.59839357429718	746	248	[(1, 249)]	[(2601, 3347)]	[(1, 249)]	14.842817349781138
URI78	NODE_23_length_4668_cov_155.815509	4668	L32_B31_cp32-8_ParA_X	cp32-8	L32	4668	246	100.0	737	245	[(1, 246)]	[(1891, 2628)]	[(1, 246)]	15.78834618680377
URI78	NODE_23_length_4668_cov_155.815509	4668	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	4668	246	99.59349593495935	737	245	[(1, 246)]	[(1891, 2628)]	[(1, 246)]	15.78834618680377
URI78	NODE_23_length_4668_cov_155.815509	4668	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	4668	246	99.59349593495935	737	245	[(1, 246)]	[(1891, 2628)]	[(1, 246)]	15.78834618680377
URI78	NODE_23_length_4668_cov_155.815509	4668	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	4668	260	79.45736434108527	773	257	[(1, 258)]	[(1855, 2628)]	[(1, 258)]	16.55955441302485
URI78	NODE_23_length_4668_cov_155.815509	4668	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	4668	260	79.26829268292683	737	245	[(1, 246)]	[(1891, 2628)]	[(1, 246)]	15.78834618680377
URI78	NODE_25_length_4444_cov_134.042363	4444	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	4444	252	100.0	755	251	[(1, 252)]	[(1661, 2416)]	[(1, 252)]	16.98919891989199
URI78	NODE_25_length_4444_cov_134.042363	4444	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	4444	252	99.60317460317461	755	251	[(1, 252)]	[(1661, 2416)]	[(1, 252)]	16.98919891989199
URI78	NODE_25_length_4444_cov_134.042363	4444	B500_cp32-11_ParA_1	cp32-11	B500	4444	252	99.20634920634922	755	251	[(1, 252)]	[(1661, 2416)]	[(1, 252)]	16.98919891989199
URI78	NODE_26_length_4402_cov_104.549133	4402	P32_B31_cp32-1_ParA_X	cp32-1	P32	4402	246	100.0	737	245	[(1, 246)]	[(2169, 2906)]	[(1, 246)]	16.742389822807816
URI78	NODE_26_length_4402_cov_104.549133	4402	MM1_cp32-1_ParA_1	cp32-1	MM1	4402	246	99.59349593495935	737	245	[(1, 246)]	[(2169, 2906)]	[(1, 246)]	16.742389822807816
URI78	NODE_26_length_4402_cov_104.549133	4402	DN127_cp9_ParA_X	cp9	DN127	4402	246	80.16528925619835	725	241	[(1, 242)]	[(2169, 2894)]	[(1, 242)]	16.46978646069968
URI78	NODE_29_length_3993_cov_102.550051	3993	B500_cp32-5_ParA_1	cp32-5	B500	3993	257	98.83268482490273	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	19.28374655647383
URI78	NODE_29_length_3993_cov_102.550051	3993	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3993	257	98.83268482490273	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	19.28374655647383
URI78	NODE_29_length_3993_cov_102.550051	3993	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3993	257	98.44357976653697	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	19.28374655647383
URI78	NODE_29_length_3993_cov_102.550051	3993	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3993	257	98.44357976653697	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	19.28374655647383
URI78	NODE_29_length_3993_cov_102.550051	3993	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3993	257	98.0544747081712	770	256	[(1, 257)]	[(1420, 2190)]	[(1, 257)]	19.28374655647383
URI78	NODE_39_length_2804_cov_108.453245	2804	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	2804	251	100.0	752	250	[(1, 251)]	[(2039, 2791)]	[(1, 251)]	26.8188302425107
URI78	NODE_39_length_2804_cov_108.453245	2804	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	2804	251	99.60159362549801	752	250	[(1, 251)]	[(2039, 2791)]	[(1, 251)]	26.8188302425107
URI78	NODE_39_length_2804_cov_108.453245	2804	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	2804	251	99.20318725099602	752	250	[(1, 251)]	[(2039, 2791)]	[(1, 251)]	26.8188302425107
URI78	NODE_39_length_2804_cov_108.453245	2804	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2804	251	99.20318725099602	752	250	[(1, 251)]	[(2039, 2791)]	[(1, 251)]	26.8188302425107
URI78	NODE_39_length_2804_cov_108.453245	2804	B379_cp32-2_ParA_1	cp32-2	B379	2804	251	98.80478087649402	752	250	[(1, 251)]	[(2039, 2791)]	[(1, 251)]	26.8188302425107
URI78	NODE_43_length_2372_cov_82.760349	2372	N32_B31_cp32-9_ParA_X	cp32-9	N32	2372	251	100.0	743	247	[(1, 248)]	[(708, 1451)]	[(1, 248)]	31.323777403035415
URI78	NODE_43_length_2372_cov_82.760349	2372	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	2372	251	99.59677419354838	743	247	[(1, 248)]	[(708, 1451)]	[(1, 248)]	31.323777403035415
URI78	NODE_44_length_2367_cov_86.736245	2367	O32_B31_cp32-7_ParA_X	cp32-7	O32	2367	249	100.0	746	248	[(1, 249)]	[(1585, 2331)]	[(1, 249)]	31.516687790452046
URI78	NODE_44_length_2367_cov_86.736245	2367	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2367	249	100.0	743	247	[(1, 248)]	[(1588, 2331)]	[(1, 248)]	31.389945078158004
URI78	NODE_44_length_2367_cov_86.736245	2367	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2367	260	65.70247933884298	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	30.629488804393745
URI78	NODE_44_length_2367_cov_86.736245	2367	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2367	260	66.11570247933885	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	30.629488804393745
URI78	NODE_44_length_2367_cov_86.736245	2367	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2367	260	66.11570247933885	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	30.629488804393745
URI78	NODE_47_length_1904_cov_86.278599	1904	S35_B31_cp32-3_ParA_X	cp32-3	S35	1904	246	100.0	737	245	[(1, 246)]	[(937, 1674)]	[(1, 246)]	38.707983193277315
URI78	NODE_47_length_1904_cov_86.278599	1904	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	1904	246	99.59349593495935	737	245	[(1, 246)]	[(937, 1674)]	[(1, 246)]	38.707983193277315
URI78	NODE_47_length_1904_cov_86.278599	1904	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	1904	246	96.7479674796748	737	245	[(1, 246)]	[(937, 1674)]	[(1, 246)]	38.707983193277315
URI78	NODE_47_length_1904_cov_86.278599	1904	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	1904	246	93.4959349593496	737	245	[(1, 246)]	[(937, 1674)]	[(1, 246)]	38.707983193277315
URI78	NODE_47_length_1904_cov_86.278599	1904	MM1_cp32-1_ParA_1	cp32-1	MM1	1904	246	64.63414634146342	737	245	[(1, 246)]	[(937, 1674)]	[(1, 246)]	38.707983193277315
