assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI303	NODE_1_length_469225_cov_102.480077	469225	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469225	323	100.0	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.20629761841334116
ESI303	NODE_1_length_469225_cov_102.480077	469225	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469225	323	99.69040247678018	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.20629761841334116
ESI303	NODE_1_length_469225_cov_102.480077	469225	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469225	323	99.38080495356037	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.20629761841334116
ESI303	NODE_1_length_469225_cov_102.480077	469225	B379_chromosome_ParA_4	chromosome	B379	469225	323	99.07120743034056	968	322	[(1, 323)]	[(322798, 323766)]	[(1, 323)]	0.20629761841334116
ESI303	NODE_1_length_469225_cov_102.480077	469225	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	469225	250	100.0	749	249	[(1, 250)]	[(7976, 8725)]	[(1, 250)]	0.15962491342106666
ESI303	NODE_2_length_221443_cov_103.983672	221443	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221443	380	100.0	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49538707477770805
ESI303	NODE_2_length_221443_cov_103.983672	221443	B379_chromosome_ParA_2	chromosome	B379	221443	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49538707477770805
ESI303	NODE_2_length_221443_cov_103.983672	221443	80a_chromosome_ParA_2	chromosome	80a	221443	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.49538707477770805
ESI303	NODE_2_length_221443_cov_103.983672	221443	B500_chromosome_ParA_2	chromosome	B500	221443	380	99.45054945054946	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.49267757391292566
ESI303	NODE_2_length_221443_cov_103.983672	221443	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221443	380	99.17582417582418	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.49267757391292566
ESI303	NODE_4_length_42402_cov_130.253126	42402	A20_B31_lp54_ParA_X	lp54	A20	42402	250	100.0	749	249	[(1, 250)]	[(2289, 3038)]	[(1, 250)]	1.7664261119758502
