assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY167	NODE_4_length_52151_cov_81.5818	52151	B500_chromosome_ParA_2	chromosome	B500	52151	380	100.0	1091	363	[(1, 364)]	[(34044, 35135)]	[(1, 364)]	2.0920020709094747
UNY167	NODE_4_length_52151_cov_81.5818	52151	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	52151	380	99.72527472527473	1091	363	[(1, 364)]	[(34044, 35135)]	[(1, 364)]	2.0920020709094747
UNY167	NODE_4_length_52151_cov_81.5818	52151	B379_chromosome_ParA_2	chromosome	B379	52151	380	99.45054945054946	1091	363	[(1, 364)]	[(34044, 35135)]	[(1, 364)]	2.0920020709094747
UNY167	NODE_4_length_52151_cov_81.5818	52151	NE_5261_chromosome_ParA_2	chromosome	NE_5261	52151	380	99.45054945054946	1091	363	[(1, 364)]	[(34044, 35135)]	[(1, 364)]	2.0920020709094747
UNY167	NODE_4_length_52151_cov_81.5818	52151	80a_chromosome_ParA_2	chromosome	80a	52151	380	99.45054945054946	1091	363	[(1, 364)]	[(34044, 35135)]	[(1, 364)]	2.0920020709094747
UNY167	NODE_8_length_44026_cov_75.1049	44026	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	44026	323	100.0	968	322	[(1, 323)]	[(19310, 20278)]	[(1, 323)]	2.1987007677281607
UNY167	NODE_8_length_44026_cov_75.1049	44026	NE_5261_chromosome_ParA_4	chromosome	NE_5261	44026	323	99.69040247678018	968	322	[(1, 323)]	[(19310, 20278)]	[(1, 323)]	2.1987007677281607
UNY167	NODE_8_length_44026_cov_75.1049	44026	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	44026	323	99.69040247678018	968	322	[(1, 323)]	[(19310, 20278)]	[(1, 323)]	2.1987007677281607
UNY167	NODE_8_length_44026_cov_75.1049	44026	B379_chromosome_ParA_4	chromosome	B379	44026	323	99.38080495356037	968	322	[(1, 323)]	[(19310, 20278)]	[(1, 323)]	2.1987007677281607
UNY167	NODE_13_length_27644_cov_325.995	27644	H28_B31_lp28-3_ParA_X	lp28-3	H28	27644	251	100.0	752	250	[(1, 251)]	[(10220, 10972)]	[(1, 251)]	2.7203009694689624
UNY167	NODE_13_length_27644_cov_325.995	27644	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27644	251	99.60159362549801	752	250	[(1, 251)]	[(10220, 10972)]	[(1, 251)]	2.7203009694689624
UNY167	NODE_13_length_27644_cov_325.995	27644	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27644	251	97.60956175298804	752	250	[(1, 251)]	[(10220, 10972)]	[(1, 251)]	2.7203009694689624
UNY167	NODE_13_length_27644_cov_325.995	27644	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27644	251	71.71314741035857	752	250	[(1, 251)]	[(10220, 10972)]	[(1, 251)]	2.7203009694689624
UNY167	NODE_13_length_27644_cov_325.995	27644	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27644	251	71.31474103585657	752	250	[(1, 251)]	[(10220, 10972)]	[(1, 251)]	2.7203009694689624
UNY167	NODE_17_length_25558_cov_199.366	25558	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25558	249	100.0	728	242	[(1, 243)]	[(10901, 11629)]	[(1, 243)]	2.8484231943031535
UNY167	NODE_17_length_25558_cov_199.366	25558	K21_B31_lp36_ParA_X	lp36	K21	25558	249	99.58847736625515	728	242	[(1, 243)]	[(10901, 11629)]	[(1, 243)]	2.8484231943031535
UNY167	NODE_17_length_25558_cov_199.366	25558	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25558	249	94.23868312757202	728	242	[(1, 243)]	[(10901, 11629)]	[(1, 243)]	2.8484231943031535
UNY167	NODE_22_length_22319_cov_206.915	22319	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	22319	245	100.0	734	244	[(1, 245)]	[(11269, 12003)]	[(1, 245)]	3.2886778081455263
UNY167	NODE_22_length_22319_cov_206.915	22319	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	22319	245	97.14285714285714	734	244	[(1, 245)]	[(11269, 12003)]	[(1, 245)]	3.2886778081455263
UNY167	NODE_22_length_22319_cov_206.915	22319	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	22319	245	96.73469387755102	734	244	[(1, 245)]	[(11269, 12003)]	[(1, 245)]	3.2886778081455263
UNY167	NODE_22_length_22319_cov_206.915	22319	J17_B31_lp38_ParA_X	lp38	J17	22319	245	96.73469387755102	734	244	[(1, 245)]	[(11269, 12003)]	[(1, 245)]	3.2886778081455263
UNY167	NODE_22_length_22319_cov_206.915	22319	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	22319	245	91.42857142857143	734	244	[(1, 245)]	[(11269, 12003)]	[(1, 245)]	3.2886778081455263
UNY167	NODE_24_length_17284_cov_230.754	17284	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	17284	249	100.0	746	248	[(1, 249)]	[(8384, 9130)]	[(1, 249)]	4.316130525341356
UNY167	NODE_24_length_17284_cov_230.754	17284	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	17284	251	70.91633466135458	746	250	[(1, 251)]	[(8384, 9130)]	[(1, 251)]	4.316130525341356
UNY167	NODE_24_length_17284_cov_230.754	17284	H28_B31_lp28-3_ParA_X	lp28-3	H28	17284	251	70.5179282868526	746	250	[(1, 251)]	[(8384, 9130)]	[(1, 251)]	4.316130525341356
UNY167	NODE_24_length_17284_cov_230.754	17284	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	17284	251	70.91633466135458	746	250	[(1, 251)]	[(8384, 9130)]	[(1, 251)]	4.316130525341356
UNY167	NODE_25_length_16065_cov_85.1792	16065	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	16065	295	100.0	884	294	[(1, 295)]	[(2793, 3677)]	[(1, 295)]	5.502645502645502
UNY167	NODE_25_length_16065_cov_85.1792	16065	B379_chromosome_ParA_1	chromosome	B379	16065	295	99.66101694915255	884	294	[(1, 295)]	[(2793, 3677)]	[(1, 295)]	5.502645502645502
