assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI220	NODE_1_length_126474_cov_16.4608	126474	80a_chromosome_ParA_2	chromosome	80a	126474	380	99.73684210526315	1139	379	[(1, 380)]	[(52729, 53868)]	[(1, 380)]	0.9005803564368962
UWI220	NODE_1_length_126474_cov_16.4608	126474	B379_chromosome_ParA_2	chromosome	B379	126474	380	98.68421052631578	1139	379	[(1, 380)]	[(52729, 53868)]	[(1, 380)]	0.9005803564368962
UWI220	NODE_1_length_126474_cov_16.4608	126474	NE_5261_chromosome_ParA_2	chromosome	NE_5261	126474	380	98.68421052631578	1139	379	[(1, 380)]	[(52729, 53868)]	[(1, 380)]	0.9005803564368962
UWI220	NODE_1_length_126474_cov_16.4608	126474	B500_chromosome_ParA_2	chromosome	B500	126474	380	98.42105263157895	1139	379	[(1, 380)]	[(52729, 53868)]	[(1, 380)]	0.9005803564368962
UWI220	NODE_1_length_126474_cov_16.4608	126474	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	126474	380	98.15789473684211	1139	379	[(1, 380)]	[(52729, 53868)]	[(1, 380)]	0.9005803564368962
UWI220	NODE_7_length_46745_cov_16.2822	46745	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	46745	295	100.0	884	294	[(1, 295)]	[(12396, 13280)]	[(1, 295)]	1.8911113488073592
UWI220	NODE_7_length_46745_cov_16.2822	46745	B379_chromosome_ParA_1	chromosome	B379	46745	295	99.66101694915255	884	294	[(1, 295)]	[(12396, 13280)]	[(1, 295)]	1.8911113488073592
UWI220	NODE_11_length_29917_cov_55.8668	29917	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29917	251	100.0	752	250	[(1, 251)]	[(7742, 8494)]	[(1, 251)]	2.5136210181502157
UWI220	NODE_11_length_29917_cov_55.8668	29917	H28_B31_lp28-3_ParA_X	lp28-3	H28	29917	251	99.60159362549801	752	250	[(1, 251)]	[(7742, 8494)]	[(1, 251)]	2.5136210181502157
UWI220	NODE_11_length_29917_cov_55.8668	29917	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29917	251	98.00796812749005	752	250	[(1, 251)]	[(7742, 8494)]	[(1, 251)]	2.5136210181502157
UWI220	NODE_11_length_29917_cov_55.8668	29917	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	29917	251	72.11155378486056	752	250	[(1, 251)]	[(7742, 8494)]	[(1, 251)]	2.5136210181502157
UWI220	NODE_11_length_29917_cov_55.8668	29917	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	29917	251	71.71314741035857	752	250	[(1, 251)]	[(7742, 8494)]	[(1, 251)]	2.5136210181502157
UWI220	NODE_14_length_22520_cov_35.452	22520	J17_B31_lp38_ParA_X	lp38	J17	22520	245	100.0	734	244	[(1, 245)]	[(11255, 11989)]	[(1, 245)]	3.259325044404973
UWI220	NODE_14_length_22520_cov_35.452	22520	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	22520	245	98.77551020408163	734	244	[(1, 245)]	[(11255, 11989)]	[(1, 245)]	3.259325044404973
UWI220	NODE_14_length_22520_cov_35.452	22520	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	22520	245	98.36734693877551	734	244	[(1, 245)]	[(11255, 11989)]	[(1, 245)]	3.259325044404973
UWI220	NODE_14_length_22520_cov_35.452	22520	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	22520	245	96.73469387755102	734	244	[(1, 245)]	[(11255, 11989)]	[(1, 245)]	3.259325044404973
UWI220	NODE_14_length_22520_cov_35.452	22520	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	22520	245	91.83673469387756	734	244	[(1, 245)]	[(11255, 11989)]	[(1, 245)]	3.259325044404973
UWI220	NODE_15_length_22121_cov_19.8227	22121	80a_cp26_ParA_1	cp26	80a	22121	253	99.60474308300395	758	252	[(1, 253)]	[(931, 1689)]	[(1, 253)]	3.4266082003526064
