assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY130	NODE_1_length_296546_cov_28.7167	296546	B379_chromosome_ParA_4	chromosome	B379	296546	323	100.0	968	322	[(1, 323)]	[(157344, 158312)]	[(1, 323)]	0.3264249054109649
UNY130	NODE_1_length_296546_cov_28.7167	296546	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	296546	323	99.69040247678018	968	322	[(1, 323)]	[(157344, 158312)]	[(1, 323)]	0.3264249054109649
UNY130	NODE_1_length_296546_cov_28.7167	296546	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	296546	323	99.38080495356037	968	322	[(1, 323)]	[(157344, 158312)]	[(1, 323)]	0.3264249054109649
UNY130	NODE_1_length_296546_cov_28.7167	296546	NE_5261_chromosome_ParA_4	chromosome	NE_5261	296546	323	99.07120743034056	968	322	[(1, 323)]	[(157344, 158312)]	[(1, 323)]	0.3264249054109649
UNY130	NODE_2_length_247394_cov_32.8479	247394	B379_chromosome_ParA_2	chromosome	B379	247394	380	100.0	1097	365	[(1, 366)]	[(59157, 60254)]	[(1, 366)]	0.4434222333605504
UNY130	NODE_2_length_247394_cov_32.8479	247394	80a_chromosome_ParA_2	chromosome	80a	247394	380	99.4535519125683	1097	365	[(1, 366)]	[(59157, 60254)]	[(1, 366)]	0.4434222333605504
UNY130	NODE_2_length_247394_cov_32.8479	247394	NE_5261_chromosome_ParA_2	chromosome	NE_5261	247394	380	99.4535519125683	1097	365	[(1, 366)]	[(59157, 60254)]	[(1, 366)]	0.4434222333605504
UNY130	NODE_2_length_247394_cov_32.8479	247394	B500_chromosome_ParA_2	chromosome	B500	247394	380	99.45054945054946	1091	363	[(1, 364)]	[(59157, 60248)]	[(1, 364)]	0.44099695223004604
UNY130	NODE_2_length_247394_cov_32.8479	247394	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	247394	380	99.17582417582418	1091	363	[(1, 364)]	[(59157, 60248)]	[(1, 364)]	0.44099695223004604
UNY130	NODE_4_length_80764_cov_30.8021	80764	B379_chromosome_ParA_1	chromosome	B379	80764	295	100.0	884	294	[(1, 295)]	[(68335, 69219)]	[(1, 295)]	1.094547075429647
UNY130	NODE_4_length_80764_cov_30.8021	80764	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	80764	295	99.66101694915255	884	294	[(1, 295)]	[(68335, 69219)]	[(1, 295)]	1.094547075429647
UNY130	NODE_5_length_53867_cov_24.5553	53867	A20_B31_lp54_ParA_X	lp54	A20	53867	250	100.0	749	249	[(1, 250)]	[(39515, 40264)]	[(1, 250)]	1.3904616926875453
UNY130	NODE_7_length_26641_cov_34.4921	26641	JD1_cp26_ParA_1	cp26	JD1	26641	253	100.0	758	252	[(1, 253)]	[(2498, 3256)]	[(1, 253)]	2.845238542096768
UNY130	NODE_7_length_26641_cov_34.4921	26641	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26641	253	99.60474308300395	758	252	[(1, 253)]	[(2498, 3256)]	[(1, 253)]	2.845238542096768
UNY130	NODE_7_length_26641_cov_34.4921	26641	MM1_cp26_ParA_1	cp26	MM1	26641	253	99.2094861660079	758	252	[(1, 253)]	[(2498, 3256)]	[(1, 253)]	2.845238542096768
UNY130	NODE_7_length_26641_cov_34.4921	26641	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26641	253	98.81422924901186	758	252	[(1, 253)]	[(2498, 3256)]	[(1, 253)]	2.845238542096768
UNY130	NODE_7_length_26641_cov_34.4921	26641	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26641	253	99.60474308300395	758	252	[(1, 253)]	[(2498, 3256)]	[(1, 253)]	2.845238542096768
UNY130	NODE_8_length_21555_cov_26.1514	21555	H28_B31_lp28-3_ParA_X	lp28-3	H28	21555	251	100.0	752	250	[(1, 251)]	[(10678, 11430)]	[(1, 251)]	3.4887497100440736
UNY130	NODE_8_length_21555_cov_26.1514	21555	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	21555	251	99.60159362549801	752	250	[(1, 251)]	[(10678, 11430)]	[(1, 251)]	3.4887497100440736
UNY130	NODE_8_length_21555_cov_26.1514	21555	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	21555	251	97.60956175298804	752	250	[(1, 251)]	[(10678, 11430)]	[(1, 251)]	3.4887497100440736
UNY130	NODE_8_length_21555_cov_26.1514	21555	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	21555	251	71.71314741035857	752	250	[(1, 251)]	[(10678, 11430)]	[(1, 251)]	3.4887497100440736
UNY130	NODE_8_length_21555_cov_26.1514	21555	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	21555	251	71.31474103585657	752	250	[(1, 251)]	[(10678, 11430)]	[(1, 251)]	3.4887497100440736
UNY130	NODE_9_length_20109_cov_24.8194	20109	I21_B31_lp28-4_ParA_X	lp28-4	I21	20109	250	100.0	749	249	[(1, 250)]	[(14673, 15422)]	[(1, 250)]	3.7247003829131238
UNY130	NODE_9_length_20109_cov_24.8194	20109	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20109	250	99.2	749	249	[(1, 250)]	[(14673, 15422)]	[(1, 250)]	3.7247003829131238
UNY130	NODE_9_length_20109_cov_24.8194	20109	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20109	250	98.8	749	249	[(1, 250)]	[(14673, 15422)]	[(1, 250)]	3.7247003829131238
UNY130	NODE_10_length_19617_cov_41.9661	19617	K21_B31_lp36_ParA_X	lp36	K21	19617	249	100.0	728	242	[(1, 243)]	[(7848, 8576)]	[(1, 243)]	3.7110669317428764
UNY130	NODE_10_length_19617_cov_41.9661	19617	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19617	249	99.58847736625515	728	242	[(1, 243)]	[(7848, 8576)]	[(1, 243)]	3.7110669317428764
UNY130	NODE_10_length_19617_cov_41.9661	19617	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19617	249	94.23868312757202	728	242	[(1, 243)]	[(7848, 8576)]	[(1, 243)]	3.7110669317428764
UNY130	NODE_11_length_19432_cov_49.6805	19432	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	19432	246	99.58677685950413	725	241	[(1, 242)]	[(4232, 4957)]	[(1, 242)]	3.73095924248662
