assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY157	NODE_1_length_686942_cov_22.9548	686942	NE_5261_chromosome_ParA_2	chromosome	NE_5261	686942	380	100.0	1097	365	[(1, 366)]	[(531034, 532131)]	[(1, 366)]	0.15969324921172384
UNY157	NODE_1_length_686942_cov_22.9548	686942	B379_chromosome_ParA_2	chromosome	B379	686942	380	99.4535519125683	1097	365	[(1, 366)]	[(531034, 532131)]	[(1, 366)]	0.15969324921172384
UNY157	NODE_1_length_686942_cov_22.9548	686942	80a_chromosome_ParA_2	chromosome	80a	686942	380	99.4535519125683	1097	365	[(1, 366)]	[(531034, 532131)]	[(1, 366)]	0.15969324921172384
UNY157	NODE_1_length_686942_cov_22.9548	686942	B500_chromosome_ParA_2	chromosome	B500	686942	380	99.45054945054946	1091	363	[(1, 364)]	[(531040, 532131)]	[(1, 364)]	0.15881981302642728
UNY157	NODE_1_length_686942_cov_22.9548	686942	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	686942	380	99.17582417582418	1091	363	[(1, 364)]	[(531040, 532131)]	[(1, 364)]	0.15881981302642728
UNY157	NODE_3_length_53523_cov_49.2289	53523	A20_B31_lp54_ParA_X	lp54	A20	53523	250	100.0	749	249	[(1, 250)]	[(13560, 14309)]	[(1, 250)]	1.399398389477421
UNY157	NODE_4_length_29960_cov_105.909	29960	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29960	255	100.0	764	254	[(1, 255)]	[(23172, 23936)]	[(1, 255)]	2.5500667556742322
UNY157	NODE_4_length_29960_cov_105.909	29960	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29960	255	98.4313725490196	764	254	[(1, 255)]	[(23172, 23936)]	[(1, 255)]	2.5500667556742322
UNY157	NODE_4_length_29960_cov_105.909	29960	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29960	258	74.90196078431373	764	252	[(1, 253)]	[(23172, 23936)]	[(1, 253)]	2.5500667556742322
UNY157	NODE_5_length_27033_cov_47.5665	27033	H28_B31_lp28-3_ParA_X	lp28-3	H28	27033	251	100.0	752	250	[(1, 251)]	[(16335, 17087)]	[(1, 251)]	2.781785225465172
UNY157	NODE_5_length_27033_cov_47.5665	27033	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27033	251	99.60159362549801	752	250	[(1, 251)]	[(16335, 17087)]	[(1, 251)]	2.781785225465172
