assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI294	NODE_1_length_469252_cov_111.698864	469252	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469252	323	100.0	968	322	[(1, 323)]	[(145488, 146456)]	[(1, 323)]	0.2062857483825322
ESI294	NODE_1_length_469252_cov_111.698864	469252	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469252	323	99.69040247678018	968	322	[(1, 323)]	[(145488, 146456)]	[(1, 323)]	0.2062857483825322
ESI294	NODE_1_length_469252_cov_111.698864	469252	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469252	323	99.38080495356037	968	322	[(1, 323)]	[(145488, 146456)]	[(1, 323)]	0.2062857483825322
ESI294	NODE_1_length_469252_cov_111.698864	469252	B379_chromosome_ParA_4	chromosome	B379	469252	323	99.07120743034056	968	322	[(1, 323)]	[(145488, 146456)]	[(1, 323)]	0.2062857483825322
ESI294	NODE_1_length_469252_cov_111.698864	469252	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	469252	250	100.0	749	249	[(1, 250)]	[(460528, 461277)]	[(1, 250)]	0.15961572886210393
ESI294	NODE_2_length_221444_cov_115.420502	221444	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221444	380	100.0	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4953848377016311
ESI294	NODE_2_length_221444_cov_115.420502	221444	B379_chromosome_ParA_2	chromosome	B379	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4953848377016311
ESI294	NODE_2_length_221444_cov_115.420502	221444	80a_chromosome_ParA_2	chromosome	80a	221444	380	99.4535519125683	1097	365	[(1, 366)]	[(65654, 66751)]	[(1, 366)]	0.4953848377016311
ESI294	NODE_2_length_221444_cov_115.420502	221444	B500_chromosome_ParA_2	chromosome	B500	221444	380	99.45054945054946	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.49267534907245175
ESI294	NODE_2_length_221444_cov_115.420502	221444	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221444	380	99.17582417582418	1091	363	[(1, 364)]	[(65660, 66751)]	[(1, 364)]	0.49267534907245175
ESI294	NODE_4_length_53478_cov_144.041777	53478	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	53478	250	100.0	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
ESI294	NODE_4_length_53478_cov_144.041777	53478	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	53478	250	99.6	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
ESI294	NODE_4_length_53478_cov_144.041777	53478	I21_B31_lp28-4_ParA_X	lp28-4	I21	53478	250	98.8	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
ESI294	NODE_5_length_42402_cov_115.553578	42402	A20_B31_lp54_ParA_X	lp54	A20	42402	250	100.0	749	249	[(1, 250)]	[(2289, 3038)]	[(1, 250)]	1.7664261119758502
ESI294	NODE_6_length_34850_cov_202.479900	34850	K21_B31_lp36_ParA_X	lp36	K21	34850	249	100.0	728	242	[(1, 243)]	[(22580, 23308)]	[(1, 243)]	2.0889526542324246
ESI294	NODE_6_length_34850_cov_202.479900	34850	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	34850	249	99.58847736625515	728	242	[(1, 243)]	[(22580, 23308)]	[(1, 243)]	2.0889526542324246
ESI294	NODE_6_length_34850_cov_202.479900	34850	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	34850	249	94.23868312757202	728	242	[(1, 243)]	[(22580, 23308)]	[(1, 243)]	2.0889526542324246
ESI294	NODE_7_length_29996_cov_92.088203	29996	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29996	255	100.0	764	254	[(1, 255)]	[(23177, 23941)]	[(1, 255)]	2.5470062675023337
ESI294	NODE_7_length_29996_cov_92.088203	29996	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29996	255	98.4313725490196	764	254	[(1, 255)]	[(23177, 23941)]	[(1, 255)]	2.5470062675023337
ESI294	NODE_7_length_29996_cov_92.088203	29996	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29996	258	74.90196078431373	764	252	[(1, 253)]	[(23177, 23941)]	[(1, 253)]	2.5470062675023337
ESI294	NODE_8_length_26632_cov_174.640259	26632	NE_5261_cp26_ParA_1	cp26	NE_5261	26632	253	100.0	758	252	[(1, 253)]	[(8844, 9602)]	[(1, 253)]	2.8462000600781017
ESI294	NODE_8_length_26632_cov_174.640259	26632	B12_B31_cp26_ParA_X	cp26	B12	26632	253	99.60474308300395	758	252	[(1, 253)]	[(8844, 9602)]	[(1, 253)]	2.8462000600781017
ESI294	NODE_8_length_26632_cov_174.640259	26632	MM1_cp26_ParA_1	cp26	MM1	26632	253	99.60474308300395	758	252	[(1, 253)]	[(8844, 9602)]	[(1, 253)]	2.8462000600781017
