assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY211_scaffold	contig_1_RagTag	905421	gb|CP124080.1|	chromosome	Sh-2-82	905421	907764	99.98568039963709	914815	914815	[(17, 213837), (213187, 903220), (903613, 905598), (213025, 213512), (434850, 438043), (213677, 213997), (438097, 441288), (213025, 213675), (213349, 213998), (213511, 213998)]	[(437919, 441110), (213333, 213819), (903436, 905421), (434672, 437865), (213013, 213334), (213009, 213659), (213009, 903042), (1, 213820), (213171, 213820), (213009, 213497)]	[(213187, 903220), (17, 213837), (434850, 438043), (438097, 441288), (903613, 905598), (213349, 213998), (213025, 213675), (213025, 213512), (213511, 213998), (213677, 213997)]	101.03752839839146
UNY211_scaffold	contig_1_RagTag	905421	gb|CP094579.1|	chromosome	B379	905421	920773	99.98436319380126	914494	914494	[(212850, 902883), (437760, 440951), (434513, 437706), (1, 213500), (212688, 213338), (213174, 213661), (903276, 905261), (213012, 213661), (212688, 213175), (213340, 213660)]	[(322, 213820), (213333, 213819), (903436, 905421), (434672, 437865), (213013, 213334), (213009, 213659), (213009, 903042), (437919, 441110), (213171, 213820), (213009, 213497)]	[(212850, 902883), (1, 213500), (434513, 437706), (437760, 440951), (903276, 905261), (213012, 213661), (212688, 213338), (212688, 213175), (213174, 213661), (213340, 213660)]	101.00207527768849
UNY211_scaffold	contig_1_RagTag	905421	gb|CP002312.1|	chromosome	JD1	905421	922801	99.52214509591559	913925	913977	[(905035, 905849), (213225, 775337), (20, 213875), (775370, 903330), (213063, 213550), (903724, 904790), (213387, 214036), (434883, 438077), (438131, 441322), (213063, 213712)]	[(437919, 441110), (775071, 903042), (904482, 905296), (213171, 213819), (903436, 904502), (213333, 213819), (434672, 437865), (213009, 775096), (213009, 213659), (1, 213820)]	[(213225, 775337), (20, 213875), (775370, 903330), (434883, 438077), (438131, 441322), (903724, 904790), (905035, 905849), (213387, 214036), (213063, 213712), (213063, 213550)]	100.93923158398137
UNY211_scaffold	contig_1_RagTag	905421	gb|CP124096.1|	chromosome	NE_5267	905421	910422	99.47520531277961	913013	912937	[(435131, 438324), (20320, 213994), (905137, 905951), (556816, 775464), (438378, 441569), (48, 20163), (903838, 904892), (775497, 903445), (213345, 214156), (213507, 556996)]	[(1, 20143), (775071, 903042), (904482, 905296), (903436, 904502), (434672, 437865), (556467, 775096), (213009, 213819), (437919, 441110), (20143, 213819), (213009, 556530)]	[(213507, 556996), (556816, 775464), (20320, 213994), (775497, 903445), (48, 20163), (438378, 441569), (435131, 438324), (903838, 904892), (905137, 905951), (213345, 214156)]	100.83850496067575
UNY211_scaffold	contig_1_RagTag	905421	gb|CP124100.1|	chromosome	NE_5261	905421	910422	99.47520531277961	913013	912938	[(905137, 905951), (213346, 214157), (213508, 556997), (47, 20164), (20321, 213995), (438379, 441570), (903838, 904892), (556817, 775464), (775497, 903445), (435132, 438325)]	[(1, 20143), (775071, 903042), (904482, 905296), (903436, 904502), (434672, 437865), (556467, 775096), (213009, 213819), (437919, 441110), (20143, 213819), (213009, 556530)]	[(213508, 556997), (556817, 775464), (20321, 213995), (775497, 903445), (47, 20164), (438379, 441570), (435132, 438325), (903838, 904892), (905137, 905951), (213346, 214157)]	100.83850496067575
UNY211_scaffold	contig_10_RagTag	17822	gb|CP124078.1|	lp17	Sh-2-82	17822	17944	99.97213242670828	17939	17937	[(2, 14223), (14228, 17944)]	[(1, 3717), (3575, 17798)]	[(14223, 2), (17944, 14228)]	100.65649197620918
UNY211_scaffold	contig_10_RagTag	17822	gb|CP094589.1|	lp17	B379	17822	17965	99.9832346037778	17891	17891	[(1, 14175), (14222, 17939)]	[(3575, 17750), (1, 3717)]	[(14175, 1), (17939, 14222)]	100.38716193468747
UNY211_scaffold	contig_10_RagTag	17822	gb|CP001258.1|	lp17	156a	17822	17849	99.83828695700664	17920	17927	[(3630, 17849), (1, 3709)]	[(3575, 17788), (10, 3717)]	[(3630, 17849), (1, 3709)]	100.54988216810683
UNY211_scaffold	contig_10_RagTag	17822	gb|CP002313.1|	lp17	JD1	17822	17522	98.83846110261204	17624	17621	[(13837, 17522), (1, 13937)]	[(30, 3717), (3575, 17512)]	[(13937, 1), (17522, 13837)]	98.88901357872292
UNY211_scaffold	contig_10_RagTag	17822	gb|CP001204.1|	lp17	ZS7	17822	17266	98.22277652194248	12782	12812	[(15797, 17266), (4756, 5257), (4617, 4887), (5124, 15696)]	[(1, 1468), (11995, 12488), (1568, 12122), (12359, 12627)]	[(15696, 5124), (17266, 15797), (4756, 5257), (4887, 4617)]	71.72034564021995
