assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI112_scaffold	NZ_CP161158.1_RagTag	914702	gb|CP124080.1|	chromosome	Sh-2-82	914702	907764	99.9926814339067	901035	901806	[(2, 213407), (440971, 556768), (213187, 213569), (556585, 904797), (213616, 435078), (213511, 213893), (905481, 905825), (213349, 213731), (213454, 213837), (905749, 906806)]	[(213095, 213477), (435629, 551423), (213686, 214068), (72, 213477), (213686, 435148), (900524, 901581), (551186, 899395), (900079, 900423)]	[(556585, 904797), (213616, 435078), (2, 213407), (440971, 556768), (905749, 906806), (213187, 213569), (213349, 213731), (213454, 213837), (213511, 213893), (905481, 905825)]	98.50585217917967
URI112_scaffold	NZ_CP161158.1_RagTag	914702	gb|CP094579.1|	chromosome	B379	914702	920773	99.99270990502994	904557	905328	[(213117, 213500), (916571, 920773), (213279, 434741), (440634, 556431), (556248, 904460), (1, 213070), (905412, 906469), (213174, 213556), (212850, 213232), (213012, 213394)]	[(213095, 213477), (435629, 551423), (213686, 214068), (408, 213477), (213686, 435148), (900524, 901581), (551186, 899395), (910439, 914641)]	[(556248, 904460), (213279, 434741), (1, 213070), (440634, 556431), (916571, 920773), (905412, 906469), (212850, 213232), (213012, 213394), (213117, 213500), (213174, 213556)]	98.89089561409071
URI112_scaffold	NZ_CP161158.1_RagTag	914702	gb|CP124104.1|	chromosome	NE_5248	914702	910663	99.46465632401784	899293	900344	[(213932, 435355), (213827, 214209), (42, 20163), (441248, 775525), (213284, 213666), (213341, 213723), (213665, 214047), (20320, 213561), (775558, 904930), (213503, 213885)]	[(213095, 213477), (435629, 769872), (213686, 214067), (769847, 899277), (213686, 435148), (20229, 213477), (82, 20229)]	[(441248, 775525), (213932, 435355), (20320, 213561), (775558, 904930), (42, 20163), (213503, 213885), (213341, 213723), (213665, 214047), (213827, 214209), (213284, 213666)]	98.31540764095847
URI112_scaffold	NZ_CP161158.1_RagTag	914702	gb|CP001205.1|	chromosome	ZS7	914702	906707	99.45071613592192	899408	899686	[(3, 20117), (437369, 771628), (20274, 138039), (213047, 213429), (138037, 213267), (771661, 841006), (213314, 434721), (213209, 213591), (212990, 213372), (840661, 901081)]	[(213095, 213477), (90, 20229), (435629, 769872), (138249, 213477), (213686, 214067), (838833, 899267), (769847, 839214), (213686, 435148), (20229, 138001)]	[(437369, 771628), (213314, 434721), (20274, 138039), (138037, 213267), (771661, 841006), (840661, 901081), (3, 20117), (213047, 213429), (213209, 213591), (212990, 213372)]	98.32798004158731
URI112_scaffold	NZ_CP161158.1_RagTag	914702	gb|CP031412.1|	chromosome	MM1	914702	908512	99.47568546904489	898945	900101	[(1, 19857), (213541, 213923), (213217, 213599), (213055, 213437), (213646, 435097), (212998, 213380), (213379, 213761), (775294, 904648), (440992, 775261), (20014, 213275)]	[(213095, 213477), (435629, 769872), (20230, 213477), (213686, 214067), (213686, 435148), (368, 20230), (769847, 899215)]	[(440992, 775261), (213646, 435097), (20014, 213275), (775294, 904648), (1, 19857), (213379, 213761), (213541, 213923), (213217, 213599), (213055, 213437), (212998, 213380)]	98.27736246340338
URI112_scaffold	NZ_CP161159.1_RagTag	53888	gb|CP124079.1|	lp54	Sh-2-82	53888	53843	99.13345501586008	56368	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(39, 53888), (48249, 49529), (47248, 48487)]	[(1, 53842), (47202, 48441), (48203, 49483)]	104.6021377672209
URI112_scaffold	NZ_CP161159.1_RagTag	53888	gb|CP094596.1|	lp54	B379	53888	53532	99.12174439733494	56066	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(174, 53721), (48249, 49529), (47248, 48487)]	[(1, 53532), (47056, 48295), (48057, 49337)]	104.041716152019
URI112_scaffold	NZ_CP161159.1_RagTag	53888	gb|CP017218.1|	lp54	B331	53888	53759	98.37906783113961	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(47248, 48487), (39, 11428), (11432, 15933), (48249, 49529), (15950, 53888)]	[(37924, 2), (53759, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]	104.56316805225654
URI112_scaffold	NZ_CP161159.1_RagTag	53888	gb|CP074056.1|	lp54	B500	53888	53758	98.38232427931041	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(47248, 48487), (39, 11428), (11432, 15923), (48249, 49529), (15950, 53888)]	[(15836, 53758), (1, 11392), (11349, 15840), (48121, 49399), (47120, 48359)]	104.54461104513064
URI112_scaffold	NZ_CP161159.1_RagTag	53888	gb|CP094577.1|	lp54	B408	53888	53561	98.3589360642913	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(15950, 53766), (47248, 48487), (11432, 15923), (113, 11428), (48249, 49529)]	[(15758, 53558), (1, 11314), (11271, 15762), (48043, 49321), (47042, 48281)]	104.18089370546318
