assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI240_scaffold	contig_1_RagTag	905502	gb|CP002228.1|	chromosome	N40	905502	902191	99.50318367288959	563126	563026	[(627750, 675047), (315351, 363270), (491155, 609811), (685378, 740276), (743503, 829619), (449727, 491042), (107954, 143916), (394120, 441448), (19951, 69743), (277820, 311563)]	[(20317, 70120), (493350, 612043), (687907, 742801), (746138, 832312), (396249, 443576), (451929, 493237), (279582, 313325), (317266, 365192), (630230, 677527), (108578, 144539)]	[(491155, 609811), (743503, 829619), (685378, 740276), (19951, 69743), (315351, 363270), (627750, 675047), (394120, 441448), (449727, 491042), (107954, 143916), (277820, 311563)]	62.18937119962187
UWI240_scaffold	contig_1_RagTag	905502	gb|CP124108.1|	chromosome	80a	905502	902811	99.41440993703664	583435	583359	[(685924, 740831), (628292, 675592), (744057, 830220), (315899, 363814), (278384, 312111), (491697, 610353), (394662, 441987), (37, 70134), (450276, 491584), (108353, 144314)]	[(493350, 612043), (687907, 742801), (746138, 832312), (396249, 443576), (11, 70120), (451929, 493237), (317266, 365195), (279582, 313325), (630230, 677527), (108578, 144539)]	[(491697, 610353), (744057, 830220), (37, 70134), (685924, 740831), (315899, 363814), (628292, 675592), (394662, 441987), (450276, 491584), (108353, 144314), (278384, 312111)]	64.43221550035229
UWI240_scaffold	contig_1_RagTag	905502	gb|CP124096.1|	chromosome	NE_5267	905502	910422	99.4228113069961	582756	582665	[(698, 70111), (316523, 364423), (744672, 830816), (108327, 144284), (395271, 442595), (450877, 492193), (686546, 741445), (628917, 676214), (278992, 312735), (492306, 610978)]	[(493350, 612043), (687907, 742801), (396249, 443576), (451929, 493237), (746138, 832309), (317266, 365195), (279582, 313325), (687, 70120), (630230, 677527), (108578, 144539)]	[(492306, 610978), (744672, 830816), (698, 70111), (686546, 741445), (395271, 442595), (628917, 676214), (316523, 364423), (450877, 492193), (108327, 144284), (278992, 312735)]	64.35722947050365
UWI240_scaffold	contig_1_RagTag	905502	gb|CP124100.1|	chromosome	NE_5261	905502	910422	99.4228113069961	582756	582665	[(450878, 492194), (744672, 830816), (278993, 312736), (108328, 144285), (686547, 741445), (628918, 676215), (395272, 442596), (492307, 610979), (698, 70112), (316524, 364424)]	[(493350, 612043), (687907, 742801), (396249, 443576), (451929, 493237), (746138, 832309), (317266, 365195), (279582, 313325), (687, 70120), (630230, 677527), (108578, 144539)]	[(492307, 610979), (744672, 830816), (698, 70112), (686547, 741445), (395272, 442596), (628918, 676215), (316524, 364424), (450878, 492194), (108328, 144285), (278993, 312736)]	64.35722947050365
UWI240_scaffold	contig_1_RagTag	905502	gb|CP019767.1|	chromosome	B31_NRZ	905502	909921	99.4425409355554	549190	549150	[(744019, 830167), (394487, 441809), (315717, 363639), (628254, 675553), (108332, 144290), (685880, 740792), (450090, 491403), (699, 70113), (491516, 556205), (556142, 610315)]	[(687907, 742801), (493350, 558039), (746138, 832312), (396249, 443576), (451929, 493237), (317266, 365195), (687, 70120), (557865, 612043), (630230, 677527), (108578, 144539)]	[(744019, 830167), (699, 70113), (491516, 556205), (685880, 740792), (556142, 610315), (315717, 363639), (628254, 675553), (394487, 441809), (450090, 491403), (108332, 144290)]	60.6503353940687
UWI240_scaffold	contig_10_RagTag	18686	gb|CP124077.1|	cp26	Sh-2-82	18686	26514	96.09144887559026	21362	21325	[(1, 3943), (17971, 19316), (11811, 26512), (19438, 20775)]	[(1, 14739), (7665, 9008), (14742, 18684), (6198, 7537)]	[(11811, 26512), (1, 3943), (19438, 20775), (17971, 19316)]	114.32088194370115
UWI240_scaffold	contig_10_RagTag	18686	gb|CP094580.1|	cp26	B379	18686	26515	96.09144887559026	21362	21325	[(11812, 26513), (1, 3943), (19439, 20776), (17972, 19317)]	[(1, 14739), (7665, 9008), (14742, 18684), (6198, 7537)]	[(11812, 26513), (1, 3943), (19439, 20776), (17972, 19317)]	114.32088194370115
UWI240_scaffold	contig_10_RagTag	18686	gb|CP002316.1|	cp26	JD1	18686	26525	96.1626548258939	21360	21333	[(11817, 26525), (19449, 20786), (17986, 19327), (1, 3948)]	[(7669, 9008), (14742, 18684), (1, 14741), (6198, 7537)]	[(11817, 26525), (1, 3948), (17986, 19327), (19449, 20786)]	114.3101787434443
UWI240_scaffold	contig_10_RagTag	18686	gb|CP124085.1|	cp26	Am315	18686	26525	96.20974903023787	21363	21337	[(1, 3947), (17993, 19327), (19449, 20792), (11811, 26525)]	[(14742, 18686), (1, 14741), (6198, 7543), (7674, 9008)]	[(11811, 26525), (1, 3947), (17993, 19327), (19449, 20792)]	114.3262335438296
UWI240_scaffold	contig_10_RagTag	18686	gb|CP124105.1|	cp26	80a	18686	26506	96.13874345549738	21362	21331	[(1, 3945), (11797, 26506), (19430, 20767), (17967, 19308)]	[(14742, 18686), (1, 14741), (6198, 7537), (7669, 9008)]	[(11797, 26506), (1, 3945), (19430, 20767), (17967, 19308)]	114.32088194370115
