assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY160_scaffold	contig_1_RagTag	905091	gb|CP124080.1|	chromosome	Sh-2-82	905091	907764	99.9966975277009	878120	878120	[(547224, 610527), (744481, 844509), (662778, 744406), (636183, 662716), (847930, 898906), (148006, 205945), (213187, 245267), (247325, 547185), (610888, 628727), (9, 147943)]	[(1, 147935), (247353, 547213), (744756, 844784), (547314, 610617), (636383, 662916), (148036, 205975), (663017, 744645), (213165, 245245), (848213, 899189), (610978, 628817)]	[(247325, 547185), (9, 147943), (744481, 844509), (662778, 744406), (547224, 610527), (148006, 205945), (847930, 898906), (213187, 245267), (636183, 662716), (610888, 628727)]	97.02007864402586
UNY160_scaffold	contig_1_RagTag	905091	gb|CP094579.1|	chromosome	B379	905091	920773	99.99532923749233	877791	877791	[(212850, 244930), (847593, 898569), (744144, 844172), (246988, 546848), (1, 147606), (147669, 205608), (662441, 744069), (635846, 662379), (610551, 628390), (546887, 610190)]	[(247353, 547213), (744756, 844784), (547314, 610617), (636383, 662916), (148036, 205975), (663017, 744645), (330, 147935), (213165, 245245), (848213, 899189), (610978, 628817)]	[(246988, 546848), (1, 147606), (744144, 844172), (662441, 744069), (546887, 610190), (147669, 205608), (847593, 898569), (212850, 244930), (635846, 662379), (610551, 628390)]	96.98372870794208
UNY160_scaffold	contig_1_RagTag	905091	gb|CP002312.1|	chromosome	JD1	905091	922801	99.5324577521015	860306	860355	[(148022, 205983), (12, 147959), (848037, 899016), (662833, 744470), (247364, 547207), (547246, 610583), (636239, 662771), (775370, 844616), (213225, 245306), (744545, 775337)]	[(1, 147935), (247353, 547213), (547314, 610617), (636383, 662916), (148036, 205975), (663017, 744645), (775524, 844784), (744756, 775549), (213165, 245245), (848213, 899189)]	[(247364, 547207), (12, 147959), (662833, 744470), (775370, 844616), (547246, 610583), (148022, 205983), (848037, 899016), (213225, 245306), (744545, 775337), (636239, 662771)]	95.05187876136212
UNY160_scaffold	contig_1_RagTag	905091	gb|CP124088.1|	chromosome	Am315	905091	910229	99.50003851412505	830738	830759	[(662609, 744245), (147763, 205722), (247264, 547105), (744320, 775112), (636009, 662547), (847842, 898817), (213125, 245206), (19921, 147700), (775145, 844391), (556441, 610353)]	[(247353, 547213), (636383, 662916), (148036, 205975), (775524, 844787), (20151, 147935), (663017, 744645), (556735, 610617), (744756, 775549), (213165, 245245), (848213, 899189)]	[(247264, 547105), (19921, 147700), (662609, 744245), (775145, 844391), (147763, 205722), (556441, 610353), (847842, 898817), (213125, 245206), (744320, 775112), (636009, 662547)]	91.78502493119476
UNY160_scaffold	contig_1_RagTag	905091	gb|CP124096.1|	chromosome	NE_5267	905091	910422	99.48774179105017	830738	830700	[(662960, 744598), (148160, 206104), (20320, 148097), (848156, 899131), (556816, 610711), (636367, 662898), (213507, 245587), (744673, 775464), (775497, 844738), (247645, 547473)]	[(247353, 547213), (636383, 662916), (148036, 205975), (775524, 844787), (20151, 147935), (663017, 744645), (556735, 610617), (744756, 775549), (213165, 245245), (848213, 899189)]	[(247645, 547473), (20320, 148097), (662960, 744598), (775497, 844738), (148160, 206104), (556816, 610711), (848156, 899131), (213507, 245587), (744673, 775464), (636367, 662898)]	91.78502493119476
UNY160_scaffold	contig_10_RagTag	17777	gb|CP124078.1|	lp17	Sh-2-82	17777	17944	99.97200291169719	17856	17854	[(1, 14181), (14270, 17944)]	[(3580, 17762), (6, 3680)]	[(14181, 1), (17944, 14270)]	100.44439444225685
UNY160_scaffold	contig_10_RagTag	17777	gb|CP094589.1|	lp17	B379	17777	17965	99.98316025820937	17812	17812	[(1, 14133), (14264, 17944)]	[(3580, 17713), (1, 3680)]	[(14133, 1), (17944, 14264)]	100.1968836136581
UNY160_scaffold	contig_10_RagTag	17777	gb|CP001258.1|	lp17	156a	17777	17849	99.83752591181579	17836	17843	[(3672, 17849), (1, 3667)]	[(3580, 17751), (15, 3680)]	[(3672, 17849), (1, 3667)]	100.33188952016651
UNY160_scaffold	contig_10_RagTag	17777	gb|CP002313.1|	lp17	JD1	17777	17522	98.83290634785084	17540	17537	[(13879, 17522), (1, 13895)]	[(3580, 17475), (35, 3680)]	[(13895, 1), (17522, 13879)]	98.66681667322945
UNY160_scaffold	contig_10_RagTag	17777	gb|CP124094.1|	lp17	NE_5267	17777	17221	98.21693907875185	12740	12768	[(4617, 4887), (4756, 5257), (15752, 17221), (5124, 15652)]	[(11958, 12451), (12322, 12590), (1573, 12085), (6, 1473)]	[(15652, 5124), (17221, 15752), (4756, 5257), (4887, 4617)]	71.66563537154751
UNY160_scaffold	contig_11_RagTag	29078	gb|CP001272.1|	lp28-4	156a	29078	29501	98.37222572604138	33236	33237	[(9311, 29501), (24662, 25870), (9572, 10358), (18574, 19366), (1, 9081), (23598, 24779)]	[(23157, 24338), (46, 9126), (24221, 25429), (8871, 29060), (18133, 18925), (9131, 9917)]	[(9311, 29501), (1, 9081), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	114.29947038998556
UNY160_scaffold	contig_11_RagTag	29078	gb|CP094591.1|	lp28-4	B379	29078	29187	98.33497173752764	32491	32491	[(1, 8562), (9485, 10271), (18487, 19279), (9224, 29187), (24575, 25783), (23511, 24692)]	[(565, 9126), (23157, 24338), (24221, 25429), (18133, 18925), (9131, 9917), (8871, 28834)]	[(9224, 29187), (1, 8562), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]	111.73739596946145
UNY160_scaffold	contig_11_RagTag	29078	gb|CP002236.1|	lp28-4	N40	29078	29424	98.27268609391514	33052	33052	[(1, 9094), (23720, 24901), (18696, 19488), (9693, 10479), (24784, 25992), (9432, 29424)]	[(23157, 24338), (24221, 25429), (31, 9126), (8871, 28861), (18133, 18925), (9131, 9917)]	[(9432, 29424), (1, 9094), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	113.66668959350712
UNY160_scaffold	contig_11_RagTag	29078	gb|CP002318.1|	lp28-4	JD1	29078	30096	97.4682403820164	33191	33205	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (24440, 25621), (1445, 10014), (10163, 30096)]	[(564, 9126), (23157, 24338), (24221, 25429), (8871, 28813), (18133, 18925), (19734, 20454), (9131, 9917)]	[(10163, 30096), (1445, 10014), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]	114.14471421693378
UNY160_scaffold	contig_11_RagTag	29078	gb|CP001207.1|	lp28-4	ZS7	29078	28885	98.05590043303152	32928	32944	[(8854, 28885), (24062, 25240), (8952, 9738), (1, 8947), (22968, 24179), (17944, 18736)]	[(23157, 24338), (42, 8964), (24221, 25429), (18133, 18925), (9131, 9917), (9032, 29071)]	[(8854, 28885), (1, 8947), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]	113.24025036109772
UNY160_scaffold	contig_12_RagTag	5270	gb|CP094592.1|	lp28-5	B379	5270	27673	99.8335513018666	5965	8401	[(14593, 14941), (15657, 16005), (14859, 15207), (16455, 16803), (17386, 22447), (14119, 14675), (15923, 16271), (15258, 15606), (16322, 16670), (16189, 16537)]	[(1, 557), (209, 5270), (209, 557)]	[(17386, 22447), (14119, 14675), (14593, 14941), (14859, 15207), (15258, 15606), (15657, 16005), (15923, 16271), (16189, 16537), (16322, 16670), (16455, 16803)]	113.18785578747628
UNY160_scaffold	contig_12_RagTag	5270	gb|CP002317.1|	lp28-5	JD1	5270	24614	99.19201520912547	5965	8400	[(12324, 12672), (11850, 12406), (12590, 12938), (13255, 13603), (12989, 13337), (12856, 13204), (12191, 12539), (12457, 12805), (12723, 13071), (15117, 20177)]	[(1, 557), (209, 5270), (209, 557)]	[(15117, 20177), (11850, 12406), (12324, 12672), (12457, 12805), (12590, 12938), (12723, 13071), (13255, 13603), (12191, 12539), (12856, 13204), (12989, 13337)]	113.18785578747628
UNY160_scaffold	contig_12_RagTag	5270	gb|CP002233.1|	lp28-5	N40	5270	26642	92.16320246343341	4348	6444	[(18143, 18494), (17061, 17565), (17347, 17699), (18011, 18361), (17747, 18096), (17614, 17964), (18932, 19269), (18276, 18627), (12556, 15704), (17480, 17832)]	[(206, 712), (212, 553), (206, 557), (815, 3965)]	[(15704, 12556), (17565, 17061), (17699, 17347), (17832, 17480), (17964, 17614), (18494, 18143), (18627, 18276), (19269, 18932), (18096, 17747), (18361, 18011)]	82.50474383301707
UNY160_scaffold	contig_12_RagTag	5270	gb|CP001274.1|	lp28-5	156a	5270	27342	92.1879815100154	4695	6436	[(11279, 14427), (9019, 9369), (9284, 9636), (8356, 8707), (9418, 9922), (9151, 9503), (7714, 8051), (8622, 8972), (8489, 8840), (7839, 8180)]	[(206, 712), (206, 557), (206, 553), (212, 553), (815, 3965)]	[(11279, 14427), (9418, 9922), (9151, 9503), (9284, 9636), (9019, 9369), (7714, 8051), (8356, 8707), (8489, 8840), (7839, 8180), (8622, 8972)]	89.08918406072107
UNY160_scaffold	contig_12_RagTag	5270	gb|CP031404.1|	lp36	MM1	5270	27951	89.63911525029104	851	848	[(21132, 21636), (21418, 21762)]	[(206, 712), (212, 557)]	[(21636, 21132), (21762, 21418)]	16.148007590132828
UNY160_scaffold	contig_126_RagTag	588	gb|CP094585.1|	cp32-5	B379	588	30637	100.0	587	587	[(10600, 11187)]	[(1, 588)]	[(10600, 11187)]	99.82993197278913
