assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI220_scaffold	contig_1_RagTag	904425	gb|CP124108.1|	chromosome	80a	904425	902811	99.62521461394738	633622	633630	[(653043, 740718), (268796, 315541), (80944, 120875), (610743, 653062), (144305, 193804), (843865, 898566), (491693, 565940), (58, 79470), (315532, 441995), (811573, 844211)]	[(144540, 194040), (654361, 742030), (611942, 654260), (316288, 442761), (81012, 120945), (845457, 900153), (269443, 316187), (492750, 567012), (813145, 845770), (1, 79403)]	[(315532, 441995), (653043, 740718), (58, 79470), (491693, 565940), (843865, 898566), (144305, 193804), (268796, 315541), (610743, 653062), (80944, 120875), (811573, 844211)]	70.05799264726207
UWI220_scaffold	contig_1_RagTag	904425	gb|CP005925.1|	chromosome	CA382	904425	910736	99.44897926455731	623465	623480	[(699, 79453), (812361, 845001), (611527, 653846), (492329, 557027), (316161, 442634), (653827, 741503), (144282, 193785), (269409, 316170), (80927, 120857), (844658, 899384)]	[(144540, 194040), (492750, 557448), (654361, 742030), (656, 79403), (611942, 654260), (316288, 442761), (81012, 120945), (813145, 845803), (845424, 900149), (269443, 316187)]	[(316161, 442634), (653827, 741503), (699, 79453), (492329, 557027), (844658, 899384), (144282, 193785), (269409, 316170), (611527, 653846), (80927, 120857), (812361, 845001)]	68.9349586754015
UWI220_scaffold	contig_1_RagTag	904425	gb|CP124088.1|	chromosome	Am315	904425	910229	99.44228846527452	633029	633050	[(80523, 120451), (611010, 653329), (811839, 844493), (298, 79050), (653310, 740979), (269020, 315781), (143878, 193379), (315772, 442239), (844150, 898877), (491931, 566203)]	[(144540, 194040), (654361, 742030), (656, 79403), (611942, 654260), (316288, 442761), (81012, 120945), (813145, 845803), (845424, 900149), (269443, 316187), (492750, 567012)]	[(315772, 442239), (653310, 740979), (298, 79050), (491931, 566203), (844150, 898877), (143878, 193379), (269020, 315781), (611010, 653329), (80523, 120451), (811839, 844493)]	69.99242612709733
UWI220_scaffold	contig_1_RagTag	904425	gb|CP124084.1|	chromosome	Am388	904425	910563	99.45409612334477	623468	623474	[(611353, 653671), (812183, 844832), (315998, 442465), (492160, 556853), (269245, 316007), (144281, 193781), (693, 79450), (844489, 899216), (80924, 120854), (653652, 741323)]	[(144540, 194040), (492750, 557448), (654361, 742030), (611942, 654260), (316288, 442761), (653, 79403), (81012, 120945), (813145, 845803), (845424, 900149), (269443, 316187)]	[(315998, 442465), (653652, 741323), (693, 79450), (492160, 556853), (844489, 899216), (144281, 193781), (269245, 316007), (611353, 653671), (80924, 120854), (812183, 844832)]	68.93529037786439
UWI220_scaffold	contig_1_RagTag	904425	gb|CP019767.1|	chromosome	B31_NRZ	904425	909921	99.4582631705557	623465	623472	[(491512, 556205), (610705, 653023), (315350, 441817), (144281, 193781), (80924, 120854), (268597, 315359), (653004, 740679), (699, 79450), (843845, 898572), (811539, 844188)]	[(144540, 194040), (492750, 557448), (654361, 742030), (656, 79403), (611942, 654260), (316288, 442761), (81012, 120945), (813145, 845803), (845424, 900149), (269443, 316187)]	[(315350, 441817), (653004, 740679), (699, 79450), (491512, 556205), (843845, 898572), (144281, 193781), (268597, 315359), (610705, 653023), (80924, 120854), (811539, 844188)]	68.9349586754015
UWI220_scaffold	contig_10_RagTag	29445	gb|CP031404.1|	lp36	MM1	29445	27951	99.21257111141945	28796	28802	[(2862, 7715), (7698, 19350), (22105, 22772), (25714, 27951), (20819, 21763), (1, 2630), (21285, 21729), (21467, 25713), (22762, 23429), (19582, 20045)]	[(22224, 26466), (22855, 23525), (19848, 20311), (3009, 7862), (7963, 19616), (23515, 24182), (21683, 22123), (27004, 29240), (148, 2777), (21085, 22028)]	[(7698, 19350), (2862, 7715), (21467, 25713), (1, 2630), (25714, 27951), (20819, 21763), (22105, 22772), (22762, 23429), (19582, 20045), (21285, 21729)]	97.79589064357276
UWI220_scaffold	contig_10_RagTag	29445	gb|CP001494.1|	lp36	94a	29445	28234	99.18246771090959	29082	29077	[(19717, 20180), (21602, 25844), (22893, 23560), (21420, 21860), (7833, 19485), (25845, 28234), (22236, 22903), (20954, 21894), (1, 2765), (2997, 7850)]	[(22224, 26466), (22855, 23525), (19848, 20311), (3009, 7862), (7963, 19616), (23515, 24182), (27004, 29391), (21683, 22123), (13, 2777), (21085, 22028)]	[(7833, 19485), (2997, 7850), (21602, 25844), (1, 2765), (25845, 28234), (20954, 21894), (22236, 22903), (22893, 23560), (19717, 20180), (21420, 21860)]	98.76719307182883
UWI220_scaffold	contig_10_RagTag	29445	gb|CP001448.1|	lp36	WI91-23	29445	30134	99.23918212077983	21011	21004	[(2510, 2827), (22427, 22695), (5127, 5339), (2513, 2827), (5335, 10020), (2983, 3335), (1, 2751), (21884, 22341), (10003, 21652)]	[(3176, 7862), (19848, 20305), (21085, 21400), (7963, 19616), (20309, 20521), (27, 2777), (19848, 20200), (26694, 27012), (20309, 20577)]	[(10003, 21652), (5335, 10020), (1, 2751), (21884, 22341), (2983, 3335), (2827, 2510), (2827, 2513), (22427, 22695), (5127, 5339)]	71.3567668534556
UWI220_scaffold	contig_10_RagTag	29445	gb|CP017216.1|	lp36	B331	29445	30210	99.25436930091185	21037	21030	[(21920, 22377), (11, 2787), (2546, 2863), (2549, 2863), (5163, 5375), (10039, 21688), (5371, 10056), (22463, 22731), (3019, 3371)]	[(3176, 7862), (19848, 20305), (21085, 21400), (7963, 19616), (20309, 20521), (1, 2777), (19848, 20200), (26694, 27012), (20309, 20577)]	[(10039, 21688), (5371, 10056), (11, 2787), (21920, 22377), (3019, 3371), (2863, 2546), (2863, 2549), (22463, 22731), (5163, 5375)]	71.44506707420615
UWI220_scaffold	contig_10_RagTag	29445	gb|CP094575.1|	lp36	B408	29445	30028	99.2557251908397	20941	20934	[(5265, 9950), (22357, 22625), (2913, 3265), (21814, 22271), (5057, 5269), (9933, 21582), (2440, 2757), (2443, 2757), (1, 2681)]	[(3176, 7862), (19848, 20305), (21085, 21400), (7963, 19616), (20309, 20521), (97, 2777), (19848, 20200), (26694, 27012), (20309, 20577)]	[(9933, 21582), (5265, 9950), (1, 2681), (21814, 22271), (2913, 3265), (2757, 2440), (2757, 2443), (22357, 22625), (5057, 5269)]	71.11903548989642
