assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI239_scaffold	contig_1_RagTag	903394	gb|CP124108.1|	chromosome	80a	903394	902811	99.4115678173029	911087	911055	[(843865, 844178), (583166, 844213), (213414, 583175), (213232, 213540), (437770, 440961), (213253, 213552), (434521, 437714), (213388, 213712), (843865, 902798), (16, 213702)]	[(213392, 213701), (438303, 441494), (435056, 438249), (213225, 213550), (844485, 844798), (583734, 844767), (844452, 903375), (213900, 214198), (213899, 583701), (1, 213701)]	[(213414, 583175), (583166, 844213), (16, 213702), (843865, 902798), (434521, 437714), (437770, 440961), (213388, 213712), (213232, 213540), (213253, 213552), (843865, 844178)]	100.85156642616622
UWI239_scaffold	contig_1_RagTag	903394	gb|CP124088.1|	chromosome	Am315	903394	910229	99.4067219880576	910447	910905	[(213292, 213762), (844150, 902939), (438014, 441205), (434767, 437960), (213125, 213601), (213637, 583432), (298, 213277), (213454, 213925), (212968, 213439), (583423, 844493)]	[(844419, 903209), (438303, 441494), (435056, 438249), (213231, 213701), (213225, 213701), (709, 213701), (213231, 213700), (213899, 583701), (583734, 844798)]	[(213637, 583432), (583423, 844493), (298, 213277), (844150, 902939), (434767, 437960), (438014, 441205), (212968, 213439), (213125, 213601), (213292, 213762), (213454, 213925)]	100.78072247546474
UWI239_scaffold	contig_1_RagTag	903394	gb|CP124096.1|	chromosome	NE_5267	903394	910422	99.40416949677011	909804	911155	[(213674, 214145), (698, 213659), (213512, 213983), (583791, 903253), (17, 700), (214019, 583800), (438378, 441569), (435131, 438324), (213350, 213821), (213836, 214307)]	[(438303, 441494), (435056, 438249), (213231, 213701), (709, 213701), (1, 682), (213899, 583701), (583734, 903209)]	[(214019, 583800), (583791, 903253), (698, 213659), (435131, 438324), (438378, 441569), (17, 700), (213350, 213821), (213512, 213983), (213674, 214145), (213836, 214307)]	100.70954644374437
UWI239_scaffold	contig_1_RagTag	903394	gb|CP094597.1|	chromosome	B31-5A4	903394	909655	99.4124823881987	910009	910447	[(212537, 213001), (1, 212839), (556127, 583117), (212854, 213325), (213199, 556190), (583108, 844164), (212699, 213163), (437577, 440768), (434330, 437523), (843821, 902610)]	[(840, 213701), (844419, 903209), (213899, 556908), (438303, 441494), (435056, 438249), (213231, 213701), (213237, 213701), (556734, 583701), (583734, 844798)]	[(213199, 556190), (583108, 844164), (1, 212839), (843821, 902610), (556127, 583117), (437577, 440768), (434330, 437523), (212699, 213163), (212854, 213325), (212537, 213001)]	100.73223864670344
UWI239_scaffold	contig_1_RagTag	903394	gb|CP124092.1|	chromosome	Am293	903394	910655	99.41387638599187	910762	910744	[(623, 213590), (844580, 903369), (435081, 438274), (213443, 213914), (1, 625), (438328, 441519), (583859, 844923), (213288, 213752), (556878, 583868), (213950, 556941)]	[(844419, 903209), (213899, 556908), (438303, 441494), (435056, 438249), (213231, 213701), (213237, 213701), (556734, 583701), (709, 213701), (60, 682), (583734, 844798)]	[(213950, 556941), (583859, 844923), (623, 213590), (844580, 903369), (556878, 583868), (438328, 441519), (435081, 438274), (1, 625), (213288, 213752), (213443, 213914)]	100.81559098245063
UWI239_scaffold	contig_10_RagTag	26658	gb|CP002239.1|	cp26	N40	26658	26498	97.12183876873009	29464	29431	[(20185, 20759), (17955, 19300), (19422, 20311), (18720, 26498), (1, 18846)]	[(25767, 26658), (7780, 26658), (1, 7779), (1, 575), (703, 2046)]	[(1, 18846), (18720, 26498), (17955, 19300), (19422, 20311), (20185, 20759)]	110.52592092430041
UWI239_scaffold	contig_10_RagTag	26658	gb|CP124105.1|	cp26	80a	26658	26506	96.96527871965279	29460	29435	[(19430, 20319), (1, 18854), (20193, 20767), (18728, 26506), (17967, 19308)]	[(25767, 26658), (707, 2046), (7780, 26658), (1, 7779), (1, 575)]	[(1, 18854), (18728, 26506), (17967, 19308), (19430, 20319), (20193, 20767)]	110.5109160477155
UWI239_scaffold	contig_10_RagTag	26658	gb|CP001446.1|	cp26	WI91-23	26658	26506	96.92531950235602	29461	29434	[(19430, 20319), (1, 18854), (17974, 19308), (18728, 26506), (20193, 20773)]	[(25767, 26658), (1, 581), (7780, 26658), (712, 2046), (1, 7779)]	[(1, 18854), (18728, 26506), (17974, 19308), (19430, 20319), (20193, 20773)]	110.51466726686172
UWI239_scaffold	contig_10_RagTag	26658	gb|CP017202.2|	cp26	B331	26658	26506	96.85074070307468	29461	29434	[(19430, 20319), (1, 18854), (17974, 19308), (18728, 26506), (20193, 20773)]	[(25767, 26658), (1, 581), (7780, 26658), (712, 2046), (1, 7779)]	[(1, 18854), (18728, 26506), (17974, 19308), (19430, 20319), (20193, 20773)]	110.51466726686172
UWI239_scaffold	contig_10_RagTag	26658	gb|CP094562.1|	cp26	B408	26658	26507	96.84745762711864	29461	29435	[(20194, 20774), (19431, 20320), (17975, 19309), (1, 18855), (18729, 26507)]	[(25767, 26658), (1, 581), (7780, 26658), (712, 2046), (1, 7779)]	[(1, 18855), (18729, 26507), (17975, 19309), (19431, 20320), (20194, 20774)]	110.51466726686172
UWI239_scaffold	contig_11_RagTag	30161	gb|AE000785.1|	lp25	B31	30161	24177	95.73946539045173	25641	25598	[(6105, 8001), (17353, 24177), (16541, 17545), (5090, 5802), (8042, 17260), (11559, 12275), (353, 3480), (3, 2104)]	[(7065, 16323), (12060, 13070), (7065, 7781), (156, 6972), (16424, 18319), (18314, 19029), (22780, 25910), (28007, 30108)]	[(17260, 8042), (24177, 17353), (2104, 3), (8001, 6105), (3480, 353), (5802, 5090), (16541, 17545), (11559, 12275)]	85.01375949073307
UWI239_scaffold	contig_11_RagTag	30161	gb|CP094617.1|	lp25	B31-5A4	30161	24404	95.75823073063414	25849	25799	[(16, 2166), (16602, 17606), (6166, 8062), (5151, 5863), (8103, 17321), (17414, 24393), (417, 3541), (11620, 12336)]	[(7065, 16323), (12060, 13070), (7065, 7781), (28007, 30161), (16424, 18319), (1, 6972), (18314, 19029), (22780, 25910)]	[(17321, 8103), (24393, 17414), (2166, 16), (8062, 6166), (3541, 417), (5863, 5151), (16602, 17606), (11620, 12336)]	85.7033917973542
UWI239_scaffold	contig_11_RagTag	30161	gb|CP001198.1|	lp25	ZS7	30161	24326	95.69559495238833	25778	25747	[(17389, 24324), (16577, 17581), (1, 2129), (8066, 17296), (11583, 12299), (5115, 5827), (6130, 8025), (378, 3505)]	[(7065, 16323), (12060, 13070), (46, 6972), (7065, 7781), (16424, 18319), (28007, 30135), (18314, 19029), (22780, 25910)]	[(17296, 8066), (24324, 17389), (2129, 1), (8025, 6130), (3505, 378), (5827, 5115), (16577, 17581), (11583, 12299)]	85.46798846192102
UWI239_scaffold	contig_11_RagTag	30161	gb|CP002234.1|	lp25	N40	30161	23394	94.12130508685378	24053	24022	[(19918, 20965), (16343, 17347), (11361, 12077), (20964, 23181), (7819, 17062), (292, 2179), (437, 3555), (17155, 19340), (5173, 7778)]	[(7065, 16323), (28007, 29899), (12060, 13070), (1027, 3239), (3754, 4797), (7065, 7781), (16424, 19029), (4785, 6972), (22780, 25910)]	[(17062, 7819), (7778, 5173), (19340, 17155), (23181, 20964), (3555, 437), (2179, 292), (20965, 19918), (16343, 17347), (11361, 12077)]	79.74868207287557
UWI239_scaffold	contig_11_RagTag	30161	gb|CP017215.2|	lp28-6	B331	30161	29288	95.60693641618498	8636	8639	[(1446, 3199), (1340, 8226)]	[(19130, 26016), (28008, 29758)]	[(8226, 1340), (3199, 1446)]	28.633002884519744
UWI239_scaffold	contig_12_RagTag	17039	gb|CP124082.1|	lp17	Am388	17039	16904	97.96991561697445	16293	16311	[(1327, 16892), (134, 880)]	[(1470, 17020), (158, 901)]	[(1327, 16892), (134, 880)]	95.62180879159575
UWI239_scaffold	contig_12_RagTag	17039	gb|CP001461.1|	lp17	WI91-23	17039	15386	98.93368617683687	12813	12844	[(2675, 3156), (3023, 15386)]	[(4310, 4790), (4679, 17012)]	[(3023, 15386), (3156, 2675)]	75.19807500440166
UWI239_scaffold	contig_12_RagTag	17039	gb|CP124106.1|	lp17	80a	17039	16096	98.0851497249949	14706	14699	[(14625, 16083), (237, 1206), (2253, 14525)]	[(981, 1951), (15565, 17020), (3182, 15463)]	[(2253, 14525), (14625, 16083), (237, 1206)]	86.30788191795293
UWI239_scaffold	contig_12_RagTag	17039	gb|AE000793.2|	lp17	B31	17039	16821	98.08653260207191	16367	16369	[(1297, 13284), (104, 850), (13185, 16821)]	[(13322, 16954), (158, 901), (1470, 13462)]	[(1297, 13284), (13185, 16821), (104, 850)]	96.05610657902459
UWI239_scaffold	contig_12_RagTag	17039	gb|CP019761.1|	lp17	B31_NRZ	17039	16821	98.08653260207191	16367	16369	[(15972, 16718), (1, 3637), (3538, 15525)]	[(13322, 16954), (158, 901), (1470, 13462)]	[(15525, 3538), (3637, 1), (16718, 15972)]	96.05610657902459
UWI239_scaffold	contig_13_RagTag	13138	gb|CP017204.1|	cp32-3	B331	13138	30192	91.8716469278267	9796	9792	[(20210, 23992), (16642, 16922), (18158, 18885), (15937, 16643), (18759, 19836), (25620, 26395), (17284, 18284), (26791, 27697), (19768, 20307)]	[(2335, 3062), (4411, 4947), (10460, 11217), (1230, 2234), (3163, 4252), (1, 708), (1035, 1315), (5048, 8832), (12226, 13138)]	[(20210, 23992), (18158, 18885), (18759, 19836), (17284, 18284), (15937, 16643), (26791, 27697), (25620, 26395), (19768, 20307), (16642, 16922)]	74.56233825544223
UWI239_scaffold	contig_13_RagTag	13138	gb|CP094564.1|	cp32-3	B408	13138	30193	91.86234817813765	9796	9793	[(19769, 20308), (16642, 16922), (18158, 18885), (15937, 16643), (17284, 18284), (25621, 26396), (20211, 23993), (18759, 19837), (26792, 27698)]	[(2335, 3062), (4411, 4947), (10460, 11217), (1230, 2234), (3163, 4252), (1, 708), (1035, 1315), (5048, 8832), (12226, 13138)]	[(20211, 23993), (18158, 18885), (18759, 19837), (17284, 18284), (15937, 16643), (26792, 27698), (25621, 26396), (19769, 20308), (16642, 16922)]	74.56233825544223
UWI239_scaffold	contig_13_RagTag	13138	gb|AE001576.1|	cp32-3	B31	13138	30223	92.55465334166146	7955	7953	[(22805, 24379), (18255, 18577), (15980, 16468), (20054, 20593), (19053, 20122), (20496, 22984), (26008, 26766), (18451, 19166)]	[(3164, 4252), (1912, 2234), (10460, 11217), (5048, 7536), (1, 489), (2335, 3050), (7270, 8831), (4411, 4947)]	[(20496, 22984), (22805, 24379), (19053, 20122), (18451, 19166), (15980, 16468), (26008, 26766), (18255, 18577), (20054, 20593)]	60.549550920992544
UWI239_scaffold	contig_13_RagTag	13138	gb|CP019758.1|	cp32-3	B31_NRZ	13138	30222	92.55465334166146	7955	7952	[(20053, 20592), (18451, 19165), (18255, 18577), (15980, 16468), (22804, 24378), (19052, 20121), (26007, 26765), (20495, 22983)]	[(3164, 4252), (1912, 2234), (10460, 11217), (5048, 7536), (1, 489), (2335, 3050), (7270, 8831), (4411, 4947)]	[(20495, 22983), (22804, 24378), (19052, 20121), (18451, 19165), (15980, 16468), (26007, 26765), (18255, 18577), (20053, 20592)]	60.549550920992544
UWI239_scaffold	contig_13_RagTag	13138	gb|CP001264.1|	cp32-3	156a	13138	30280	92.60406342913777	8016	8026	[(20196, 20735), (19171, 20325), (16035, 16523), (18378, 18695), (20638, 23126), (22947, 24507), (26135, 26900), (18569, 19284)]	[(10460, 11224), (1917, 2234), (5048, 7536), (1, 489), (7270, 8832), (2335, 3050), (3164, 4310), (4411, 4947)]	[(20638, 23126), (22947, 24507), (19171, 20325), (18569, 19284), (16035, 16523), (26135, 26900), (20196, 20735), (18378, 18695)]	61.013852945653824
UWI239_scaffold	contig_14_RagTag	5622	gb|CP002309.1|	cp32-11	JD1	5622	29902	97.10709889208043	4860	4870	[(25089, 26492), (26466, 28124), (28181, 28734), (28608, 29864)]	[(4366, 5622), (3712, 4265), (1, 1404), (1963, 3611)]	[(26466, 28124), (25089, 26492), (28608, 29864), (28181, 28734)]	86.44610458911419
UWI239_scaffold	contig_14_RagTag	5622	gb|CP001572.1|	cp32-5	Bol26	5622	30186	97.88557213930348	3212	3211	[(28465, 29018), (28892, 30148), (24926, 26328)]	[(4366, 5622), (3712, 4265), (1, 1404)]	[(24926, 26328), (28892, 30148), (28465, 29018)]	57.132692991817855
UWI239_scaffold	contig_14_RagTag	5622	gb|CP031405.1|	cp32-6	MM1	5622	19997	97.90007241129615	4138	4138	[(13334, 14759), (16898, 17451), (15936, 16840), (17325, 18581)]	[(4366, 5622), (1, 1426), (3712, 4265), (2706, 3610)]	[(13334, 14759), (17325, 18581), (15936, 16840), (16898, 17451)]	73.60369975097831
UWI239_scaffold	contig_14_RagTag	5622	gb|CP001499.1|	cp32-6	94a	5622	30816	97.68164435946463	4173	4178	[(28133, 29037), (29095, 29648), (29522, 30778), (25010, 26475)]	[(4366, 5622), (3712, 4265), (1, 1461), (2706, 3610)]	[(25010, 26475), (29522, 30778), (28133, 29037), (29095, 29648)]	74.22625400213447
UWI239_scaffold	contig_14_RagTag	5622	gb|CP031406.1|	cp32-9	MM1	5622	30606	97.72944550669216	4173	4178	[(28820, 29373), (27858, 28762), (29247, 30503), (24735, 26200)]	[(4366, 5622), (3712, 4265), (1, 1461), (2706, 3610)]	[(24735, 26200), (29247, 30503), (27858, 28762), (28820, 29373)]	74.22625400213447
UWI239_scaffold	contig_15_RagTag	13256	gb|CP017206.1|	cp32-4	B331	13256	30617	99.99135621056271	11565	11565	[(16009, 20337), (20211, 20603), (20506, 23469), (24957, 28839)]	[(4923, 7886), (9374, 13256), (1, 4329), (4430, 4822)]	[(16009, 20337), (24957, 28839), (20506, 23469), (20211, 20603)]	87.24351237175618
UWI239_scaffold	contig_15_RagTag	13256	gb|CP074066.1|	cp32-4	B500	13256	30617	99.99135621056271	11565	11565	[(16009, 20337), (20211, 20603), (20506, 23469), (24957, 28839)]	[(4923, 7886), (9374, 13256), (1, 4329), (4430, 4822)]	[(16009, 20337), (24957, 28839), (20506, 23469), (20211, 20603)]	87.24351237175618
UWI239_scaffold	contig_15_RagTag	13256	gb|AE001579.1|	cp32-7	B31	13256	30800	94.53853706431026	8113	8105	[(20005, 20846), (24496, 28075), (15990, 16497), (16434, 17565), (19735, 20102), (18156, 19836)]	[(2644, 4329), (1, 509), (4923, 5764), (992, 2117), (4454, 4822), (9374, 12960)]	[(24496, 28075), (18156, 19836), (16434, 17565), (20005, 20846), (15990, 16497), (19735, 20102)]	61.20247435123718
UWI239_scaffold	contig_15_RagTag	13256	gb|CP094603.1|	cp32-7	B31-5A4	13256	30801	94.53853706431026	8113	8105	[(19736, 20103), (20006, 20847), (15991, 16498), (24497, 28076), (16435, 17566), (18157, 19837)]	[(2644, 4329), (1, 509), (4923, 5764), (992, 2117), (4454, 4822), (9374, 12960)]	[(24497, 28076), (18157, 19837), (16435, 17566), (20006, 20847), (15991, 16498), (19736, 20103)]	61.20247435123718
UWI239_scaffold	contig_15_RagTag	13256	gb|CP001208.1|	cp32-4	ZS7	13256	30964	95.19384211020369	10601	10605	[(16458, 16880), (16014, 16502), (24666, 28239), (16790, 17281), (22532, 23176), (20139, 22650), (19844, 20236), (17885, 19969)]	[(2242, 4328), (992, 1414), (1, 489), (7262, 7886), (4430, 4822), (1377, 1869), (9374, 12960), (4923, 7434)]	[(24666, 28239), (20139, 22650), (17885, 19969), (22532, 23176), (16014, 16502), (16790, 17281), (19844, 20236), (16458, 16880)]	79.97133373566687
UWI239_scaffold	contig_16_RagTag	8318	gb|CP001492.1|	cp32-7	94a	8318	30433	93.79297864639884	5497	5498	[(22939, 23172), (24569, 28838), (20638, 21634)]	[(3, 1002), (4053, 8318), (2259, 2492)]	[(24569, 28838), (20638, 21634), (22939, 23172)]	66.0855974993989
UWI239_scaffold	contig_16_RagTag	8318	gb|CP031407.1|	cp32-7	MM1	8318	14018	93.32201471420487	5264	5268	[(9553, 13825), (5539, 6535)]	[(3, 1002), (4053, 8318)]	[(9553, 13825), (5539, 6535)]	63.28444337581149
UWI239_scaffold	contig_16_RagTag	8318	gb|CP002323.1|	cp32-10	JD1	8318	30314	90.9315120470499	5247	5225	[(20417, 21396), (24473, 28719)]	[(3, 985), (4053, 8318)]	[(24473, 28719), (20417, 21396)]	63.08006732387593
UWI239_scaffold	contig_16_RagTag	8318	gb|CP002310.1|	cp32-1+5	JD1	8318	60739	93.16187225743539	8182	8159	[(25028, 26767), (20701, 21682), (28591, 29040), (55211, 56961), (51167, 53719), (58725, 59144), (23112, 23381)]	[(7864, 8315), (1, 985), (7899, 8318), (1, 2553), (4053, 5803), (4053, 5809), (2283, 2553)]	[(51167, 53719), (55211, 56961), (25028, 26767), (20701, 21682), (58725, 59144), (28591, 29040), (23112, 23381)]	98.36499158451551
UWI239_scaffold	contig_16_RagTag	8318	gb|CP019756.1|	cp32-5+1	B31_NRZ	8318	61418	90.57181339537162	5980	8093	[(55260, 56978), (53482, 53771), (51145, 52126), (20473, 23026), (24517, 26235), (28663, 29080), (59406, 59823)]	[(1, 985), (7899, 8318), (2264, 2553), (1, 2553), (4053, 5789)]	[(20473, 23026), (55260, 56978), (24517, 26235), (51145, 52126), (28663, 29080), (59406, 59823), (53482, 53771)]	71.89228179850926
UWI239_scaffold	contig_17_RagTag	7270	gb|CP017206.1|	cp32-4	B331	7270	30617	99.6607869742198	5893	5893	[(13635, 14325), (14199, 15739), (8697, 12360)]	[(1, 3664), (4939, 5629), (5730, 7270)]	[(8697, 12360), (14199, 15739), (13635, 14325)]	81.05914718019257
UWI239_scaffold	contig_17_RagTag	7270	gb|CP074066.1|	cp32-4	B500	7270	30617	99.6607869742198	5893	5893	[(13635, 14325), (14199, 15739), (8697, 12360)]	[(1, 3664), (4939, 5629), (5730, 7270)]	[(8697, 12360), (14199, 15739), (13635, 14325)]	81.05914718019257
UWI239_scaffold	contig_17_RagTag	7270	gb|CP002310.1|	cp32-1+5	JD1	7270	60739	92.82632146709815	8852	11078	[(8674, 9687), (44841, 46372), (13047, 13739), (13615, 15146), (44276, 44965), (39341, 43002), (10317, 12278)]	[(1702, 3664), (3, 1004), (4939, 5629), (3, 3664), (5732, 7270)]	[(39341, 43002), (10317, 12278), (13615, 15146), (44841, 46372), (8674, 9687), (13047, 13739), (44276, 44965)]	121.76066024759284
UWI239_scaffold	contig_17_RagTag	7270	gb|CP001570.1|	cp32-9	Bol26	7270	30597	93.0196749358426	5821	5817	[(8707, 10149), (10233, 12383), (14224, 15757), (13658, 14350)]	[(1515, 3664), (1, 1443), (4939, 5629), (5730, 7270)]	[(10233, 12383), (8707, 10149), (14224, 15757), (13658, 14350)]	80.06877579092159
UWI239_scaffold	contig_17_RagTag	7270	gb|CP001211.1|	cp32-9	ZS7	7270	30467	93.00376325692781	5821	5818	[(8707, 10149), (10233, 12383), (13658, 14351), (14225, 15758)]	[(1515, 3664), (1, 1443), (4939, 5629), (5730, 7270)]	[(10233, 12383), (8707, 10149), (14225, 15758), (13658, 14351)]	80.06877579092159
UWI239_scaffold	contig_2_RagTag	32821	gb|CP001497.1|	lp17	94a	32821	18110	88.17813765182187	3683	3636	[(1281, 3850), (105, 1172)]	[(6682, 7764), (8279, 10880)]	[(1281, 3850), (105, 1172)]	11.221474056244478
UWI239_scaffold	contig_2_RagTag	32821	gb|CP124078.1|	lp17	Sh-2-82	32821	17944	87.79583689763331	3485	3440	[(1234, 3824), (274, 1124)]	[(8279, 10900), (6900, 7764)]	[(1234, 3824), (274, 1124)]	10.61820176106761
UWI239_scaffold	contig_2_RagTag	32821	gb|CP094589.1|	lp17	B379	32821	17965	87.79583689763331	3485	3440	[(1185, 3775), (225, 1075)]	[(8279, 10900), (6900, 7764)]	[(1185, 3775), (225, 1075)]	10.61820176106761
UWI239_scaffold	contig_2_RagTag	32821	gb|CP002313.1|	lp17	JD1	32821	17522	87.80767029192901	3471	3432	[(1, 841), (951, 3543)]	[(8279, 10900), (6914, 7764)]	[(951, 3543), (1, 841)]	10.575546144236922
UWI239_scaffold	contig_2_RagTag	32821	gb|CP001258.1|	lp17	156a	32821	17849	87.78538812785388	3482	3437	[(14036, 16623), (16736, 17586)]	[(8282, 10900), (6900, 7764)]	[(16623, 14036), (17586, 16736)]	10.609061271746748
UWI239_scaffold	contig_3_RagTag	30807	gb|CP094611.1|	lp28-3	B31-5A4	30807	28332	96.14530147717971	25581	25614	[(22770, 25932), (8141, 8683), (5205, 5742), (25943, 26445), (9942, 22774), (3734, 5478), (3734, 10029)]	[(452, 2193), (11874, 12410), (29683, 30160), (7466, 13756), (26458, 29621), (8928, 9471), (13561, 26392)]	[(9942, 22774), (3734, 10029), (22770, 25932), (3734, 5478), (25943, 26445), (5205, 5742), (8141, 8683)]	83.03632291362352
UWI239_scaffold	contig_3_RagTag	30807	gb|AE000784.1|	lp28-3	B31	30807	28601	96.14140390536696	25581	25614	[(5385, 5922), (3914, 10209), (26123, 26625), (10122, 22954), (3914, 5658), (8321, 8863), (22950, 26112)]	[(452, 2193), (11874, 12410), (29683, 30160), (7466, 13756), (26458, 29621), (8928, 9471), (13561, 26392)]	[(10122, 22954), (3914, 10209), (22950, 26112), (3914, 5658), (26123, 26625), (5385, 5922), (8321, 8863)]	83.03632291362352
UWI239_scaffold	contig_3_RagTag	30807	gb|CP001203.1|	lp28-3	ZS7	30807	28414	96.11442378892396	25581	25613	[(2465, 5625), (5621, 18454), (22600, 23137), (19659, 20201), (1952, 2454), (22864, 24608), (18313, 24608)]	[(452, 2193), (11874, 12410), (29683, 30160), (7466, 13756), (26458, 29621), (8928, 9471), (13561, 26392)]	[(18454, 5621), (24608, 18313), (5625, 2465), (24608, 22864), (2454, 1952), (23137, 22600), (20201, 19659)]	83.03632291362352
UWI239_scaffold	contig_3_RagTag	30807	gb|CP002314.1|	lp28-3	JD1	30807	28797	96.06001558846454	25581	25621	[(5389, 5926), (8326, 8868), (26134, 26636), (3918, 10214), (3918, 5662), (22961, 26123), (10127, 22965)]	[(452, 2193), (11874, 12410), (29683, 30160), (7466, 13756), (26458, 29621), (8928, 9471), (13561, 26392)]	[(10127, 22965), (3918, 10214), (22961, 26123), (3918, 5662), (26134, 26636), (5389, 5926), (8326, 8868)]	83.03632291362352
UWI239_scaffold	contig_3_RagTag	30807	gb|CP001256.1|	lp28-3	156a	30807	28770	96.33107839235973	25038	25099	[(26121, 26622), (10093, 22952), (22948, 26110), (3938, 10234), (5409, 5946), (3938, 5682)]	[(452, 2193), (11874, 12410), (29683, 30160), (7466, 13756), (26458, 29621), (13561, 26392)]	[(10093, 22952), (3938, 10234), (22948, 26110), (3938, 5682), (26121, 26622), (5409, 5946)]	81.27373648846041
UWI239_scaffold	contig_4_RagTag	6460	gb|CP001257.1|	lp54	156a	6460	53885	94.76201320883627	8716	8719	[(48476, 49546), (47266, 48505), (47475, 53885)]	[(4390, 5668), (5430, 6460), (52, 6460)]	[(53885, 47475), (48505, 47266), (49546, 48476)]	134.92260061919507
UWI239_scaffold	contig_4_RagTag	6460	gb|CP001500.1|	lp54	94a	6460	53756	94.6065629612808	8737	8743	[(47112, 48351), (48322, 49391), (47321, 53756)]	[(5430, 6460), (4390, 5668), (31, 6460)]	[(53756, 47321), (48351, 47112), (49391, 48322)]	135.24767801857584
UWI239_scaffold	contig_4_RagTag	6460	gb|CP017218.1|	lp54	B331	6460	53759	94.61302420729628	8734	8737	[(4361, 5430), (5401, 6640), (2, 6431)]	[(5430, 6460), (4390, 5668), (34, 6460)]	[(2, 6431), (5401, 6640), (4361, 5430)]	135.20123839009287
UWI239_scaffold	contig_4_RagTag	6460	gb|CP074056.1|	lp54	B500	6460	53758	94.61302420729628	8734	8737	[(47329, 53758), (48330, 49399), (47120, 48359)]	[(5430, 6460), (4390, 5668), (34, 6460)]	[(53758, 47329), (48359, 47120), (49399, 48330)]	135.20123839009287
UWI239_scaffold	contig_4_RagTag	6460	gb|CP001651.1|	lp54	N40	6460	53786	94.53551912568307	8716	8722	[(48375, 49444), (47373, 53786), (47164, 48404)]	[(4390, 5668), (5430, 6460), (52, 6460)]	[(53786, 47373), (48404, 47164), (49444, 48375)]	134.92260061919507
UWI239_scaffold	contig_5_RagTag	31998	gb|CP002242.1|	cp32-9	N40	31998	30658	97.70938319936697	23989	23991	[(5584, 12301), (3621, 5710), (28693, 30620), (17782, 19723), (28039, 28819), (15945, 17179), (1673, 3567), (12486, 14752), (20036, 23080), (26066, 28165)]	[(1, 3046), (24997, 27261), (28462, 29696), (6031, 8130), (15903, 17995), (18096, 24812), (9112, 11039), (8231, 9011), (30057, 31998), (13504, 15395)]	[(5584, 12301), (20036, 23080), (26066, 28165), (12486, 14752), (17782, 19723), (3621, 5710), (1673, 3567), (28693, 30620), (15945, 17179), (28039, 28819)]	74.97031064441528
UWI239_scaffold	contig_5_RagTag	31998	gb|CP002323.1|	cp32-10	JD1	31998	30314	95.39181742819525	20440	20425	[(3619, 5711), (18116, 19630), (15942, 16723), (1674, 3565), (19943, 20860), (16890, 17676), (12484, 15672), (28349, 30276), (1184, 1798), (5585, 12300)]	[(13506, 15395), (28462, 29243), (15903, 17995), (1, 923), (24997, 28192), (18096, 24812), (12789, 13403), (9112, 11039), (29323, 30103), (30474, 31998)]	[(5585, 12300), (12484, 15672), (3619, 5711), (1674, 3565), (28349, 30276), (18116, 19630), (15942, 16723), (19943, 20860), (1184, 1798), (16890, 17676)]	63.878992437027314
UWI239_scaffold	contig_5_RagTag	31998	gb|CP017204.1|	cp32-3	B331	31998	30192	94.81895504252734	20512	20490	[(1184, 1801), (27571, 28353), (20210, 21127), (17962, 19836), (5589, 12292), (12480, 15667), (28225, 30154), (1675, 3569), (15937, 16432), (3623, 5715)]	[(28462, 28957), (15903, 17995), (18096, 24809), (1, 923), (24997, 28192), (12789, 13403), (9112, 11039), (8231, 9011), (30057, 31940), (13504, 15395)]	[(5589, 12292), (12480, 15667), (3623, 5715), (1675, 3569), (28225, 30154), (17962, 19836), (27571, 28353), (20210, 21127), (15937, 16432), (1184, 1801)]	64.10400650040627
UWI239_scaffold	contig_5_RagTag	31998	gb|CP094564.1|	cp32-3	B408	31998	30193	94.81434681181959	20512	20491	[(1184, 1801), (17962, 19837), (20211, 21128), (5589, 12292), (28226, 30155), (12480, 15667), (1675, 3569), (15937, 16432), (3623, 5715), (27572, 28354)]	[(28462, 28957), (15903, 17995), (18096, 24809), (1, 923), (24997, 28192), (12789, 13403), (9112, 11039), (8231, 9011), (30057, 31940), (13504, 15395)]	[(5589, 12292), (12480, 15667), (3623, 5715), (1675, 3569), (28226, 30155), (17962, 19837), (27572, 28354), (20211, 21128), (15937, 16432), (1184, 1801)]	64.10400650040627
