assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI300_scaffold	contig_1_RagTag	910291	gb|CP031412.1|	chromosome	MM1	910291	908512	99.66770540968076	903275	904568	[(213055, 213480), (213708, 435220), (438118, 438467), (213379, 213804), (441162, 904705), (213541, 213966), (437915, 438240), (904690, 908512), (213217, 213642), (1, 213318)]	[(696538, 909855), (696538, 696963), (950, 4773), (471914, 472239), (5461, 468992), (474934, 475285), (474934, 696437)]	[(904705, 441162), (435220, 213708), (213318, 1), (908512, 904690), (213804, 213379), (213966, 213541), (213642, 213217), (213480, 213055), (438467, 438118), (438240, 437915)]	99.22925745723072
ESI300_scaffold	contig_1_RagTag	910291	gb|CP002312.1|	chromosome	JD1	910291	922801	99.48928234047402	903019	903936	[(438131, 438480), (213225, 213650), (12, 20164), (213549, 213974), (905047, 908628), (213387, 213812), (213716, 435234), (441175, 556792), (20164, 213488), (556609, 904729)]	[(353359, 468992), (1947, 5525), (696538, 696963), (696538, 889842), (5518, 353599), (889999, 910143), (474934, 475285), (474934, 696437)]	[(904729, 556609), (435234, 213716), (213488, 20164), (556792, 441175), (20164, 12), (908628, 905047), (213974, 213549), (213812, 213387), (213650, 213225), (438480, 438131)]	99.201134582238
ESI300_scaffold	contig_1_RagTag	910291	gb|CP124096.1|	chromosome	NE_5267	910291	910422	99.40025043028879	902650	903904	[(213669, 214094), (698, 213608), (43, 699), (441422, 556996), (213831, 214256), (905149, 908728), (213998, 435482), (213507, 213932), (213345, 213770), (556816, 904817)]	[(353416, 468992), (1947, 5525), (909487, 910140), (696538, 696963), (696538, 909459), (474934, 696437), (5545, 353539)]	[(904817, 556816), (435482, 213998), (213608, 698), (556996, 441422), (908728, 905149), (699, 43), (213770, 213345), (213932, 213507), (214094, 213669), (214256, 213831)]	99.16059809445551
ESI300_scaffold	contig_1_RagTag	910291	gb|CP124100.1|	chromosome	NE_5261	910291	910422	99.40036104437394	902650	903905	[(213832, 214257), (213999, 435483), (905149, 908728), (213346, 213771), (698, 213609), (42, 699), (213670, 214095), (213508, 213933), (441423, 556997), (556817, 904817)]	[(353416, 468992), (1947, 5525), (909487, 910140), (696538, 696963), (696538, 909459), (474934, 696437), (5545, 353539)]	[(904817, 556817), (435483, 213999), (213609, 698), (556997, 441423), (908728, 905149), (699, 42), (213771, 213346), (213933, 213508), (214095, 213670), (214257, 213832)]	99.16059809445551
ESI300_scaffold	contig_1_RagTag	910291	gb|CP124092.1|	chromosome	Am293	910291	910655	99.43203122666876	903133	903996	[(623, 213539), (213280, 213701), (213604, 214025), (1, 624), (556818, 844923), (441372, 557001), (213442, 213863), (213929, 435432), (905275, 908855), (844580, 904957)]	[(65523, 353599), (353359, 468992), (1947, 5525), (696538, 909459), (909487, 910107), (696538, 696959), (474934, 696437), (5518, 65899)]	[(844923, 556818), (435432, 213929), (213539, 623), (557001, 441372), (904957, 844580), (908855, 905275), (624, 1), (213701, 213280), (213863, 213442), (214025, 213604)]	99.21365805000818
ESI300_scaffold	contig_10_RagTag	25105	gb|CP001265.1|	lp25	156a	25105	24910	97.65987423112608	29055	29056	[(1, 24910), (16278, 17091), (20780, 22040), (11189, 11997), (18124, 19390)]	[(16445, 17252), (20935, 22202), (11362, 12176), (163, 25070), (18293, 19553)]	[(1, 24910), (20780, 22040), (18124, 19390), (11997, 11189), (17091, 16278)]	115.7339175463055
ESI300_scaffold	contig_10_RagTag	25105	gb|CP002308.1|	lp25	JD1	25105	22827	97.54183325929216	26964	26973	[(1, 22827), (16567, 17833), (14720, 15533), (19222, 20482), (9632, 10440)]	[(1728, 24544), (16445, 17252), (20935, 22202), (11362, 12176), (18293, 19553)]	[(1, 22827), (19222, 20482), (16567, 17833), (10440, 9632), (15533, 14720)]	107.40489942242581
ESI300_scaffold	contig_10_RagTag	25105	gb|CP031401.1|	lp25	MM1	25105	24154	97.6007338931621	28293	28299	[(10971, 11779), (17593, 24154), (16062, 16875), (17756, 19022), (1, 17592), (20412, 21672)]	[(18124, 24680), (382, 17971), (16445, 17252), (20935, 22202), (11362, 12176), (18293, 19553)]	[(1, 17592), (17593, 24154), (20412, 21672), (17756, 19022), (11779, 10971), (16875, 16062)]	112.69866560446127
ESI300_scaffold	contig_10_RagTag	25105	gb|CP001198.1|	lp25	ZS7	25105	24326	91.85127099261582	15221	15247	[(21852, 22850), (11488, 12299), (9470, 10866), (8772, 9387), (16577, 17586), (269, 4290), (11127, 17524)]	[(19554, 20546), (9596, 10982), (16445, 17254), (11160, 12176), (11000, 17386), (8994, 9605), (1066, 5087)]	[(11127, 17524), (269, 4290), (9470, 10866), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	60.629356701852224
ESI300_scaffold	contig_10_RagTag	25105	gb|AE000785.1|	lp25	B31	25105	24177	91.11938835522446	15221	15235	[(8748, 9363), (244, 4265), (11464, 12275), (16541, 17550), (21814, 22812), (11103, 17488), (9446, 10842)]	[(19554, 20546), (9596, 10982), (16445, 17254), (11160, 12176), (11000, 17386), (8994, 9605), (1066, 5087)]	[(11103, 17488), (244, 4265), (9446, 10842), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	60.629356701852224
ESI300_scaffold	contig_106_RagTag	217	gb|CP019921.1|	cp32-9-4	PAbe	217	62238	99.07834101382488	216	432	[(60876, 61092), (30570, 30786)]	[(1, 217)]	[(61092, 60876), (30786, 30570)]	99.53917050691244
ESI300_scaffold	contig_106_RagTag	217	gb|CP031411.1|	cp32-5	MM1	217	21898	99.53917050691244	216	216	[(17157, 17373)]	[(1, 217)]	[(17373, 17157)]	99.53917050691244
ESI300_scaffold	contig_106_RagTag	217	gb|CP019756.1|	cp32-5+1	B31_NRZ	217	61418	98.61751152073732	216	216	[(30594, 30810)]	[(1, 217)]	[(30810, 30594)]	99.53917050691244
ESI300_scaffold	contig_106_RagTag	217	gb|CP019918.1|	cp32-5-1	PAbe	217	56632	98.61751152073732	216	432	[(54621, 54837), (23878, 24094)]	[(1, 217)]	[(24094, 23878), (54837, 54621)]	99.53917050691244
ESI300_scaffold	contig_106_RagTag	217	gb|CP031405.1|	cp32-6	MM1	217	19997	98.15668202764977	216	216	[(18538, 18754)]	[(1, 217)]	[(18754, 18538)]	99.53917050691244
