assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI268_scaffold	contig_1_RagTag	911391	gb|CP017201.2|	chromosome	B331	911391	903654	99.89020229185343	287784	287783	[(870051, 899358), (636138, 664839), (104325, 144096), (839258, 867631), (73, 27424), (218164, 245547), (492274, 517153), (534302, 557101), (279097, 316211), (336638, 358743)]	[(351093, 373899), (4331, 33635), (664311, 691695), (36389, 64762), (884041, 911391), (550618, 572723), (391275, 416154), (593406, 630520), (766817, 806585), (242201, 270902)]	[(144096, 104325), (316211, 279097), (899358, 870051), (664839, 636138), (867631, 839258), (245547, 218164), (27424, 73), (517153, 492274), (557101, 534302), (358743, 336638)]	31.576348680204212
UWI268_scaffold	contig_1_RagTag	911391	gb|CP094561.1|	chromosome	B408	911391	903249	99.88737407796216	287660	287659	[(278901, 316015), (869855, 899162), (104129, 143900), (635942, 664643), (492078, 516957), (336442, 358547), (839062, 867435), (534106, 556905), (217968, 245351), (1, 27228)]	[(351093, 373899), (884041, 911267), (4331, 33635), (664311, 691695), (36389, 64762), (550618, 572723), (391275, 416154), (593406, 630520), (766817, 806585), (242201, 270902)]	[(143900, 104129), (316015, 278901), (899162, 869855), (664643, 635942), (867435, 839062), (245351, 217968), (27228, 1), (516957, 492078), (556905, 534106), (358547, 336442)]	31.562743103673398
UWI268_scaffold	contig_1_RagTag	911391	gb|CP074054.1|	chromosome	B500	911391	903660	99.89020229185343	287784	287783	[(104323, 144094), (492272, 517151), (870056, 899364), (534300, 557099), (218162, 245545), (336636, 358741), (636143, 664844), (279095, 316209), (839263, 867636), (73, 27423)]	[(351093, 373899), (4331, 33635), (664311, 691695), (36389, 64762), (884041, 911391), (550618, 572723), (391275, 416154), (593406, 630520), (766817, 806585), (242201, 270902)]	[(144094, 104323), (316209, 279095), (899364, 870056), (664844, 636143), (867636, 839263), (245545, 218162), (27423, 73), (517151, 492272), (557099, 534300), (358741, 336636)]	31.576348680204212
UWI268_scaffold	contig_1_RagTag	911391	gb|CP124080.1|	chromosome	Sh-2-82	911391	907764	99.4322682862424	287784	287762	[(43, 27391), (533920, 556723), (869614, 898921), (491895, 516771), (635779, 664486), (104291, 144054), (838820, 867194), (336271, 358358), (217779, 245162), (278722, 315836)]	[(351093, 373899), (4331, 33635), (664311, 691695), (36389, 64762), (884041, 911391), (550618, 572723), (391275, 416154), (593406, 630520), (766817, 806585), (242201, 270902)]	[(144054, 104291), (315836, 278722), (898921, 869614), (664486, 635779), (867194, 838820), (27391, 43), (245162, 217779), (516771, 491895), (556723, 533920), (358358, 336271)]	31.576348680204212
UWI268_scaffold	contig_1_RagTag	911391	gb|CP094579.1|	chromosome	B379	911391	920773	99.4341204172275	287489	287467	[(533583, 556386), (103954, 143717), (838483, 866857), (1, 27054), (335934, 358021), (217442, 244825), (635442, 664149), (278385, 315499), (869277, 898584), (491558, 516434)]	[(351093, 373899), (4331, 33635), (664311, 691695), (884041, 911096), (36389, 64762), (550618, 572723), (391275, 416154), (593406, 630520), (766817, 806585), (242201, 270902)]	[(143717, 103954), (315499, 278385), (898584, 869277), (664149, 635442), (866857, 838483), (244825, 217442), (27054, 1), (516434, 491558), (556386, 533583), (358021, 335934)]	31.54398057474783
UWI268_scaffold	contig_10_RagTag	24832	gb|CP017212.1|	lp25	B331	24832	24723	98.59028511087645	18922	18922	[(16341, 17343), (7797, 24712), (11071, 12076)]	[(11191, 12199), (7917, 24832), (16464, 17463)]	[(7797, 24712), (12076, 11071), (17343, 16341)]	76.20006443298969
UWI268_scaffold	contig_10_RagTag	24832	gb|CP001459.1|	lp25	WI91-23	24832	24661	98.62028862927525	18900	18900	[(16312, 17314), (7768, 24661), (11042, 12047)]	[(11191, 12199), (7917, 24810), (16464, 17463)]	[(7768, 24661), (12047, 11042), (17314, 16312)]	76.11146907216495
UWI268_scaffold	contig_10_RagTag	24832	gb|CP094570.1|	lp25	B408	24832	21301	98.28806064434617	15808	15811	[(7497, 21301), (16040, 17042), (10771, 11776)]	[(7917, 21718), (11191, 12199), (16464, 17463)]	[(7497, 21301), (11776, 10771), (17042, 16040)]	63.65979381443299
UWI268_scaffold	contig_10_RagTag	24832	gb|CP074059.1|	lp25	B500	24832	24206	98.49693417982527	18409	18406	[(20963, 24196), (11072, 12077), (16342, 17344), (7798, 20964)]	[(11191, 12199), (21595, 24832), (16464, 17463), (7917, 21082)]	[(7798, 20964), (20963, 24196), (12077, 11072), (17344, 16342)]	74.13418170103093
UWI268_scaffold	contig_10_RagTag	24832	gb|CP002234.1|	lp25	N40	24832	23394	97.69815171788184	17606	17614	[(11072, 12077), (7790, 20965), (16343, 17347), (20964, 23394)]	[(21595, 24027), (11189, 12199), (16464, 17463), (7917, 21082)]	[(7790, 20965), (20964, 23394), (12077, 11072), (17347, 16343)]	70.90045103092784
UWI268_scaffold	contig_106_RagTag	434	gb|CP019921.1|	cp32-9-4	PAbe	434	62238	99.41471571906354	760	1193	[(1, 328), (60852, 61285), (30546, 30979)]	[(1, 434), (1, 328)]	[(61285, 60852), (30979, 30546), (328, 1)]	175.1152073732719
UWI268_scaffold	contig_106_RagTag	434	gb|CP019756.1|	cp32-5+1	B31_NRZ	434	61418	99.60578186596584	759	758	[(30571, 31003), (1, 327)]	[(1, 433), (1, 328)]	[(31003, 30571), (327, 1)]	174.8847926267281
UWI268_scaffold	contig_106_RagTag	434	gb|CP019918.1|	cp32-5-1	PAbe	434	56632	99.53810623556582	432	864	[(23855, 24287), (54598, 55030)]	[(1, 433)]	[(24287, 23855), (55030, 54598)]	99.53917050691244
UWI268_scaffold	contig_106_RagTag	434	gb|CP031411.1|	cp32-5	MM1	434	21898	99.30875576036865	433	433	[(17133, 17566)]	[(1, 434)]	[(17566, 17133)]	99.76958525345621
UWI268_scaffold	contig_106_RagTag	434	gb|CP031405.1|	cp32-6	MM1	434	19997	99.07834101382488	433	433	[(18514, 18947)]	[(1, 434)]	[(18947, 18514)]	99.76958525345621
UWI268_scaffold	contig_107_RagTag	285	gb|CP001451.1|	cp32-11	WI91-23	285	30772	100.0	284	284	[(1286, 1570)]	[(1, 285)]	[(1570, 1286)]	99.64912280701755
UWI268_scaffold	contig_107_RagTag	285	gb|CP017205.1|	cp32-11	B331	285	30176	99.29824561403508	284	284	[(1289, 1573)]	[(1, 285)]	[(1573, 1289)]	99.64912280701755
UWI268_scaffold	contig_107_RagTag	285	gb|CP094563.1|	cp32-1	B408	285	30177	99.29824561403508	284	284	[(1289, 1573)]	[(1, 285)]	[(1573, 1289)]	99.64912280701755
UWI268_scaffold	contig_107_RagTag	285	gb|CP074071.1|	cp32-11	B500	285	30176	99.29824561403508	284	284	[(1289, 1573)]	[(1, 285)]	[(1573, 1289)]	99.64912280701755
UWI268_scaffold	contig_107_RagTag	285	gb|CP001445.1|	cp32-1	WI91-23	285	30026	98.94736842105263	284	284	[(1286, 1570)]	[(1, 285)]	[(1570, 1286)]	99.64912280701755
UWI268_scaffold	contig_11_RagTag	8824	gb|CP001460.1|	cp9-3	WI91-23	8824	8706	97.90865928103098	8822	8831	[(1, 7533), (7407, 8706)]	[(1, 1300), (1301, 8824)]	[(1, 7533), (7407, 8706)]	99.97733454215775
UWI268_scaffold	contig_11_RagTag	8824	gb|CP017210.1|	cp9	B331	8824	8714	94.27101200686107	8684	8696	[(195, 1294), (1168, 2782), (2731, 8714)]	[(1419, 7384), (1, 1100), (7204, 8824)]	[(2731, 8714), (2782, 1168), (1294, 195)]	98.41341795104262
UWI268_scaffold	contig_11_RagTag	8824	gb|CP001501.1|	cp9	94a	8824	8696	96.88415134122057	8515	8521	[(2821, 8630), (192, 1283), (1157, 2778)]	[(1510, 7314), (1, 1092), (7204, 8824)]	[(2821, 8630), (2778, 1157), (1283, 192)]	96.49818676337262
UWI268_scaffold	contig_11_RagTag	8824	gb|CP031399.1|	cp9	MM1	8824	11401	95.80645161290322	11114	11109	[(1007, 2611), (8239, 10978), (2560, 8227), (34, 1133)]	[(7204, 8824), (1419, 7075), (1, 1100), (4336, 7075)]	[(2560, 8227), (8239, 10978), (1133, 34), (2611, 1007)]	125.95194922937442
UWI268_scaffold	contig_11_RagTag	8824	gb|CP002231.1|	cp9	N40	8824	8722	93.09518374800274	8684	8704	[(195, 1294), (2721, 8722), (1168, 2772)]	[(1419, 7384), (1, 1100), (7204, 8824)]	[(2721, 8722), (1294, 195), (2772, 1168)]	98.41341795104262
UWI268_scaffold	contig_110_RagTag	1368	gb|CP017208.1|	cp32-6	B331	1368	30017	99.85380116959064	1367	1367	[(11702, 13069)]	[(1, 1368)]	[(13069, 11702)]	99.92690058479532
UWI268_scaffold	contig_110_RagTag	1368	gb|CP094566.1|	cp32-6	B408	1368	30019	99.85380116959064	1367	1367	[(11703, 13070)]	[(1, 1368)]	[(13070, 11703)]	99.92690058479532
UWI268_scaffold	contig_110_RagTag	1368	gb|CP074068.1|	cp32-6	B500	1368	30008	99.85380116959064	1367	1367	[(11693, 13060)]	[(1, 1368)]	[(13060, 11693)]	99.92690058479532
UWI268_scaffold	contig_110_RagTag	1368	gb|CP001450.1|	cp32-6	WI91-23	1368	30017	99.78070175438597	1367	1367	[(11702, 13069)]	[(1, 1368)]	[(13069, 11702)]	99.92690058479532
UWI268_scaffold	contig_110_RagTag	1368	gb|AE001578.1|	cp32-6	B31	1368	29838	99.55979457079971	1362	1362	[(11789, 13151)]	[(6, 1368)]	[(13151, 11789)]	99.56140350877193
UWI268_scaffold	contig_113_RagTag	639	gb|CP094585.1|	cp32-5	B379	639	30637	99.68701095461658	638	638	[(202, 840)]	[(1, 639)]	[(202, 840)]	99.8435054773083
UWI268_scaffold	contig_113_RagTag	639	gb|CP002309.1|	cp32-11	JD1	639	29902	99.68701095461658	638	638	[(202, 840)]	[(1, 639)]	[(202, 840)]	99.8435054773083
UWI268_scaffold	contig_113_RagTag	639	gb|CP002323.1|	cp32-10	JD1	639	30314	99.68701095461658	638	638	[(202, 840)]	[(1, 639)]	[(202, 840)]	99.8435054773083
UWI268_scaffold	contig_113_RagTag	639	gb|CP002310.1|	cp32-1+5	JD1	639	60739	99.68701095461658	638	1276	[(202, 840), (30840, 31478)]	[(1, 639)]	[(202, 840), (30840, 31478)]	99.8435054773083
UWI268_scaffold	contig_113_RagTag	639	gb|AE001578.1|	cp32-6	B31	639	29838	99.53051643192488	638	638	[(202, 840)]	[(1, 639)]	[(202, 840)]	99.8435054773083
UWI268_scaffold	contig_114_RagTag	835	gb|CP017209.1|	cp32-7	B331	835	30054	99.45578231292517	733	733	[(13177, 13656), (13034, 13288)]	[(581, 835), (1, 480)]	[(13656, 13177), (13288, 13034)]	87.78443113772455
UWI268_scaffold	contig_114_RagTag	835	gb|CP094567.1|	cp32-7	B408	835	30055	99.45578231292517	733	733	[(13177, 13656), (13034, 13288)]	[(581, 835), (1, 480)]	[(13656, 13177), (13288, 13034)]	87.78443113772455
UWI268_scaffold	contig_114_RagTag	835	gb|CP074069.1|	cp32-7	B500	835	30054	99.45578231292517	733	733	[(13177, 13656), (13034, 13288)]	[(581, 835), (1, 480)]	[(13656, 13177), (13288, 13034)]	87.78443113772455
UWI268_scaffold	contig_114_RagTag	835	gb|CP001451.1|	cp32-11	WI91-23	835	30772	98.36734693877551	733	733	[(13022, 13276), (13165, 13644)]	[(581, 835), (1, 480)]	[(13644, 13165), (13276, 13022)]	87.78443113772455
UWI268_scaffold	contig_114_RagTag	835	gb|CP001445.1|	cp32-1	WI91-23	835	30026	99.45578231292517	733	733	[(13171, 13650), (13028, 13282)]	[(581, 835), (1, 480)]	[(13650, 13171), (13282, 13028)]	87.78443113772455
UWI268_scaffold	contig_116_RagTag	875	gb|CP017208.1|	cp32-6	B331	875	30017	99.65714285714286	874	874	[(28965, 29839)]	[(1, 875)]	[(29839, 28965)]	99.88571428571429
UWI268_scaffold	contig_116_RagTag	875	gb|CP094566.1|	cp32-6	B408	875	30019	99.65714285714286	874	874	[(28967, 29841)]	[(1, 875)]	[(29841, 28967)]	99.88571428571429
UWI268_scaffold	contig_116_RagTag	875	gb|CP074068.1|	cp32-6	B500	875	30008	99.65714285714286	874	874	[(28956, 29830)]	[(1, 875)]	[(29830, 28956)]	99.88571428571429
UWI268_scaffold	contig_116_RagTag	875	gb|CP002309.1|	cp32-11	JD1	875	29902	99.2	874	874	[(28850, 29724)]	[(1, 875)]	[(29724, 28850)]	99.88571428571429
UWI268_scaffold	contig_116_RagTag	875	gb|CP001450.1|	cp32-6	WI91-23	875	30017	99.08571428571429	874	874	[(28965, 29839)]	[(1, 875)]	[(29839, 28965)]	99.88571428571429
UWI268_scaffold	contig_121_RagTag	572	gb|CP001453.1|	cp32-5	WI91-23	572	18338	100.0	571	571	[(904, 1475)]	[(1, 572)]	[(1475, 904)]	99.82517482517483
UWI268_scaffold	contig_121_RagTag	572	gb|CP017207.1|	cp32-5	B331	572	18340	99.82517482517483	571	571	[(904, 1475)]	[(1, 572)]	[(1475, 904)]	99.82517482517483
UWI268_scaffold	contig_121_RagTag	572	gb|CP094565.1|	cp32-5	B408	572	18341	99.82517482517483	571	571	[(904, 1475)]	[(1, 572)]	[(1475, 904)]	99.82517482517483
UWI268_scaffold	contig_121_RagTag	572	gb|CP094586.1|	cp32-6	B379	572	30642	99.82517482517483	571	571	[(12167, 12738)]	[(1, 572)]	[(12738, 12167)]	99.82517482517483
UWI268_scaffold	contig_121_RagTag	572	gb|CP074067.1|	cp32-5	B500	572	18341	99.82517482517483	571	571	[(904, 1475)]	[(1, 572)]	[(1475, 904)]	99.82517482517483
UWI268_scaffold	contig_127_RagTag	454	gb|AE001576.1|	cp32-3	B31	454	30223	100.0	453	453	[(12208, 12661)]	[(1, 454)]	[(12208, 12661)]	99.77973568281938
UWI268_scaffold	contig_127_RagTag	454	gb|AE001575.1|	cp32-1	B31	454	30750	100.0	453	453	[(12208, 12661)]	[(1, 454)]	[(12208, 12661)]	99.77973568281938
UWI268_scaffold	contig_127_RagTag	454	gb|CP019758.1|	cp32-3	B31_NRZ	454	30222	100.0	453	453	[(12208, 12661)]	[(1, 454)]	[(12208, 12661)]	99.77973568281938
UWI268_scaffold	contig_127_RagTag	454	gb|CP001492.1|	cp32-7	94a	454	30433	100.0	453	453	[(12227, 12680)]	[(1, 454)]	[(12227, 12680)]	99.77973568281938
UWI268_scaffold	contig_127_RagTag	454	gb|CP001496.1|	cp32-5	94a	454	29459	100.0	453	453	[(12217, 12670)]	[(1, 454)]	[(12217, 12670)]	99.77973568281938
UWI268_scaffold	contig_13_RagTag	8478	gb|CP002229.1|	cp32-7	N40	8478	17483	95.56770758382501	6927	6927	[(2919, 3754), (4221, 4617), (2222, 2627), (5926, 6170), (4716, 5429), (6162, 10496)]	[(1, 4332), (6939, 7775), (5231, 5943), (4433, 4677), (8070, 8478), (6076, 6472)]	[(10496, 6162), (3754, 2919), (5429, 4716), (4617, 4221), (2627, 2222), (6170, 5926)]	81.70559094125973
UWI268_scaffold	contig_13_RagTag	8478	gb|AE001579.1|	cp32-7	B31	8478	30800	92.31058234189105	7909	7917	[(18389, 22729), (14353, 15887), (16354, 18397)]	[(6939, 8478), (1, 4332), (4433, 6472)]	[(22729, 18389), (18397, 16354), (15887, 14353)]	93.2885114413777
UWI268_scaffold	contig_13_RagTag	8478	gb|CP094603.1|	cp32-7	B31-5A4	8478	30801	92.31058234189105	7909	7917	[(14354, 15888), (18390, 22730), (16355, 18398)]	[(6939, 8478), (1, 4332), (4433, 6472)]	[(22730, 18390), (18398, 16355), (15888, 14354)]	93.2885114413777
