assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI105_scaffold	contig_1_RagTag	910702	gb|CP019767.1|	chromosome	B31_NRZ	910702	909921	99.9705395889445	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844617, 844966), (214066, 435490), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844551, 844900), (39, 213476), (844555, 844931), (556900, 910664)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.51433070312791
URI105_scaffold	contig_1_RagTag	910702	gb|CP019844.1|	chromosome	PAli	910702	909921	99.96910522099698	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844617, 844966), (214066, 435490), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844551, 844900), (39, 213476), (844555, 844931), (556900, 910664)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.51433070312791
URI105_scaffold	contig_1_RagTag	910702	gb|CP019916.1|	chromosome	PAbe	910702	910728	99.97836842761646	905824	906060	[(214185, 435608), (844619, 844995), (213514, 213757), (556964, 910728), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028), (1, 213434)]	[(214066, 435490), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (39, 213476), (844555, 844931), (556900, 910664)]	[(556964, 910728), (214185, 435608), (1, 213434), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	99.46436924482433
URI105_scaffold	contig_1_RagTag	910702	gb|CP124092.1|	chromosome	Am293	910702	910655	99.98311271325719	905748	905986	[(844547, 844923), (556893, 910655), (844580, 844956), (214113, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (441394, 556846), (213442, 213685)]	[(214066, 435490), (115, 213476), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844555, 844931), (556900, 910664)]	[(556893, 910655), (214113, 435537), (1, 213361), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	99.45602403420658
URI105_scaffold	contig_1_RagTag	910702	gb|CP124084.1|	chromosome	Am388	910702	910563	99.9775958714599	905824	906056	[(844456, 844832), (556805, 910563), (441306, 556758), (438061, 438357), (213516, 213759), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214025, 435449)]	[(214066, 435490), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (39, 213476), (844555, 844931), (556900, 910664)]	[(556805, 910563), (214025, 435449), (1, 213435), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	99.46436924482433
URI105_scaffold	contig_10_RagTag	31142	gb|AE001579.1|	cp32-7	B31	31142	30800	92.93043117252832	16759	16720	[(28428, 29556), (8253, 8590), (8557, 13904), (17967, 18242), (18968, 21475), (6397, 6663), (26853, 28208), (24654, 26192), (3219, 6470), (17318, 18034)]	[(29988, 31142), (18140, 18856), (18959, 19234), (3745, 6996), (8955, 9292), (28424, 29782), (9393, 14743), (26349, 27886), (20126, 22641), (7097, 7363)]	[(8557, 13904), (3219, 6470), (18968, 21475), (24654, 26192), (28428, 29556), (26853, 28208), (17318, 18034), (8253, 8590), (6397, 6663), (17967, 18242)]	53.814783893134674
URI105_scaffold	contig_10_RagTag	31142	gb|CP094603.1|	cp32-7	B31-5A4	31142	30801	92.93043117252832	16759	16720	[(26854, 28209), (17319, 18035), (17968, 18243), (8558, 13905), (28429, 29557), (8254, 8591), (6397, 6663), (24655, 26193), (3219, 6470), (18969, 21476)]	[(29988, 31142), (18140, 18856), (18959, 19234), (3745, 6996), (8955, 9292), (28424, 29782), (9393, 14743), (26349, 27886), (20126, 22641), (7097, 7363)]	[(8558, 13905), (3219, 6470), (18969, 21476), (24655, 26193), (28429, 29557), (26854, 28209), (17319, 18035), (8254, 8591), (6397, 6663), (17968, 18243)]	53.814783893134674
URI105_scaffold	contig_10_RagTag	31142	gb|CP002240.1|	cp32-10	N40	31142	30154	93.63713966773918	15185	15147	[(23256, 23578), (3225, 6476), (24829, 26393), (8563, 13914), (7174, 7376), (29630, 29865), (27782, 28910), (19141, 21632), (8259, 8596), (6403, 6669)]	[(29988, 31142), (3745, 6996), (8955, 9292), (1, 236), (9393, 14743), (24597, 24927), (7097, 7363), (20126, 22624), (26349, 27911), (7870, 8072)]	[(8563, 13914), (3225, 6476), (19141, 21632), (24829, 26393), (27782, 28910), (8259, 8596), (23256, 23578), (29630, 29865), (6403, 6669), (7174, 7376)]	48.76051634448654
URI105_scaffold	contig_10_RagTag	31142	gb|CP001492.1|	cp32-7	94a	31142	30433	93.27697262479872	14843	14851	[(6405, 6671), (8261, 8598), (23153, 23485), (3225, 6478), (24727, 26282), (19125, 21634), (8565, 13916), (29909, 30143), (23415, 23659), (28419, 29189)]	[(3745, 6996), (8955, 9292), (25037, 25281), (9393, 14743), (26349, 27886), (20126, 22641), (24597, 24936), (1, 235), (7097, 7363), (30372, 31142)]	[(8565, 13916), (3225, 6478), (19125, 21634), (24727, 26282), (28419, 29189), (8261, 8598), (23153, 23485), (6405, 6671), (29909, 30143), (23415, 23659)]	47.66232098131141
URI105_scaffold	contig_10_RagTag	31142	gb|CP001457.1|	cp32-7	WI91-23	31142	30052	92.35320892125625	15321	15308	[(17338, 18044), (29528, 29763), (23091, 23425), (18978, 21485), (8264, 8601), (28038, 28808), (24667, 26204), (17975, 18252), (3228, 6484), (8568, 13917)]	[(26349, 27884), (3745, 6996), (8955, 9292), (18144, 18856), (1, 236), (9393, 14743), (18957, 19234), (20126, 22641), (24597, 24936), (30372, 31142)]	[(8568, 13917), (3228, 6484), (18978, 21485), (24667, 26204), (28038, 28808), (17338, 18044), (8264, 8601), (23091, 23425), (29528, 29763), (17975, 18252)]	49.19722561171408
