assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY165_scaffold	contig_1_RagTag	910416	gb|CP002312.1|	chromosome	JD1	910416	922801	99.50502114778892	903769	903790	[(213526, 435035), (37, 20164), (213364, 213875), (556690, 904729), (213067, 213550), (905047, 908628), (20164, 213215), (441147, 556747), (437902, 438281), (213202, 213712)]	[(213634, 435149), (556982, 904990), (213634, 214144), (1, 20129), (213634, 214143), (213661, 214143), (20286, 213323), (438015, 438396), (441262, 556881), (904983, 908563)]	[(556690, 904729), (213526, 435035), (20164, 213215), (441147, 556747), (37, 20164), (905047, 908628), (213364, 213875), (213202, 213712), (213067, 213550), (437902, 438281)]	99.26989420221086
UNY165_scaffold	contig_1_RagTag	910416	gb|CP031412.1|	chromosome	MM1	910416	908512	99.55061173185284	903460	904449	[(437887, 438268), (1, 213045), (212897, 213380), (213194, 213704), (213032, 213542), (904690, 908512), (556636, 904705), (213356, 213866), (213518, 435019), (441134, 556753)]	[(266, 213323), (905737, 909571), (556982, 905047), (213634, 214143), (213661, 214143), (438015, 438396), (213634, 435147), (441262, 556881)]	[(556636, 904705), (213518, 435019), (1, 213045), (441134, 556753), (904690, 908512), (213194, 213704), (213032, 213542), (213356, 213866), (212897, 213380), (437887, 438268)]	99.23595367392488
UNY165_scaffold	contig_1_RagTag	910416	gb|CP124096.1|	chromosome	NE_5267	910416	910422	99.43002453338997	902965	903921	[(213187, 213670), (64, 699), (441394, 556996), (905149, 908728), (213808, 435283), (213646, 214156), (556837, 904817), (213484, 213994), (213322, 213832), (698, 213335)]	[(213634, 435149), (662, 213323), (1, 634), (213634, 214143), (441262, 556866), (556982, 904963), (213661, 214143), (904983, 908563)]	[(556837, 904817), (213808, 435283), (698, 213335), (441394, 556996), (905149, 908728), (64, 699), (213484, 213994), (213322, 213832), (213646, 214156), (213187, 213670)]	99.18158292472891
UNY165_scaffold	contig_1_RagTag	910416	gb|CP124100.1|	chromosome	NE_5261	910416	910422	99.43002453338997	902965	903922	[(213323, 213833), (213647, 214157), (905149, 908728), (441395, 556997), (63, 699), (213188, 213671), (698, 213336), (556838, 904817), (213485, 213995), (213809, 435284)]	[(213634, 435149), (662, 213323), (1, 634), (213634, 214143), (441262, 556866), (556982, 904963), (213661, 214143), (904983, 908563)]	[(556838, 904817), (213809, 435284), (698, 213336), (441395, 556997), (905149, 908728), (63, 699), (213485, 213995), (213323, 213833), (213647, 214157), (213188, 213671)]	99.18158292472891
UNY165_scaffold	contig_1_RagTag	910416	gb|CP124088.1|	chromosome	Am315	910416	910229	99.45787464734192	903250	903744	[(298, 212953), (213102, 213612), (441030, 556621), (904845, 908426), (213264, 213775), (212940, 213450), (556462, 844495), (212805, 213288), (213426, 434919), (844150, 904527)]	[(213634, 435149), (662, 213323), (213634, 214144), (213634, 214143), (441262, 556866), (556982, 844990), (844609, 904990), (213661, 214143), (904983, 908563)]	[(556462, 844495), (213426, 434919), (298, 212953), (441030, 556621), (844150, 904527), (904845, 908426), (213264, 213775), (212940, 213450), (213102, 213612), (212805, 213288)]	99.21288729547811
UNY165_scaffold	contig_11_RagTag	19866	gb|CP031404.1|	lp36	MM1	19866	27951	99.42064133656696	22250	22248	[(20539, 21134), (20299, 21053), (589, 20457), (2473, 2988), (19192, 19708)]	[(17467, 17982), (1, 19866), (750, 1266), (508, 1266), (17467, 18063)]	[(20457, 589), (20299, 21053), (19708, 19192), (2988, 2473), (20539, 21134)]	112.00040269807712
UNY165_scaffold	contig_11_RagTag	19866	gb|CP001494.1|	lp36	94a	19866	28234	99.42064133656696	22250	22248	[(724, 20592), (20674, 21269), (20434, 21188), (2608, 3123), (19327, 19843)]	[(17467, 17982), (1, 19866), (750, 1266), (508, 1266), (17467, 18063)]	[(20592, 724), (20434, 21188), (19843, 19327), (3123, 2608), (20674, 21269)]	112.00040269807712
UNY165_scaffold	contig_11_RagTag	19866	gb|CP017216.1|	lp36	B331	19866	30210	99.24683814125338	21089	21089	[(3227, 3654), (21530, 22046), (2630, 3371), (5371, 22377), (746, 3145)]	[(419, 17426), (17467, 17982), (524, 1266), (17467, 19866), (1, 427)]	[(22377, 5371), (3145, 746), (3371, 2630), (22046, 21530), (3227, 3654)]	106.15624685392126
UNY165_scaffold	contig_11_RagTag	19866	gb|CP094575.1|	lp36	B408	19866	30028	99.24683814125338	21089	21089	[(3121, 3548), (640, 3039), (2524, 3265), (21424, 21940), (5265, 22271)]	[(419, 17426), (17467, 17982), (524, 1266), (17467, 19866), (1, 427)]	[(22271, 5265), (3039, 640), (3265, 2524), (21940, 21424), (3121, 3548)]	106.15624685392126
UNY165_scaffold	contig_11_RagTag	19866	gb|CP074057.1|	lp36	B500	19866	30208	99.24683814125338	21089	21089	[(5370, 22376), (3226, 3653), (745, 3144), (21529, 22045), (2629, 3370)]	[(419, 17426), (17467, 17982), (524, 1266), (17467, 19866), (1, 427)]	[(22376, 5370), (3144, 745), (3370, 2629), (22045, 21529), (3226, 3653)]	106.15624685392126
UNY165_scaffold	contig_12_RagTag	430	gb|AE000786.1|	lp28-2	B31	430	29766	98.37209302325581	429	429	[(20231, 20660)]	[(1, 430)]	[(20660, 20231)]	99.76744186046511
UNY165_scaffold	contig_12_RagTag	430	gb|CP094610.1|	lp28-2	B31-5A4	430	29936	98.37209302325581	429	429	[(20349, 20778)]	[(1, 430)]	[(20778, 20349)]	99.76744186046511
UNY165_scaffold	contig_12_RagTag	430	gb|CP001209.1|	lp28-2	ZS7	430	29758	97.90697674418605	429	429	[(20274, 20703)]	[(1, 430)]	[(20703, 20274)]	99.76744186046511
UNY165_scaffold	contig_12_RagTag	430	gb|CP002324.1|	lp28-6	JD1	430	26981	97.90697674418605	429	429	[(18152, 18581)]	[(1, 430)]	[(18581, 18152)]	99.76744186046511
UNY165_scaffold	contig_12_RagTag	430	gb|CP094593.1|	lp28-6	B379	430	26653	97.20930232558139	429	429	[(17921, 18350)]	[(1, 430)]	[(18350, 17921)]	99.76744186046511
UNY165_scaffold	contig_14_RagTag	21920	gb|CP002242.1|	cp32-9	N40	21920	30658	93.93307118208811	12391	12404	[(24724, 26304), (8115, 12334), (6232, 7278), (18596, 20363), (19885, 20877), (21967, 22778), (22893, 23430), (24679, 26131)]	[(7343, 8153), (3734, 5186), (10291, 12065), (6435, 6965), (15820, 20037), (20873, 21920), (2065, 3633), (9197, 10190)]	[(12334, 8115), (26131, 24679), (26304, 24724), (20363, 18596), (7278, 6232), (20877, 19885), (23430, 22893), (22778, 21967)]	56.528284671532845
UNY165_scaffold	contig_14_RagTag	21920	gb|CP002323.1|	cp32-10	JD1	21920	30314	91.11752201639842	13096	13066	[(8116, 12330), (24578, 26012), (22866, 23332), (24623, 26252), (21593, 22534), (6233, 7280), (18513, 20269), (19792, 21371)]	[(7498, 8435), (6433, 6899), (15822, 20037), (10291, 12065), (3734, 5186), (20873, 21920), (8611, 10190), (2007, 3633)]	[(12330, 8116), (20269, 18513), (7280, 6233), (21371, 19792), (26252, 24623), (26012, 24578), (23332, 22866), (22534, 21593)]	59.74452554744526
UNY165_scaffold	contig_14_RagTag	21920	gb|CP031407.1|	cp32-7	MM1	21920	14018	95.58067831449127	8709	8729	[(9658, 11110), (7944, 8411), (9703, 11350), (13403, 13669), (4914, 8038), (3618, 5391)]	[(7066, 10190), (6433, 6899), (3734, 5186), (10291, 12065), (1, 268), (2007, 3633)]	[(8038, 4914), (11110, 9658), (11350, 9703), (5391, 3618), (8411, 7944), (13669, 13403)]	39.730839416058394
UNY165_scaffold	contig_14_RagTag	21920	gb|AE001579.1|	cp32-7	B31	21920	30800	92.13028668748225	14034	14029	[(8111, 9522), (6225, 7275), (18560, 20331), (27842, 29049), (24601, 26035), (10395, 12379), (24646, 26224), (19854, 22978), (22884, 23354)]	[(7066, 10190), (18626, 20037), (6433, 6899), (10291, 12065), (3734, 5186), (20873, 21920), (1, 1202), (15829, 17811), (2056, 3633)]	[(22978, 19854), (20331, 18560), (9522, 8111), (12379, 10395), (26224, 24646), (29049, 27842), (7275, 6225), (26035, 24601), (23354, 22884)]	64.02372262773723
