assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY208_scaffold	NZ_CP161144.1_RagTag	910546	gb|CP002312.1|	chromosome	JD1	910546	922801	99.51089871273676	919044	919136	[(12, 903330), (213067, 213875), (905035, 909789), (213225, 214035), (213554, 214035), (213392, 214036), (903503, 904790), (434883, 438077), (438131, 441322), (213063, 213712)]	[(903855, 905142), (1, 903228), (434830, 438023), (213020, 213501), (213338, 213986), (438077, 441268), (213020, 213664), (213180, 213987), (905122, 909877), (213014, 213825)]	[(12, 903330), (905035, 909789), (434883, 438077), (438131, 441322), (903503, 904790), (213067, 213875), (213225, 214035), (213392, 214036), (213063, 213712), (213554, 214035)]	100.93328618213687
UNY208_scaffold	NZ_CP161144.1_RagTag	910546	gb|CP124084.1|	chromosome	Am388	910546	910563	99.4779054371875	918251	918284	[(903643, 904928), (438240, 441431), (844489, 903470), (20319, 844834), (693, 20162), (213362, 214160), (434993, 438186), (213192, 213999), (905173, 910562), (42, 698)]	[(213026, 213825), (903855, 905142), (4, 659), (682, 20151), (844244, 903228), (434830, 438023), (20151, 844625), (905122, 910515), (438077, 441268), (213180, 213986)]	[(20319, 844834), (844489, 903470), (693, 20162), (905173, 910562), (434993, 438186), (438240, 441431), (903643, 904928), (213192, 213999), (213362, 214160), (42, 698)]	100.84619557935568
UNY208_scaffold	NZ_CP161144.1_RagTag	910546	gb|CP124080.1|	chromosome	Sh-2-82	910546	907764	99.7567585287497	915046	915088	[(213516, 213997), (903393, 905473), (434850, 438043), (213192, 213997), (438097, 441288), (213025, 213675), (213029, 213837), (775249, 903220), (213354, 213998), (9, 775274)]	[(213338, 213987), (775252, 903228), (434830, 438023), (213020, 213501), (438077, 441268), (213020, 213825), (213020, 213664), (903855, 905937), (1, 775219), (213180, 213987)]	[(9, 775274), (775249, 903220), (434850, 438043), (438097, 441288), (903393, 905473), (213029, 213837), (213192, 213997), (213354, 213998), (213025, 213675), (213516, 213997)]	100.49420896912402
UNY208_scaffold	NZ_CP161144.1_RagTag	910546	gb|CP094579.1|	chromosome	B379	910546	920773	99.75623380129885	914717	914759	[(903056, 905136), (437760, 440951), (434513, 437706), (212692, 213500), (212855, 213660), (212688, 213338), (1, 774937), (774912, 902883), (213017, 213661), (213179, 213660)]	[(213338, 213987), (330, 775219), (775252, 903228), (434830, 438023), (213020, 213501), (438077, 441268), (213020, 213825), (213020, 213664), (903855, 905937), (213180, 213987)]	[(1, 774937), (774912, 902883), (434513, 437706), (437760, 440951), (903056, 905136), (212692, 213500), (212855, 213660), (213017, 213661), (212688, 213338), (213179, 213660)]	100.45807680227028
UNY208_scaffold	NZ_CP161144.1_RagTag	910546	gb|CP124104.1|	chromosome	NE_5248	910546	910663	99.45240861871625	918965	918911	[(903658, 904930), (438374, 441565), (435127, 438320), (213183, 213990), (42, 20163), (556809, 903485), (213346, 557049), (905175, 910486), (213508, 214313), (20320, 214152)]	[(903855, 905142), (905122, 910432), (556560, 903228), (213020, 556743), (434830, 438023), (438077, 441268), (213020, 213825), (20151, 213986), (213180, 213986), (4, 20151)]	[(556809, 903485), (213346, 557049), (20320, 214152), (42, 20163), (905175, 910486), (435127, 438320), (438374, 441565), (903658, 904930), (213183, 213990), (213508, 214313)]	100.92461006912336
UNY208_scaffold	NZ_CP161145.1_RagTag	53955	gb|CP001257.1|	lp54	156a	53955	53885	99.0792549047383	56378	56402	[(48267, 49546), (47266, 48505), (1, 53885)]	[(30, 53890), (48270, 49549), (47269, 48508)]	[(1, 53885), (47266, 48505), (48267, 49546)]	104.49077935316467
UNY208_scaffold	NZ_CP161145.1_RagTag	53955	gb|CP094596.1|	lp54	B379	53955	53532	98.60829689666204	56127	56150	[(47056, 48295), (48057, 49337), (46986, 53532), (1, 47086)]	[(47200, 53743), (48270, 49549), (47269, 48508), (161, 47227)]	[(1, 47086), (46986, 53532), (48057, 49337), (47056, 48295)]	104.02557686961356
UNY208_scaffold	NZ_CP161145.1_RagTag	53955	gb|CP001652.1|	lp54	JD1	53955	52916	98.73648513136544	54761	54744	[(48601, 52916), (1, 47066), (46329, 48413), (47052, 48332)]	[(47269, 48508), (44, 47156), (47550, 49631), (49561, 53890)]	[(1, 47066), (48601, 52916), (46329, 48413), (47052, 48332)]	101.4938374571402
UNY208_scaffold	NZ_CP161145.1_RagTag	53955	gb|CP001447.1|	lp54	WI91-23	53955	53783	98.38466852051931	56341	56304	[(1, 15829), (15825, 53783), (47164, 48404), (48166, 49444)]	[(15899, 53888), (38, 15872), (48270, 49549), (47269, 48508)]	[(15825, 53783), (1, 15829), (48166, 49444), (47164, 48404)]	104.42220368825875
UNY208_scaffold	NZ_CP161145.1_RagTag	53955	gb|CP124079.1|	lp54	Sh-2-82	53955	53843	98.65523944159746	56479	56481	[(47132, 53843), (48203, 49483), (47202, 48441), (11378, 47232), (1, 11398)]	[(11374, 47227), (26, 11425), (47200, 53909), (48270, 49549), (47269, 48508)]	[(11378, 47232), (1, 11398), (47132, 53843), (48203, 49483), (47202, 48441)]	104.67797238439441
