assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT74_scaffold	contig_1_RagTag	910702	gb|CP019767.1|	chromosome	B31_NRZ	910702	909921	99.975945623869	906258	906253	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (556157, 909921), (1, 213435), (213398, 434801), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844617, 844966), (214087, 435490), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844551, 844900), (39, 213476), (844555, 844931), (556900, 910664)]	[(556157, 909921), (213398, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.51202478966775
UCT74_scaffold	contig_1_RagTag	910702	gb|CP019844.1|	chromosome	PAli	910702	909921	99.97451121671976	906258	906253	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (556157, 909921), (1, 213435), (213398, 434801), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844617, 844966), (214087, 435490), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844551, 844900), (39, 213476), (844555, 844931), (556900, 910664)]	[(556157, 909921), (213398, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.51202478966775
UCT74_scaffold	contig_1_RagTag	910702	gb|CP019916.1|	chromosome	PAbe	910702	910728	99.9833344737998	905803	906039	[(213514, 213757), (844619, 844995), (556964, 910728), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028), (1, 213434), (214206, 435608)]	[(214087, 435490), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (39, 213476), (844555, 844931), (556900, 910664)]	[(556964, 910728), (214206, 435608), (1, 213434), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	99.46206333136416
UCT74_scaffold	contig_1_RagTag	910702	gb|CP124092.1|	chromosome	Am293	910702	910655	99.98785853203029	905727	905965	[(844547, 844923), (556893, 910655), (844580, 844956), (214134, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (441394, 556846), (213442, 213685)]	[(214087, 435490), (115, 213476), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844555, 844931), (556900, 910664)]	[(556893, 910655), (214134, 435537), (1, 213361), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	99.45371812074642
UCT74_scaffold	contig_1_RagTag	910702	gb|CP124084.1|	chromosome	Am388	910702	910563	99.9816789579521	905803	906035	[(844456, 844832), (556805, 910563), (441306, 556758), (438061, 438357), (213516, 213759), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214046, 435449)]	[(214087, 435490), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (39, 213476), (844555, 844931), (556900, 910664)]	[(556805, 910563), (214046, 435449), (1, 213435), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	99.46206333136416
UCT74_scaffold	contig_10_RagTag	27817	gb|CP019760.1|	cp32-9	B31_NRZ	27817	30651	99.87445535780223	13530	13531	[(24534, 24864), (10302, 10568), (812, 1163), (24875, 28971), (14185, 15553), (20051, 23071), (10551, 10820), (19046, 19414), (15971, 19120), (9728, 10042)]	[(22883, 26032), (9777, 10128), (26450, 27817), (16817, 17147), (897, 1211), (22414, 22782), (18757, 21777), (1, 270), (12620, 16716), (371, 637)]	[(28971, 24875), (19120, 15971), (23071, 20051), (15553, 14185), (19414, 19046), (1163, 812), (24864, 24534), (10042, 9728), (10820, 10551), (10568, 10302)]	48.63932127835496
UCT74_scaffold	contig_10_RagTag	27817	gb|CP019921.1|	cp32-9-4	PAbe	27817	62238	94.8938347403428	18102	19465	[(55171, 56623), (50502, 51330), (24875, 28971), (14185, 15553), (20051, 23071), (46484, 47556), (15971, 19120), (44698, 46066), (58276, 59277), (47464, 49575)]	[(12620, 13623), (22883, 26032), (26450, 27817), (20948, 21777), (18757, 21777), (15287, 16716), (24938, 26032), (12620, 16716), (22883, 24998)]	[(28971, 24875), (19120, 15971), (23071, 20051), (49575, 47464), (15553, 14185), (47556, 46484), (46066, 44698), (56623, 55171), (51330, 50502), (59277, 58276)]	65.07531365711615
UCT74_scaffold	contig_10_RagTag	27817	gb|CP094605.1|	cp32-9	B31-5A4	27817	30652	99.87446462856299	13530	13532	[(14185, 15554), (10302, 10568), (15972, 19121), (20052, 23072), (812, 1163), (10551, 10820), (9728, 10042), (24876, 28972), (24535, 24865), (19047, 19415)]	[(22883, 26032), (9777, 10128), (26450, 27817), (16817, 17147), (897, 1211), (22414, 22782), (18757, 21777), (1, 270), (12620, 16716), (371, 637)]	[(28972, 24876), (19121, 15972), (23072, 20052), (15554, 14185), (19415, 19047), (1163, 812), (24865, 24535), (10042, 9728), (10820, 10551), (10568, 10302)]	48.63932127835496
UCT74_scaffold	contig_10_RagTag	27817	gb|CP019850.1|	cp32-9	PAli	27817	30580	99.87396204033215	13477	13478	[(15900, 19049), (24463, 24793), (22954, 23167), (812, 1163), (24804, 28900), (14114, 15482), (19980, 23000), (10480, 10749), (18975, 19343), (9728, 10042)]	[(22883, 26032), (9777, 10128), (26450, 27817), (16817, 17147), (897, 1211), (18443, 18656), (22414, 22782), (18757, 21777), (1, 270), (12620, 16716)]	[(28900, 24804), (19049, 15900), (23000, 19980), (15482, 14114), (19343, 18975), (1163, 812), (24793, 24463), (10042, 9728), (10749, 10480), (23167, 22954)]	48.44879030808498
UCT74_scaffold	contig_10_RagTag	27817	gb|AE001581.1|	cp32-9	B31	27817	30651	99.87445535780223	13530	13531	[(24534, 24864), (10302, 10568), (812, 1163), (24875, 28971), (14185, 15553), (20051, 23071), (10551, 10820), (19046, 19414), (15971, 19120), (9728, 10042)]	[(22883, 26032), (9777, 10128), (26450, 27817), (16817, 17147), (897, 1211), (22414, 22782), (18757, 21777), (1, 270), (12620, 16716), (371, 637)]	[(28971, 24875), (19120, 15971), (23071, 20051), (15553, 14185), (19414, 19046), (1163, 812), (24864, 24534), (10042, 9728), (10820, 10551), (10568, 10302)]	48.63932127835496
UCT74_scaffold	contig_11_RagTag	2494	gb|AE001577.1|	cp32-4	B31	2494	30299	100.0	2493	2493	[(16603, 19096)]	[(1, 2494)]	[(19096, 16603)]	99.95990376904571
UCT74_scaffold	contig_11_RagTag	2494	gb|CP019759.1|	cp32-4	B31_NRZ	2494	30300	100.0	2493	2493	[(16604, 19097)]	[(1, 2494)]	[(19097, 16604)]	99.95990376904571
UCT74_scaffold	contig_11_RagTag	2494	gb|CP019921.1|	cp32-9-4	PAbe	2494	62238	94.0453882989798	4780	4785	[(47261, 49754), (17005, 19297)]	[(1, 2494), (4, 2291)]	[(49754, 47261), (19297, 17005)]	191.6599839615076
UCT74_scaffold	contig_11_RagTag	2494	gb|CP094601.1|	cp32-4	B31-5A4	2494	30300	100.0	2493	2493	[(16603, 19096)]	[(1, 2494)]	[(19096, 16603)]	99.95990376904571
UCT74_scaffold	contig_11_RagTag	2494	gb|CP019848.1|	cp32-4	PAli	2494	30299	100.0	2493	2493	[(16603, 19096)]	[(1, 2494)]	[(19096, 16603)]	99.95990376904571
UCT74_scaffold	contig_12_RagTag	1148	gb|AE001576.1|	cp32-3	B31	1148	30223	100.0	1147	1147	[(16345, 17492)]	[(1, 1148)]	[(17492, 16345)]	99.91289198606272
UCT74_scaffold	contig_12_RagTag	1148	gb|CP019758.1|	cp32-3	B31_NRZ	1148	30222	100.0	1147	1147	[(16345, 17492)]	[(1, 1148)]	[(17492, 16345)]	99.91289198606272
UCT74_scaffold	contig_12_RagTag	1148	gb|CP019920.1|	cp32-3	PAbe	1148	25789	100.0	1147	1147	[(11911, 13058)]	[(1, 1148)]	[(13058, 11911)]	99.91289198606272
UCT74_scaffold	contig_12_RagTag	1148	gb|CP094600.1|	cp32-3	B31-5A4	1148	30224	100.0	1147	1147	[(16346, 17493)]	[(1, 1148)]	[(17493, 16346)]	99.91289198606272
UCT74_scaffold	contig_12_RagTag	1148	gb|CP019847.1|	cp32-3	PAli	1148	30418	100.0	1147	1147	[(16345, 17492)]	[(1, 1148)]	[(17492, 16345)]	99.91289198606272
UCT74_scaffold	contig_13_RagTag	19958	gb|AE001578.1|	cp32-6	B31	19958	29838	98.79454926624737	9519	9524	[(22840, 23065), (9785, 9985), (8615, 9381), (18914, 22474), (9918, 10216), (18544, 18990), (16413, 17380), (24949, 28011)]	[(10861, 14421), (1, 767), (7970, 8932), (16896, 19958), (14787, 15012), (1472, 1770), (1171, 1371), (10314, 10760)]	[(18914, 22474), (24949, 28011), (8615, 9381), (16413, 17380), (18544, 18990), (9918, 10216), (22840, 23065), (9785, 9985)]	47.69515983565488
UCT74_scaffold	contig_13_RagTag	19958	gb|CP094602.1|	cp32-6	B31-5A4	19958	29839	98.79454926624737	9519	9524	[(18545, 18991), (9786, 9986), (8616, 9382), (18915, 22475), (9919, 10217), (16414, 17381), (22841, 23066), (24950, 28012)]	[(10861, 14421), (1, 767), (7970, 8932), (16896, 19958), (14787, 15012), (1472, 1770), (1171, 1371), (10314, 10760)]	[(18915, 22475), (24950, 28012), (8616, 9382), (16414, 17381), (18545, 18991), (9919, 10217), (22841, 23066), (9786, 9986)]	47.69515983565488
UCT74_scaffold	contig_13_RagTag	19958	gb|CP002307.1|	cp32-6	JD1	19958	30804	96.49232696523646	6364	6368	[(22951, 23176), (8606, 9372), (25062, 26434), (19028, 22585), (18656, 19104)]	[(10861, 14421), (1, 767), (16896, 18263), (14787, 15012), (10314, 10760)]	[(19028, 22585), (25062, 26434), (8606, 9372), (18656, 19104), (22951, 23176)]	31.88696262150516
UCT74_scaffold	contig_13_RagTag	19958	gb|CP001259.1|	cp32-6	156a	19958	30293	94.85935984481087	6167	6170	[(18967, 22527), (25152, 26554), (18601, 19043), (8606, 9372)]	[(10861, 14421), (16896, 18291), (1, 767), (10314, 10760)]	[(18967, 22527), (25152, 26554), (8606, 9372), (18601, 19043)]	30.899889768513876
UCT74_scaffold	contig_13_RagTag	19958	gb|CP017208.1|	cp32-6	B331	19958	30017	94.74472226381194	6660	6654	[(24901, 26272), (18510, 18946), (22794, 23019), (18870, 22428), (8614, 9380), (9917, 10215)]	[(10861, 14421), (1, 767), (16896, 18261), (14787, 15012), (1472, 1770), (10314, 10760)]	[(18870, 22428), (24901, 26272), (8614, 9380), (9917, 10215), (18510, 18946), (22794, 23019)]	33.37007716204028
UCT74_scaffold	contig_14_RagTag	30075	gb|CP094610.1|	lp28-2	B31-5A4	30075	29936	99.94662396583934	29973	29973	[(28405, 29933), (11, 28456)]	[(1, 28446), (28547, 30075)]	[(11, 28456), (28405, 29933)]	99.66084788029926
UCT74_scaffold	contig_14_RagTag	30075	gb|AE000786.1|	lp28-2	B31	30075	29766	99.95304849419814	29815	29815	[(28287, 29765), (1, 28338)]	[(109, 28446), (28547, 30025)]	[(1, 28338), (28287, 29765)]	99.13549459684123
