assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA7_scaffold	contig_1_RagTag	902841	gb|CP124108.1|	chromosome	80a	902841	902811	99.97839468019116	897918	897913	[(843865, 844178), (1, 213311), (437611, 437865), (437770, 438202), (213617, 434955), (843898, 844211), (440858, 902811)]	[(213622, 434959), (843901, 844214), (843868, 844181), (1, 213316), (440862, 902814), (437615, 437869), (434525, 434959)]	[(440858, 902811), (213617, 434955), (1, 213311), (437770, 438202), (437611, 437865), (843865, 844178), (843898, 844211)]	99.45472126321246
UMA7_scaffold	contig_1_RagTag	902841	gb|CP002228.1|	chromosome	N40	902841	902191	99.39431612977253	897511	897455	[(843297, 843610), (437231, 437663), (437074, 437326), (843264, 843577), (19951, 212917), (213061, 434418), (1, 19951), (440319, 902191)]	[(213622, 434959), (843901, 844214), (20339, 213316), (236, 20182), (843868, 844181), (440862, 902799), (437615, 437869), (434525, 434959)]	[(440319, 902191), (213061, 434418), (19951, 212917), (1, 19951), (437231, 437663), (843297, 843610), (437074, 437326), (843264, 843577)]	99.40964134327085
UMA7_scaffold	contig_1_RagTag	902841	gb|CP124096.1|	chromosome	NE_5267	902841	910422	99.43377040525957	897743	897703	[(4, 701), (844464, 844776), (844497, 903253), (438378, 438810), (438221, 438473), (698, 213268), (441466, 844807), (214222, 435565)]	[(213622, 434959), (3, 689), (716, 213316), (440862, 844214), (843868, 902633), (843901, 844216), (437615, 437869), (434525, 434959)]	[(441466, 844807), (214222, 435565), (698, 213268), (844497, 903253), (4, 701), (438378, 438810), (438221, 438473), (844464, 844776)]	99.4353380052523
UMA7_scaffold	contig_1_RagTag	902841	gb|CP124100.1|	chromosome	NE_5261	902841	910422	99.43377040525957	897743	897703	[(4, 701), (844464, 844776), (844497, 903253), (214223, 435566), (698, 213269), (438222, 438474), (441467, 844807), (438379, 438811)]	[(213622, 434959), (3, 689), (716, 213316), (440862, 844214), (843868, 902633), (843901, 844216), (437615, 437869), (434525, 434959)]	[(441467, 844807), (214223, 435566), (698, 213269), (844497, 903253), (4, 701), (438379, 438811), (438222, 438474), (844464, 844776)]	99.4353380052523
UMA7_scaffold	contig_1_RagTag	902841	gb|CP124088.1|	chromosome	Am315	902841	910229	99.44947933959804	897392	897396	[(844150, 844493), (298, 212886), (213840, 435201), (1, 301), (437857, 438109), (844179, 902939), (441102, 844462), (438014, 438446)]	[(213622, 434959), (440862, 844216), (391, 689), (843868, 844214), (716, 213316), (843864, 902633), (437615, 437869), (434525, 434959)]	[(441102, 844462), (213840, 435201), (298, 212886), (844179, 902939), (438014, 438446), (1, 301), (437857, 438109), (844150, 844493)]	99.39646072785794
UMA7_scaffold	contig_10_RagTag	29139	gb|CP017216.1|	lp36	B331	29139	30210	99.11091741120069	22918	22926	[(5481, 22377), (22369, 22885), (2630, 3371), (4997, 5377), (3, 3654), (21530, 22272)]	[(17616, 21266), (729, 17624), (64, 582), (17898, 18639), (1, 373), (16777, 17519)]	[(5481, 22377), (3654, 3), (2630, 3371), (22272, 21530), (22369, 22885), (4997, 5377)]	78.65060571742339
UMA7_scaffold	contig_10_RagTag	29139	gb|CP094575.1|	lp36	B408	29139	30028	99.11124731841863	22814	22822	[(21424, 22166), (22263, 22779), (2524, 3265), (5375, 22271), (4891, 5271), (1, 3548)]	[(17616, 21162), (729, 17624), (64, 582), (17898, 18639), (1, 373), (16777, 17519)]	[(5375, 22271), (3548, 1), (2524, 3265), (22166, 21424), (22263, 22779), (4891, 5271)]	78.29369573423934
UMA7_scaffold	contig_10_RagTag	29139	gb|CP074057.1|	lp36	B500	29139	30208	99.11091741120069	22918	22926	[(21529, 22271), (5480, 22376), (4996, 5376), (22368, 22884), (2629, 3370), (2, 3653)]	[(17616, 21266), (729, 17624), (64, 582), (17898, 18639), (1, 373), (16777, 17519)]	[(5480, 22376), (3653, 2), (2629, 3370), (22271, 21529), (22368, 22884), (4996, 5376)]	78.65060571742339
UMA7_scaffold	contig_10_RagTag	29139	gb|CP001448.1|	lp36	WI91-23	29139	30134	99.10086857841212	22884	22892	[(5445, 22341), (1, 3618), (21494, 22236), (22333, 22849), (4961, 5341), (2594, 3335)]	[(729, 17624), (64, 582), (17616, 21232), (17898, 18639), (1, 373), (16777, 17519)]	[(5445, 22341), (3618, 1), (2594, 3335), (22236, 21494), (22333, 22849), (4961, 5341)]	78.5339236075363
UMA7_scaffold	contig_10_RagTag	29139	gb|AE000788.1|	lp36	B31	29139	36849	99.19644745189258	18899	18894	[(7327, 7870), (34385, 35491), (36390, 36849), (7902, 23197), (5468, 6048), (35471, 36382)]	[(1, 545), (729, 16030), (18775, 19880), (20770, 21229), (1, 582), (19869, 20778)]	[(7902, 23197), (34385, 35491), (36382, 35471), (6048, 5468), (7327, 7870), (36390, 36849)]	64.85809396341674
UMA7_scaffold	contig_11_RagTag	26835	gb|CP094583.1|	cp32-2	B379	26835	30302	95.08399209486166	8063	8074	[(4157, 4686), (789, 4211), (25207, 26612), (19600, 19932), (7532, 7813), (17405, 18155), (4632, 5477), (28253, 28763)]	[(9968, 10475), (19051, 19383), (12308, 13714), (304, 585), (20904, 21640), (3586, 4115), (2640, 3485), (4216, 7643)]	[(4211, 789), (26612, 25207), (5477, 4632), (4686, 4157), (18155, 17405), (28763, 28253), (7813, 7532), (19932, 19600)]	30.04658095770449
UMA7_scaffold	contig_11_RagTag	26835	gb|CP017204.1|	cp32-3	B331	26835	30192	93.38136901698405	9665	9674	[(4157, 4686), (786, 4211), (19384, 19716), (7532, 7813), (4632, 5477), (17273, 18032), (21823, 22555), (24997, 26420), (22517, 23393), (28181, 28653)]	[(15318, 16200), (19051, 19383), (12308, 13714), (16129, 16861), (9968, 10439), (304, 585), (20880, 21640), (3586, 4115), (2640, 3485), (4216, 7643)]	[(4211, 786), (5477, 4632), (26420, 24997), (23393, 22517), (4686, 4157), (18032, 17273), (22555, 21823), (28653, 28181), (7813, 7532), (19716, 19384)]	36.01639649711198
UMA7_scaffold	contig_11_RagTag	26835	gb|CP094564.1|	cp32-3	B408	26835	30193	93.37175792507205	9665	9675	[(22518, 23394), (4157, 4686), (786, 4211), (19384, 19717), (28182, 28654), (21824, 22556), (24998, 26421), (7532, 7813), (4632, 5477), (17273, 18032)]	[(15318, 16200), (19051, 19383), (12308, 13714), (16129, 16861), (9968, 10439), (304, 585), (20880, 21640), (3586, 4115), (2640, 3485), (4216, 7643)]	[(4211, 786), (5477, 4632), (26421, 24998), (23394, 22518), (4686, 4157), (18032, 17273), (22556, 21824), (28654, 28182), (7813, 7532), (19717, 19384)]	36.01639649711198
