assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI81_scaffold	contig_1_RagTag	904827	gb|CP124108.1|	chromosome	80a	904827	902811	99.99897797188741	880592	880590	[(638144, 702111), (440836, 527639), (213595, 351965), (398609, 434977), (1, 213333), (544194, 638220), (702035, 902811), (386728, 398685), (369189, 386804), (351889, 369265)]	[(704013, 904789), (213804, 352174), (369752, 387367), (352275, 369651), (387468, 399425), (545818, 639844), (1, 213335), (639945, 703912), (399526, 435894), (441753, 528556)]	[(1, 213333), (702035, 902811), (213595, 351965), (544194, 638220), (440836, 527639), (638144, 702111), (398609, 434977), (369189, 386804), (351889, 369265), (386728, 398685)]	97.32158744157722
URI81_scaffold	contig_1_RagTag	904827	gb|CP124088.1|	chromosome	Am315	904827	910229	99.44760226441606	868091	868103	[(369436, 387051), (398854, 435223), (298, 212908), (441080, 527877), (213818, 352215), (352139, 369512), (702298, 844462), (844179, 902939), (544432, 638487), (638411, 702374)]	[(704013, 846191), (213804, 352174), (369752, 387367), (352275, 369651), (716, 213335), (545818, 639844), (639945, 703912), (399526, 435894), (441753, 528556), (845839, 904608)]	[(298, 212908), (702298, 844462), (213818, 352215), (544432, 638487), (441080, 527877), (638411, 702374), (844179, 902939), (398854, 435223), (369436, 387051), (352139, 369512)]	95.93999736966293
URI81_scaffold	contig_1_RagTag	904827	gb|CP124104.1|	chromosome	NE_5248	904827	910663	99.42069000958898	856080	856007	[(844540, 903293), (352497, 369870), (556869, 638906), (214196, 352573), (702712, 844850), (399214, 435583), (638830, 702788), (697, 213286), (369794, 387409), (441440, 528238)]	[(213804, 352174), (369752, 387367), (352275, 369651), (716, 213335), (557823, 639844), (639945, 703912), (845843, 904608), (399526, 435894), (441753, 528556), (704013, 846189)]	[(697, 213286), (702712, 844850), (214196, 352573), (441440, 528238), (556869, 638906), (638830, 702788), (844540, 903293), (399214, 435583), (369794, 387409), (352497, 369870)]	94.61256129624779
URI81_scaffold	contig_1_RagTag	904827	gb|CP124100.1|	chromosome	NE_5261	904827	910422	99.43342613058496	868085	868042	[(352502, 369875), (844497, 903253), (369799, 387414), (702652, 844807), (441445, 528246), (638770, 702728), (544801, 638846), (214201, 352578), (698, 213291), (399219, 435588)]	[(213804, 352174), (369752, 387367), (352275, 369651), (716, 213335), (545818, 639844), (639945, 703912), (845843, 904608), (399526, 435894), (441753, 528556), (704013, 846189)]	[(698, 213291), (702652, 844807), (214201, 352578), (544801, 638846), (441445, 528246), (638770, 702728), (844497, 903253), (399219, 435588), (369799, 387414), (352502, 369875)]	95.93933425947722
URI81_scaffold	contig_1_RagTag	904827	gb|CP124096.1|	chromosome	NE_5267	904827	910422	99.43342613058496	868085	868042	[(702651, 844807), (844497, 903253), (399218, 435587), (369798, 387413), (638769, 702727), (352501, 369874), (544800, 638845), (214200, 352577), (698, 213290), (441444, 528245)]	[(213804, 352174), (369752, 387367), (352275, 369651), (716, 213335), (545818, 639844), (639945, 703912), (845843, 904608), (399526, 435894), (441753, 528556), (704013, 846189)]	[(698, 213290), (702651, 844807), (214200, 352577), (544800, 638845), (441444, 528245), (638769, 702727), (844497, 903253), (399218, 435587), (369798, 387413), (352501, 369874)]	95.93933425947722
URI81_scaffold	contig_10_RagTag	30769	gb|CP001494.1|	lp36	94a	30769	28234	99.44163552429104	22731	22733	[(20674, 21269), (21808, 27512), (1, 2512), (22893, 23560), (1, 7378), (21193, 21508), (22236, 22903), (7302, 11683), (19327, 19843)]	[(25493, 26160), (1, 2512), (2557, 9934), (5083, 5679), (23918, 24233), (5164, 5679), (26150, 26817), (25066, 30769), (10035, 14415)]	[(1, 7378), (21808, 27512), (7302, 11683), (2512, 1), (22236, 22903), (22893, 23560), (19327, 19843), (21269, 20674), (21193, 21508)]	73.87630407228055
URI81_scaffold	contig_10_RagTag	30769	gb|CP031404.1|	lp36	MM1	30769	27951	99.44827586206897	22461	22463	[(20539, 21134), (1, 2377), (22105, 22772), (1, 7243), (21677, 27381), (7167, 11548), (21058, 21373), (22762, 23429), (19192, 19708)]	[(25493, 26160), (1, 2377), (2692, 9934), (5083, 5679), (23918, 24233), (5164, 5679), (26150, 26817), (25066, 30769), (10035, 14415)]	[(1, 7243), (21677, 27381), (7167, 11548), (2377, 1), (22105, 22772), (22762, 23429), (19192, 19708), (21134, 20539), (21058, 21373)]	72.99879749098118
URI81_scaffold	contig_10_RagTag	30769	gb|CP017214.1|	lp28-11	B331	30769	23104	95.6082564778217	11330	9057	[(17734, 18401), (2, 499), (17074, 17744), (16919, 22350), (507, 1416), (3629, 4512)]	[(2036, 2533), (3025, 3934), (26150, 26817), (1135, 2044), (2536, 3033), (3948, 4825), (244, 1121), (25339, 30769), (25493, 26160)]	[(16919, 22350), (507, 1416), (1416, 507), (17734, 18401), (17074, 17744), (3629, 4512), (4512, 3629), (2, 499), (499, 2)]	36.82277617082128
URI81_scaffold	contig_10_RagTag	30769	gb|CP094571.1|	lp28-1	B408	30769	22481	95.37225198595972	10770	8778	[(226, 1135), (16638, 22070), (17453, 18120), (3348, 4231), (1, 218), (16793, 17463)]	[(2036, 2253), (3025, 3934), (26150, 26817), (1135, 2044), (2816, 3033), (3948, 4825), (244, 1121), (25339, 30769), (25493, 26160)]	[(16638, 22070), (226, 1135), (1135, 226), (17453, 18120), (16793, 17463), (3348, 4231), (4231, 3348), (1, 218), (218, 1)]	35.0027625207189
URI81_scaffold	contig_10_RagTag	30769	gb|CP094594.1|	lp36	B379	30769	31386	99.41132688273903	9874	14767	[(30663, 31386), (5048, 9304), (20399, 20913), (9228, 13608), (19054, 19568), (26359, 30739)]	[(5678, 9934), (5164, 5679), (9211, 9934), (10035, 14415)]	[(9228, 13608), (30739, 26359), (5048, 9304), (31386, 30663), (19054, 19568), (20913, 20399)]	32.0907406805551
URI81_scaffold	contig_11_RagTag	27019	gb|CP094583.1|	cp32-2	B379	27019	30302	94.56912387189521	12473	12481	[(11686, 12029), (28253, 30118), (1161, 5377), (11958, 12358), (24592, 26601), (17405, 18155), (15940, 16178), (18585, 21245)]	[(23462, 23862), (23963, 24306), (5564, 7427), (1, 4222), (15029, 17692), (19644, 19882), (9646, 11655), (18053, 18789)]	[(5377, 1161), (21245, 18585), (26601, 24592), (30118, 28253), (18155, 17405), (12358, 11958), (12029, 11686), (16178, 15940)]	46.163810651763576
URI81_scaffold	contig_11_RagTag	27019	gb|CP017204.1|	cp32-3	B331	27019	30192	92.95804195804196	14237	14231	[(28182, 30008), (22517, 23296), (24377, 26420), (18336, 21203), (16143, 16384), (1158, 5377), (12161, 12561), (11889, 12232), (21823, 22555), (17273, 18054)]	[(23462, 23862), (13470, 14202), (23963, 24306), (1, 4222), (19641, 19882), (9635, 11660), (12740, 13541), (14858, 17725), (18007, 18789), (5564, 7389)]	[(5377, 1158), (21203, 18336), (30008, 28182), (26420, 24377), (23296, 22517), (18054, 17273), (22555, 21823), (12561, 12161), (12232, 11889), (16384, 16143)]	52.69254968725712
URI81_scaffold	contig_11_RagTag	27019	gb|CP094564.1|	cp32-3	B408	27019	30193	92.95154185022027	14237	14232	[(22518, 23297), (21824, 22556), (16143, 16384), (1158, 5377), (18336, 21204), (12161, 12561), (11889, 12232), (28183, 30009), (24378, 26421), (17273, 18054)]	[(23462, 23862), (13470, 14202), (23963, 24306), (1, 4222), (19641, 19882), (9635, 11660), (12740, 13541), (14858, 17725), (18007, 18789), (5564, 7389)]	[(5377, 1158), (21204, 18336), (30009, 28183), (26421, 24378), (23297, 22518), (18054, 17273), (22556, 21824), (12561, 12161), (12232, 11889), (16384, 16143)]	52.69254968725712
