assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI57_scaffold	contig_1_RagTag	901022	gb|CP124088.1|	chromosome	Am315	901022	910229	99.98275263495229	898674	898675	[(212801, 213288), (440888, 900577), (212801, 213612), (212945, 213775), (213269, 213936), (1, 212918), (213593, 213935), (212801, 213450), (213431, 213935), (213107, 434886)]	[(213552, 214220), (213552, 213895), (441333, 901022), (213732, 214380), (446, 213363), (213552, 214057), (213552, 435331), (213570, 214380), (213894, 214380), (213552, 214381)]	[(440888, 900577), (213107, 434886), (1, 212918), (212945, 213775), (212801, 213612), (213269, 213936), (212801, 213450), (213431, 213935), (212801, 213288), (213593, 213935)]	99.73940702890718
URI57_scaffold	contig_1_RagTag	901022	gb|CP019767.1|	chromosome	B31_NRZ	901022	909921	99.72146586813523	896433	896087	[(437413, 437709), (1, 213305), (213188, 213512), (843812, 844188), (437221, 437538), (556142, 900272), (213188, 434464), (440466, 556205), (213188, 213513)]	[(441333, 441650), (214056, 435331), (441333, 557066), (844595, 844971), (213732, 214057), (213570, 213895), (213894, 214220), (556886, 901022), (438280, 438576), (39, 213363)]	[(556142, 900272), (213188, 434464), (1, 213305), (440466, 556205), (437221, 437538), (437413, 437709), (213188, 213513), (213188, 213512), (213188, 213512), (843812, 844188)]	99.49068946152259
URI57_scaffold	contig_1_RagTag	901022	gb|CP019844.1|	chromosome	PAli	901022	909921	99.72001606282349	896433	896087	[(437413, 437709), (1, 213305), (213188, 213512), (843812, 844188), (437221, 437538), (556142, 900272), (213188, 434464), (440466, 556205), (213188, 213513)]	[(441333, 441650), (214056, 435331), (441333, 557066), (844595, 844971), (213732, 214057), (213570, 213895), (213894, 214220), (556886, 901022), (438280, 438576), (39, 213363)]	[(556142, 900272), (213188, 434464), (1, 213305), (440466, 556205), (437221, 437538), (437413, 437709), (213188, 213513), (213188, 213512), (213188, 213512), (843812, 844188)]	99.49068946152259
URI57_scaffold	contig_1_RagTag	901022	gb|CP019916.1|	chromosome	PAbe	901022	910728	99.71278176753788	898921	898897	[(213187, 213836), (441273, 557012), (1, 213304), (213654, 214321), (213493, 435271), (213331, 214160), (213816, 214320), (213187, 213674), (213187, 213998), (556949, 901079)]	[(213552, 214220), (213894, 214381), (213552, 214057), (441333, 557066), (213570, 214381), (556886, 901022), (213732, 214381), (213552, 435331), (39, 213363), (213552, 214381)]	[(556949, 901079), (213493, 435271), (1, 213304), (441273, 557012), (213331, 214160), (213187, 213998), (213654, 214321), (213187, 213836), (213816, 214320), (213187, 213674)]	99.76682034400936
URI57_scaffold	contig_1_RagTag	901022	gb|CP094597.1|	chromosome	B31-5A4	901022	909655	99.71930691856672	898086	898070	[(212363, 212851), (440451, 556190), (212363, 213175), (212831, 213498), (556127, 900248), (212507, 213337), (1, 212480), (212363, 213013), (212669, 434449), (212993, 213497)]	[(213552, 214220), (213894, 214381), (213552, 214057), (441333, 557066), (874, 213363), (213570, 214381), (556886, 901022), (213732, 214381), (213552, 435331), (213552, 214381)]	[(556127, 900248), (212669, 434449), (1, 212480), (440451, 556190), (212507, 213337), (212363, 213175), (212831, 213498), (212363, 213013), (212993, 213497), (212363, 212851)]	99.67414780105258
URI57_scaffold	contig_10_RagTag	18279	gb|AE001580.1|	cp32-8	B31	18279	30885	99.32531534174245	3404	3404	[(18700, 18998), (25118, 25393), (11204, 11479), (20159, 20427), (20719, 23007)]	[(1342, 1617), (10303, 10571), (10863, 13151), (8844, 9142), (15261, 15536)]	[(20719, 23007), (18700, 18998), (20159, 20427), (11204, 11479), (25118, 25393)]	18.622462935609168
URI57_scaffold	contig_10_RagTag	18279	gb|CP001269.1|	cp32-8	156a	18279	30946	100.0	2854	2854	[(18775, 19073), (20794, 23082), (20234, 20502)]	[(10863, 13151), (8844, 9142), (10303, 10571)]	[(20794, 23082), (18775, 19073), (20234, 20502)]	15.61354559877455
URI57_scaffold	contig_10_RagTag	18279	gb|CP094604.1|	cp32-8	B31-5A4	18279	30886	99.32531534174245	3404	3404	[(20720, 23008), (25119, 25394), (11205, 11480), (18701, 18999), (20160, 20428)]	[(1342, 1617), (10303, 10571), (10863, 13151), (8844, 9142), (15261, 15536)]	[(20720, 23008), (18701, 18999), (20160, 20428), (11205, 11480), (25119, 25394)]	18.622462935609168
URI57_scaffold	contig_10_RagTag	18279	gb|CP017203.1|	cp32-8	B331	18279	29892	98.86104783599089	3067	3065	[(20951, 23176), (20391, 20659), (18932, 19229), (11212, 11487)]	[(10303, 10571), (1342, 1617), (8844, 9142), (10863, 13089)]	[(20951, 23176), (11212, 11487), (18932, 19229), (20391, 20659)]	16.77881722194868
URI57_scaffold	contig_10_RagTag	18279	gb|CP094568.1|	cp32-8	B408	18279	29893	98.86104783599089	3067	3065	[(20392, 20660), (11213, 11488), (18933, 19230), (20952, 23177)]	[(10303, 10571), (1342, 1617), (8844, 9142), (10863, 13089)]	[(20952, 23177), (11213, 11488), (18933, 19230), (20392, 20660)]	16.77881722194868
