assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI309_scaffold	contig_1_RagTag	906427	gb|CP124096.1|	chromosome	NE_5267	906427	910422	99.93442484710226	901208	901201	[(844464, 844807), (438378, 438854), (441422, 905740), (844497, 844840), (438177, 438500), (909837, 910422), (214181, 435609), (1, 213386)]	[(214228, 435657), (905793, 906378), (844532, 844875), (844499, 844842), (438225, 438548), (441470, 905794), (435179, 435657), (50, 213433)]	[(441422, 905740), (214181, 435609), (1, 213386), (909837, 910422), (438378, 438854), (438177, 438500), (844464, 844807), (844497, 844840)]	99.42422280007105
ESI309_scaffold	contig_1_RagTag	906427	gb|CP124100.1|	chromosome	NE_5261	906427	910422	99.93442484710226	901208	901201	[(214182, 435610), (438379, 438855), (438178, 438501), (844464, 844807), (1, 213387), (441423, 905740), (844497, 844840), (909837, 910422)]	[(214228, 435657), (905793, 906378), (844532, 844875), (844499, 844842), (438225, 438548), (441470, 905794), (435179, 435657), (50, 213433)]	[(441423, 905740), (214182, 435610), (1, 213387), (909837, 910422), (438379, 438855), (438178, 438501), (844464, 844807), (844497, 844840)]	99.42422280007105
ESI309_scaffold	contig_1_RagTag	906427	gb|CP124088.1|	chromosome	Am315	906427	910229	99.65790361381612	901072	901129	[(909677, 910145), (441058, 844493), (213799, 435245), (437813, 438136), (844150, 905436), (844117, 844462), (1, 213004), (438014, 438490), (844179, 844526)]	[(214228, 435657), (844495, 844842), (905793, 906261), (438225, 438548), (844499, 905794), (451, 213433), (435179, 435657), (844532, 844877), (441470, 844875)]	[(441058, 844493), (213799, 435245), (1, 213004), (844150, 905436), (438014, 438490), (909677, 910145), (437813, 438136), (844117, 844462), (844179, 844526)]	99.40921883394913
ESI309_scaffold	contig_1_RagTag	906427	gb|CP124104.1|	chromosome	NE_5248	906427	910663	99.9724847695433	901291	901265	[(1, 213382), (844507, 844850), (214177, 435605), (556869, 905778), (910018, 910506), (441418, 556992), (438374, 438850), (844540, 844883), (438173, 438496)]	[(214228, 435657), (556857, 905794), (905793, 906281), (844532, 844875), (441470, 557037), (844499, 844842), (438225, 438548), (435179, 435657), (50, 213433)]	[(556869, 905778), (214177, 435605), (1, 213382), (441418, 556992), (910018, 910506), (438374, 438850), (438173, 438496), (844507, 844850), (844540, 844883)]	99.43337963233664
ESI309_scaffold	contig_1_RagTag	906427	gb|CP001205.1|	chromosome	ZS7	906427	906707	99.88486694193497	900634	900587	[(437539, 553112), (138037, 213088), (840690, 841037), (552989, 841004), (213559, 434971), (840661, 901937), (1, 138039), (840628, 840973), (906177, 906707)]	[(214228, 435657), (905793, 906343), (844495, 844842), (441470, 557037), (556857, 844875), (138381, 213433), (844499, 905794), (98, 138129), (844532, 844877)]	[(552989, 841004), (213559, 434971), (1, 138039), (437539, 553112), (138037, 213088), (840661, 901937), (906177, 906707), (840628, 840973), (840690, 841037)]	99.3608972371741
ESI309_scaffold	contig_10_RagTag	21355	gb|CP001564.1|	lp17	Bol26	21355	17287	99.19700214132763	22392	22390	[(13616, 17287), (13595, 17287), (1, 13659), (486, 1166), (2604, 3293)]	[(13989, 17682), (2833, 3522), (715, 1395), (230, 13888), (17683, 21355)]	[(1, 13659), (13595, 17287), (17287, 13616), (486, 1166), (2604, 3293)]	104.85600561929292
ESI309_scaffold	contig_10_RagTag	21355	gb|CP124102.1|	lp17	NE_5248	21355	17282	99.156852248394	22392	22381	[(13615, 17282), (13594, 17282), (1, 13658), (486, 1166), (2604, 3293)]	[(13989, 17682), (2833, 3522), (715, 1395), (230, 13888), (17683, 21355)]	[(1, 13658), (13594, 17282), (17282, 13615), (486, 1166), (2604, 3293)]	104.85600561929292
ESI309_scaffold	contig_10_RagTag	21355	gb|CP001204.1|	lp17	ZS7	21355	17266	99.18361884368309	22392	22390	[(1, 13659), (13595, 17266), (486, 1166), (13574, 17266), (2604, 3293)]	[(13989, 17682), (2833, 3522), (715, 1395), (230, 13888), (17683, 21355)]	[(1, 13659), (13574, 17266), (17266, 13595), (486, 1166), (2604, 3293)]	104.85600561929292
ESI309_scaffold	contig_10_RagTag	21355	gb|CP124098.1|	lp17	NE_5261	21355	17222	99.16090158446775	22381	22375	[(13535, 17222), (13553, 17222), (1, 13651), (486, 1166), (2604, 3293)]	[(230, 13880), (2833, 3522), (13992, 17682), (715, 1395), (17683, 21355)]	[(1, 13651), (13535, 17222), (17222, 13553), (486, 1166), (2604, 3293)]	104.80449543432451
ESI309_scaffold	contig_10_RagTag	21355	gb|CP124094.1|	lp17	NE_5267	21355	17221	99.14754976345623	22382	22373	[(1, 13651), (13535, 17221), (486, 1166), (2604, 3293), (13553, 17221)]	[(2833, 3522), (13992, 17682), (715, 1395), (17683, 21355), (229, 13880)]	[(1, 13651), (13535, 17221), (17221, 13553), (486, 1166), (2604, 3293)]	104.80917817841255
