assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY139_scaffold	contig_1_RagTag	913133	gb|CP124088.1|	chromosome	Am315	913133	910229	99.99702195630398	738729	738729	[(80486, 126589), (671241, 744466), (826130, 900627), (547158, 635595), (767764, 825833), (307890, 406839), (154262, 213450), (1, 80390), (481862, 547166), (213287, 307855)]	[(832345, 912734), (365493, 430797), (86458, 144527), (506135, 605084), (605185, 699753), (167979, 241204), (699105, 758293), (786141, 832244), (276955, 365392), (11664, 86161)]	[(406839, 307890), (307855, 213287), (635595, 547158), (80390, 1), (900627, 826130), (744466, 671241), (547166, 481862), (213450, 154262), (825833, 767764), (126589, 80486)]	80.90048218605614
UNY139_scaffold	contig_1_RagTag	913133	gb|CP005925.1|	chromosome	CA382	913133	910736	99.7262608714714	729839	729819	[(80889, 126995), (826638, 901134), (768287, 826341), (556964, 636112), (671756, 744988), (482260, 547568), (154670, 213840), (308280, 407236), (9, 80793), (213680, 308245)]	[(276955, 356109), (699104, 758293), (365493, 430797), (86458, 144527), (506135, 605084), (786141, 832244), (605185, 699749), (167982, 241204), (832345, 913133), (11664, 86161)]	[(407236, 308280), (308245, 213680), (80793, 9), (636112, 556964), (901134, 826638), (744988, 671756), (547568, 482260), (213840, 154670), (826341, 768287), (126995, 80889)]	79.92691097572862
UNY139_scaffold	contig_1_RagTag	913133	gb|CP019767.1|	chromosome	B31_NRZ	913133	909921	99.71792280382265	729198	729174	[(307468, 406417), (556142, 635290), (481443, 546747), (670932, 744166), (154666, 213512), (825825, 900322), (80886, 126992), (213188, 307433), (767464, 825528), (9, 80790)]	[(276955, 356109), (365493, 430797), (86458, 144527), (605185, 699429), (506135, 605084), (786141, 832244), (167979, 241204), (699428, 758293), (832345, 913133), (11664, 86161)]	[(406417, 307468), (307433, 213188), (80790, 9), (635290, 556142), (900322, 825825), (744166, 670932), (546747, 481443), (213512, 154666), (825528, 767464), (126992, 80886)]	79.85671309655878
UNY139_scaffold	contig_1_RagTag	913133	gb|CP124084.1|	chromosome	Am388	913133	910563	99.71200666412743	729842	729816	[(308116, 407065), (213516, 308081), (768108, 826172), (556790, 635938), (482091, 547395), (80886, 126992), (9, 80790), (826469, 900966), (671580, 744810), (154666, 213838)]	[(276955, 356109), (699104, 758293), (365493, 430797), (86458, 144527), (506135, 605084), (786141, 832244), (167979, 241204), (605185, 699749), (832345, 913133), (11664, 86161)]	[(407065, 308116), (308081, 213516), (80790, 9), (635938, 556790), (900966, 826469), (744810, 671580), (547395, 482091), (213838, 154666), (826172, 768108), (126992, 80886)]	79.9272395149447
UNY139_scaffold	contig_1_RagTag	913133	gb|CP094597.1|	chromosome	B31-5A4	913133	909655	99.71949874631714	729015	728994	[(825801, 900298), (80061, 126167), (307453, 406402), (212853, 307418), (556127, 635275), (767449, 825504), (153841, 213013), (481428, 546732), (670917, 744151), (1, 79965)]	[(276955, 356109), (832345, 912306), (699104, 758293), (365493, 430797), (86458, 144527), (506135, 605084), (167979, 241204), (605185, 699749), (786141, 832244), (11664, 86161)]	[(406402, 307453), (307418, 212853), (79965, 1), (635275, 556127), (900298, 825801), (744151, 670917), (546732, 481428), (213013, 153841), (825504, 767449), (126167, 80061)]	79.83667220437768
UNY139_scaffold	contig_107_RagTag	623	gb|AE001576.1|	cp32-3	B31	623	30223	99.80879541108987	521	521	[(1237, 1465), (1009, 1302)]	[(330, 623), (1, 229)]	[(1302, 1009), (1465, 1237)]	83.62760834670947
UNY139_scaffold	contig_107_RagTag	623	gb|CP019758.1|	cp32-3	B31_NRZ	623	30222	99.80879541108987	521	521	[(1237, 1465), (1009, 1302)]	[(330, 623), (1, 229)]	[(1302, 1009), (1465, 1237)]	83.62760834670947
UNY139_scaffold	contig_107_RagTag	623	gb|CP017205.1|	cp32-11	B331	623	30176	99.80879541108987	521	521	[(1012, 1305), (1240, 1468)]	[(330, 623), (1, 229)]	[(1305, 1012), (1468, 1240)]	83.62760834670947
UNY139_scaffold	contig_107_RagTag	623	gb|CP094563.1|	cp32-1	B408	623	30177	99.80879541108987	521	521	[(1012, 1305), (1240, 1468)]	[(330, 623), (1, 229)]	[(1305, 1012), (1468, 1240)]	83.62760834670947
UNY139_scaffold	contig_107_RagTag	623	gb|CP001572.1|	cp32-5	Bol26	623	30186	99.61759082217974	521	521	[(1237, 1465), (1009, 1302)]	[(330, 623), (1, 229)]	[(1302, 1009), (1465, 1237)]	83.62760834670947
UNY139_scaffold	contig_110_RagTag	1094	gb|CP001453.1|	cp32-5	WI91-23	1094	18338	98.72029250457038	1093	1093	[(1305, 2398)]	[(1, 1094)]	[(2398, 1305)]	99.90859232175502
UNY139_scaffold	contig_110_RagTag	1094	gb|CP017207.1|	cp32-5	B331	1094	18340	98.53747714808044	1093	1093	[(1305, 2398)]	[(1, 1094)]	[(2398, 1305)]	99.90859232175502
UNY139_scaffold	contig_110_RagTag	1094	gb|CP017204.1|	cp32-3	B331	1094	30192	98.53747714808044	1093	1093	[(12480, 13573)]	[(1, 1094)]	[(13573, 12480)]	99.90859232175502
UNY139_scaffold	contig_110_RagTag	1094	gb|CP094565.1|	cp32-5	B408	1094	18341	98.53747714808044	1093	1093	[(1305, 2398)]	[(1, 1094)]	[(2398, 1305)]	99.90859232175502
UNY139_scaffold	contig_110_RagTag	1094	gb|CP094564.1|	cp32-3	B408	1094	30193	98.53747714808044	1093	1093	[(12480, 13573)]	[(1, 1094)]	[(13573, 12480)]	99.90859232175502
UNY139_scaffold	contig_111_RagTag	482	gb|AE001579.1|	cp32-7	B31	482	30800	100.0	481	481	[(28696, 29177)]	[(1, 482)]	[(29177, 28696)]	99.79253112033194
UNY139_scaffold	contig_111_RagTag	482	gb|CP001264.1|	cp32-3	156a	482	30280	100.0	481	481	[(28176, 28657)]	[(1, 482)]	[(28657, 28176)]	99.79253112033194
UNY139_scaffold	contig_111_RagTag	482	gb|CP017203.1|	cp32-8	B331	482	29892	100.0	481	481	[(27788, 28269)]	[(1, 482)]	[(28269, 27788)]	99.79253112033194
UNY139_scaffold	contig_111_RagTag	482	gb|CP094568.1|	cp32-8	B408	482	29893	100.0	481	481	[(27789, 28270)]	[(1, 482)]	[(28270, 27789)]	99.79253112033194
UNY139_scaffold	contig_111_RagTag	482	gb|CP094584.1|	cp32-3	B379	482	30263	100.0	481	481	[(28159, 28640)]	[(1, 482)]	[(28640, 28159)]	99.79253112033194
UNY139_scaffold	contig_113_RagTag	255	gb|CP017209.1|	cp32-7	B331	255	30054	100.0	254	254	[(214, 468)]	[(1, 255)]	[(214, 468)]	99.6078431372549
UNY139_scaffold	contig_113_RagTag	255	gb|CP094567.1|	cp32-7	B408	255	30055	100.0	254	254	[(214, 468)]	[(1, 255)]	[(214, 468)]	99.6078431372549
UNY139_scaffold	contig_113_RagTag	255	gb|CP001565.1|	cp32-12	Bol26	255	31433	100.0	254	254	[(214, 468)]	[(1, 255)]	[(214, 468)]	99.6078431372549
UNY139_scaffold	contig_113_RagTag	255	gb|CP074069.1|	cp32-7	B500	255	30054	100.0	254	254	[(214, 468)]	[(1, 255)]	[(214, 468)]	99.6078431372549
UNY139_scaffold	contig_113_RagTag	255	gb|CP001457.1|	cp32-7	WI91-23	255	30052	100.0	254	254	[(214, 468)]	[(1, 255)]	[(214, 468)]	99.6078431372549
UNY139_scaffold	contig_114_RagTag	405	gb|CP094585.1|	cp32-5	B379	405	30637	100.0	404	404	[(12926, 13330)]	[(1, 405)]	[(13330, 12926)]	99.75308641975309
UNY139_scaffold	contig_114_RagTag	405	gb|CP094582.1|	cp32-12	B379	405	30796	100.0	404	404	[(12932, 13336)]	[(1, 405)]	[(13336, 12932)]	99.75308641975309
UNY139_scaffold	contig_114_RagTag	405	gb|CP094581.1|	cp32-11	B379	405	30287	100.0	404	404	[(12933, 13337)]	[(1, 405)]	[(13337, 12933)]	99.75308641975309
UNY139_scaffold	contig_114_RagTag	405	gb|AE001576.1|	cp32-3	B31	405	30223	99.75308641975309	404	404	[(12939, 13343)]	[(1, 405)]	[(13343, 12939)]	99.75308641975309
UNY139_scaffold	contig_114_RagTag	405	gb|AE001575.1|	cp32-1	B31	405	30750	99.75308641975309	404	404	[(12939, 13343)]	[(1, 405)]	[(13343, 12939)]	99.75308641975309
UNY139_scaffold	contig_116_RagTag	1517	gb|CP094585.1|	cp32-5	B379	1517	30637	99.33530280649926	1353	1353	[(29284, 30637)]	[(164, 1517)]	[(30637, 29284)]	89.1891891891892
UNY139_scaffold	contig_116_RagTag	1517	gb|CP031408.1|	cp32-1	MM1	1517	30883	95.4515491100857	1516	1516	[(18262, 19778)]	[(1, 1517)]	[(19778, 18262)]	99.9340804218853
UNY139_scaffold	contig_116_RagTag	1517	gb|CP019756.1|	cp32-5+1	B31_NRZ	1517	61418	95.12365029606408	2869	2869	[(60065, 61418), (29322, 30838)]	[(164, 1517), (1, 1517)]	[(30838, 29322), (61418, 60065)]	189.12326961107448
UNY139_scaffold	contig_116_RagTag	1517	gb|CP019918.1|	cp32-5-1	PAbe	1517	56632	95.31970995385629	1516	3032	[(53349, 54865), (22606, 24122)]	[(1, 1517)]	[(24122, 22606), (54865, 53349)]	99.9340804218853
UNY139_scaffold	contig_116_RagTag	1517	gb|CP031405.1|	cp32-6	MM1	1517	19997	95.1878707976269	1516	1516	[(17266, 18782)]	[(1, 1517)]	[(18782, 17266)]	99.9340804218853
UNY139_scaffold	contig_120_RagTag	521	gb|AE001580.1|	cp32-8	B31	521	30885	99.61612284069098	520	520	[(18142, 18662)]	[(1, 521)]	[(18142, 18662)]	99.80806142034548
UNY139_scaffold	contig_120_RagTag	521	gb|CP001491.1|	cp32-11	94a	521	30648	99.61612284069098	520	520	[(18093, 18613)]	[(1, 521)]	[(18093, 18613)]	99.80806142034548
UNY139_scaffold	contig_120_RagTag	521	gb|CP001269.1|	cp32-8	156a	521	30946	99.61612284069098	520	520	[(18217, 18737)]	[(1, 521)]	[(18217, 18737)]	99.80806142034548
UNY139_scaffold	contig_120_RagTag	521	gb|CP094604.1|	cp32-8	B31-5A4	521	30886	99.61612284069098	520	520	[(18143, 18663)]	[(1, 521)]	[(18143, 18663)]	99.80806142034548
UNY139_scaffold	contig_120_RagTag	521	gb|AE001576.1|	cp32-3	B31	521	30223	99.42418426103646	520	520	[(18672, 19192)]	[(1, 521)]	[(18672, 19192)]	99.80806142034548
UNY139_scaffold	contig_127_RagTag	442	gb|AE001576.1|	cp32-3	B31	442	30223	100.0	441	441	[(12208, 12649)]	[(1, 442)]	[(12208, 12649)]	99.77375565610859
UNY139_scaffold	contig_127_RagTag	442	gb|AE001575.1|	cp32-1	B31	442	30750	100.0	441	441	[(12208, 12649)]	[(1, 442)]	[(12208, 12649)]	99.77375565610859
UNY139_scaffold	contig_127_RagTag	442	gb|CP019758.1|	cp32-3	B31_NRZ	442	30222	100.0	441	441	[(12208, 12649)]	[(1, 442)]	[(12208, 12649)]	99.77375565610859
UNY139_scaffold	contig_127_RagTag	442	gb|CP001492.1|	cp32-7	94a	442	30433	100.0	441	441	[(12227, 12668)]	[(1, 442)]	[(12227, 12668)]	99.77375565610859
