assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY185_scaffold	NZ_CP161144.1_RagTag	910946	gb|CP124080.1|	chromosome	Sh-2-82	910946	907764	99.96776583353184	915145	915156	[(213025, 213837), (904721, 905473), (434850, 438043), (438097, 441288), (213025, 213675), (1, 903220), (903094, 903739), (903613, 904847), (213349, 213998), (213187, 213998)]	[(213030, 213680), (213354, 214003), (903314, 903960), (213030, 213842), (904061, 905295), (438102, 441293), (905396, 906148), (6, 903213), (434855, 438048), (213192, 214003)]	[(1, 903220), (434850, 438043), (438097, 441288), (903613, 904847), (213025, 213837), (213187, 213998), (904721, 905473), (903094, 903739), (213349, 213998), (213025, 213675)]	100.46094938668153
UNY185_scaffold	NZ_CP161144.1_RagTag	910946	gb|CP094579.1|	chromosome	B379	910946	920773	99.9677539594312	914808	914819	[(904384, 905136), (437760, 440951), (434513, 437706), (903276, 904510), (213012, 213661), (212688, 213338), (1, 902883), (902757, 903402), (212688, 213500), (212850, 213661)]	[(213030, 213680), (213354, 214003), (343, 903213), (903314, 903960), (213030, 213842), (904061, 905295), (905396, 906148), (213192, 214003), (434855, 438048), (438102, 441293)]	[(1, 902883), (434513, 437706), (437760, 440951), (903276, 904510), (212688, 213500), (212850, 213661), (904384, 905136), (902757, 903402), (213012, 213661), (212688, 213338)]	100.42395487767661
UNY185_scaffold	NZ_CP161144.1_RagTag	910946	gb|CP002312.1|	chromosome	JD1	910946	922801	99.52371770360469	917770	917834	[(213225, 214036), (905723, 909789), (213063, 213875), (905097, 905849), (903204, 903850), (775370, 903330), (903724, 904790), (434883, 438077), (438131, 441322), (1, 775337)]	[(906249, 910313), (903314, 903960), (213192, 214003), (213030, 213842), (3, 775283), (905396, 906148), (775258, 903213), (434855, 438048), (904061, 905127), (438102, 441293)]	[(1, 775337), (775370, 903330), (905723, 909789), (434883, 438077), (438131, 441322), (903724, 904790), (905097, 905849), (213225, 214036), (213063, 213875), (903204, 903850)]	100.74911136335194
UNY185_scaffold	NZ_CP161144.1_RagTag	910946	gb|CP124084.1|	chromosome	Am388	910946	910563	99.48398397961677	916689	916695	[(213354, 214161), (438240, 441431), (844489, 903470), (905861, 910557), (20319, 775456), (775489, 844834), (693, 20162), (434993, 438186), (213188, 213999), (903863, 904928)]	[(906249, 910946), (213192, 214002), (695, 20164), (20164, 775283), (213034, 213842), (438102, 441293), (434855, 438048), (904061, 905127), (775258, 844609), (844228, 903213)]	[(20319, 775456), (775489, 844834), (844489, 903470), (693, 20162), (905861, 910557), (434993, 438186), (438240, 441431), (903863, 904928), (213354, 214161), (213188, 213999)]	100.63044351695929
UNY185_scaffold	NZ_CP161144.1_RagTag	910946	gb|CP124096.1|	chromosome	NE_5267	910946	910422	99.47208937162486	916317	916251	[(29, 20163), (213507, 214318), (20320, 214156), (556816, 775464), (905825, 909610), (438378, 441569), (435131, 438324), (903838, 904892), (775497, 903445), (213345, 556996)]	[(906249, 910036), (213030, 213842), (5, 20164), (438102, 441293), (775258, 903213), (434855, 438048), (556650, 775283), (20164, 214002), (904061, 905127), (213030, 556713)]	[(213345, 556996), (556816, 775464), (20320, 214156), (775497, 903445), (29, 20163), (905825, 909610), (435131, 438324), (438378, 441569), (903838, 904892), (213507, 214318)]	100.58960684826543
UNY185_scaffold	NZ_CP161145.1_RagTag	53914	gb|CP124079.1|	lp54	Sh-2-82	53914	53843	99.02306072243951	56408	56435	[(48203, 49483), (11347, 53842), (9, 11430), (47202, 48441)]	[(48223, 49503), (11394, 53862), (47222, 48461), (1, 11422)]	[(11347, 53842), (9, 11430), (47202, 48441), (48203, 49483)]	104.62588566977038
UNY185_scaffold	NZ_CP161145.1_RagTag	53914	gb|CP094596.1|	lp54	B379	53914	53532	99.00708210256593	56098	56125	[(1, 11284), (48057, 49337), (11209, 53532), (47056, 48295)]	[(128, 11414), (47222, 48461), (11402, 53695), (48223, 49503)]	[(11209, 53532), (1, 11284), (47056, 48295), (48057, 49337)]	104.05089587120229
UNY185_scaffold	NZ_CP161145.1_RagTag	53914	gb|CP017218.1|	lp54	B331	53914	53759	98.3800932243943	56312	56322	[(5401, 6640), (1, 37924), (42368, 53751), (4361, 5639), (37912, 42411)]	[(48223, 49503), (11434, 15935), (47222, 48461), (15952, 53863), (1, 11382)]	[(37924, 1), (53751, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]	104.44782431279445
UNY185_scaffold	NZ_CP161145.1_RagTag	53914	gb|CP074056.1|	lp54	B500	53914	53758	98.38332269729845	56301	56313	[(48121, 49399), (47120, 48359), (9, 11392), (15836, 53758), (11349, 15840)]	[(15952, 53862), (48223, 49503), (11434, 15925), (47222, 48461), (1, 11382)]	[(15836, 53758), (9, 11392), (11349, 15840), (48121, 49399), (47120, 48359)]	104.4274214489743
UNY185_scaffold	NZ_CP161145.1_RagTag	53914	gb|CP001651.1|	lp54	N40	53914	53786	98.34404831482564	56331	56374	[(48166, 49444), (11340, 15854), (15850, 53786), (47164, 48404), (1, 11407)]	[(48223, 49503), (1, 11406), (47222, 48461), (11410, 15925), (15952, 53844)]	[(15850, 53786), (1, 11407), (11340, 15854), (48166, 49444), (47164, 48404)]	104.48306562302928
UNY185_scaffold	NZ_CP161146.1_RagTag	31937	gb|CP094588.1|	cp32-9	B379	31937	21173	95.70296686137297	17191	17221	[(1, 1143), (16385, 18086), (7401, 8181), (1955, 2536), (11478, 11868), (1, 4038), (13774, 14744), (10382, 11604), (8466, 9558), (15867, 21173)]	[(18049, 19114), (26751, 28453), (8138, 12175), (203, 1346), (16351, 17131), (20539, 21753), (2860, 8137), (2179, 2759), (21854, 22244), (24154, 25157)]	[(15867, 21173), (1, 4038), (16385, 18086), (1, 1143), (10382, 11604), (7401, 8181), (8466, 9558), (13774, 14744), (1955, 2536), (11478, 11868)]	53.82784857688574
UNY185_scaffold	NZ_CP161146.1_RagTag	31937	gb|CP002235.1|	cp32-4	N40	31937	15915	94.54530518360306	12085	12142	[(2393, 4175), (6352, 6644), (1263, 2048), (10295, 14459), (13916, 14423), (4353, 5507), (3840, 4479), (9775, 11996), (1999, 2315), (15198, 15480)]	[(20532, 21671), (31655, 31937), (19792, 20431), (17634, 17950), (22743, 23035), (16351, 17137), (2860, 5080), (17941, 19681), (26751, 30916), (7630, 8136)]	[(10295, 14459), (9775, 11996), (2393, 4175), (4353, 5507), (1263, 2048), (3840, 4479), (13916, 14423), (1999, 2315), (15198, 15480), (6352, 6644)]	37.84012274164762
UNY185_scaffold	NZ_CP161146.1_RagTag	31937	gb|CP017205.1|	cp32-11	B331	31937	30176	94.16690730580422	17272	17240	[(20546, 22969), (18562, 19701), (17765, 18364), (8320, 10041), (24556, 28720), (15706, 16491), (8119, 9613), (10229, 12343), (10260, 10841), (24037, 26257)]	[(10061, 12175), (20533, 21671), (22743, 25166), (19061, 19662), (16351, 17137), (2860, 5080), (2179, 2759), (8137, 9879), (1, 1504), (26751, 30916)]	[(24556, 28720), (20546, 22969), (10229, 12343), (24037, 26257), (8320, 10041), (8119, 9613), (18562, 19701), (15706, 16491), (17765, 18364), (10260, 10841)]	54.08147289977142
UNY185_scaffold	NZ_CP161146.1_RagTag	31937	gb|CP094563.1|	cp32-1	B408	31937	30177	94.16690730580422	17272	17240	[(8321, 10042), (18563, 19702), (15707, 16492), (20547, 22970), (17766, 18365), (8120, 9614), (24557, 28721), (10230, 12344), (10261, 10842), (24038, 26258)]	[(10061, 12175), (20533, 21671), (22743, 25166), (19061, 19662), (16351, 17137), (2860, 5080), (2179, 2759), (8137, 9879), (1, 1504), (26751, 30916)]	[(24557, 28721), (20547, 22970), (10230, 12344), (24038, 26258), (8321, 10042), (8120, 9614), (18563, 19702), (15707, 16492), (17766, 18365), (10261, 10842)]	54.08147289977142
UNY185_scaffold	NZ_CP161146.1_RagTag	31937	gb|CP074071.1|	cp32-11	B500	31937	30176	94.16690730580422	17272	17240	[(20546, 22969), (18562, 19701), (17765, 18364), (8320, 10041), (24556, 28720), (15706, 16491), (8119, 9613), (10229, 12343), (10260, 10841), (24037, 26257)]	[(10061, 12175), (20533, 21671), (22743, 25166), (19061, 19662), (16351, 17137), (2860, 5080), (2179, 2759), (8137, 9879), (1, 1504), (26751, 30916)]	[(24556, 28720), (20546, 22969), (10229, 12343), (24037, 26257), (8320, 10041), (8119, 9613), (18562, 19701), (15706, 16491), (17765, 18364), (10260, 10841)]	54.08147289977142
UNY185_scaffold	NZ_CP161147.1_RagTag	33604	gb|CP094583.1|	cp32-2	B379	33604	30302	99.04256374640342	20140	20138	[(24350, 28846), (8782, 12223), (6989, 8550), (22740, 24048), (177, 2642), (18908, 20192), (15442, 18460), (20423, 21264), (20278, 21264), (6377, 7115)]	[(24987, 25828), (9288, 12728), (6202, 6940), (20097, 21381), (27495, 28806), (1, 2466), (29108, 33604), (21482, 22468), (7041, 8602), (15950, 18968)]	[(24350, 28846), (8782, 12223), (15442, 18460), (177, 2642), (6989, 8550), (18908, 20192), (22740, 24048), (20278, 21264), (6377, 7115), (20423, 21264)]	59.933341268896555
UNY185_scaffold	NZ_CP161147.1_RagTag	33604	gb|CP001263.1|	cp32-4	156a	33604	30300	98.84903507466389	20140	20136	[(24348, 28844), (6376, 7114), (8781, 12221), (20421, 21262), (18906, 20190), (20276, 21262), (15440, 18458), (177, 2641), (22738, 24046), (6988, 8549)]	[(24987, 25828), (9288, 12728), (6202, 6940), (20097, 21381), (27495, 28806), (1, 2466), (29108, 33604), (21482, 22468), (7041, 8602), (15950, 18968)]	[(24348, 28844), (8781, 12221), (15440, 18458), (177, 2641), (6988, 8549), (18906, 20190), (22738, 24046), (20276, 21262), (20421, 21262), (6376, 7114)]	59.933341268896555
UNY185_scaffold	NZ_CP161147.1_RagTag	33604	gb|CP002321.1|	cp32-12	JD1	33604	30019	92.00091157702826	17431	17423	[(6978, 8538), (6366, 7104), (15730, 16517), (19878, 21361), (177, 2591), (24124, 28563), (22414, 23768), (10420, 12511), (20023, 21440), (18500, 19640)]	[(15950, 16737), (21482, 22965), (27449, 28806), (6202, 6940), (24987, 26410), (20097, 21232), (1, 2420), (10639, 12728), (7041, 8602), (29165, 33604)]	[(24124, 28563), (177, 2591), (6978, 8538), (10420, 12511), (19878, 21361), (20023, 21440), (22414, 23768), (15730, 16517), (6366, 7104), (18500, 19640)]	51.871800976074276
UNY185_scaffold	NZ_CP161147.1_RagTag	33604	gb|CP094586.1|	cp32-6	B379	33604	30642	92.94550894758041	17296	17301	[(15734, 16521), (6369, 7107), (8773, 9520), (10423, 12514), (177, 2594), (20156, 23975), (6981, 8541), (24277, 26528), (20011, 21647), (18670, 19925)]	[(9288, 10035), (15950, 16737), (29108, 31359), (21482, 23113), (20127, 21381), (6202, 6940), (24987, 28806), (1, 2420), (10639, 12728), (7041, 8602)]	[(20156, 23975), (177, 2594), (24277, 26528), (6981, 8541), (10423, 12514), (20011, 21647), (18670, 19925), (15734, 16521), (6369, 7107), (8773, 9520)]	51.470063087727645
UNY185_scaffold	NZ_CP161147.1_RagTag	33604	gb|AE001578.1|	cp32-6	B31	33604	29838	93.00928454396504	18201	18221	[(8780, 9463), (177, 2640), (6988, 8548), (15707, 17575), (6373, 7114), (19960, 23776), (10376, 12488), (19815, 21451), (18458, 19577), (24078, 26301)]	[(1, 2467), (21482, 23113), (6202, 6940), (15950, 17809), (20127, 21232), (24987, 28806), (10618, 12728), (9288, 9971), (29108, 31337), (7041, 8602)]	[(19960, 23776), (177, 2640), (24078, 26301), (6988, 8548), (15707, 17575), (10376, 12488), (19815, 21451), (18458, 19577), (6373, 7114), (8780, 9463)]	54.16319485775502
UNY185_scaffold	NZ_CP161148.1_RagTag	27536	gb|CP002311.1|	cp32-8	JD1	27536	31085	94.1675345930665	13344	13396	[(18366, 18805), (5251, 6215), (25868, 26695), (25421, 26226), (17330, 18492), (6089, 6987), (24918, 25486), (6861, 9137), (27774, 28743), (18679, 23167)]	[(15904, 17061), (25288, 26114), (23730, 24299), (5617, 7896), (17702, 22160), (4618, 5516), (24400, 25187), (3553, 4517), (17162, 17601), (26569, 27536)]	[(18679, 23167), (6861, 9137), (5251, 6215), (6089, 6987), (17330, 18492), (25868, 26695), (27774, 28743), (24918, 25486), (25421, 26226), (18366, 18805)]	48.4601975595584
UNY185_scaffold	NZ_CP161148.1_RagTag	27536	gb|CP017203.1|	cp32-8	B331	27536	29892	94.6629671943855	12219	12206	[(27210, 27550), (6096, 6991), (22566, 23739), (6865, 9144), (25257, 26044), (24753, 25322), (5258, 6222), (18771, 22808), (1706, 2059), (25704, 26513)]	[(25288, 26114), (23730, 24299), (5617, 7896), (27195, 27536), (21550, 22716), (4618, 5516), (17702, 21738), (1, 354), (24400, 25187), (3553, 4517)]	[(18771, 22808), (6865, 9144), (22566, 23739), (5258, 6222), (6096, 6991), (25704, 26513), (25257, 26044), (24753, 25322), (1706, 2059), (27210, 27550)]	44.374636839047064
UNY185_scaffold	NZ_CP161148.1_RagTag	27536	gb|CP094568.1|	cp32-8	B408	27536	29893	94.65524275805794	12219	12207	[(6096, 6991), (18772, 22809), (6865, 9145), (24754, 25323), (27211, 27551), (25705, 26514), (5258, 6222), (25258, 26045), (1706, 2059), (22567, 23740)]	[(25288, 26114), (23730, 24299), (5617, 7896), (27195, 27536), (21550, 22716), (4618, 5516), (17702, 21738), (1, 354), (24400, 25187), (3553, 4517)]	[(18772, 22809), (6865, 9145), (22567, 23740), (5258, 6222), (6096, 6991), (25705, 26514), (25258, 26045), (24754, 25323), (1706, 2059), (27211, 27551)]	44.374636839047064
UNY185_scaffold	NZ_CP161148.1_RagTag	27536	gb|CP074070.1|	cp32-8	B500	27536	29890	94.63848539252488	12219	12203	[(22564, 23737), (24751, 25320), (27208, 27548), (5257, 6218), (18769, 22806), (6861, 9140), (25255, 26042), (6092, 6987), (25702, 26511), (1706, 2059)]	[(25288, 26114), (23730, 24299), (5617, 7896), (27195, 27536), (21550, 22716), (4618, 5516), (17702, 21738), (1, 354), (24400, 25187), (3553, 4517)]	[(18769, 22806), (6861, 9140), (22564, 23737), (5257, 6218), (6092, 6987), (25702, 26511), (25255, 26042), (24751, 25320), (1706, 2059), (27208, 27548)]	44.374636839047064
UNY185_scaffold	NZ_CP161148.1_RagTag	27536	gb|AE001580.1|	cp32-8	B31	27536	30885	93.48968863728265	12315	12306	[(5251, 6215), (23123, 23690), (6089, 6984), (17187, 18349), (24703, 25255), (6858, 9136), (22335, 22945), (18536, 22577), (18223, 18662), (25654, 26452)]	[(15904, 17061), (21550, 22160), (25288, 26104), (5617, 7896), (23730, 24282), (4618, 5516), (22153, 22717), (17702, 21738), (3553, 4517), (17162, 17601)]	[(18536, 22577), (6858, 9136), (17187, 18349), (5251, 6215), (6089, 6984), (22335, 22945), (24703, 25255), (23123, 23690), (18223, 18662), (25654, 26452)]	44.72327135386403
UNY185_scaffold	NZ_CP161149.1_RagTag	34631	gb|CP001272.1|	lp28-4	156a	34631	29501	98.30667352060718	33011	32993	[(1, 8967), (24662, 25870), (9572, 10358), (18574, 19366), (23598, 24779), (9441, 29501)]	[(28660, 29841), (29724, 30932), (14485, 34563), (14616, 15402), (23621, 24413), (4639, 13605)]	[(9441, 29501), (1, 8967), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	95.32211024804366
UNY185_scaffold	NZ_CP161149.1_RagTag	34631	gb|CP001569.1|	lp28-4	Bol26	34631	28812	97.86875883007184	33154	33173	[(22895, 24075), (23959, 25166), (8817, 28812), (17851, 18643), (8503, 9647), (1, 8856)]	[(29724, 30932), (28660, 29841), (14616, 15402), (4644, 13503), (14571, 34575), (23621, 24737)]	[(8817, 28812), (1, 8856), (22895, 24075), (23959, 25166), (9647, 8503), (18643, 17851)]	95.73503508417313
UNY185_scaffold	NZ_CP161149.1_RagTag	34631	gb|CP002236.1|	lp28-4	N40	34631	29424	98.21819508635369	32827	32808	[(9562, 29424), (1, 8980), (23720, 24901), (18696, 19488), (9693, 10479), (24784, 25992)]	[(14485, 34364), (29724, 30932), (28660, 29841), (14616, 15402), (4624, 13605), (23621, 24413)]	[(9562, 29424), (1, 8980), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	94.79079437498196
UNY185_scaffold	NZ_CP161149.1_RagTag	34631	gb|CP094591.1|	lp28-4	B379	34631	29187	98.26764833261153	32266	32247	[(9485, 10271), (1, 8448), (9354, 29187), (18487, 19279), (24575, 25783), (23511, 24692)]	[(28660, 29841), (29724, 30932), (14616, 15402), (14485, 34337), (23621, 24413), (5158, 13605)]	[(9354, 29187), (1, 8448), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]	93.17085847939707
UNY185_scaffold	NZ_CP161149.1_RagTag	34631	gb|AE000789.1|	lp28-4	B31	34631	27323	96.22112211221122	30193	30109	[(23017, 25877), (24081, 25289), (7919, 8705), (1326, 7476), (6094, 6812), (16923, 17714), (7788, 24198), (21953, 23139)]	[(29724, 30936), (25237, 25957), (28660, 29841), (14616, 15402), (23621, 24413), (28660, 31520), (14485, 30932), (7410, 13605)]	[(7788, 24198), (1326, 7476), (23017, 25877), (21953, 23139), (24081, 25289), (8705, 7919), (17714, 16923), (6812, 6094)]	87.18489214865293
UNY185_scaffold	NZ_CP161150.1_RagTag	26900	gb|CP094593.1|	lp28-6	B379	26900	26653	99.74119500393833	26654	26652	[(1, 26653)]	[(120, 26774)]	[(1, 26653)]	99.08550185873605
