assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY162_scaffold	contig_1_RagTag	902691	gb|CP002228.1|	chromosome	N40	902691	902191	99.3976301066188	909253	909200	[(843297, 843610), (437231, 440422), (843264, 843577), (19951, 902191), (433984, 437177), (1, 19951)]	[(882504, 902450), (465132, 468325), (58668, 58981), (461885, 465076), (58635, 58948), (50, 882347)]	[(902191, 19951), (19951, 1), (440422, 437231), (437177, 433984), (843610, 843297), (843577, 843264)]	100.72693756778344
UNY162_scaffold	contig_1_RagTag	902691	gb|CP124108.1|	chromosome	80a	902691	902811	99.9865933181977	909985	909984	[(843865, 844178), (1, 213552), (213388, 902811), (434521, 437714), (843898, 844211), (437770, 440961)]	[(35, 689458), (689133, 902685), (465132, 468325), (58668, 58981), (461885, 465076), (58635, 58948)]	[(902811, 213388), (213552, 1), (440961, 437770), (437714, 434521), (844178, 843865), (844211, 843898)]	100.8080284394106
UNY162_scaffold	contig_1_RagTag	902691	gb|CP124088.1|	chromosome	Am315	902691	910229	99.45075643172895	910073	910409	[(213454, 213775), (1, 301), (213611, 844462), (438014, 441205), (434767, 437960), (298, 213126), (844179, 902939), (213125, 213450), (213292, 213612), (212968, 213288)]	[(901997, 902295), (689134, 689452), (689134, 901970), (689134, 689458), (465132, 468325), (689133, 689452), (461885, 465076), (216, 58985), (58633, 689458)]	[(844462, 213611), (213126, 298), (902939, 844179), (437960, 434767), (441205, 438014), (301, 1), (213288, 212968), (213450, 213125), (213775, 213454), (213612, 213292)]	100.81777706878654
UNY162_scaffold	contig_1_RagTag	902691	gb|CP124096.1|	chromosome	NE_5267	902691	910422	99.43660301920183	909809	910739	[(213674, 213994), (844497, 903253), (698, 213508), (213512, 213832), (213998, 844807), (1, 701), (438378, 441569), (435131, 438324), (213350, 213670), (213836, 214156)]	[(689134, 689452), (689134, 901970), (58635, 689452), (465132, 468325), (901997, 902686), (461885, 465076), (216, 58981)]	[(844807, 213998), (213508, 698), (903253, 844497), (441569, 438378), (438324, 435131), (701, 1), (213670, 213350), (213832, 213512), (213994, 213674), (214156, 213836)]	100.78853118065871
UNY162_scaffold	contig_1_RagTag	902691	gb|CP124100.1|	chromosome	NE_5261	902691	910422	99.43660301920183	909809	910739	[(844497, 903253), (213513, 213833), (213837, 214157), (438379, 441570), (1, 701), (213351, 213671), (213999, 844807), (213675, 213995), (435132, 438325), (698, 213509)]	[(689134, 689452), (689134, 901970), (58635, 689452), (465132, 468325), (901997, 902686), (461885, 465076), (216, 58981)]	[(844807, 213999), (213509, 698), (903253, 844497), (441570, 438379), (438325, 435132), (701, 1), (213671, 213351), (213833, 213513), (213995, 213675), (214157, 213837)]	100.78853118065871
UNY162_scaffold	contig_10_RagTag	34530	gb|CP001452.1|	lp28-3	WI91-23	34530	27543	96.29037304870842	28730	28705	[(7021, 7558), (18357, 25809), (4081, 4618), (7016, 7558), (15659, 18320), (2399, 15601), (2613, 6387)]	[(23551, 26212), (26206, 33674), (12044, 12590), (449, 4223), (1917, 2454), (15002, 15539), (10370, 23577)]	[(2399, 15601), (18357, 25809), (15659, 18320), (2613, 6387), (7021, 7558), (4081, 4618), (7016, 7558)]	83.20301187373299
UNY162_scaffold	contig_10_RagTag	34530	gb|CP094611.1|	lp28-3	B31-5A4	34530	28332	96.00691501982985	29444	29452	[(19502, 22774), (22770, 25932), (9940, 19465), (3734, 7511), (25943, 26860), (5205, 5742), (3734, 4408), (8146, 8683), (8141, 8683), (3520, 10029)]	[(10370, 16885), (26206, 29480), (12044, 12590), (449, 4223), (1917, 2454), (7455, 8126), (29546, 32712), (16688, 26212), (15002, 15539), (32774, 33674)]	[(9940, 19465), (3520, 10029), (19502, 22774), (22770, 25932), (3734, 7511), (25943, 26860), (8146, 8683), (5205, 5742), (8141, 8683), (3734, 4408)]	85.27077903272516
UNY162_scaffold	contig_10_RagTag	34530	gb|AE000784.1|	lp28-3	B31	34530	28601	96.00352530422698	29444	29452	[(26123, 27040), (5385, 5922), (3914, 7691), (8321, 8863), (3700, 10209), (3914, 4588), (8326, 8863), (19682, 22954), (22950, 26112), (10120, 19645)]	[(10370, 16885), (26206, 29480), (12044, 12590), (449, 4223), (1917, 2454), (7455, 8126), (29546, 32712), (16688, 26212), (15002, 15539), (32774, 33674)]	[(10120, 19645), (3700, 10209), (19682, 22954), (22950, 26112), (3914, 7691), (26123, 27040), (8326, 8863), (5385, 5922), (8321, 8863), (3914, 4588)]	85.27077903272516
UNY162_scaffold	contig_10_RagTag	34530	gb|CP001203.1|	lp28-3	ZS7	34530	28414	95.96462695669852	29452	29461	[(23934, 24608), (8920, 18456), (2465, 5625), (19659, 20196), (18313, 24822), (20831, 24608), (22600, 23137), (1537, 2454), (19659, 20201), (5621, 8893)]	[(10370, 16885), (26206, 29480), (16688, 26220), (12044, 12590), (449, 4223), (1917, 2454), (7455, 8126), (29546, 32712), (15002, 15539), (32774, 33674)]	[(18456, 8920), (24822, 18313), (8893, 5621), (5625, 2465), (24608, 20831), (2454, 1537), (20196, 19659), (23137, 22600), (20201, 19659), (24608, 23934)]	85.29394729220967
UNY162_scaffold	contig_10_RagTag	34530	gb|CP002314.1|	lp28-3	JD1	34530	28797	95.91933570581257	29444	29459	[(3704, 10214), (5389, 5926), (8331, 8868), (8326, 8868), (26134, 27051), (3918, 4592), (10125, 19656), (19693, 22965), (22961, 26123), (3918, 7695)]	[(10370, 16885), (26206, 29480), (12044, 12590), (449, 4223), (1917, 2454), (7455, 8126), (29546, 32712), (16688, 26212), (15002, 15539), (32774, 33674)]	[(10125, 19656), (3704, 10214), (19693, 22965), (22961, 26123), (3918, 7695), (26134, 27051), (8331, 8868), (5389, 5926), (8326, 8868), (3918, 4592)]	85.27077903272516
