assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI38_scaffold	NZ_CP031397.1_RagTag	107586	gb|CP001500.1|	lp54	94a	107586	53756	98.87333439789926	112542	56272	[(47112, 48351), (1, 53756), (48113, 49391)]	[(53792, 107546), (41, 53795), (48153, 49431), (58156, 59434), (47152, 48391), (59196, 60435)]	[(1, 53756), (53756, 1), (48113, 49391), (49391, 48113), (47112, 48351), (48351, 47112)]	104.60654732028331
URI38_scaffold	NZ_CP031397.1_RagTag	107586	gb|CP124107.1|	lp54	80a	107586	54709	98.4758305222444	112968	56498	[(2, 4352), (5078, 54709), (5316, 6594), (6356, 7595)]	[(57930, 107548), (58156, 59434), (48153, 49431), (49443, 53792), (47152, 48391), (59196, 60435), (53795, 58144), (39, 49657)]	[(5078, 54709), (54709, 5078), (2, 4352), (4352, 2), (5316, 6594), (6594, 5316), (6356, 7595), (7595, 6356)]	105.0025096202108
URI38_scaffold	NZ_CP031397.1_RagTag	107586	gb|CP031397.1|	lp54	MM1	107586	53798	98.85316621988673	112492	56239	[(47250, 53798), (47319, 48558), (103, 47277), (48320, 49598)]	[(60405, 107586), (53957, 60505), (47082, 53630), (48153, 49431), (58156, 59434), (47152, 48391), (59196, 60435), (1, 47182)]	[(103, 47277), (47277, 103), (47250, 53798), (53798, 47250), (48320, 49598), (49598, 48320), (47319, 48558), (48558, 47319)]	104.560072871935
URI38_scaffold	NZ_CP031397.1_RagTag	107586	gb|CP001257.1|	lp54	156a	107586	53885	98.43813566817016	112696	56429	[(47197, 53885), (47266, 48505), (1, 47224), (48267, 49546)]	[(53813, 60505), (60405, 107544), (48153, 49431), (58156, 59434), (47082, 53774), (47152, 48391), (43, 47182), (59196, 60435)]	[(1, 47224), (47224, 1), (47197, 53885), (53885, 47197), (47266, 48505), (48505, 47266), (48267, 49546), (49546, 48267)]	104.74968862119607
URI38_scaffold	NZ_CP031397.1_RagTag	107586	gb|CP001652.1|	lp54	JD1	107586	52916	98.47736100220645	109406	54744	[(48601, 52916), (1, 47066), (46329, 48413), (47052, 48332)]	[(60476, 107530), (53813, 58144), (47433, 49512), (59196, 60435), (57, 47111), (58075, 60154), (49443, 53774), (47152, 48391)]	[(1, 47066), (47066, 1), (48601, 52916), (52916, 48601), (46329, 48413), (48413, 46329), (47052, 48332), (48332, 47052)]	101.69166991987805
URI38_scaffold	NZ_CP031398.1_RagTag	25094	gb|CP001493.1|	cp26	94a	25094	26507	98.21105072463769	26462	26438	[(1, 18760), (20196, 26507), (18731, 19308), (19434, 20225)]	[(1, 6312), (6313, 25094), (24301, 25094), (1, 578)]	[(1, 18760), (20196, 26507), (18731, 19308), (19434, 20225)]	105.45150235115963
URI38_scaffold	NZ_CP031398.1_RagTag	25094	gb|CP031398.1|	cp26	MM1	25094	26507	98.25620895297048	26462	26438	[(1, 18715), (19389, 20180), (18686, 19263), (20151, 26507)]	[(1, 578), (1, 6357), (24301, 25094), (6358, 25094)]	[(1, 18715), (20151, 26507), (18686, 19263), (19389, 20180)]	105.45150235115963
URI38_scaffold	NZ_CP031398.1_RagTag	25094	gb|CP001271.1|	cp26	156a	25094	26522	97.70787704856129	26462	26453	[(18746, 19323), (20211, 26522), (1, 18775), (19449, 20240)]	[(1, 578), (1, 6313), (24301, 25094), (6314, 25094)]	[(1, 18775), (20211, 26522), (18746, 19323), (19449, 20240)]	105.45150235115963
URI38_scaffold	NZ_CP031398.1_RagTag	25094	gb|CP124077.1|	cp26	Sh-2-82	25094	26514	97.64745865115928	26458	26441	[(5, 18768), (18739, 19316), (19442, 20233), (20204, 26514)]	[(1, 578), (1, 6312), (24301, 25094), (6317, 25094)]	[(5, 18768), (20204, 26514), (18739, 19316), (19442, 20233)]	105.43556228580537
URI38_scaffold	NZ_CP031398.1_RagTag	25094	gb|CP094580.1|	cp26	B379	25094	26515	97.64377147604122	26458	26442	[(5, 18769), (18740, 19317), (19443, 20234), (20205, 26515)]	[(1, 578), (1, 6312), (24301, 25094), (6317, 25094)]	[(5, 18769), (20205, 26515), (18740, 19317), (19443, 20234)]	105.43556228580537
