assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI284_scaffold	contig_1_RagTag	910576	gb|CP124096.1|	chromosome	NE_5267	910576	910422	99.95693405637243	910188	910187	[(214160, 436042), (213183, 213960), (213183, 213798), (213669, 214317), (441422, 910422), (438378, 439287), (213831, 214317), (213507, 214317), (213345, 214284), (1, 214122)]	[(79, 469081), (696572, 697383), (696444, 697383), (696444, 697221), (696444, 910559), (474461, 475372), (696734, 697383), (696896, 697383), (474461, 696343), (696444, 697059)]	[(910422, 441422), (436042, 214160), (214122, 1), (214284, 213345), (439287, 438378), (214317, 213507), (213960, 213183), (214317, 213669), (213798, 213183), (214317, 213831)]	99.95738960833582
ESI284_scaffold	contig_1_RagTag	910576	gb|CP124100.1|	chromosome	NE_5261	910576	910422	99.9571537335028	910188	910187	[(213508, 214318), (213832, 214318), (213670, 214318), (438379, 439288), (1, 214123), (213346, 214285), (213184, 213961), (213184, 213799), (214161, 436043), (441423, 910422)]	[(79, 469081), (696572, 697383), (696444, 697383), (696444, 697221), (696444, 910559), (474461, 475372), (696734, 697383), (696896, 697383), (474461, 696343), (696444, 697059)]	[(910422, 441423), (436043, 214161), (214123, 1), (214285, 213346), (439288, 438379), (214318, 213508), (213961, 213184), (214318, 213670), (213799, 213184), (214318, 213832)]	99.95738960833582
ESI284_scaffold	contig_1_RagTag	910576	gb|CP124088.1|	chromosome	Am315	910576	910229	99.66988204415726	908936	909014	[(213287, 213935), (441058, 844493), (844150, 909309), (438014, 438923), (213125, 213935), (213778, 435678), (909447, 910145), (1, 213740), (212963, 213902), (212801, 213578)]	[(696572, 697383), (696444, 697383), (696444, 697221), (65679, 469081), (696444, 910167), (474461, 475372), (696734, 697383), (911, 66055), (474461, 696343), (216, 914)]	[(844493, 441058), (435678, 213778), (213740, 1), (909309, 844150), (438923, 438014), (213902, 212963), (213935, 213125), (213578, 212801), (910145, 909447), (213935, 213287)]	99.8198942208009
ESI284_scaffold	contig_1_RagTag	910576	gb|CP124104.1|	chromosome	NE_5248	910576	910663	99.94819610249913	909172	909175	[(1, 214118), (213341, 214280), (909788, 910526), (556869, 909650), (214156, 436038), (441418, 556992), (213503, 214313), (213179, 213956), (213665, 214313), (438374, 439283)]	[(696572, 697383), (696444, 697383), (176, 914), (353510, 469081), (696444, 697221), (696444, 910559), (911, 353690), (474461, 475372), (696734, 697383), (474461, 696343)]	[(909650, 556869), (436038, 214156), (214118, 1), (556992, 441418), (214280, 213341), (439283, 438374), (214313, 213503), (213956, 213179), (910526, 909788), (214313, 213665)]	99.84581188171003
ESI284_scaffold	contig_1_RagTag	910576	gb|CP001205.1|	chromosome	ZS7	910576	906707	99.90949098878615	907043	907036	[(437539, 553112), (138037, 213695), (213047, 213695), (905947, 906645), (212885, 213662), (552989, 841004), (212885, 213500), (1, 138039), (213538, 435404), (840661, 905809)]	[(353510, 469081), (696444, 697059), (696444, 697221), (65679, 353690), (696572, 772233), (696734, 697383), (911, 66055), (474461, 696343), (772485, 910520), (216, 914)]	[(841004, 552989), (435404, 213538), (138039, 1), (553112, 437539), (213695, 138037), (905809, 840661), (213662, 212885), (906645, 905947), (213695, 213047), (213500, 212885)]	99.61200383054243
ESI284_scaffold	contig_102_RagTag	692	gb|CP001572.1|	cp32-5	Bol26	692	30186	100.0	691	691	[(10107, 10798)]	[(1, 692)]	[(10107, 10798)]	99.85549132947978
ESI284_scaffold	contig_102_RagTag	692	gb|CP001206.1|	cp32-1	ZS7	692	30330	100.0	691	691	[(10110, 10801)]	[(1, 692)]	[(10110, 10801)]	99.85549132947978
ESI284_scaffold	contig_102_RagTag	692	gb|CP019757.1|	cp32-2	B31_NRZ	692	31245	99.85549132947978	691	691	[(10114, 10805)]	[(1, 692)]	[(10114, 10805)]	99.85549132947978
ESI284_scaffold	contig_102_RagTag	692	gb|CP001565.1|	cp32-12	Bol26	692	31433	99.85549132947978	691	691	[(10106, 10797)]	[(1, 692)]	[(10106, 10797)]	99.85549132947978
ESI284_scaffold	contig_102_RagTag	692	gb|CP001200.1|	cp32-12	ZS7	692	29806	99.85549132947978	691	691	[(10110, 10801)]	[(1, 692)]	[(10110, 10801)]	99.85549132947978
ESI284_scaffold	contig_107_RagTag	1283	gb|CP001565.1|	cp32-12	Bol26	1283	31433	100.0	1282	1282	[(374, 1656)]	[(1, 1283)]	[(1656, 374)]	99.92205767731879
ESI284_scaffold	contig_107_RagTag	1283	gb|AE001576.1|	cp32-3	B31	1283	30223	99.76635514018692	1282	1283	[(374, 1657)]	[(1, 1283)]	[(1657, 374)]	99.92205767731879
ESI284_scaffold	contig_107_RagTag	1283	gb|CP019758.1|	cp32-3	B31_NRZ	1283	30222	99.76635514018692	1282	1283	[(374, 1657)]	[(1, 1283)]	[(1657, 374)]	99.92205767731879
ESI284_scaffold	contig_107_RagTag	1283	gb|CP019920.1|	cp32-3	PAbe	1283	25789	99.76635514018692	1282	1283	[(374, 1657)]	[(1, 1283)]	[(1657, 374)]	99.92205767731879
ESI284_scaffold	contig_107_RagTag	1283	gb|CP094600.1|	cp32-3	B31-5A4	1283	30224	99.76635514018692	1282	1283	[(374, 1657)]	[(1, 1283)]	[(1657, 374)]	99.92205767731879
ESI284_scaffold	contig_110_RagTag	1477	gb|CP017208.1|	cp32-6	B331	1477	30017	98.1719702098849	1476	1476	[(11868, 13344)]	[(1, 1477)]	[(13344, 11868)]	99.93229519295869
ESI284_scaffold	contig_110_RagTag	1477	gb|CP094566.1|	cp32-6	B408	1477	30019	98.1719702098849	1476	1476	[(11869, 13345)]	[(1, 1477)]	[(13345, 11869)]	99.93229519295869
ESI284_scaffold	contig_110_RagTag	1477	gb|CP074068.1|	cp32-6	B500	1477	30008	98.1719702098849	1476	1476	[(11859, 13335)]	[(1, 1477)]	[(13335, 11859)]	99.93229519295869
ESI284_scaffold	contig_110_RagTag	1477	gb|CP001450.1|	cp32-6	WI91-23	1477	30017	98.10426540284361	1476	1476	[(11868, 13344)]	[(1, 1477)]	[(13344, 11868)]	99.93229519295869
ESI284_scaffold	contig_110_RagTag	1477	gb|AE001577.1|	cp32-4	B31	1477	30299	98.03389830508475	1474	1474	[(11889, 13363)]	[(3, 1477)]	[(13363, 11889)]	99.7968855788761
ESI284_scaffold	contig_113_RagTag	238	gb|CP017209.1|	cp32-7	B331	238	30054	100.0	237	237	[(230, 467)]	[(1, 238)]	[(230, 467)]	99.57983193277312
ESI284_scaffold	contig_113_RagTag	238	gb|CP094567.1|	cp32-7	B408	238	30055	100.0	237	237	[(230, 467)]	[(1, 238)]	[(230, 467)]	99.57983193277312
ESI284_scaffold	contig_113_RagTag	238	gb|CP001565.1|	cp32-12	Bol26	238	31433	100.0	237	237	[(230, 467)]	[(1, 238)]	[(230, 467)]	99.57983193277312
ESI284_scaffold	contig_113_RagTag	238	gb|CP074069.1|	cp32-7	B500	238	30054	100.0	237	237	[(230, 467)]	[(1, 238)]	[(230, 467)]	99.57983193277312
ESI284_scaffold	contig_113_RagTag	238	gb|CP001457.1|	cp32-7	WI91-23	238	30052	100.0	237	237	[(230, 467)]	[(1, 238)]	[(230, 467)]	99.57983193277312
ESI284_scaffold	contig_135_RagTag	746	gb|CP001572.1|	cp32-5	Bol26	746	30186	99.73190348525469	745	745	[(7429, 8174)]	[(1, 746)]	[(8174, 7429)]	99.86595174262735
ESI284_scaffold	contig_135_RagTag	746	gb|CP001206.1|	cp32-1	ZS7	746	30330	99.73190348525469	745	745	[(7432, 8177)]	[(1, 746)]	[(8177, 7432)]	99.86595174262735
ESI284_scaffold	contig_135_RagTag	746	gb|CP001565.1|	cp32-12	Bol26	746	31433	97.30458221024259	741	741	[(7432, 8173)]	[(1, 742)]	[(8173, 7432)]	99.32975871313673
ESI284_scaffold	contig_135_RagTag	746	gb|CP001200.1|	cp32-12	ZS7	746	29806	97.30458221024259	741	741	[(7436, 8177)]	[(1, 742)]	[(8177, 7436)]	99.32975871313673
ESI284_scaffold	contig_135_RagTag	746	gb|AE001584.1|	lp56	B31	746	52971	96.90026954177897	741	741	[(10903, 11644)]	[(1, 742)]	[(11644, 10903)]	99.32975871313673
ESI284_scaffold	contig_139_RagTag	246	gb|CP002310.1|	cp32-1+5	JD1	246	60739	99.1869918699187	245	490	[(60113, 60358), (30012, 30257)]	[(1, 246)]	[(60358, 60113), (30257, 30012)]	99.59349593495935
ESI284_scaffold	contig_139_RagTag	246	gb|AE001576.1|	cp32-3	B31	246	30223	99.1869918699187	245	245	[(29597, 29842)]	[(1, 246)]	[(29842, 29597)]	99.59349593495935
ESI284_scaffold	contig_139_RagTag	246	gb|CP019758.1|	cp32-3	B31_NRZ	246	30222	99.1869918699187	245	245	[(29596, 29841)]	[(1, 246)]	[(29841, 29596)]	99.59349593495935
ESI284_scaffold	contig_139_RagTag	246	gb|CP001259.1|	cp32-6	156a	246	30293	99.1869918699187	245	245	[(29667, 29912)]	[(1, 246)]	[(29912, 29667)]	99.59349593495935
ESI284_scaffold	contig_139_RagTag	246	gb|CP001261.1|	cp32-1	156a	246	14883	99.1869918699187	245	245	[(14257, 14502)]	[(1, 246)]	[(14502, 14257)]	99.59349593495935
ESI284_scaffold	contig_143_RagTag	487	gb|AE001581.1|	cp32-9	B31	487	30651	99.7946611909651	486	486	[(9242, 9728)]	[(1, 487)]	[(9728, 9242)]	99.7946611909651
ESI284_scaffold	contig_143_RagTag	487	gb|CP019760.1|	cp32-9	B31_NRZ	487	30651	99.7946611909651	486	486	[(9242, 9728)]	[(1, 487)]	[(9728, 9242)]	99.7946611909651
ESI284_scaffold	contig_143_RagTag	487	gb|CP001572.1|	cp32-5	Bol26	487	30186	99.7946611909651	486	486	[(9223, 9709)]	[(1, 487)]	[(9709, 9223)]	99.7946611909651
ESI284_scaffold	contig_143_RagTag	487	gb|CP001206.1|	cp32-1	ZS7	487	30330	99.7946611909651	486	486	[(9226, 9712)]	[(1, 487)]	[(9712, 9226)]	99.7946611909651
ESI284_scaffold	contig_143_RagTag	487	gb|CP019921.1|	cp32-9-4	PAbe	487	62238	95.37688442211055	486	993	[(9242, 9728), (39892, 40399)]	[(1, 487)]	[(9728, 9242), (40399, 39892)]	99.7946611909651
ESI284_scaffold	contig_2_RagTag	53815	gb|CP001199.1|	lp54	ZS7	53815	53615	99.62623739476363	54012	53992	[(48574, 53615), (49316, 49696), (1, 48572)]	[(36, 5078), (4958, 5336), (5139, 53731)]	[(48572, 1), (53615, 48574), (49696, 49316)]	100.36606893988665
ESI284_scaffold	contig_2_RagTag	53815	gb|CP124095.1|	lp54	NE_5267	53815	53730	99.47202274363566	54094	54097	[(49390, 49768), (1, 48646), (48648, 53722)]	[(5139, 53778), (4958, 5336), (1, 5078)]	[(48646, 1), (53722, 48648), (49768, 49390)]	100.518442813342
ESI284_scaffold	contig_2_RagTag	53815	gb|CP124099.1|	lp54	NE_5261	53815	53730	99.47202274363566	54094	54097	[(49390, 49768), (1, 48646), (48648, 53722)]	[(5139, 53778), (4958, 5336), (1, 5078)]	[(48646, 1), (53722, 48648), (49768, 49390)]	100.518442813342
