assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY176_scaffold	contig_1_RagTag	903024	gb|CP124088.1|	chromosome	Am315	903024	910229	99.99856322613205	556793	556793	[(826130, 898901), (91364, 126691), (450526, 481807), (300536, 394799), (213588, 245206), (744529, 788574), (1, 65948), (547200, 624751), (147710, 213292), (262102, 300510)]	[(828450, 901221), (373, 66320), (262888, 301296), (214265, 245883), (548777, 626328), (148387, 213969), (301397, 395660), (451725, 483006), (746702, 790747), (91951, 127278)]	[(300536, 394799), (547200, 624751), (826130, 898901), (1, 65948), (147710, 213292), (744529, 788574), (262102, 300510), (91364, 126691), (213588, 245206), (450526, 481807)]	61.65871560445792
UNY176_scaffold	contig_1_RagTag	903024	gb|CP019767.1|	chromosome	B31_NRZ	903024	909921	99.72487348196616	547728	547708	[(261679, 300087), (744229, 788274), (825825, 898596), (213188, 244783), (148113, 213512), (37, 66346), (556142, 624446), (300113, 394377), (91765, 127094), (450104, 481388)]	[(828450, 901221), (262888, 301296), (214288, 245883), (301397, 395660), (451725, 483006), (746702, 790747), (91951, 127278), (558018, 626328), (8, 66320), (148387, 213803)]	[(300113, 394377), (825825, 898596), (556142, 624446), (37, 66346), (148113, 213512), (744229, 788274), (261679, 300087), (91765, 127094), (213188, 244783), (450104, 481388)]	60.654866315845425
UNY176_scaffold	contig_1_RagTag	903024	gb|CP124084.1|	chromosome	Am388	903024	910563	99.72533138175653	547913	547895	[(744873, 788918), (300761, 395025), (450752, 482036), (262327, 300735), (213813, 245431), (36, 66346), (556790, 625094), (826469, 899240), (148113, 213675), (91765, 127094)]	[(828450, 901221), (262888, 301296), (214265, 245883), (301397, 395660), (451725, 483006), (746702, 790747), (148387, 213965), (91951, 127278), (558018, 626328), (8, 66320)]	[(300761, 395025), (826469, 899240), (556790, 625094), (36, 66346), (148113, 213675), (744873, 788918), (262327, 300735), (91765, 127094), (213813, 245431), (450752, 482036)]	60.67535303602119
UNY176_scaffold	contig_1_RagTag	903024	gb|CP094597.1|	chromosome	B31-5A4	903024	909655	99.72858915709114	547120	547105	[(825801, 898572), (261664, 300072), (556127, 624431), (300098, 394362), (450089, 481373), (90940, 126269), (1, 65521), (213150, 244768), (147288, 212850), (744214, 788259)]	[(828450, 901221), (262888, 301296), (214265, 245883), (301397, 395660), (451725, 483006), (746702, 790747), (148387, 213965), (91951, 127278), (801, 66320), (558018, 626328)]	[(300098, 394362), (825801, 898572), (556127, 624431), (1, 65521), (147288, 212850), (744214, 788259), (261664, 300072), (90940, 126269), (213150, 244768), (450089, 481373)]	60.587536986835346
UNY176_scaffold	contig_1_RagTag	903024	gb|CP124092.1|	chromosome	Am293	903024	910655	99.72713600490609	547873	547856	[(213901, 245519), (262415, 300823), (826560, 899331), (300849, 395113), (556878, 625182), (744964, 789009), (91692, 127020), (148039, 213601), (1, 66273), (450840, 482124)]	[(828450, 901221), (262888, 301296), (214265, 245883), (301397, 395660), (451725, 483006), (746702, 790747), (148387, 213965), (91951, 127278), (48, 66320), (558018, 626328)]	[(300849, 395113), (826560, 899331), (556878, 625182), (1, 66273), (148039, 213601), (744964, 789009), (262415, 300823), (91692, 127020), (213901, 245519), (450840, 482124)]	60.670923474902104
UNY176_scaffold	contig_10_RagTag	8294	gb|AE001580.1|	cp32-8	B31	8294	30885	96.56852361787756	4701	4710	[(20660, 23486), (28877, 29334), (25032, 25443), (25819, 26445), (20112, 20502)]	[(5701, 6321), (1, 391), (549, 3369), (7834, 8294), (4914, 5325)]	[(20660, 23486), (25819, 26445), (20112, 20502), (25032, 25443), (28877, 29334)]	56.67952736918254
UNY176_scaffold	contig_10_RagTag	8294	gb|CP001269.1|	cp32-8	156a	8294	30946	95.385266723116	4699	4712	[(28942, 29395), (25937, 26569), (25107, 25518), (20187, 20577), (20735, 23561)]	[(7841, 8294), (1, 391), (549, 3369), (5726, 6351), (4914, 5325)]	[(20735, 23561), (20187, 20577), (25937, 26569), (28942, 29395), (25107, 25518)]	56.655413551965275
UNY176_scaffold	contig_10_RagTag	8294	gb|CP094604.1|	cp32-8	B31-5A4	8294	30886	96.56852361787756	4701	4710	[(20661, 23487), (20113, 20503), (25033, 25444), (28878, 29335), (25820, 26446)]	[(5701, 6321), (1, 391), (549, 3369), (7834, 8294), (4914, 5325)]	[(20661, 23487), (25820, 26446), (20113, 20503), (25033, 25444), (28878, 29335)]	56.67952736918254
UNY176_scaffold	contig_10_RagTag	8294	gb|AE001578.1|	cp32-6	B31	8294	29838	98.50118327636078	3794	3797	[(24907, 25318), (20093, 20483), (22958, 23361), (25694, 28287)]	[(5701, 8294), (2969, 3369), (4914, 5325), (1, 391)]	[(25694, 28287), (24907, 25318), (20093, 20483), (22958, 23361)]	45.74391126115264
UNY176_scaffold	contig_10_RagTag	8294	gb|CP094602.1|	cp32-6	B31-5A4	8294	29839	98.50118327636078	3794	3797	[(20094, 20484), (25695, 28288), (24908, 25319), (22959, 23362)]	[(5701, 8294), (2969, 3369), (4914, 5325), (1, 391)]	[(25695, 28288), (24908, 25319), (20094, 20484), (22959, 23362)]	45.74391126115264
UNY176_scaffold	contig_11_RagTag	30355	gb|CP094610.1|	lp28-2	B31-5A4	30355	29936	99.88133179629756	29488	29489	[(10470, 19270), (18, 3051), (19207, 29936), (3562, 4163), (4043, 10369)]	[(4247, 10573), (19577, 30305), (3545, 4146), (1, 3034), (10676, 19476)]	[(19207, 29936), (10470, 19270), (4043, 10369), (18, 3051), (3562, 4163)]	97.1437983857684
