assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI287_scaffold	contig_1_RagTag	910687	gb|CP124088.1|	chromosome	Am315	910687	910229	99.6502331778814	905970	906533	[(441058, 909593), (213287, 213814), (213799, 435245), (437813, 438136), (213449, 213935), (212801, 213164), (1, 213326), (438014, 438490), (212963, 213490), (213125, 213650)]	[(213234, 213721), (451, 213759), (213234, 213759), (441488, 910004), (438243, 438566), (214232, 435675), (213396, 213759), (435197, 435675), (213234, 213761)]	[(441058, 909593), (213799, 435245), (1, 213326), (212963, 213490), (213125, 213650), (213287, 213814), (438014, 438490), (213449, 213935), (212801, 213164), (437813, 438136)]	99.48203938345446
ESI287_scaffold	contig_1_RagTag	910687	gb|CP124096.1|	chromosome	NE_5267	910687	910422	99.90933796864108	905586	906609	[(213345, 213872), (1, 213710), (441422, 844840), (213669, 214196), (438378, 438854), (213183, 213548), (213507, 214034), (844464, 909610), (213831, 214317), (214181, 435609)]	[(441488, 844916), (213234, 213721), (213396, 213761), (844573, 909720), (50, 213761), (214232, 435675), (435197, 435675), (213234, 213761)]	[(441422, 844840), (214181, 435609), (1, 213710), (844464, 909610), (213345, 213872), (213507, 214034), (213669, 214196), (438378, 438854), (213831, 214317), (213183, 213548)]	99.4398734142466
ESI287_scaffold	contig_1_RagTag	910687	gb|CP124100.1|	chromosome	NE_5261	910687	910422	99.90933796864108	905586	906609	[(441423, 844840), (214182, 435610), (213508, 214035), (438379, 438855), (213832, 214318), (1, 213711), (213346, 213873), (844464, 909610), (213184, 213549), (213670, 214197)]	[(441488, 844916), (213234, 213721), (213396, 213761), (844573, 909720), (50, 213761), (214232, 435675), (435197, 435675), (213234, 213761)]	[(441423, 844840), (214182, 435610), (1, 213711), (844464, 909610), (213346, 213873), (213508, 214035), (213670, 214197), (438379, 438855), (213832, 214318), (213184, 213549)]	99.4398734142466
ESI287_scaffold	contig_1_RagTag	910687	gb|CP001205.1|	chromosome	ZS7	910687	906707	99.94589300286104	905588	905538	[(437539, 553112), (213371, 213695), (906094, 906428), (213209, 213695), (138037, 213412), (213559, 434971), (212885, 213250), (1, 138039), (552989, 906093), (213047, 213574)]	[(441488, 557058), (98, 138134), (556878, 910004), (213234, 213721), (213396, 213761), (138386, 213761), (910005, 910339), (213234, 213559), (214232, 435675), (213234, 213761)]	[(552989, 906093), (213559, 434971), (1, 138039), (437539, 553112), (138037, 213412), (213047, 213574), (213209, 213695), (212885, 213250), (906428, 906094), (213371, 213695)]	99.44009302866957
ESI287_scaffold	contig_1_RagTag	910687	gb|CP019767.1|	chromosome	B31_NRZ	910687	909921	99.66486404143498	905797	905803	[(213188, 213512), (843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (556142, 909285), (909621, 909921), (1, 213512), (440636, 556205), (213376, 434823)]	[(441488, 557058), (844573, 844949), (556878, 910004), (910340, 910653), (213396, 213721), (910005, 910339), (438243, 438566), (50, 213559), (214232, 435675), (435197, 435675)]	[(556142, 909285), (213376, 434823), (1, 213512), (440636, 556205), (437592, 438068), (909620, 909286), (437391, 437714), (213188, 213512), (909621, 909921), (843812, 844188)]	99.46304273586864
ESI287_scaffold	contig_10_RagTag	11562	gb|CP001204.1|	lp17	ZS7	11562	17266	99.26572570775883	12250	12241	[(2093, 13654), (486, 1166)]	[(10362, 11051), (1, 11562)]	[(13654, 2093), (1166, 486)]	105.95052759038228
ESI287_scaffold	contig_10_RagTag	11562	gb|CP001564.1|	lp17	Bol26	11562	17287	99.24940850126458	12250	12241	[(2093, 13654), (486, 1166)]	[(10362, 11051), (1, 11562)]	[(13654, 2093), (1166, 486)]	105.95052759038228
ESI287_scaffold	contig_10_RagTag	11562	gb|CP124102.1|	lp17	NE_5248	11562	17282	99.24124989801746	12250	12240	[(486, 1166), (2093, 13653)]	[(10362, 11051), (1, 11562)]	[(13653, 2093), (1166, 486)]	105.95052759038228
ESI287_scaffold	contig_10_RagTag	11562	gb|CP124094.1|	lp17	NE_5267	11562	17221	99.23290354170067	12247	12238	[(486, 1166), (2093, 13651)]	[(10362, 11051), (4, 11562)]	[(13651, 2093), (1166, 486)]	105.92458052240097
ESI287_scaffold	contig_10_RagTag	11562	gb|CP124098.1|	lp17	NE_5261	11562	17222	99.23290354170067	12247	12238	[(486, 1166), (2093, 13651)]	[(10362, 11051), (4, 11562)]	[(13651, 2093), (1166, 486)]	105.92458052240097
