assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI281_scaffold	NZ_CP031397.1_RagTag	54357	gb|CP001651.1|	lp54	N40	54357	53786	98.79555506817267	54575	54667	[(45692, 47367), (48367, 53786), (48059, 49203), (11727, 15854), (1, 11745), (16119, 25287), (47164, 48185), (25311, 45680)]	[(25473, 45843), (11849, 15976), (16239, 25372), (47586, 48710), (48895, 54321), (47693, 48713), (39, 11748), (45819, 47485)]	[(25311, 45680), (1, 11745), (16119, 25287), (48367, 53786), (11727, 15854), (45692, 47367), (47164, 48185), (48059, 49203)]	100.40105230237135
UWI281_scaffold	NZ_CP031397.1_RagTag	54357	gb|CP031397.1|	lp54	MM1	54357	53798	98.83774822631824	56000	56016	[(47319, 48339), (25390, 45772), (48213, 49357), (48521, 53798), (11846, 25365), (111, 11864), (47250, 47522), (47520, 48676), (45784, 47277)]	[(25474, 45843), (47212, 47485), (48895, 50064), (48895, 54177), (47586, 48710), (45819, 47312), (47693, 48713), (1, 11748), (11849, 25372)]	[(25390, 45772), (11846, 25365), (111, 11864), (48521, 53798), (45784, 47277), (47319, 48339), (48213, 49357), (47520, 48676), (47250, 47522)]	103.02260978346855
UWI281_scaffold	NZ_CP031397.1_RagTag	54357	gb|CP001652.1|	lp54	JD1	54357	52916	98.60002568760207	54383	54421	[(11686, 25228), (48589, 52916), (1, 11704), (47253, 48413), (45634, 47066), (46945, 48091), (46329, 47071), (25253, 45622)]	[(48895, 50058), (25474, 45843), (49, 11748), (47974, 48713), (47586, 48710), (45819, 47241), (49977, 54321), (11849, 25372)]	[(25253, 45622), (11686, 25228), (1, 11704), (48589, 52916), (47253, 48413), (45634, 47066), (46329, 47071), (46945, 48091)]	100.04783192597088
UWI281_scaffold	NZ_CP031397.1_RagTag	54357	gb|CP017218.1|	lp54	B331	54357	53759	98.50151100620495	55792	55813	[(28528, 37655), (37912, 42047), (5272, 6439), (2, 5438), (8124, 28503), (5620, 6640), (6437, 8112), (42029, 53759), (4602, 5746)]	[(11849, 15986), (48895, 50077), (25474, 45843), (48895, 54339), (16239, 25372), (47586, 48710), (31, 11748), (47693, 48713), (45819, 47485)]	[(28503, 8124), (53759, 42029), (37655, 28528), (5438, 2), (42047, 37912), (8112, 6437), (6640, 5620), (5746, 4602), (6439, 5272)]	102.6399543757014
UWI281_scaffold	NZ_CP031397.1_RagTag	54357	gb|CP094577.1|	lp54	B408	54357	53561	98.57078732381723	55572	55593	[(16027, 25154), (47936, 49080), (1, 11653), (47042, 48062), (47243, 48399), (48244, 53557), (45570, 47245), (25179, 45558), (11635, 15762)]	[(11849, 15976), (48895, 54217), (25474, 45843), (48895, 50064), (16239, 25372), (106, 11748), (47586, 48710), (47693, 48713), (45819, 47485)]	[(25179, 45558), (1, 11653), (16027, 25154), (48244, 53557), (11635, 15762), (45570, 47245), (47042, 48062), (47936, 49080), (47243, 48399)]	102.23522269440919
UWI281_scaffold	NZ_CP031398.1_RagTag	7248	gb|CP001493.1|	cp26	94a	7248	26507	99.86203090507726	7246	7246	[(1, 3859), (23119, 26507)]	[(3390, 7248), (1, 3389)]	[(1, 3859), (23119, 26507)]	99.97240618101544
UWI281_scaffold	NZ_CP031398.1_RagTag	7248	gb|CP031398.1|	cp26	MM1	7248	26507	99.83443708609272	7246	7246	[(1, 3814), (23074, 26507)]	[(3435, 7248), (1, 3434)]	[(1, 3814), (23074, 26507)]	99.97240618101544
UWI281_scaffold	NZ_CP031398.1_RagTag	7248	gb|CP001271.1|	cp26	156a	7248	26522	99.2135761589404	7246	7244	[(23134, 26522), (1, 3857)]	[(3391, 7248), (1, 3390)]	[(1, 3857), (23134, 26522)]	99.97240618101544
UWI281_scaffold	NZ_CP031398.1_RagTag	7248	gb|CP124077.1|	cp26	Sh-2-82	7248	26514	99.18553285477637	7242	7237	[(23127, 26514), (5, 3855)]	[(1, 3389), (3394, 7248)]	[(5, 3855), (23127, 26514)]	99.91721854304636
UWI281_scaffold	NZ_CP031398.1_RagTag	7248	gb|CP094580.1|	cp26	B379	7248	26515	99.18553285477637	7242	7237	[(23128, 26515), (5, 3855)]	[(1, 3389), (3394, 7248)]	[(5, 3855), (23128, 26515)]	99.91721854304636
