assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	gb|CP124080.1|	chromosome	Sh-2-82	918581	907764	99.87689999779391	226631	226635	[(777218, 798277), (217630, 237928), (494446, 512694), (171677, 190160), (109114, 137855), (869642, 887805), (39183, 66063), (394903, 413621), (278731, 315908), (336243, 355111)]	[(879121, 897281), (339854, 358721), (173957, 192440), (282057, 319234), (399440, 418158), (220496, 240794), (110825, 139566), (785842, 806901), (496442, 514690), (39988, 66868)]	[(278731, 315908), (109114, 137855), (39183, 66063), (777218, 798277), (217630, 237928), (336243, 355111), (394903, 413621), (171677, 190160), (494446, 512694), (869642, 887805)]	24.67185800707831
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	gb|CP094579.1|	chromosome	B379	918581	920773	99.8760175605021	226631	226635	[(108777, 137518), (38846, 65726), (869305, 887468), (278394, 315571), (217293, 237591), (394566, 413284), (335906, 354774), (171340, 189823), (494109, 512357), (776881, 797940)]	[(879121, 897281), (339854, 358721), (173957, 192440), (282057, 319234), (399440, 418158), (220496, 240794), (110825, 139566), (785842, 806901), (496442, 514690), (39988, 66868)]	[(278394, 315571), (108777, 137518), (38846, 65726), (776881, 797940), (217293, 237591), (335906, 354774), (394566, 413284), (171340, 189823), (494109, 512357), (869305, 887468)]	24.67185800707831
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	gb|CP124084.1|	chromosome	Am388	918581	910563	99.48160926132628	226631	226639	[(395059, 413765), (171840, 190323), (109268, 138011), (39338, 66220), (777458, 798519), (869892, 888052), (217793, 238091), (494592, 512840), (278886, 316064), (336388, 355268)]	[(879121, 897281), (339854, 358721), (173957, 192440), (282057, 319234), (399440, 418158), (220496, 240794), (110825, 139566), (785842, 806901), (496442, 514690), (39988, 66868)]	[(278886, 316064), (109268, 138011), (39338, 66220), (777458, 798519), (217793, 238091), (336388, 355268), (395059, 413765), (171840, 190323), (494592, 512840), (869892, 888052)]	24.67185800707831
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	gb|CP019767.1|	chromosome	B31_NRZ	918581	909921	99.4886681990444	226631	226639	[(171840, 190323), (109268, 138011), (394411, 413117), (39338, 66220), (335740, 354620), (217145, 237443), (493944, 512192), (869248, 887408), (278238, 315416), (776814, 797875)]	[(879121, 897281), (339854, 358721), (173957, 192440), (282057, 319234), (399440, 418158), (220496, 240794), (110825, 139566), (785842, 806901), (496442, 514690), (39988, 66868)]	[(278238, 315416), (109268, 138011), (39338, 66220), (776814, 797875), (217145, 237443), (335740, 354620), (394411, 413117), (171840, 190323), (493944, 512192), (869248, 887408)]	24.67185800707831
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	gb|CP019916.1|	chromosome	PAbe	918581	910728	99.48734464822225	226631	226638	[(336548, 355428), (777621, 798682), (109267, 138010), (279046, 316224), (171839, 190322), (494751, 512999), (39338, 66219), (395218, 413924), (217953, 238251), (870055, 888215)]	[(879121, 897281), (339854, 358721), (173957, 192440), (282057, 319234), (399440, 418158), (220496, 240794), (110825, 139566), (785842, 806901), (496442, 514690), (39988, 66868)]	[(279046, 316224), (109267, 138010), (39338, 66219), (777621, 798682), (217953, 238251), (336548, 355428), (395218, 413924), (171839, 190322), (494751, 512999), (870055, 888215)]	24.67185800707831
UWI263_scaffold	NZ_CP161145.1_RagTag	54386	gb|CP001447.1|	lp54	WI91-23	54386	53783	99.26283527974199	49875	49879	[(18161, 20248), (5213, 11381), (56, 5163), (51495, 53783), (49434, 51421), (42131, 47338), (20944, 25356), (12231, 15829), (25353, 42096), (15825, 18107)]	[(2, 5108), (25786, 42529), (5209, 11377), (18400, 20487), (42630, 47840), (21261, 25685), (52085, 54373), (16035, 18299), (49997, 51984), (12410, 16008)]	[(25353, 42096), (5213, 11381), (42131, 47338), (56, 5163), (20944, 25356), (12231, 15829), (51495, 53783), (18161, 20248), (49434, 51421), (15825, 18107)]	91.70558599639614
UWI263_scaffold	NZ_CP161145.1_RagTag	54386	gb|CP001500.1|	lp54	94a	54386	53756	99.33091224884538	50629	50606	[(49381, 51369), (47362, 48298), (25373, 42120), (20959, 25376), (42154, 47142), (5223, 11392), (51442, 53746), (18166, 20245), (12241, 18112), (66, 5173)]	[(2, 5108), (25786, 42529), (5209, 11377), (12410, 18299), (47941, 48878), (52085, 54386), (21261, 25685), (18400, 20480), (42630, 47624), (49997, 51984)]	[(25373, 42120), (5223, 11392), (12241, 18112), (66, 5173), (42154, 47142), (20959, 25376), (51442, 53746), (18166, 20245), (49381, 51369), (47362, 48298)]	93.09197219872762
UWI263_scaffold	NZ_CP161145.1_RagTag	54386	gb|CP031397.1|	lp54	MM1	54386	53798	99.33945894786656	50685	50659	[(42289, 47493), (49588, 51576), (51649, 53798), (47569, 48505), (18300, 20379), (208, 5315), (5365, 11526), (25507, 42254), (21093, 25510), (12375, 18246)]	[(2, 5108), (25786, 42529), (12410, 18299), (49997, 51984), (47941, 48878), (52085, 54234), (42630, 47840), (21261, 25685), (18400, 20480), (5209, 11369)]	[(25507, 42254), (5365, 11526), (12375, 18246), (42289, 47493), (208, 5315), (21093, 25510), (51649, 53798), (18300, 20379), (49588, 51576), (47569, 48505)]	93.19493987423235
UWI263_scaffold	NZ_CP161145.1_RagTag	54386	gb|CP017218.1|	lp54	B331	54386	53759	99.21166415284063	49676	49683	[(28383, 32795), (11643, 28386), (2384, 4371), (33508, 35588), (35642, 37924), (9, 2310), (42368, 48536), (37912, 41518), (6610, 11608), (48586, 53692)]	[(2, 5108), (25786, 42529), (5209, 11377), (18400, 20481), (52085, 54386), (21261, 25685), (42630, 47624), (16035, 18299), (49997, 51984), (12410, 16018)]	[(28386, 11643), (48536, 42368), (53692, 48586), (11608, 6610), (32795, 28383), (41518, 37912), (2310, 9), (35588, 33508), (4371, 2384), (37924, 35642)]	91.33968300665613
UWI263_scaffold	NZ_CP161145.1_RagTag	54386	gb|CP094577.1|	lp54	B408	54386	53561	99.18303949651028	49524	49535	[(42074, 47072), (51372, 53558), (20887, 25299), (18094, 20174), (49311, 51298), (15758, 18040), (1, 5082), (5146, 11314), (12164, 15762), (25296, 42039)]	[(25786, 42529), (5209, 11377), (10, 5089), (52085, 54271), (18400, 20481), (21261, 25685), (42630, 47624), (16035, 18299), (49997, 51984), (12410, 16008)]	[(25296, 42039), (5146, 11314), (1, 5082), (42074, 47072), (20887, 25299), (12164, 15762), (51372, 53558), (18094, 20174), (49311, 51298), (15758, 18040)]	91.06019931600045
