assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	gb|CP124092.1|	chromosome	Am293	913708	910655	99.99477383064462	363542	363544	[(505114, 557001), (300839, 334772), (164895, 189830), (714803, 744687), (1, 66322), (744964, 768215), (338153, 364288), (643238, 676280), (395167, 438495), (364347, 395175)]	[(716432, 746317), (746594, 769845), (397517, 440845), (302878, 336811), (505775, 557659), (1, 66322), (366588, 397416), (165867, 190802), (644506, 677548), (340352, 366487)]	[(1, 66322), (505114, 557001), (395167, 438495), (300839, 334772), (643238, 676280), (364347, 395175), (714803, 744687), (338153, 364288), (164895, 189830), (744964, 768215)]	39.78754700626458
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	gb|CP124084.1|	chromosome	Am388	913708	910563	99.99559901527967	363542	363543	[(338065, 364200), (395079, 438407), (643150, 676192), (300751, 334684), (505026, 556913), (76, 66395), (714711, 744596), (364259, 395087), (164969, 189904), (744873, 768124)]	[(716432, 746317), (746594, 769845), (397517, 440845), (302878, 336811), (505775, 557659), (1, 66322), (366588, 397416), (165867, 190802), (644506, 677548), (340352, 366487)]	[(76, 66395), (505026, 556913), (395079, 438407), (300751, 334684), (643150, 676192), (364259, 395087), (714711, 744596), (338065, 364200), (164969, 189904), (744873, 768124)]	39.78754700626458
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	gb|AE000783.1|	chromosome	B31	913708	910724	99.9834967612394	363542	363546	[(643316, 676359), (364421, 395249), (745044, 768294), (77, 66397), (300914, 334846), (714882, 744767), (338227, 364362), (395241, 438567), (505186, 557078), (164970, 189905)]	[(716432, 746317), (746594, 769845), (397517, 440845), (302878, 336811), (505775, 557659), (1, 66322), (366588, 397416), (165867, 190802), (644506, 677548), (340352, 366487)]	[(77, 66397), (505186, 557078), (395241, 438567), (300914, 334846), (643316, 676359), (364421, 395249), (714882, 744767), (338227, 364362), (164970, 189905), (745044, 768294)]	39.78754700626458
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	gb|CP019767.1|	chromosome	B31_NRZ	913708	909921	99.98707210738402	363542	363542	[(714067, 743952), (394431, 437759), (363611, 394439), (744229, 767480), (504378, 556265), (337417, 363552), (77, 66395), (164969, 189904), (642502, 675544), (300103, 334036)]	[(716432, 746317), (746594, 769845), (397517, 440845), (302878, 336811), (505775, 557659), (1, 66322), (366588, 397416), (165867, 190802), (644506, 677548), (340352, 366487)]	[(77, 66395), (504378, 556265), (394431, 437759), (300103, 334036), (642502, 675544), (363611, 394439), (714067, 743952), (337417, 363552), (164969, 189904), (744229, 767480)]	39.78754700626458
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	gb|CP019844.1|	chromosome	PAli	913708	909921	99.98514667656889	363542	363542	[(714067, 743952), (394431, 437759), (363611, 394439), (744229, 767480), (504378, 556265), (337417, 363552), (77, 66395), (164969, 189904), (642502, 675544), (300103, 334036)]	[(716432, 746317), (746594, 769845), (397517, 440845), (302878, 336811), (505775, 557659), (1, 66322), (366588, 397416), (165867, 190802), (644506, 677548), (340352, 366487)]	[(77, 66395), (504378, 556265), (394431, 437759), (300103, 334036), (642502, 675544), (363611, 394439), (714067, 743952), (337417, 363552), (164969, 189904), (744229, 767480)]	39.78754700626458
UNY192_scaffold	NZ_CP161192.1_RagTag	54471	gb|AE000790.2|	lp54	B31	54471	53657	99.96548550391165	52130	52142	[(18097, 20229), (42089, 45986), (25377, 42044), (48355, 53657), (12207, 18093), (5219, 11704), (46035, 47274), (25, 5173), (20979, 25395), (47332, 48302)]	[(21436, 25852), (18446, 20578), (42709, 46606), (48047, 49017), (12459, 18345), (46707, 47946), (5250, 11735), (25953, 42608), (1, 5149), (49118, 54420)]	[(25377, 42044), (5219, 11704), (12207, 18093), (48355, 53657), (25, 5173), (20979, 25395), (42089, 45986), (18097, 20229), (46035, 47274), (47332, 48302)]	95.70230030658516
UNY192_scaffold	NZ_CP161192.1_RagTag	54471	gb|CP124083.1|	lp54	Am388	54471	53667	99.97699827487061	52148	52160	[(42080, 45977), (25368, 42035), (20970, 25386), (47323, 48293), (18099, 20231), (48346, 53666), (27, 5175), (46026, 47265), (12209, 18095), (5221, 11706)]	[(21436, 25852), (18446, 20578), (42709, 46606), (48047, 49017), (49118, 54438), (12459, 18345), (46707, 47946), (5250, 11735), (25953, 42608), (1, 5149)]	[(25368, 42035), (5221, 11706), (12209, 18095), (48346, 53666), (27, 5175), (20970, 25386), (42080, 45977), (18099, 20231), (46026, 47265), (47323, 48293)]	95.73534541315563
UNY192_scaffold	NZ_CP161192.1_RagTag	54471	gb|CP124091.1|	lp54	Am293	54471	53672	99.94058001571754	52149	52155	[(47328, 48298), (48351, 53672), (42091, 45982), (46031, 47270), (18099, 20231), (27, 5175), (25379, 42046), (20981, 25397), (12209, 18095), (5221, 11706)]	[(49118, 54439), (21436, 25852), (18446, 20578), (42709, 46606), (48047, 49017), (12459, 18345), (46707, 47946), (5250, 11735), (25953, 42608), (1, 5149)]	[(25379, 42046), (5221, 11706), (12209, 18095), (48351, 53672), (27, 5175), (20981, 25397), (42091, 45982), (18099, 20231), (46031, 47270), (47328, 48298)]	95.73718125240954
UNY192_scaffold	NZ_CP161192.1_RagTag	54471	gb|CP094615.1|	lp54	B31-5A4	54471	53445	99.9576646268714	51944	51954	[(45964, 47203), (18026, 20158), (48284, 53445), (42018, 45915), (25306, 41973), (12136, 18022), (5148, 11633), (1, 5102), (20908, 25324), (47261, 48231)]	[(49118, 54281), (21436, 25852), (18446, 20578), (42709, 46606), (48047, 49017), (12459, 18345), (46707, 47946), (5250, 11735), (48, 5149), (25953, 42608)]	[(25306, 41973), (5148, 11633), (12136, 18022), (48284, 53445), (1, 5102), (20908, 25324), (42018, 45915), (18026, 20158), (45964, 47203), (47261, 48231)]	95.36083420535698
UNY192_scaffold	NZ_CP161192.1_RagTag	54471	gb|CP019765.1|	lp54	B31_NRZ	54471	53650	99.94247583985273	52130	52135	[(18097, 20229), (42088, 45979), (25377, 42043), (12207, 18093), (5219, 11704), (48348, 53650), (25, 5173), (20979, 25395), (46028, 47267), (47325, 48295)]	[(21436, 25852), (18446, 20578), (42709, 46606), (48047, 49017), (12459, 18345), (46707, 47946), (5250, 11735), (25953, 42608), (1, 5149), (49118, 54420)]	[(25377, 42043), (5219, 11704), (12207, 18093), (48348, 53650), (25, 5173), (20979, 25395), (42088, 45979), (18097, 20229), (46028, 47267), (47325, 48295)]	95.70230030658516
