assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI262_scaffold	contig_1_RagTag	910525	gb|CP031412.1|	chromosome	MM1	910525	908512	99.53033439099116	915062	915438	[(212972, 213380), (1, 213095), (556639, 575499), (213620, 556753), (575374, 813268), (434869, 438062), (813270, 904705), (213458, 213866), (904690, 908512), (438118, 441309)]	[(906086, 909919), (575957, 813858), (434992, 438185), (438241, 441432), (213758, 556878), (292, 213395), (556979, 575856), (813959, 905396), (213758, 214165)]	[(213620, 556753), (575374, 813268), (1, 213095), (813270, 904705), (556639, 575499), (904690, 908512), (438118, 441309), (434869, 438062), (212972, 213380), (213458, 213866)]	100.49828395705774
UWI262_scaffold	contig_1_RagTag	910525	gb|CP094561.1|	chromosome	B408	910525	903249	99.50279806569219	909537	910000	[(213779, 556905), (435028, 438221), (213131, 213540), (438277, 441468), (1, 19997), (556791, 575668), (813468, 903249), (19997, 213092), (213455, 213864), (575543, 813466)]	[(161, 20155), (575957, 813858), (434992, 438185), (20312, 213395), (438241, 441432), (813959, 903729), (213758, 556878), (213758, 214166), (556979, 575856)]	[(213779, 556905), (575543, 813466), (19997, 213092), (813468, 903249), (1, 19997), (556791, 575668), (438277, 441468), (435028, 438221), (213455, 213864), (213131, 213540)]	99.8914911726751
UWI262_scaffold	contig_1_RagTag	910525	gb|CP017201.2|	chromosome	B331	910525	903654	99.50135674030783	909714	910174	[(213975, 557101), (42, 20193), (435224, 438417), (438473, 441664), (213651, 214060), (20193, 213288), (813664, 903464), (556987, 575864), (213327, 213736), (575739, 813662)]	[(575957, 813858), (434992, 438185), (20312, 213395), (813959, 903749), (438241, 441432), (213758, 556878), (213758, 214166), (556979, 575856), (4, 20155)]	[(213975, 557101), (575739, 813662), (20193, 213288), (813664, 903464), (42, 20193), (556987, 575864), (438473, 441664), (435224, 438417), (213651, 214060), (213327, 213736)]	99.910930507125
UWI262_scaffold	contig_1_RagTag	910525	gb|CP074054.1|	chromosome	B500	910525	903660	99.4982845880979	909714	910180	[(42, 20192), (213649, 214058), (556985, 575862), (20192, 213286), (575737, 813667), (435222, 438415), (213325, 213734), (813669, 903470), (438471, 441662), (213973, 557099)]	[(575957, 813858), (434992, 438185), (20312, 213395), (813959, 903749), (438241, 441432), (213758, 556878), (213758, 214166), (556979, 575856), (4, 20155)]	[(213973, 557099), (575737, 813667), (20192, 213286), (813669, 903470), (42, 20192), (556985, 575862), (438471, 441662), (435222, 438415), (213649, 214058), (213325, 213734)]	99.910930507125
UWI262_scaffold	contig_1_RagTag	910525	gb|CP094597.1|	chromosome	B31-5A4	910525	909655	99.47422683793745	914578	914548	[(574903, 812804), (812826, 844166), (1, 212565), (212442, 212851), (843821, 904199), (434330, 437523), (437577, 440768), (904517, 908097), (213090, 556205), (556151, 575028)]	[(575957, 813858), (905332, 908912), (434992, 438185), (819, 213395), (813988, 845331), (844950, 905339), (438241, 441432), (213758, 556878), (213758, 214166), (556979, 575856)]	[(213090, 556205), (574903, 812804), (1, 212565), (843821, 904199), (812826, 844166), (556151, 575028), (904517, 908097), (437577, 440768), (434330, 437523), (212442, 212851)]	100.44512781087833
UWI262_scaffold	contig_10_RagTag	27252	gb|CP002232.1|	lp28-2	N40	27252	29521	89.25785157031406	4972	4988	[(2949, 4220), (4287, 8004)]	[(10182, 11452), (12617, 16319)]	[(4287, 8004), (2949, 4220)]	18.24453251137531
UWI262_scaffold	contig_10_RagTag	27252	gb|CP001209.1|	lp28-2	ZS7	27252	29758	89.34575653230708	4909	4925	[(2854, 4124), (4255, 7910)]	[(10182, 11452), (12680, 16319)]	[(4255, 7910), (2854, 4124)]	18.01335681784823
UWI262_scaffold	contig_10_RagTag	27252	gb|AE000786.1|	lp28-2	B31	27252	29766	89.28282009724472	4909	4924	[(2812, 4082), (4213, 7867)]	[(10182, 11452), (12680, 16319)]	[(4213, 7867), (2812, 4082)]	18.01335681784823
UWI262_scaffold	contig_10_RagTag	27252	gb|CP094610.1|	lp28-2	B31-5A4	27252	29936	89.28282009724472	4909	4924	[(2930, 4200), (4331, 7985)]	[(10182, 11452), (12680, 16319)]	[(4331, 7985), (2930, 4200)]	18.01335681784823
UWI262_scaffold	contig_10_RagTag	27252	gb|CP001502.1|	lp28-3	94a	27252	26181	88.0	3991	4020	[(10292, 10655), (11207, 13445), (15744, 16483), (25412, 26092)]	[(7077, 9302), (9438, 10176), (6548, 6906), (18572, 19242)]	[(11207, 13445), (15744, 16483), (25412, 26092), (10292, 10655)]	14.644796712167915
UWI262_scaffold	contig_11_RagTag	29385	gb|CP001567.1|	lp36	Bol26	29385	36936	98.96802727356491	21681	21663	[(5788, 7625), (7341, 7625), (3779, 5704), (35549, 36467), (7709, 17985), (5788, 6070), (18173, 23209), (34464, 35569)]	[(128, 1046), (1026, 2131), (9919, 20197), (20298, 20580), (21849, 22131), (22232, 24163), (4876, 9928), (20298, 22131)]	[(17985, 7709), (23209, 18173), (5704, 3779), (7625, 5788), (35569, 34464), (35549, 36467), (5788, 6070), (7341, 7625)]	73.78254211332312
UWI262_scaffold	contig_11_RagTag	29385	gb|CP001201.1|	lp36	ZS7	29385	36852	98.97705280619297	21681	21660	[(35496, 36414), (7322, 7604), (18153, 23189), (3760, 5685), (5769, 7604), (34411, 35516), (5769, 6051), (7688, 17965)]	[(128, 1046), (1026, 2131), (9919, 20197), (20298, 20580), (21849, 22131), (22232, 24163), (4876, 9928), (20298, 22131)]	[(17965, 7688), (23189, 18153), (5685, 3760), (7604, 5769), (35516, 34411), (35496, 36414), (7322, 7604), (5769, 6051)]	73.78254211332312
UWI262_scaffold	contig_11_RagTag	29385	gb|AE000788.1|	lp36	B31	29385	36849	99.08726317245194	21672	21662	[(3760, 5686), (7323, 7605), (7689, 17965), (34385, 35491), (5770, 7605), (5770, 6052), (18153, 23197), (35471, 36382)]	[(1026, 2131), (9919, 20197), (20298, 20580), (21849, 22131), (22232, 24163), (4876, 9928), (128, 1037), (20298, 22131)]	[(17965, 7689), (23197, 18153), (5686, 3760), (7605, 5770), (35491, 34385), (35471, 36382), (5770, 6052), (7323, 7605)]	73.75191424196018
UWI262_scaffold	contig_11_RagTag	29385	gb|CP019763.1|	lp36	B31_NRZ	29385	36780	99.07343382658	21672	21659	[(5704, 7539), (3694, 5620), (5704, 5986), (18087, 23131), (35405, 36313), (34319, 35425), (7257, 7539), (7623, 17899)]	[(1026, 2131), (9919, 20197), (20298, 20580), (21849, 22131), (22232, 24163), (4876, 9928), (128, 1037), (20298, 22131)]	[(17899, 7623), (23131, 18087), (5620, 3694), (7539, 5704), (35425, 34319), (35405, 36313), (5704, 5986), (7257, 7539)]	73.75191424196018
UWI262_scaffold	contig_11_RagTag	29385	gb|CP019924.1|	lp36	PAbe	29385	36846	99.07343382658	21672	21659	[(3760, 5686), (7323, 7605), (7689, 17965), (34385, 35491), (5770, 7605), (35471, 36379), (5770, 6052), (18153, 23197)]	[(1026, 2131), (9919, 20197), (20298, 20580), (21849, 22131), (22232, 24163), (4876, 9928), (128, 1037), (20298, 22131)]	[(17965, 7689), (23197, 18153), (5686, 3760), (7605, 5770), (35491, 34385), (35471, 36379), (5770, 6052), (7323, 7605)]	73.75191424196018
UWI262_scaffold	contig_12_RagTag	29909	gb|CP001455.1|	lp28-6	WI91-23	29909	29782	99.1923321827139	29814	29781	[(1, 29782)]	[(26, 29840)]	[(29782, 1)]	99.68236985522752
UWI262_scaffold	contig_12_RagTag	29909	gb|CP001262.1|	lp28-6	156a	29909	26705	98.58220984759672	27222	27271	[(25117, 25372), (1, 2015), (25108, 26693), (2016, 25433)]	[(27853, 29867), (18, 1603), (1332, 24701), (1199, 1453)]	[(25433, 2016), (2015, 1), (26693, 25108), (25372, 25117)]	91.0160821157511
UWI262_scaffold	contig_12_RagTag	29909	gb|CP094593.1|	lp28-6	B379	29909	26653	98.8144076140466	24326	24366	[(1946, 25213), (25554, 26653)]	[(91, 1189), (1473, 24701)]	[(25213, 1946), (26653, 25554)]	81.33337791300278
UWI262_scaffold	contig_12_RagTag	29909	gb|CP002324.1|	lp28-6	JD1	29909	26981	98.40212521311605	25164	25205	[(1, 2023), (7657, 25443), (2024, 6257), (25817, 26981)]	[(20489, 24701), (27853, 29875), (1473, 19239), (25, 1189)]	[(25443, 7657), (6257, 2024), (2023, 1), (26981, 25817)]	84.13521013741683
UWI262_scaffold	contig_12_RagTag	29909	gb|CP017215.2|	lp28-6	B331	29909	29288	99.10958175174713	28170	28171	[(27702, 27947), (27693, 29278), (19415, 28018), (18626, 19247), (1340, 18457)]	[(1208, 1453), (10102, 10723), (18, 1603), (1332, 9934), (10892, 28009)]	[(18457, 1340), (28018, 19415), (29278, 27693), (19247, 18626), (27947, 27702)]	94.1856966130596
UWI262_scaffold	contig_13_RagTag	40301	gb|CP002308.1|	lp25	JD1	40301	22827	96.88007799805006	24567	24566	[(14720, 15531), (3318, 4453), (3318, 20090), (4, 1098), (16573, 17441), (1, 1819), (19222, 20482), (9632, 10440)]	[(23346, 24154), (18255, 19066), (25195, 26455), (27848, 28716), (28817, 29955), (10021, 11836), (11937, 28716), (5802, 6890)]	[(3318, 20090), (1, 1819), (19222, 20482), (3318, 4453), (16573, 17441), (10440, 9632), (15531, 14720), (4, 1098)]	60.958785141807894
UWI262_scaffold	contig_13_RagTag	40301	gb|CP001265.1|	lp25	156a	40301	24910	96.06265547263682	25666	25665	[(18130, 18998), (1011, 3378), (20780, 22040), (1011, 2657), (4877, 6011), (11189, 11997), (4877, 21648), (16278, 17089)]	[(9473, 11836), (23346, 24154), (18255, 19066), (5251, 6890), (25195, 26455), (27848, 28716), (28817, 29955), (11937, 28716)]	[(4877, 21648), (1011, 3378), (20780, 22040), (4877, 6011), (18130, 18998), (1011, 2657), (17089, 16278), (11997, 11189)]	63.68576462122528
