assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT66_scaffold	contig_1_RagTag	910700	gb|CP019767.1|	chromosome	B31_NRZ	910700	909921	99.97892755602678	906376	906372	[(437413, 437709), (440536, 556110), (843812, 844188), (437291, 437538), (1, 213513), (843808, 844157), (213377, 434801), (556157, 909921), (843845, 844221), (437592, 438046)]	[(435033, 435489), (844586, 844962), (438101, 438397), (556899, 910662), (844553, 844929), (844615, 844964), (214065, 435489), (39, 213554), (441224, 556798), (441224, 441471)]	[(556157, 909921), (213377, 434801), (1, 213513), (440536, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (437291, 437538), (843808, 844157)]	99.52520039530032
UCT66_scaffold	contig_1_RagTag	910700	gb|CP019844.1|	chromosome	PAli	910700	909921	99.97749333074432	906376	906372	[(437413, 437709), (440536, 556110), (843812, 844188), (437291, 437538), (1, 213513), (843808, 844157), (213377, 434801), (556157, 909921), (843845, 844221), (437592, 438046)]	[(435033, 435489), (844586, 844962), (438101, 438397), (556899, 910662), (844553, 844929), (844615, 844964), (214065, 435489), (39, 213554), (441224, 556798), (441224, 441471)]	[(556157, 909921), (213377, 434801), (1, 213513), (440536, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (437291, 437538), (843808, 844157)]	99.52520039530032
UCT66_scaffold	contig_1_RagTag	910700	gb|CP019916.1|	chromosome	PAbe	910700	910728	99.98797492164393	905410	906419	[(214185, 435608), (213838, 214177), (214000, 214321), (213676, 214015), (213514, 213853), (1, 213529), (556964, 910728), (213353, 213691), (438399, 438853), (441343, 556917)]	[(213232, 213554), (435033, 435489), (39, 213571), (556899, 910662), (214065, 435489), (441224, 556798), (213232, 213571)]	[(556964, 910728), (214185, 435608), (1, 213529), (441343, 556917), (438399, 438853), (213514, 213853), (213676, 214015), (213838, 214177), (213353, 213691), (214000, 214321)]	99.41912814318657
UCT66_scaffold	contig_1_RagTag	910700	gb|CP124092.1|	chromosome	Am293	910700	910655	99.9954762863621	905308	906322	[(213604, 213943), (556893, 910655), (213442, 213781), (214113, 435537), (213766, 214105), (438328, 438782), (438149, 438445), (441272, 556846), (213280, 213619), (1, 213457)]	[(435033, 435489), (438101, 438397), (556899, 910662), (214065, 435489), (115, 213571), (441224, 556798), (213232, 213571)]	[(556893, 910655), (214113, 435537), (1, 213457), (441272, 556846), (438328, 438782), (213280, 213619), (213442, 213781), (213604, 213943), (213766, 214105), (438149, 438445)]	99.40792796749753
UCT66_scaffold	contig_1_RagTag	910700	gb|CP124084.1|	chromosome	Am388	910700	910563	99.98753304295252	905706	906374	[(556805, 910563), (438061, 438357), (213840, 214161), (213516, 213855), (438240, 438694), (213354, 213693), (441184, 556758), (1, 213531), (213678, 214017), (214025, 435449)]	[(213232, 213554), (435033, 435489), (39, 213571), (438101, 438397), (556899, 910662), (214065, 435489), (441224, 556798), (213232, 213571)]	[(556805, 910563), (214025, 435449), (1, 213531), (441184, 556758), (438240, 438694), (213354, 213693), (213516, 213855), (213678, 214017), (438061, 438357), (213840, 214161)]	99.45163061381355
UCT66_scaffold	contig_10_RagTag	30429	gb|AE001579.1|	cp32-7	B31	30429	30800	96.57278588394978	11755	11748	[(20299, 21475), (22884, 23517), (4130, 5574), (5498, 6256), (7087, 12651), (16154, 16479), (6180, 6470), (12997, 13442), (18964, 19692), (13532, 13917)]	[(14193, 14638), (6201, 6959), (21795, 22974), (8283, 13847), (17361, 17686), (7060, 7350), (20458, 21188), (4656, 6100), (24404, 25039), (14739, 15124)]	[(7087, 12651), (4130, 5574), (5498, 6256), (22884, 23517), (18964, 19692), (20299, 21475), (12997, 13442), (13532, 13917), (6180, 6470), (16154, 16479)]	38.630911301718754
UCT66_scaffold	contig_10_RagTag	30429	gb|CP094603.1|	cp32-7	B31-5A4	30429	30801	96.57278588394978	11755	11748	[(22885, 23518), (12998, 13443), (7088, 12652), (13533, 13918), (4130, 5574), (5498, 6256), (20300, 21476), (6180, 6470), (16155, 16480), (18965, 19693)]	[(14193, 14638), (6201, 6959), (21795, 22974), (8283, 13847), (17361, 17686), (7060, 7350), (20458, 21188), (4656, 6100), (24404, 25039), (14739, 15124)]	[(7088, 12652), (4130, 5574), (5498, 6256), (22885, 23518), (18965, 19693), (20300, 21476), (12998, 13443), (13533, 13918), (6180, 6470), (16155, 16480)]	38.630911301718754
UCT66_scaffold	contig_10_RagTag	30429	gb|CP002240.1|	cp32-10	N40	30429	30154	96.01797823687116	12637	12644	[(4136, 5580), (5504, 6262), (20473, 21632), (7093, 12660), (13541, 13927), (6186, 6476), (13006, 13451), (16162, 17399), (19137, 19866), (23063, 23692)]	[(14193, 14638), (6201, 6959), (8283, 13847), (7060, 7350), (20458, 21188), (21795, 22957), (4656, 6100), (17361, 18595), (24414, 25039), (14739, 15124)]	[(7093, 12660), (4136, 5580), (16162, 17399), (5504, 6262), (19137, 19866), (23063, 23692), (20473, 21632), (13006, 13451), (13541, 13927), (6186, 6476)]	41.529462026356434
UCT66_scaffold	contig_10_RagTag	30429	gb|CP001492.1|	cp32-7	94a	30429	30433	94.03174603174604	12559	12549	[(7095, 12662), (4138, 5582), (16168, 17379), (5506, 6264), (20458, 21634), (19121, 19889), (13543, 13929), (23086, 23590), (6188, 6478), (13008, 13453)]	[(14193, 14638), (6201, 6959), (21795, 22974), (8283, 13847), (7060, 7350), (4656, 6100), (17361, 18579), (20458, 21226), (24531, 25039), (14739, 15124)]	[(7095, 12662), (4138, 5582), (16168, 17379), (5506, 6264), (19121, 19889), (20458, 21634), (23086, 23590), (13008, 13453), (13543, 13929), (6188, 6478)]	41.27312760853133
UCT66_scaffold	contig_10_RagTag	30429	gb|CP001457.1|	cp32-7	WI91-23	30429	30052	93.88113221942473	13054	13041	[(17767, 18044), (4144, 5588), (13545, 13930), (7098, 12664), (22894, 23530), (20309, 21485), (13010, 13455), (16165, 17791), (18974, 19702), (5512, 6270)]	[(17361, 18998), (6201, 6959), (21795, 22974), (8283, 13847), (14193, 14638), (19099, 19376), (20458, 21188), (4656, 6100), (24404, 25039), (14739, 15124)]	[(7098, 12664), (16165, 17791), (4144, 5588), (5512, 6270), (22894, 23530), (20309, 21485), (18974, 19702), (13010, 13455), (13545, 13930), (17767, 18044)]	42.89986526011371
UCT66_scaffold	contig_11_RagTag	19466	gb|CP019760.1|	cp32-9	B31_NRZ	19466	30651	99.786072587784	13546	13546	[(24386, 28737), (23025, 23238), (812, 1163), (20051, 23071), (14430, 15470), (2548, 2784), (19046, 19414), (15643, 19120), (28700, 28971), (1672, 1891)]	[(894, 1113), (1, 237), (10650, 13670), (1622, 1973), (4837, 9188), (4465, 4736), (10336, 10549), (14307, 14675), (14776, 18253), (18426, 19466)]	[(28737, 24386), (19120, 15643), (23071, 20051), (15470, 14430), (19414, 19046), (1163, 812), (28971, 28700), (2784, 2548), (1891, 1672), (23238, 23025)]	69.58799958902702
UCT66_scaffold	contig_11_RagTag	19466	gb|CP019921.1|	cp32-9-4	PAbe	19466	62238	95.51698113207547	18760	19798	[(46156, 47556), (24386, 28737), (50502, 51330), (44942, 45983), (20051, 23071), (14430, 15470), (52778, 53366), (15643, 19120), (47464, 49575), (54681, 56623)]	[(10650, 13670), (16831, 18253), (10650, 11238), (4837, 9188), (14776, 16891), (12841, 13670), (7270, 9188), (14776, 18253), (18426, 19466)]	[(28737, 24386), (19120, 15643), (23071, 20051), (49575, 47464), (47556, 46156), (56623, 54681), (15470, 14430), (51330, 50502), (45983, 44942), (53366, 52778)]	96.37316346450221
UCT66_scaffold	contig_11_RagTag	19466	gb|CP094605.1|	cp32-9	B31-5A4	19466	30652	99.78608836763296	13546	13547	[(14430, 15471), (15644, 19121), (28701, 28972), (20052, 23072), (812, 1163), (2548, 2784), (23026, 23239), (19047, 19415), (24387, 28738), (1672, 1891)]	[(894, 1113), (1, 237), (10650, 13670), (1622, 1973), (4837, 9188), (4465, 4736), (10336, 10549), (14307, 14675), (14776, 18253), (18426, 19466)]	[(28738, 24387), (19121, 15644), (23072, 20052), (15471, 14430), (19415, 19047), (1163, 812), (28972, 28701), (2784, 2548), (1891, 1672), (23239, 23026)]	69.58799958902702
UCT66_scaffold	contig_11_RagTag	19466	gb|CP019850.1|	cp32-9	PAli	19466	30580	99.786072587784	13546	13546	[(24315, 28666), (15572, 19049), (22954, 23167), (812, 1163), (19980, 23000), (14359, 15399), (2548, 2784), (18975, 19343), (1672, 1891), (28629, 28900)]	[(894, 1113), (1, 237), (10650, 13670), (1622, 1973), (4837, 9188), (4465, 4736), (10336, 10549), (14307, 14675), (14776, 18253), (18426, 19466)]	[(28666, 24315), (19049, 15572), (23000, 19980), (15399, 14359), (19343, 18975), (1163, 812), (28900, 28629), (2784, 2548), (1891, 1672), (23167, 22954)]	69.58799958902702
UCT66_scaffold	contig_11_RagTag	19466	gb|AE001581.1|	cp32-9	B31	19466	30651	99.786072587784	13546	13546	[(24386, 28737), (23025, 23238), (812, 1163), (20051, 23071), (14430, 15470), (2548, 2784), (19046, 19414), (15643, 19120), (28700, 28971), (1672, 1891)]	[(894, 1113), (1, 237), (10650, 13670), (1622, 1973), (4837, 9188), (4465, 4736), (10336, 10549), (14307, 14675), (14776, 18253), (18426, 19466)]	[(28737, 24386), (19120, 15643), (23071, 20051), (15470, 14430), (19414, 19046), (1163, 812), (28971, 28700), (2784, 2548), (1891, 1672), (23238, 23025)]	69.58799958902702
UCT66_scaffold	contig_12_RagTag	2671	gb|AE001577.1|	cp32-4	B31	2671	30299	100.0	2670	2670	[(16603, 19273)]	[(1, 2671)]	[(19273, 16603)]	99.96256083863722
