assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI22_scaffold	contig_1_RagTag	904874	gb|CP124108.1|	chromosome	80a	904874	902811	99.98931383702265	898344	898343	[(843865, 844178), (437611, 437865), (440858, 902633), (437770, 438202), (213617, 434955), (1, 206457), (213286, 213671), (213448, 213713), (206469, 213311), (213226, 213509)]	[(213805, 435143), (213421, 213704), (1, 206455), (434709, 435143), (206376, 213218), (213319, 213585), (213319, 213704), (844086, 844399), (437799, 438053), (441046, 902821)]	[(440858, 902633), (213617, 434955), (1, 206457), (206469, 213311), (437770, 438202), (213286, 213671), (437611, 437865), (213226, 213509), (213448, 213713), (843865, 844178)]	99.27835256621364
URI22_scaffold	contig_1_RagTag	904874	gb|CP002228.1|	chromosome	N40	904874	902191	99.39725417026372	897567	897516	[(843297, 843610), (206075, 212917), (437231, 437663), (437074, 437326), (440319, 902029), (212892, 213157), (213061, 434418), (19951, 206063), (212832, 213115), (1, 19951)]	[(213805, 435143), (213421, 213704), (434709, 435143), (206376, 213218), (236, 20182), (213319, 213585), (844053, 844366), (20339, 206455), (437799, 438053), (441046, 902821)]	[(440319, 902029), (213061, 434418), (19951, 206063), (1, 19951), (206075, 212917), (437231, 437663), (212832, 213115), (212892, 213157), (843297, 843610), (437074, 437326)]	99.19248425747674
URI22_scaffold	contig_1_RagTag	904874	gb|CP124096.1|	chromosome	NE_5267	904874	910422	99.43561701059218	899578	899935	[(4, 701), (438378, 438810), (698, 206414), (213243, 213628), (905149, 905623), (844497, 904817), (214222, 435565), (441466, 844807), (206426, 213268), (213405, 213790)]	[(213805, 435143), (3, 689), (434709, 435143), (206376, 213218), (441046, 844399), (213319, 213704), (904400, 904874), (716, 206455), (844053, 904380)]	[(441466, 844807), (214222, 435565), (698, 206414), (844497, 904817), (206426, 213268), (4, 701), (905149, 905623), (438378, 438810), (213405, 213790), (213243, 213628)]	99.41472514405321
URI22_scaffold	contig_1_RagTag	904874	gb|CP124100.1|	chromosome	NE_5261	904874	910422	99.43561701059218	899578	899935	[(4, 701), (213244, 213629), (214223, 435566), (213406, 213791), (905149, 905623), (441467, 844807), (844497, 904817), (438379, 438811), (698, 206415), (206427, 213269)]	[(213805, 435143), (3, 689), (434709, 435143), (206376, 213218), (441046, 844399), (213319, 213704), (904400, 904874), (716, 206455), (844053, 904380)]	[(441467, 844807), (214223, 435566), (698, 206415), (844497, 904817), (206427, 213269), (4, 701), (905149, 905623), (438379, 438811), (213406, 213791), (213244, 213629)]	99.41472514405321
URI22_scaffold	contig_1_RagTag	904874	gb|CP124088.1|	chromosome	Am315	904874	910229	99.45122418792181	898925	899706	[(213840, 435201), (844179, 904527), (206044, 212886), (213509, 213894), (441102, 844462), (298, 206032), (213023, 213408), (438014, 438446), (904845, 905319), (212861, 213246)]	[(213805, 435143), (434709, 435143), (206376, 213218), (844049, 904407), (213319, 213704), (904400, 904874), (441046, 844401), (716, 206455)]	[(441102, 844462), (213840, 435201), (298, 206032), (844179, 904527), (206044, 212886), (904845, 905319), (438014, 438446), (212861, 213246), (213509, 213894), (213023, 213408)]	99.34256040067457
URI22_scaffold	contig_10_RagTag	25473	gb|CP031404.1|	lp36	MM1	25473	27951	99.48684795345267	24731	24735	[(19720, 20261), (22105, 22772), (2934, 19278), (22762, 23429), (21676, 27884), (21080, 21388)]	[(18138, 18446), (19263, 25473), (16778, 17319), (1, 16336), (20351, 21018), (19691, 20361)]	[(2934, 19278), (21676, 27884), (22105, 22772), (22762, 23429), (19720, 20261), (21080, 21388)]	97.08711184391316
URI22_scaffold	contig_10_RagTag	25473	gb|CP001448.1|	lp36	WI91-23	25473	30134	99.25608522287686	16789	16795	[(5335, 21580), (3387, 3618), (22022, 22341)]	[(96, 16336), (16778, 17097), (17089, 17319)]	[(5335, 21580), (22022, 22341), (3618, 3387)]	65.90900168806188
URI22_scaffold	contig_10_RagTag	25473	gb|CP017216.1|	lp36	B331	25473	30210	99.25608522287686	16789	16795	[(22058, 22377), (5371, 21616), (3423, 3654)]	[(96, 16336), (16778, 17097), (17089, 17319)]	[(5371, 21616), (22058, 22377), (3654, 3423)]	65.90900168806188
URI22_scaffold	contig_10_RagTag	25473	gb|CP094575.1|	lp36	B408	25473	30028	99.25608522287686	16789	16795	[(21952, 22271), (5265, 21510), (3317, 3548)]	[(96, 16336), (16778, 17097), (17089, 17319)]	[(5265, 21510), (21952, 22271), (3548, 3317)]	65.90900168806188
URI22_scaffold	contig_10_RagTag	25473	gb|CP074057.1|	lp36	B500	25473	30208	99.25608522287686	16789	16795	[(22057, 22376), (5370, 21615), (3422, 3653)]	[(96, 16336), (16778, 17097), (17089, 17319)]	[(5370, 21615), (22057, 22376), (3653, 3422)]	65.90900168806188
